,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,328766.2089678599,1671574.8868402895,806910.2208753442
1,318604.73240490013,1725846.2941424353,844804.8606292894
2,311485.70073164953,1755710.6061543538,848092.0682363737
3,322299.7986666859,1809933.1761960285,891526.1313841905
4,333864.1397364683,1921795.1347240533,911059.7836024438
5,370031.3470935878,2038242.0932394865,961353.4387250185
6,437087.0605697714,2134447.2669455204,979468.0845265051
7,483163.92596307606,2124910.1861589854,972511.0441114743
8,506754.66908562835,2240431.279470224,1058560.4920212664
9,518920.01701454376,2292053.0523569975,1118472.5922307402
10,512431.4358847786,2283098.6498385253,1120443.2033017306
11,490019.7431247409,2293616.5969953425,1137427.94314181
12,491234.7664487366,2258727.323298193,1129500.3601925129
13,439527.05791917344,1940077.902123389,972440.3993524347
14,417695.08762165275,1663103.1214234382,843466.2809925197
15,410033.8501463898,1488789.1153780269,754718.2858191055
16,450010.9581875795,1548258.1700737665,727512.9158783773
17,505084.6738152558,1541732.4491390942,714688.4642477104
18,555360.6044246616,1551084.2607410077,689352.1088717373
19,568716.2324744571,1531786.0031527288,706939.9143177369
20,537530.954964489,1618041.9273769062,746371.2964583507
21,519652.05964796664,1759982.0058284206,839258.390920812
22,465858.5223598552,1849107.8776171468,895231.5372040927
23,396323.53633648,1831208.6042333783,893608.879342484
24,338074.3576152248,1819133.9496571568,890525.8148514606
25,334892.8452636992,1861118.22566372,924167.5070452424
26,328640.1109112773,1874631.755497289,918986.133946223
27,330559.70987070905,1949042.4698261602,979744.8753263225
28,346330.29268880014,2084847.617264202,1002167.2826171947
29,389230.8939217174,2212058.1073646797,1057096.6209369185
30,459376.8434951432,2346109.44138626,1099023.1552963385
31,525616.8928592236,2365349.089960896,1100875.5532815312
32,526947.921610093,2486636.0969354925,1188434.1948806334
33,543892.3343106938,2531065.0829880573,1236894.2978059032
34,520095.2528480155,2514060.843716392,1243901.850986179
35,527114.145658112,2567408.748556002,1269998.8750657095
36,504877.07323587313,2552223.2345655053,1277987.8494087642
37,468500.58147638984,2230129.380016444,1138844.0531182503
38,431295.1925613682,1997440.593680899,1016821.0475307866
39,428729.44720237324,1807691.9143273304,925942.3912264243
40,481575.3114268418,1804915.075984605,891276.3518665207
41,571932.8966233847,1813993.944827569,858381.3179228938
42,636901.9504225316,1821942.8475930116,833836.5747665025
43,605377.8748903314,1815537.267406443,856452.6253579136
44,585251.7041875217,1944213.722053141,909258.889858573
45,536803.0320417074,2100779.439765136,995382.9105285311
46,478673.36680442473,2178843.9429519023,1051853.188631501
47,396195.17864282615,2150400.850713504,1049401.298325839
48,359351.7836931583,2165137.5477129216,1050254.3348246403
49,357805.8104811746,2218937.2926806146,1096724.3022950226
50,353112.3699794251,2241313.3431241107,1098882.2870141831
51,362867.53368701244,2283090.9828617247,1138673.061922703
52,376257.07497387036,2364045.609756783,1140436.137750475
53,408824.5732291005,2490287.493406085,1189041.8736796475
54,475680.0357766474,2581825.7805649247,1190879.9810466503
55,526412.3578922054,2522229.0038156733,1163301.1762976702
56,528219.6994784845,2576724.3518271274,1224223.4935219828
57,539319.3564223484,2606037.565436981,1275851.0135004008
58,538021.8855120429,2572225.206270723,1279112.7856953975
59,531919.5433141872,2627359.3010686403,1298113.1081021682
60,510809.0647887832,2531315.423427416,1272675.2368780072
61,456342.0549271973,2168136.729635786,1091131.627105896
62,429477.4548547589,1899116.2399740482,976743.2354350152
63,425266.788583348,1700273.5062810476,851842.5703805704
64,484097.23188957566,1676450.88985109,811688.1340258458
65,551718.3534142094,1667105.055053339,775610.5681221128
66,583700.695420514,1668748.1169022385,751692.9059593786
67,580730.1343145183,1647786.6188592764,761683.464864824
68,565052.2198854715,1709478.5965916426,793598.3967334833
69,502786.53335607843,1713085.8153089248,817334.6622570968
70,429992.08976823854,1732546.4213696392,836589.1071213359
71,359685.5470556303,1698512.922853511,819291.758577685
72,315972.65389659605,1682547.3927314372,821990.6559602997
73,305168.26889891515,1693746.4587659056,843451.3925870525
74,306012.9680207258,1727986.5995357102,851523.7090795855
75,312224.65759184345,1796446.8130451422,905608.2644862882
76,328158.48572771525,1941537.465143068,934533.8430919406
77,377715.05172591435,2096949.8352354835,990299.3337715906
78,443513.36037050904,2175687.985975551,1014270.1674031884
79,485404.4036213685,2196081.954843311,1014700.8411303007
80,488657.2766546087,2247740.0676557473,1072052.7273535999
81,513509.0641782061,2297261.979808485,1128617.6037386756
82,509911.1233932933,2323570.636406471,1147841.4895478594
83,492827.124182979,2339848.72905529,1174826.7893169755
84,471894.4933346044,2338617.6194874793,1185544.7587003629
85,443794.5583165957,2114043.7526837136,1058770.539285443
86,425891.6527785831,1931881.490693318,975517.197357646
87,410851.41113160306,1717733.8360346295,856199.8823390251
88,451846.9047462677,1692403.5494047303,836476.3299845986
89,540254.3700009476,1723441.9065529949,813987.6122446475
90,608347.584710772,1724126.8127561165,791851.4497021794
91,569862.9155273655,1689714.753642495,785484.3820880823
92,555761.7345655872,1710382.7743392782,808622.3712624
93,528063.0919582921,1787108.988449433,848301.5738019615
94,478457.7797460692,1843184.5529360827,892289.8710397999
95,381731.9498694382,1785705.9785433062,878750.9479494678
96,330570.5989373023,1786100.591373608,864279.9589934475
97,335740.2345334019,1854903.6234079597,917873.5507604918
98,325529.1019774174,1882885.2139340676,917564.0714745241
99,322979.5754968186,1929321.6429291568,969616.935734016
100,334664.8776501656,2009056.0566771575,966497.3236696017
101,390643.94667138794,2123201.9841792486,1007205.1382033455
102,460636.8633633301,2250905.5356924804,1055072.7855612433
103,513172.9660132633,2267183.045423225,1045190.8538820652
104,538664.6110748523,2408033.6233463194,1146050.192604179
105,528348.1631588984,2457821.957067549,1208890.231206342
106,554302.1549512618,2469753.7849766696,1245133.8405549007
107,550260.9042345586,2575504.9891253593,1268814.3720332806
108,498762.62132076535,2493451.0135051,1251364.3734744212
