,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,244750.14461932494,98215.02084050224,548630.4973342201
1,233670.47458679054,95008.28673636475,533417.7034036304
2,232743.51266580488,91630.9985801054,565619.0011578004
3,242756.85302178378,97227.90484292767,589251.066094415
4,256305.72976027802,102277.7087561865,639460.2231758279
5,283195.85931616597,114997.2342737898,681857.2170889219
6,330236.7757863827,132356.13514852594,707962.2283241253
7,384496.87458577164,135251.6927811632,719253.673105813
8,411482.9581247628,136737.20345141084,793808.2882583132
9,425961.4542444402,134371.4803471921,855104.2787891965
10,422562.45431949804,140268.4570370465,863184.2587701619
11,418147.9238260431,141800.0377869509,874680.9739723434
12,418043.2847670693,141380.34122818965,884959.8118159237
13,381572.005404365,117762.92212265053,809864.6296996876
14,345519.78426549997,103451.7478206628,709459.5251777807
15,352758.979692811,87916.9758560288,654428.2173563238
16,393606.102120735,102770.08162022324,662443.8061630072
17,437940.69407430885,119349.92070237621,633274.2591125536
18,456060.1152902632,109178.1542096894,630562.6829185721
19,463070.8778059373,110554.80786416268,624672.9528158728
20,468603.7869407468,110464.03864625724,688797.8762121834
21,417994.4981979876,122844.04888630778,711977.8775470556
22,384066.465376556,129639.32519490382,746801.7560192595
23,338263.2367806826,127982.33747118796,753205.8604444291
24,319588.0599425844,121226.66111263832,761724.6938922997
25,302983.47927807126,121323.67853305893,770171.2343054545
26,302904.1851698332,118811.59844926791,807983.9218499861
27,320521.210162522,131050.19771549886,854076.3128762168
28,333798.53170314495,129687.8051576606,904698.9802343722
29,351225.2461846939,138113.43565400096,951254.46855984
30,411362.26573531545,158661.8861810799,989190.9466184699
31,449363.604870168,164202.70625703738,1016495.1004477505
32,471546.68925937027,160926.5845153508,1073166.8905743733
33,488042.90643179783,166968.4595514879,1129810.3870941
34,501931.5310257499,155823.24618578207,1138166.8572037132
35,508809.0607705095,164385.98540390527,1158850.7569144864
36,492200.3978025296,165996.68841860347,1150839.1742432076
37,452793.28199264605,136237.50150223874,1021105.9520646047
38,411794.61364757904,115280.17094563939,915134.0275503085
39,404579.62186458515,102800.05221163861,832609.5916109548
40,441757.0122511028,115363.08279480781,843695.9517822743
41,493248.52860732056,121297.41414176278,802816.1130990018
42,517307.6784225044,136452.25502842962,805885.1133007867
43,507056.3228939255,130306.90306623836,788748.0370243437
44,505121.12303174747,134533.92826907896,850625.0974069432
45,471035.6890813661,134247.99717473384,886924.4026964675
46,434776.51767307735,141305.72998081258,916948.4036483415
47,371739.91594760166,141645.6952987315,918137.613646612
48,344394.94073599053,135025.48098722918,918819.6170640081
49,332165.76983064326,132655.71227651107,912447.9808224578
50,336581.80685756775,134526.82915155697,945935.5862448777
51,343092.3895593301,136759.56054586192,975190.3391526961
52,357651.2373211023,142574.21412700924,1023641.553259067
53,375619.29781767115,147404.5255428975,1061686.6905345235
54,430384.61674548365,164861.04866030582,1083017.9524596708
55,487798.55220740044,175256.78391495667,1091442.3269023248
56,495960.6057191009,170651.67078529435,1139060.31408658
57,507800.4944834591,169081.0761277865,1196382.1932357873
58,512904.42059200065,167445.36736798266,1214955.209614095
59,522434.17201063444,182668.21031996922,1239208.0960484422
60,493476.6785700912,174383.85911936592,1226206.8082775527
61,438417.451709539,138535.4448692829,1068889.0042704388
62,401134.3286170246,123078.13945101599,938368.8617409609
63,389273.8897147492,103427.45352513535,851633.4937410781
64,429798.42882380064,122456.70320725426,854230.1592614241
65,477309.45425825845,137634.7066435386,816432.2241706589
66,507922.80465801,133051.43110375377,808503.3631484739
67,509798.40020819014,128186.3547221368,777117.4664347548
68,505290.7521588528,135868.41319660164,872700.842018908
69,467593.19895017735,137901.5463073313,883609.3498914355
70,423790.3889498951,136402.78107956136,896774.883277043
71,375663.9049837564,132093.16494230466,875392.1824781589
72,334574.26046451664,122972.1911373795,860471.295704704
73,318890.12406783574,117861.3483015775,832247.149732067
74,323177.6827161912,114225.59774857688,864778.6860619618
75,326633.35796003527,119268.54650821579,883616.4889741748
