,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,815178.0324665658,555860.2381398712,268287.4586141801
1,803441.1430369999,560835.4337897331,277029.439688007
2,797873.9168475157,566376.0148992238,276855.42836811463
3,821996.4283280732,582473.111465743,290961.69444474275
4,863009.69500447,624993.5756800596,297449.4312328633
5,916390.6221949743,660033.1789650386,312378.4624656795
6,995120.4363869666,705476.5984842267,319399.6955365895
7,1054316.8304091184,712667.4846310219,318953.12035634543
8,1128017.228928267,748282.5838708514,349028.0818984342
9,1170446.7253369938,763129.4562662857,369883.5256812786
10,1156745.0349343084,766722.0120925218,372345.56198634906
11,1156944.567705977,779635.8079992292,379922.313419643
12,1148968.9420205122,763446.2787726384,375441.1642749449
13,1030681.1405818217,658165.4123588275,323488.3980922004
14,924873.8105690934,558300.7828048621,282277.1877220175
15,857615.7627282373,497435.2155413792,247803.7963793285
16,883770.7000924917,522439.1125580904,238719.28768739785
17,927113.9088307729,539591.0049206631,232972.55912959
18,981365.2274522558,531365.8421243337,224682.63498698373
19,990372.6527345066,515807.58499892364,228936.38475690162
20,997697.6175059425,545043.9138349696,244146.06526868016
21,1023747.0316359667,577499.3145694489,273847.4416126135
22,1012593.7623613529,611842.5136420059,294128.70326221857
23,953480.2314321887,610901.5315601593,296968.58482619375
24,918278.7372479589,609848.5760954381,297882.5878441521
25,935618.9039416726,623802.6338036451,310848.1549418885
26,928355.8279645094,628108.6249606583,309338.1190561647
27,966905.3280529769,650647.3427563906,328611.812676424
28,1006405.0172816666,700916.0538193997,335673.25488183665
29,1075522.0841724528,746459.8555402955,354489.0626063162
30,1177167.8925729154,798680.0595786452,368721.9064222138
31,1263804.664300889,811278.57886826,371188.75681826816
32,1330770.4576079615,851053.9602972544,402176.2044769606
33,1355277.7488669518,868230.2266223606,420258.23448938207
34,1333446.910189231,861012.359411481,423511.5496103913
35,1363325.9627685214,882445.44934468,435660.2992910345
36,1335387.8295879716,886733.4147273224,437789.85736003227
37,1193978.02548062,764913.3782235616,388186.0007155187
38,1077520.3438349904,685226.3329376943,346972.5067481921
39,996747.7564264439,616362.2980909381,309870.6370868913
40,1022786.2440872105,625554.9769195914,296798.04393941525
41,1109848.1611280956,630162.5518324432,286083.3885775187
42,1166443.7315324375,619570.8629591295,277714.59992749343
43,1135950.3797608344,612889.2531079851,283792.827726505
44,1150430.5724879184,656960.6880069145,301981.6892923881
45,1148838.3658812253,701695.8489338666,330599.00746132666
46,1133768.7212336757,730481.7913520434,348908.5261235406
47,1062924.2887795963,719691.2330318098,350309.92683482385
48,1054632.4068119964,727315.163773268,352714.9590606343
49,1072260.7532877643,745720.239030389,368612.61186772643
50,1071655.4460007506,750626.139394609,369061.9939398052
51,1091816.991769725,767526.4899462056,383220.7611605751
52,1115425.7475363016,793100.3885170714,383877.0826218655
53,1175667.2130940454,834221.312644506,398726.2018149216
54,1264697.4770452564,883673.953381806,402005.7530740799
55,1306632.3437704628,881576.5720382218,394396.6408573769
56,1341676.8425240638,889432.0358982303,414235.1485396483
57,1363820.2531070388,900189.3605716379,433721.2955807184
58,1352496.7208312347,891746.6439199317,435349.9114080479
59,1365129.4496604798,896149.1532221172,444034.85489814135
60,1304280.516749097,862416.1447889677,434121.72087861726
61,1136915.4636678202,747510.4085086852,370207.7413553639
62,1035531.2617659826,644323.1227395119,330684.07412238943
63,950653.8101884719,585238.2093104797,284619.62506935565
64,971493.0416713739,584205.9536958487,268543.28243510163
65,1027652.4580746163,582408.780425632,256171.05867581195
66,1060116.5976728806,576412.8758678199,248740.91682653784
67,1058358.3499032804,564238.6833181452,251713.54548690465
68,1070795.5528342794,585433.7325301048,266277.7118024466
69,1012144.1359273411,579012.2777629785,273007.04558530374
70,951718.5541955178,579447.4781602771,278684.915954491
71,881659.5466479505,570037.7624225162,275579.4720301173
72,855693.6213753291,564518.4066989236,275686.4179610263
73,843299.7615437026,568311.0385857102,282596.66916425136
74,849719.8293553961,576555.3414275092,283431.5887408124
75,873452.0819953191,596060.8531466341,301104.60342967696
76,919313.25028668,644780.8802121826,311581.25342917
77,994405.8860919026,701434.890992586,328926.5044993013
78,1085948.0630052001,739531.3591239013,337138.05717636866
79,1147859.0288040107,751194.0841681341,340204.4667006165
80,1172595.245879406,767286.3423779777,359278.91503504186
81,1220024.019946752,780844.2735690115,378686.74675204407
82,1217136.4048060428,795626.588930007,386960.58265845745
83,1219797.362509518,799593.9414242696,398175.2298064339
84,1199422.6853248694,802909.2789728766,400221.22039468284
85,1107397.022021714,719295.9484873395,357774.4735895388
86,1025087.7127701958,652248.3442246844,327194.8233848001
87,935417.289101275,575995.6032289534,286069.8640229646
88,943572.688116643,586602.1548487295,275453.85102158715
89,1017696.176456355,589781.9067417517,266306.2654383781
90,1080337.0664668093,588924.5711387697,257931.0785661367
91,1051633.2425747775,572714.4657337534,257817.02989601466
92,1042693.7140678908,573772.5894526287,266106.5799715763
93,1034581.3848533969,593513.3838499523,281021.77516375773
94,1012508.3039144251,610885.7525035208,295239.680811753
95,924462.9702329895,594942.2265591973,293580.1673536018
96,881869.7636759187,595274.2243505759,287820.83374375926
97,919637.6576464068,620302.6019089803,305471.7164804851
98,910728.5615277992,626923.3394159337,306400.102898785
99,921967.5890030252,640907.8744668359,322554.7137481267
100,948770.5113631182,666659.693059328,322475.218298596
101,1028612.255321782,711483.8670320772,336092.7797925796
102,1148777.5544175569,767074.3956732337,352265.383049644
103,1215570.8861424485,785184.000567414,353892.10083897837
104,1309693.0027439478,841241.4318440338,388891.84165791905
105,1321777.9150534403,856686.4995867598,410507.1201341707
106,1361710.5958792956,858011.0846588521,424221.23207672796
107,1394296.2423907572,895557.2964578717,436164.3194537091
108,1320256.1303403452,875114.6194102587,429970.0127652754
109,1107495.727698679,726677.1117811191,359469.53428504505
110,985875.5345692831,640154.6008037956,312361.4172664567
111,883741.2176342654,522547.01929851284,255113.34347062834
112,890645.0861462926,529970.2828942109,245681.97771712043
113,962613.5792663012,539103.8321559146,236382.20417734978
114,1011524.9704099959,549184.9326423804,230641.01251947792
115,1008199.0657735512,525059.7546094416,233549.66889392686
116,1008290.3938265621,515396.4062218454,234722.58237457377
117,948733.0393086129,535338.9593167169,249996.81009196508
118,878993.7921561953,529100.6760561455,255464.38674907218
119,794696.2923650524,506429.2608659479,250674.8612472541
120,763664.3471195371,507250.7902002862,245488.13452966823
121,726766.7442113109,487603.0746839563,243331.12877011855
122,696242.5200449186,468558.9613624044,235267.23608024622
123,679067.9515288777,464784.71119906206,236383.66505287154
124,685844.757300999,477653.27879272,235071.05696991112
125,653496.9162997131,457005.6326857319,221576.2553258576
126,672030.5521190816,466431.09119906824,220463.58964698005
127,748987.1294206806,475251.93944351876,220376.02815427937
128,791306.5828204583,473339.1416245833,223614.27905678828
129,908676.592613045,512999.8098228199,246838.7376341829
130,835775.9774496339,468214.8336548167,229803.43318078437
131,838746.1507289612,498410.1212673405,236638.63153008642
132,929062.1508772477,552888.8942530232,266019.74288737896
133,867440.1767613462,510611.9721420191,245503.40967631707
134,956957.0851862299,564654.12229738,271827.17271037307
135,969080.1255531101,572805.2122960393,273751.2388823476
136,1003661.9648064653,592394.8764127634,278847.4227554391
137,1043394.0411667075,577962.6073319649,267081.36908853805
138,1045294.4308811942,544776.8629416649,247509.0484111812
139,1020113.2264585497,520245.288689567,238089.70844461484
140,972588.807680169,496141.6055533134,235969.9092405079
141,906610.8652303147,495375.72990020696,232058.7941672821
142,842901.7772497613,491287.1794666373,231198.56400288577
143,748210.9428815538,463671.8836489348,221202.14214955238
144,709377.8481252302,465316.2372290297,219825.87843763744
145,703707.5568603254,471024.2087142489,230365.07511087117
146,699923.4298986465,474479.65882820095,230562.0824382435
147,732714.554285107,499950.5713963135,249290.6706408816
148,782429.2844260865,537930.0765747717,266321.5567641741
149,834632.3790727811,579839.1409597349,283931.24232147494
150,891477.4217867111,620577.4271720481,296315.3198378742
151,987977.4310294748,660117.2019053119,307043.47530375107
152,1079450.9139087198,690443.7285340673,320474.63898003445
153,1097911.739706518,686421.1038193769,331936.8747055965
154,1123168.2829958291,696537.82927727,335187.78987056506
155,1126347.0231935452,710683.8913634708,342451.35496807564
156,1133675.9866506362,699502.2169403748,337475.72987278464
157,1033682.0814191371,627873.2636897358,310874.7674768102
158,944589.0830878466,549329.7193907476,271844.0696018639
159,854799.7403238118,470340.2739446721,233525.30671347355
160,875794.6213043927,455457.9903668949,222916.00647996156
161,913114.3414669553,467033.0709608428,213333.59257461
162,950873.9307307516,461739.14917877776,206475.72104363827
163,896087.4634621324,432571.29939375713,192457.022173149
164,889181.5625256957,457732.4521678346,204734.42069746694
165,882066.4972296153,442799.4095260049,213049.6211719527
166,822740.9768898938,465136.96782601974,217016.36340337986
167,734802.959980437,457610.583683382,212542.15052483327
168,700111.2871456512,440031.74776780646,211750.68593816788
169,692886.640147439,437734.42091780045,217814.61781278002
170,673970.4504305568,437180.3023911109,217105.857116748
171,695740.2583258708,456846.35349535383,231834.80006523832
172,738454.8053231834,491644.7420487463,238910.23192387648
173,803187.0126783464,542203.0716991712,252295.86458295494
174,896588.6072775121,587923.2223355963,258310.8674318764
175,979416.7040964797,597227.4948516233,266877.1401493876
176,1016913.2478161259,610775.3076612202,288569.3775612147
177,1011345.9923555054,637990.6266123528,303070.4866023537
178,1019951.9648859883,623585.5283724496,309352.6541157485
179,1018834.4300535652,627166.8353069836,320663.714913763
180,980641.0985231836,614362.2535031744,311790.8480372799
181,898654.957485757,546336.399499866,278849.6015015494
182,822353.4224015537,476851.099390217,246880.74952922546
183,691292.7029187371,395109.85554193327,191611.39767224688
184,789954.2504723823,268378.01925978425,106004.38446434317
185,837677.1909117671,282985.7609209671,100940.99522480537
186,909635.1894893814,271205.2763701701,97903.68252205139
187,903622.6015768452,267692.32681749586,98911.02207087365
188,850716.113276017,407663.25378873665,181861.42383853006
189,791744.450565614,404957.4531792887,186878.69090091457
190,800397.9002039444,442244.50902947446,208321.15154092832
191,731041.4577317443,435575.5507745493,210158.93049306312
192,680988.2270274574,423532.6014850415,209124.78135935345
193,654895.209844694,418622.36485584284,210408.683579959
