,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,710302.58539602,381733.9875466176,261491.5201367097
1,696216.0664758082,377428.60544446565,265961.60524729517
2,688818.6605217839,376179.80514070654,271326.18181704025
3,696138.5760909161,379288.99819378246,282648.9616491311
4,717997.7875537775,390397.61768949125,299973.5480154109
5,739450.6578320534,410205.3894115427,309854.58197198284
6,835954.770667665,458717.64507112716,322728.32644526195
7,879450.268709841,456864.29599184805,317962.28249947634
8,936978.1070012907,472852.10085691133,343315.85781549674
9,948707.498583079,487023.4785276897,357852.37337245076
10,945303.5344348619,477765.30595982145,361366.7574387876
11,965714.6510332293,490290.1576021638,368550.9033704046
12,976638.9530842248,500840.3400989721,367928.3539423049
13,870638.9330179053,443073.51115618047,326606.3554008934
14,776785.9150210655,376095.6774316564,286938.74449596455
15,737283.7992041854,344511.6917607658,265377.6568182676
16,747628.7293163752,369044.5349565685,258761.06883073368
17,811839.8110133245,380278.9436244914,257857.8934081266
18,860224.5992169684,392230.30505619914,246382.95484839243
19,878161.2571095538,394060.90298187314,244732.123987502
20,919303.5396193604,424816.1933390733,275223.94014514174
21,931943.6642308218,432789.4806968241,292563.1906321785
22,931065.1752133117,465754.4781686812,324915.72684436647
23,886640.9865144849,472554.70416714397,332278.0681286954
24,869135.588373553,470865.4007676356,323975.7350221066
25,873340.4549584272,479138.42669133254,339721.0181304282
26,877080.7255838132,481525.87747085094,349509.498316814
27,917611.7388950957,500379.6461942149,377223.3651428058
28,957792.9979637214,530833.5655712398,403034.90875511715
29,997613.614957522,553301.0302415311,419482.0824601177
30,1151883.4992766827,629507.0958992357,459281.5029165019
31,1256036.7731102745,665202.9318742576,472900.01076444413
32,1313600.2785560607,696162.911750426,501232.5280816035
33,1375891.3936452097,718279.2165419946,526537.451063089
34,1362581.5400503569,723554.0793361774,529028.7323155958
35,1349038.3910759962,716903.5342394899,527744.4125240073
36,1238182.099177516,661865.3731077127,496143.3416620268
37,1048528.9080611932,566376.9350130908,423194.33733180264
38,932697.0582482669,490057.06427941,366808.03106683353
39,849422.648047981,423545.0775481229,326815.2723173197
40,885882.9351381978,427568.4045152846,319715.9493436734
41,930596.7633755051,448396.5743687666,318745.6843789787
42,977944.0332295981,465818.6340703144,304956.0860908485
43,972117.0350130441,454797.6041705386,307483.4988194138
44,1046294.4607373413,494341.7838488873,337469.71333388455
45,1058238.541911624,522423.2913435273,357606.5919838767
46,1050594.796244639,539885.4592515678,383393.4276162667
47,1013354.6711261155,554232.5956698147,385744.0973174173
48,981742.1127404467,538415.9033524652,379159.20815930597
49,987184.8479680779,542821.1371760294,393372.0404040187
50,987582.288045972,551704.7452828151,405630.2549987755
51,989519.2826401679,552379.8241674479,417954.02380405937
52,1070837.9739552687,592624.2365291704,455730.29377362615
53,1021532.6914265763,579133.537498508,442499.8964823444
54,1062416.494602634,597450.003424214,435845.66659343784
55,1083532.509592976,588311.8608812889,423584.5526512832
56,1205454.3643560251,635876.1043383208,464612.0751723615
57,1399501.651575898,718760.4171901396,528632.7647895901
58,1478936.3603799231,757259.6979366497,557011.6158576659
59,1456886.7989349607,760887.0895208466,558889.5355516182
60,1344448.1159924676,709598.1838641572,524883.1062581924
61,1028428.4123938488,553511.1929959008,413554.9578930352
62,855066.4606905421,449864.4191898511,343609.6244026756
63,770097.0747123694,374315.1357507805,290185.58161519474
64,772059.046429102,379503.2197681271,272652.71249084716
65,822588.6484274082,386510.24528861046,270155.69329662755
66,867598.555782901,385948.7647698048,257438.5813682748
67,877202.3084120422,385572.1594928023,264860.1566951807
68,898976.560058817,408859.0424116794,277714.950218872
69,900116.9638331602,418681.43972486263,289315.0519672103
70,903564.3983357637,442417.9007035886,318653.6733822276
71,860105.2296218624,463737.62412698375,327080.08525090397
72,873990.691180445,473085.96914695035,333559.70619058586
73,855913.8610131127,466847.89089461026,338108.3769941922
74,865008.8661919247,474714.47862118704,349356.5302951396
75,870418.708732042,476956.7592466459,366443.5690732949
76,912475.7823680512,509207.8131411699,391093.4685271646
77,944136.9072137856,538450.7843035675,406859.3072370092
78,1021087.6570885292,564112.8348107025,417502.9416037079
79,1076680.7282210768,577602.43890373,418563.41970494075
80,1085401.7896241809,565334.7575607758,418010.4081734901
81,1092379.3222699394,566211.9215838345,433371.3093978926
82,1076394.588197368,571168.9531269234,429777.330612801
83,1074549.0671264057,561639.6399084069,423658.2906311895
84,1060059.8312572888,555196.9784641379,416232.7113565195
85,945299.1542180455,484055.0116968603,365432.3200221898
86,844115.0202947668,417981.71148512454,320655.48421322415
87,767676.4371435591,371272.35402906995,288316.975063148
88,785590.0726106835,368440.3661313124,281638.37607297784
89,828965.8438702073,388485.3714865294,279854.5241159543
90,867853.6655651405,400414.74511636276,264338.11314454523
91,891519.2622451162,391239.8575668656,262238.198857887
92,929250.96974705,427369.8779696829,282939.4313254206
93,930740.3395668117,458395.78452635277,299588.2711238259
94,920739.1635753417,482595.09153194644,326626.13848348707
95,891781.5855353845,481416.80032386206,330248.35083093494
96,844743.8893185083,453982.85182147473,320019.28476237773
97,926205.723579092,502778.0052066465,361520.89138470107
98,909932.287487848,502517.29933059594,367329.2814373606
99,896654.0863713177,494535.5808861174,378336.23394849856
100,939876.7542927355,519303.8821075599,402833.9811076883
101,1013304.5532127324,563472.8004213349,432841.6750316423
102,1091660.0333476674,598681.4868283703,445003.70504789887
103,1213187.763411502,650300.2525784374,464930.6906873787
104,1311094.8875868144,682535.8954026487,496126.9542159571
105,1378649.9438026443,721434.8522826709,527856.7440965318
106,1399183.1683256698,726889.2202522218,540328.5637156854
107,1333117.5116902548,698042.760260925,520997.5608419022
108,1220122.7870787315,649054.3775773577,492888.78657628264
109,1003011.861129761,526665.3110088679,403874.44026971684
110,870387.5008713602,456800.5699666373,351225.6268679914
111,803137.1927900283,403383.86768402427,319185.6667446163
112,834857.9461178766,409067.40584939846,310065.3990978491
113,877402.7352361879,434486.2353836673,307027.30159173347
114,901735.4483357003,438084.5373503267,282942.90323107585
115,880398.5762266078,415681.97199610213,274739.4573324342
116,889433.9388688857,403659.83073715516,275013.27414255094
117,876411.8099785546,410338.32412181393,278782.3616638821
118,827726.3463652461,413622.0440972635,294368.0220952321
119,783778.212240908,415231.560283352,290817.4835155241
120,710320.1308786523,382266.5338316366,269358.0160025264
121,665606.9317584943,358604.38233539433,258993.218491143
122,632802.3723296487,343234.1136789924,252165.94030813596
123,628816.8598735322,337907.1884723481,262676.64808771946
124,662869.8492324497,360031.0209151068,280987.1249889087
125,713505.0217508409,382147.06202937907,300934.7695438099
126,752898.230819998,403915.9950437131,310206.09120409697
127,809356.7035917921,432706.5700251776,316030.0177063779
128,957986.086329604,484561.33367769694,351101.5014597875
129,1043877.9367161134,525550.2294842495,380166.92706487974
130,1061905.898669205,567880.3360867236,392260.55611251894
131,1075026.8654540256,560171.9491244372,397876.26463559497
132,1027650.8337737578,548222.5844169894,389134.47321512597
133,875133.6560148824,461827.07408314233,326553.67311590654
134,782156.4810099391,399755.5743709088,281818.0497482105
135,684707.7865276359,342883.2589584538,239659.53728051766
136,773397.4783571133,212753.71545739437,137944.64247190978
137,812799.1448595662,223160.38528628132,138722.87380247144
138,788898.2086252627,342875.69890387426,218738.5715614074
139,816966.1103053308,333693.5546267158,221833.53177585866
140,827404.4388045953,345895.72946020734,240351.89255457988
141,810078.1757817566,357824.7787164243,248063.34229853863
142,774924.9967110647,378878.83898274635,260766.023324017
143,749305.1058880852,388285.39738102455,268348.7462846612
144,698390.8110014406,373517.59884312784,267549.2494850646
145,686814.1080269729,375242.3214613719,276552.0840530789
146,679735.2638166101,373198.77244750445,278736.17947102134
147,697114.0050622822,380436.2839407151,297390.9628351976
148,732975.7243411667,399857.2430950841,317222.49629352265
149,772059.9180246015,423623.3580681778,332831.386292121
150,815242.4177756858,452447.72761685064,344563.6701066566
151,917668.5309736851,496772.6604330532,363033.51093933923
152,1052632.873422173,553810.5361062692,399401.10684801266
153,1048447.4703747118,538072.1170608731,392842.54424507526
154,1140888.2215735647,586062.2136012078,424793.2796070498
155,1135498.5425294212,578538.4525847433,418164.6518975084
156,1071835.1962417942,554938.4078644003,394505.87349969597
157,915388.5458296986,475139.43212691386,328090.87911228824
158,798412.4756202337,408740.49278863735,281146.17134299234
159,721815.5509874142,334508.0708537449,238029.0202834567
160,729595.1862954362,338599.61052782374,229066.68081878996
161,752618.4546286099,338679.5759077654,225302.3630815994
162,772536.4857210349,336084.7208797546,211401.93407057755
163,783902.2514193972,325844.54188992654,213041.22226657622
164,810884.4561451835,351942.46123968234,234009.36174326635
165,802250.1563365175,355057.72310501855,245587.76128986574
166,763823.4739775587,366681.53310773236,254902.84388902594
167,728245.9934163073,369385.50177374313,261967.715473407
168,662797.4164998613,346628.4353276776,249610.6457970726
169,657819.7898195743,350046.219633003,258342.8533534759
170,665816.1074803816,355940.61711825524,266319.22563061013
171,698519.3918719395,374003.1748559728,290465.00179404847
172,749361.6367407992,401734.5826409172,317362.03014320106
173,786556.3444690802,422667.6531928499,330425.7472231604
174,840279.7942079403,448841.73697629856,340831.7531700734
175,910849.5327153918,471504.3245642261,343337.22013939946
176,910810.9770971888,466470.00834885304,346435.0643228826
177,935093.640623016,474235.930188028,361360.17574883235
178,978259.2525776516,487052.55852936994,370330.78000906884
179,977314.5344392901,491149.1944842196,373481.7005929592
180,935534.5420784386,485127.3442390849,360298.44612301857
181,846546.1294095222,429992.98599945876,321390.7392045519
182,751366.4078604745,357702.93973150995,283077.7297775269
183,691195.8196337108,302046.0372043979,249480.75894898747
184,484448.73180657806,111053.61528546072,81084.29001337245
185,531837.7342682851,122394.58038845136,93066.7480853192
186,573279.6400492738,153984.75059988868,96787.38024083711
187,583284.8917593141,175555.82492508128,112561.38809448452
188,636381.7071149241,212661.05982252993,141887.6844408619
189,612590.5935929378,234263.8822193651,163982.4508365437
190,637336.2468823503,268639.7425045734,192485.295990586
191,593511.3841661463,284165.6723004575,206212.53896590916
192,568686.8550433042,278870.01805795735,202710.18613018008
193,558930.5407327535,282158.0595000534,209180.0342431435
194,553887.5869256881,285719.0182077569,214571.03419550086
195,572608.3535986117,292186.886018185,230304.55490476158
196,592121.7856794946,307981.10934788553,246550.68025601126
197,620541.541355799,315949.0007334848,255584.0452080728
198,676379.1080317578,349498.9484659108,264295.88389217755
199,726546.7761749662,367948.2669129395,264991.2760780727
200,750962.672802588,371696.98004724894,273707.192874004
201,785805.9717172768,384013.65827559837,290811.10741243174
202,808445.467108486,396725.37011581106,300121.2131693114
203,807393.0555898332,392383.2379538045,305056.125167279
204,837426.7720782481,420783.7284381735,315493.8337484074
205,852124.3244866403,425272.5579326108,324417.9536478816
206,819863.1195269768,402504.4222903806,314232.8701168164
207,779301.3011885715,378020.221832558,294615.69563203014
208,624038.5551810656,256447.21508368524,196495.5722331185
209,718755.4439427163,300078.3034377656,217448.9905437218
210,808288.0994547089,333511.04274098726,228707.7763649744
211,824824.916180651,357985.94719646993,245923.52652759437
212,887249.9927502603,393003.7822346124,272320.99467635585
213,900470.8772344149,420051.68676341703,292393.7183420547
214,910900.45493094,448703.7949684308,327179.8004424672
215,871283.4401660617,454787.12547530624,334110.4065093439
216,841105.1868543777,454697.70837866684,327444.74487647164
217,814571.1832701009,445797.82001666084,332861.69539213635
218,827315.7112769724,456516.4193133304,340742.6026236439
219,877813.9215841204,484449.7255000046,374691.3736776897
220,905093.4527214981,508672.9411800337,397610.18766624405
221,916452.5124805066,522815.3089708506,402611.790766149
222,1009250.9372076546,573387.1999073366,426610.94668886747
223,1123312.9524485269,617214.0599088691,445493.86951198743
224,1228246.9621131616,644494.5730798701,477727.04618189647
225,1291271.9732060072,667290.1863040662,503680.35870583315
226,1306357.011735012,691496.9956290397,518152.33236740425
227,1312717.5433944552,695597.994562648,520887.6964417904
228,1296309.2019343022,696428.5492285236,517980.00638845796
229,1220306.44066105,637516.513580464,486288.94705319754
230,1101134.390264933,568875.3367322142,441042.2642187634
231,984339.5510287461,516882.2163694363,395220.8444990469
232,964842.3509227979,501399.26140101784,366399.8810945678
233,1011348.297781796,503426.6478202635,364335.72430520004
234,1057552.9166287077,497829.12731924874,345880.92685928114
235,1051285.2066422433,511580.8189895156,341700.8510092868
236,1161489.490491986,575350.5933829672,391270.9218886899
237,1221747.445330939,609836.7168268997,417517.85304809234
238,1197520.5895526146,621086.057932872,442478.34770156274
239,1177709.9459486082,640387.3938001152,457269.63346153917
240,1119384.4540264294,617601.6898928212,445455.3955903027
241,1099405.6908418294,609529.0140773087,449774.34001886065
242,1050505.7073380977,590483.4639453614,441264.2090493369
243,1054133.874422872,590580.3246342493,451250.4312545444
244,1039220.0822787556,584577.884389455,454718.7267839903
245,1025562.3885839958,587609.2281612712,452219.149519369
246,1038611.6851388067,591646.2724073449,441024.7146084236
247,1060512.6234287259,586014.2481981246,423181.0529602882
248,1063019.172089359,571816.1532524399,418564.91911507456
249,1064026.8150921564,566148.5036054335,429099.5395518224
250,1066971.8282073576,564215.3797004711,425217.0817279243
251,1061390.0051957953,561080.4015190365,420521.67106585245
252,1025661.6293518504,556600.6620833204,414000.28181229136
253,871541.9487462686,453971.28032321593,350740.62639494485
254,762285.6080886034,394863.9806966659,304308.0024905237
255,670622.4266928876,335092.68860369263,263904.2077488783
256,727065.5091915667,203484.85580773826,139184.8708601868
257,757117.8257232271,228990.01480207604,138473.87936241837
258,793540.8355974719,216405.04673185706,125635.88441198922
259,788464.9683941893,206274.97949808813,124367.85756347967
260,743933.3257732148,325676.7195697823,221333.38543924832
261,730895.8397434178,333373.94062049204,224469.153250973
262,716656.9049152998,353732.3873917363,241564.2681019429
263,636752.6706641758,351330.06726384244,237929.90474193462
264,619688.5888152875,335985.1158030841,231479.25894684298
265,623272.9768758573,337522.51571700996,242364.25403000996
266,619191.5904891195,337423.03321765707,247726.3852918287
267,633834.4247778134,342380.33379195933,266257.79479177244
268,652718.4079862213,356033.1079951852,283644.1521949806
269,666454.5318103589,376676.1385143485,288410.4776240946
270,725775.4236250769,403026.50983067974,295807.01793409605
271,798531.1082624361,409761.2165065723,294082.10704539454
272,905723.0607228709,456536.8652200195,336950.98702789395
273,932109.6261013676,469397.3113054145,355692.1005134155
274,969564.2687003398,473362.6817200704,368182.743316415
275,944641.6428566625,481307.61912069365,366775.13450305816
276,933981.169013974,488237.59152177506,362884.28561587
277,833473.1546582944,429243.9527056706,321057.2492793851
278,737317.5799751022,358123.2099569936,278483.47691553837
279,678076.842390228,319413.31345640356,250433.21275353146
280,673176.1352536414,307760.3137763583,228905.3435564913
281,733655.2077404285,322459.4453959951,229721.8837132396
282,778184.2617238082,321308.7305078297,216515.55552283992
283,775171.0961931472,332103.373480693,219861.7167225711
284,850803.3066592187,383813.7293412257,258027.41456433386
285,860679.2008899206,397580.7697506992,271440.96079452656
286,834212.121503136,418152.2330158921,291434.46531019325
287,774111.6505951089,418328.39974414627,294664.6560846089
288,775158.3499857549,418566.45843559084,299374.43838342687
289,796976.223877046,429015.39226678835,317858.31506498536
290,794694.9798996563,435887.76283526013,323418.4931156522
291,818503.8726456747,448430.71009915933,346315.85372548713
292,853325.2440499434,469564.25856489583,366996.50755613326
293,880727.86010741,489527.5362888226,381496.828923636
294,967030.8967798437,532090.2534734022,405914.80788380606
295,1045598.6833363685,570571.5024452105,419856.244421414
296,1189162.2286672767,625623.2435872298,454735.3287065571
297,1217892.4745243648,649504.0055131718,467483.03471741267
298,1242110.9751388943,648974.9371754531,474777.40831919754
299,1256641.5597505362,659118.9822598316,481057.6947609854
300,1213858.7180697925,633365.0584898167,469242.99394739425
301,1056995.8268509489,549288.4105120947,403321.53153133474
302,943515.9048524664,474962.9698247331,349074.92911261227
303,813098.7065545679,388744.7603755104,288826.3836491876
304,760742.5245389264,344677.5153421151,252030.77036047404
305,800970.3750187593,356040.92467163707,244476.31582777848
306,819119.0368143874,360967.1647277626,228994.067506212
307,806884.1284109425,342157.6338554739,230131.02578955863
308,874303.4798196687,383079.9488411285,259776.55912970068
309,878456.651902375,404638.99000646535,276311.80379483214
310,860060.7437894068,408330.0708558927,287559.2466651943
311,769244.8699515393,399666.4772912417,291999.57782927225
312,756480.0099635771,404382.5471311017,290168.5559607467
313,766640.3110745007,415404.0872667074,309508.97199130536
314,764591.1416272462,422438.90584162733,317041.2409673562
315,788304.4820803266,428878.79604997387,335849.5994824277
316,810878.9948722186,450778.0074435141,352958.4960304806
317,826448.289166669,471973.0315512718,361585.71700593736
318,879481.515048753,498824.6774718681,378037.819626106
319,945779.5506856926,525143.9060238228,384591.225282783
320,1021125.5768937806,546567.4841743862,395536.33924590115
321,1063064.1463079173,550905.0619947206,403540.0497350819
322,1085716.0546215062,563459.1067155666,409721.2321162346
323,1102028.3565039882,574379.4922374812,416725.63995844166
324,1051085.0251546989,557302.362334841,400227.69904833066
325,891874.268709609,460610.92677658837,333905.01009505225
326,784018.8288350746,374216.1416233728,278586.5975573409
327,706761.7143426995,316544.3406519703,234641.9428424509
328,536263.8130216971,187976.67644764052,135523.3771304733
329,598817.0513566708,208192.80845707684,142591.30592185192
330,690662.0086400355,158709.54580375773,82425.46395847043
331,700652.4014316683,153964.30090517,88957.98448359345
332,692837.2264151007,255159.17971027002,176775.92379263643
333,681181.9649678773,272215.15191545757,192462.43388122896
334,668389.4817658211,300185.3256117515,206929.82804908112
335,635368.2485097563,317841.1906593634,219991.2765673519
336,590168.515906196,297281.67986306234,213718.92507826057
337,588711.8350759686,306750.52499288146,227317.66060176966
338,585227.9003725754,308634.9662791927,229486.46456959253
339,624255.2915468916,325724.8961702124,257772.44613616334
340,659873.3395501629,346530.7299978551,282125.2813446583
