,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,392234.7559897893,43529.467973618965,270900.28189345106
1,372429.7377943535,44483.4189560719,261299.3220156067
2,365019.90642942,47027.69991507785,258724.01408626325
3,380241.50287796586,51380.818254843936,269080.2784342504
4,401366.89682641515,52805.281719535305,283277.5390128683
5,423456.77733119164,57911.58328387416,297706.89243819
6,489032.7478750067,63603.96363878129,317838.8414428465
7,551243.0284490696,69757.62252073217,331109.55245243263
8,580233.7362031268,75868.56265377537,359719.70246114914
9,621650.8156736739,67849.25298662002,376420.09184539865
10,622609.6902022418,69399.72092408089,390968.52977175615
11,649656.4468110073,75776.02355530544,408585.39036453137
12,661502.9025995063,69075.27166319585,403592.5683778948
13,588587.2209009834,67519.45624206473,355663.4218552107
14,534850.5939902166,56290.95902009624,312026.8431668924
15,488867.79933719774,49662.15394258634,280650.1743682609
16,503367.3136728185,52957.09902517558,276859.3505723414
17,539490.2390128262,60777.452424561256,288606.7127181927
18,563392.070177333,52790.81080548203,285056.04706060543
19,574635.7323422836,55091.18221192607,288988.9790467597
20,585531.189264968,63068.72823998085,313660.41087310086
21,596057.4391088281,67482.55953299633,332127.6327090575
22,570545.1077034705,60865.711192983916,350899.4469721494
23,531497.2847326925,60919.99596068005,346519.6825620766
24,494560.94348158693,56644.545765090435,343489.6209196512
25,487204.548886016,55254.77250485112,334793.1816115016
26,480745.47678549966,59186.02726811798,329792.6335367423
27,515981.24475782755,63116.9157425264,348601.7489745477
28,539080.5994855483,68322.6315587624,364405.52419047523
29,564635.3485129441,71005.71847679796,386161.4168479996
30,649577.9681561879,79777.68298111197,414975.2732672827
31,705730.9223128636,79212.39462619353,429712.9976219334
32,758194.6079170797,84241.69304286507,470262.31432133086
33,773687.6615650429,86792.86702934814,482270.6527673204
34,785698.4652169863,86689.8361418734,502168.44818786066
35,812844.4206174463,86751.96693647672,518916.8560355008
36,786368.2203638398,83569.78196220945,508153.9178750254
37,685507.6529493183,71108.60881785846,437876.0460684877
38,613554.044629054,62943.25005980316,376130.1047610504
39,551648.1919439222,55570.09561946441,332718.95203309495
40,597581.3151349587,57384.018435151535,334324.0435000642
41,655326.799988807,58652.12443935732,351593.78062405164
42,667742.8327578622,68096.92620493531,350326.9787757406
43,673720.3970513,76759.19944432829,352037.9283807785
