,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,486472.4858967154,10692.994732147186,311453.27852698136
1,458397.97620514967,10165.003818773708,297753.7131515558
2,456972.07380015217,11116.289288278462,307532.7870672213
3,469597.12573474844,12469.76404872431,312230.8121817193
4,477255.348810011,14293.28815459233,321565.69094965304
5,514187.4513855487,14798.36617147865,334315.34676028363
6,560319.9238161133,17752.54809656746,339121.9604019183
7,619885.4555176774,21306.66018180589,351050.3445552935
8,663621.8019877468,22268.071854822334,378719.7373038583
9,678021.6310029634,20233.551130623197,394202.4814959052
10,683964.3873587293,19767.27629210369,408864.2385751833
11,700110.0478852984,22613.01825908618,421170.13372961635
12,695700.8016094429,23487.386420862313,437383.5812410584
13,671930.5955655245,15644.765978542879,396455.6465151948
14,629975.4924898006,16600.533119031574,380254.97869321675
15,595675.9392413243,24548.890948097065,343531.5607701501
16,646609.4914804178,22349.258400297458,356124.46113925055
17,679602.7318028356,31808.528109994695,354449.4946450793
18,718747.1798820262,24172.8364645006,364319.0432509898
19,716712.6382457862,22283.450877765394,359459.4330093241
20,745749.2991869532,22220.272026704955,398354.1428508999
21,742200.1555687395,20782.156077264153,413917.68021196226
22,724832.9966303157,22794.15520294153,435109.65526543965
23,682021.8059642389,20200.821878460232,438394.08709637873
24,682221.9015795507,17697.534413222587,448784.92520753364
25,677392.5977390899,15496.531407452618,458028.27620604605
26,681365.9155934738,17181.184877542437,461601.8504564036
27,728256.8117569512,18845.72484321278,484288.11233912315
28,738057.8800461114,21106.83740781691,498954.5458591924
29,767322.4363530955,23799.350848435122,515116.66656732286
30,833811.373236012,25440.05520539534,534469.6028264982
31,913364.1504262827,27213.780320368718,566923.6754219139
32,956048.9247485113,30626.99373132328,584850.0096816198
33,968322.608658552,28307.84113558535,604458.8593943439
34,982743.6029849972,25914.102629443852,626539.7202323853
35,993881.6955081448,24135.351841413725,641056.8997138911
36,993524.9091440743,23560.922628854743,656583.9947015409
37,901111.8861659663,23939.763775993066,587880.5126936918
38,838331.1515958876,21615.54437863527,538529.5187157595
39,786909.152197745,21956.589118624834,483021.6863358204
40,825995.6027802926,27541.02637598134,492249.18714219343
41,887689.0022649372,24428.0854897845,490669.6953438946
42,911664.5011035647,22594.679533205905,492294.9891071779
43,898343.8159577239,22774.76512540966,487867.23776148015
44,903583.4283666156,24989.23998603018,523217.52823627944
45,903367.5468344508,26595.81327205326,544865.894582672
46,880276.7686203464,24276.761399853443,561908.8003879202
47,841881.0198950816,26225.188029043853,564684.599875469
48,825759.0708457886,20394.587194211977,567981.2710384224
49,816369.6902229692,20192.333665696387,567764.8456780112
50,822059.7184889269,20312.042615657443,572373.3236724555
51,863832.6200882506,23000.222068534727,596149.7820502793
52,891288.9678812117,25986.79192513507,614043.2086931207
53,931218.4323359085,26949.759284643736,639030.7091100477
54,977385.1311570011,31046.10349713197,639086.9583699516
55,1031028.3068341004,32735.234027986502,653953.5611140009
56,1073428.7468360367,31395.399887897234,674761.5414780503
57,1113518.2967163648,35482.96794329715,696143.0699207233
58,1119458.3842239697,45169.39178739558,719005.567040997
59,1128584.0555011593,36968.35380763551,740625.7782335263
60,1106839.9012622992,29098.66238561979,749380.7755541175
61,981476.0342279049,26592.031973447094,662826.975756691
62,931992.4395574747,24518.289870066466,611632.3023861146
63,866556.94465121,24792.595227411053,551067.4343814384
64,890366.6384640079,30787.523375330024,552747.0918593819
65,923535.3716542938,33564.5482908105,547868.6283934845
66,956438.0588628569,29050.90962502302,544751.9438294636
67,941300.8781165907,24283.46524738026,526872.172674031
68,993031.5675376295,27961.45565381317,575918.6776543666
69,1001055.0602897173,23559.505924850637,603527.0476998976
70,978836.071983003,24040.55719700958,615369.4074343684
71,927907.1859428383,23781.018021051706,616847.2704696411
72,905430.2741928125,20619.30375701682,615338.4015585373
73,880604.686492519,21540.618100173586,607247.0970415871
74,862695.0201397535,21430.47019368149,599348.0207940203
75,874895.9243330314,24830.605603585587,606690.2014541503
76,895885.2201229841,27250.699210895218,621426.2473538071
77,935837.5640143495,31671.91604168615,639377.0564978971
78,983462.9621267164,42244.88122348131,647387.3157946408
79,1026716.8384065792,42619.31393396205,651093.8482287381
80,995460.7931930053,36120.68735688921,632770.2164481123
81,1003519.9992844736,33321.14693801493,644395.861678195
82,994530.4875146806,30322.105687219377,649265.985743668
83,1022849.4953460842,31582.53934494206,671163.4742459684
84,998284.1054631969,31906.7375756919,676675.1878890349
85,918170.681991047,30741.185349150717,616433.777221648
86,880407.1027318822,26041.95631961151,589724.241586506
87,790750.8998082656,24223.63141348794,494426.3758463822
88,819373.80341826,27003.062842438885,500609.4332379268
89,864798.5431503599,32170.674894368873,499710.8736321113
90,903613.4329696078,29607.574813559197,498621.11395234044
91,896716.3278450705,22816.867203410733,492706.1489113242
92,891225.5868373564,26666.76412710181,525676.7155258332
93,883825.9764154556,22821.505330340966,544409.5715577827
94,857891.3955140454,22588.601865314853,554865.5448193541
95,815775.7221472992,21084.82333665627,554988.5982705699
96,789419.2041404777,19399.024450268396,546735.3134802672
97,844269.1080657492,19664.59708400767,578152.4983132955
98,858681.32264316,21086.80542422354,590339.4094986245
99,893680.7908304672,22598.797506495066,616374.619663066
100,901554.7911658352,24480.30101556972,624672.7274997428
101,938422.19236291,28754.76856039314,644790.1030183558
102,1037352.0467032638,31516.720169205317,668420.4463984608
103,1118883.6485452037,32271.469878688193,712176.5126070917
104,1208489.226524357,33831.78940728053,757296.2068511063
105,1233759.8299442716,36384.37248711335,781092.2700886572
106,1272912.6538960596,33892.25194527154,813885.3063985206
107,1268131.8469090634,41166.18519879349,831669.3528503907
108,1232116.2341636897,30498.235065482386,831304.9530779353
109,1050282.420773065,25992.09966167868,712348.245872197
110,969665.8096319443,24895.473837391197,651296.3817044841
111,913203.1294749915,31581.706542188407,584525.8785401776
112,967203.8861226656,31297.968671154485,597079.9818358044
113,981553.566737305,33712.90317583266,588364.6237282054
114,1005730.9884290206,30390.28031585964,584254.6733920895
115,990474.2036394551,26010.38479892381,569746.4372828203
116,999011.2123054401,27142.03173132596,604038.2175553903
117,982489.4285203341,24289.22544019692,614564.2343286305
118,960030.8656746878,28266.213930545182,617658.2507691712
119,885162.8736798451,24689.302863288813,607324.6379091174
120,838457.9902430585,20328.916331840683,584435.944387413
121,784564.6985899427,18870.35808336682,555867.4948252388
122,772223.6593735444,18758.193989145806,546547.5916461123
123,760374.7798753853,20122.86298382183,538460.1039031586
124,774993.6786456952,22490.61224770957,554693.8129128376
125,805872.7083260525,21122.423475977193,564811.242182687
126,804203.8718746774,23446.837267191855,552197.3191903429
127,835521.3403633418,25912.550412782868,553622.1268953749
128,892012.891942178,25713.146198875995,559055.1528499138
129,910473.7726869102,27374.23441400486,560240.2793364867
130,897975.912088776,26522.00524106446,564343.3459162635
131,901751.9403004084,21730.448222850006,574110.6147950685
132,894517.0909490688,22445.415017666055,580813.3998017802
133,806606.3382255458,23845.14395718177,527218.1450861586
134,808949.0574983227,25000.481996051025,505752.11616612
135,704696.6776737563,23443.210086334457,417475.1698394126
136,761959.3322696025,39569.410297527436,428522.6670305893
137,799506.5080836834,26556.17086241893,429576.76701452973
138,803069.7924716738,27660.427641413306,429590.26836589177
139,796722.7729064588,27027.64336344099,418463.65730772365
140,775021.1568981349,16608.80186297535,426504.82940656383
141,752884.8643672526,19683.497451345484,426024.63602202956
142,708707.9001026214,18846.24860153223,423156.4168118701
143,640186.2188939988,14652.98636946406,420671.3131728726
144,627911.597823587,13929.775142130058,421587.6544523499
145,613209.4148615755,13384.401901419866,416841.07070657046
146,602018.4251729613,15545.7004711044,415328.8977567889
147,618997.9859080892,15160.512209250532,428136.58547618246
148,644179.916276507,20153.981688535943,453711.7870056087
149,680426.3392475983,19676.837498523095,472584.34452101635
150,723456.9990402675,20047.067499074976,490957.5724382011
151,780684.1433439384,21473.160639527003,511386.71844339796
152,846872.0954434364,28450.1500720806,533915.1100753398
153,895757.5731835761,29857.36894227445,551925.1397860834
154,923352.7974210342,36418.09043513439,578044.7027022694
155,955677.9023119888,32823.54761970714,603624.0699750519
156,944867.9385693059,37922.856284147456,608075.9594139899
157,860054.9789972295,27803.738299631652,553782.82519194
158,791581.3604332417,37151.29348326268,497176.1036998778
159,736300.4393344696,38063.78573759577,434564.4862216372
160,764387.9546830188,42472.41813794662,435083.5749320529
161,793486.3061713488,43216.35523884052,429297.9796180843
162,802724.854052276,36277.203094008786,425146.6817241784
163,817481.787164048,34503.44441433502,425069.0953628593
164,828011.8505096907,38007.212847591516,464315.7427856632
165,805326.2740340993,36891.976318884685,472943.28185606137
166,773957.7060818522,23566.23788855205,479343.769299624
167,733107.7334500457,20396.839562538797,476335.42765861127
168,719236.2529349233,20510.615799334428,483807.6684463685
169,723011.8993234631,15147.432623368757,491303.3546808929
170,721686.5451573158,17523.993593671476,497669.25266765006
171,785639.8885517817,19149.457181858714,532045.6828898056
172,827537.846779168,24290.0154141139,561714.7093282341
173,879741.0449403073,26225.004307822484,591389.8207278027
174,964821.34246816,29801.772732032572,614341.4962166789
175,1040497.0409982719,31991.03885727747,647388.7648420793
176,1046616.9807117186,34151.5961616754,654118.4599944826
177,1086007.2672541968,30542.18230503872,686039.1808669805
178,1127075.2525246341,30952.80497424575,720805.2686141119
179,1155427.690249902,28948.77685858024,757024.8077924068
180,1098200.7370157384,26517.825158615775,738693.1955589772
181,972755.1031994506,27478.641729068393,646390.475936254
182,881261.374261201,23020.936164525643,578975.4411626934
183,783629.771804249,27602.620486786644,487754.34278483334
184,811940.8178315042,30858.52969272511,485193.15902240464
185,864941.0042309477,31326.121237596963,479231.0032727501
186,903067.5188902024,23786.68802013184,483838.9584933175
187,870817.3954446915,27981.54370049791,478306.80925459357
