,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,682881.817211829,446552.0918627872,101318.57290687705
1,663338.0706574301,458178.2795470259,103359.99210510877
2,669981.8580635566,457226.57866005733,107663.26994402175
3,668729.2571452953,460091.0176062142,106418.53898123707
4,704500.9303211769,479347.1036998539,103973.8956453148
5,744913.8462981078,519416.9000861917,110032.19524688345
6,808639.4288340688,555575.885127648,115082.13593661027
7,846129.178828108,579019.916539309,118187.69701714227
8,910353.6072639332,580758.1738161816,121552.74597836965
9,925087.914835636,599286.9136087981,132815.4521697305
10,937961.7514546543,616441.1115510562,131859.48834642966
11,936759.9679925645,604415.4171533294,129301.51959216979
12,924801.8161635012,590228.7971361398,133180.8799646526
13,815577.570168458,511883.8443112088,121298.69502873026
14,716557.8829004458,440766.61298006173,105098.34138231956
15,675185.7968535237,413284.38714830746,92585.15408606
16,704395.2328946987,403892.86680547264,93485.50230716691
17,785067.954966107,427540.1390698223,89800.45291526898
18,829004.7188827312,422854.3055424706,91589.37919390074
19,836817.2000596245,405685.9213465438,95781.92062208724
20,828310.4065218624,436606.6390503466,103547.3348398376
21,833443.1619155122,463468.1631011339,105822.00146610381
22,812742.397996886,493244.08523618226,110549.59960995021
23,772029.9518581182,497722.4114740496,113193.514620407
24,742375.2643698439,495937.6541827047,108227.18816813307
25,752155.6256041741,498642.581444775,112291.3590112543
26,761032.5599594067,502627.94381795236,118070.53451444102
27,781841.0558442526,514729.88812484045,120457.98467599024
28,827540.356059454,547866.4662876746,117780.39259246836
29,867626.8890843356,578019.2694640857,125873.43893433682
30,950695.891050688,649322.5758433396,132380.85833950725
31,1026435.3589120272,662644.2741367177,137934.70491329237
32,1055433.519933068,687319.9977468367,140703.28608724225
33,1069924.9701035025,682958.5226672277,151281.0374056944
34,1082737.2913860513,686083.6229782606,153222.12251104348
35,1100993.379197777,703597.2960469999,148780.00575065296
36,1082305.2470187482,701075.2007563107,152817.62460425362
37,950106.2702288815,610300.3192408404,140817.5931719701
38,867913.2170648493,528423.5833149066,125970.35630410623
39,801962.9737202429,494490.5089615172,112732.85903930201
40,824526.7519570366,500179.0996639403,111757.54907424681
41,905237.8933120208,518936.6711204357,109965.86165261228
42,936234.2861347131,512177.3282456733,109731.49991488601
43,919933.8292252433,496652.0494784394,113601.30677825923
44,946401.9129264879,526579.4353104513,117904.04738691401
45,941719.0078211806,566743.2744037755,121678.69958867195
46,908478.8880107438,573953.3007752032,127673.3413696533
47,858889.5602032446,579130.4204694941,128349.53964535038
48,848773.00389178,577066.084091595,125577.76157110017
49,865154.4779743823,584286.6811553072,131617.49285915162
50,879355.2963919966,599596.591294629,137806.0992836226
51,878319.4086475251,611488.3232187113,137098.93447172042
52,906289.055675353,625675.9071914847,132260.0994673635
53,953537.3135336371,658898.0069155424,138733.25825784117
54,1014092.0079775619,700655.9987811615,143517.49039281733
55,1046780.2634983421,697640.5174930566,145362.77584586386
56,1082559.0107715337,710944.1967552854,146547.87375112274
57,1119567.6592037557,716522.8928869171,158518.9674857164
58,1112639.0994613997,733840.1795541774,159432.0359132406
59,1102848.2270297997,737790.101165771,156648.4920062068
60,1082216.5005456954,725454.0106671035,156129.3939628628
61,911635.1190748118,590991.8871359113,135425.29905826456
62,808642.9590168005,506797.2022911363,118558.11221061816
63,753550.8687694739,450402.34157232946,102936.16465170446
64,786174.4944722964,452558.3257704664,98978.08975095024
65,804831.0947805472,467331.0522663992,97492.76834443097
66,860663.9086213391,459449.9908753174,99254.43529041752
67,869242.1364255468,465057.1749424927,102766.38929013837
68,900087.5101999631,493090.9670954398,110312.88038677383
69,863324.2803732879,489349.6019815487,105851.14719741032
70,793294.4797477154,472409.3318958953,107027.79610274259
71,731672.4039517199,470656.78305616544,107504.15982485496
72,712904.5448006452,483735.1802651304,102934.82186554423
73,707262.0390855699,471339.93656817556,106040.44388061254
74,716170.8885905246,477918.21307927556,112766.42205417501
75,714278.5950437032,484841.4793072701,112470.01411484493
76,751497.6000964036,505750.22411104845,110090.59681880903
77,805862.8610932177,538352.5777288778,116952.12352464262
78,880203.2114626149,582176.2243604814,122456.67721284502
79,945966.4059363056,614031.854251399,126598.93334622939
80,952700.5169981606,612321.8716865529,125015.83327728146
81,969848.8674744682,618433.4385749818,137762.81789265646
82,967088.9266809719,604610.0101769919,136754.23002408267
83,976229.6192258148,636623.9750604776,135586.00877067426
84,950414.9515597945,627604.5588230534,138628.63288704658
85,880808.2068498622,575650.1156755297,130466.00030932705
86,824656.6896071128,497602.0730143512,118793.45009328889
87,733154.2546063339,451115.2393152637,101760.71349634716
88,747496.620492941,444392.3853215446,100584.59910174838
89,816792.6724943314,490939.21283065656,98826.39472099044
90,867506.9520117004,491072.7651157774,97788.8811663884
91,868835.875717493,471564.6464256978,102104.52473171329
92,856067.447240239,472120.226687972,106098.34174194353
93,859305.6282156449,488059.13216284255,107528.75312211282
94,837471.5863253314,502077.280363539,110214.58390339176
95,766201.8369867905,493994.4054407716,112837.90519585107
96,716976.7331555156,480732.51405434747,105551.46220709872
97,736738.6756719829,491325.09972056333,110434.26266059713
98,730858.2093962509,489971.6750385631,116359.34345734149
99,730665.7141343178,495163.95479671395,114598.30337986705
100,747868.582597292,507359.2211882245,110017.2904035032
101,801120.5450838559,544779.3063355325,114756.18998672927
102,908125.6294510349,615331.0316227325,124327.60657976998
103,1028554.2813304795,630192.1073396498,133260.70340223462
104,1098580.7950935436,705654.6784012301,140983.92792200204
105,1114605.1077200964,716909.1851734426,153633.02410486154
106,1142382.3306912347,725299.9391277081,156551.69707418798
107,1142449.7755135593,756566.737620216,155174.75615926093
108,1069576.4805439054,716804.5537753658,155492.49470608644
109,895036.937188018,569809.163955369,133407.71930714385
110,800759.0625997183,474284.2851970487,114511.35291251128
111,685497.7020028154,409071.6649091112,95113.15105831502
112,717290.9183737626,424610.6166263161,94082.71250755286
113,779174.0846153402,432951.1487040128,91410.50071888053
114,832377.6103681064,433636.4000882056,92367.79318501624
115,794497.0502371113,415740.4208821709,95800.9205018659
116,798034.2213022608,411035.4903982463,96081.68048526924
117,789641.4643730825,439709.8307524944,96288.30811415376
118,727429.68273615,430648.40382958704,97674.14697332012
119,682704.7054875166,424201.4026914828,98844.62083874912
120,664297.4454425636,420049.59207580704,91809.594460203
121,604227.0220458141,397290.9401090805,90768.47318683704
122,580783.9641289486,386433.08527570456,92021.09129727376
123,558136.1815930362,370556.7369711198,87045.9314567059
124,562007.0242755348,364727.77889659686,84609.32967148462
125,587720.3945153179,381369.83451929083,86051.36627914218
126,612328.4930058111,394745.9751194368,88537.93091202948
