,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,297551.2394765607,117143.60454947608,667818.6799753908
1,284461.24130528315,113559.81051456025,647837.7009025781
2,283163.199830812,109288.77524074297,684694.7166434288
3,294519.2790829767,116075.81529668388,713355.7114252843
4,309927.0401578741,122355.46332352926,772533.6988486968
5,337801.86949602474,135962.13364622093,821191.611570602
6,385667.7866207638,153614.41855150272,848334.9412087105
7,440822.2895497103,157318.9899841069,863629.8623346691
8,474057.64913784433,159633.72189411108,951839.0582697843
9,490564.83077084343,158923.7214192331,1025724.9071756133
10,486384.73949266825,164442.42716223813,1029496.0250140168
11,481328.77025428694,165172.48486312362,1040143.4391160571
12,480850.37298612314,165616.01002934083,1045702.1422214066
13,442042.14166991133,141891.7362953143,958593.9598172114
14,404673.55954973627,125475.57327009315,850448.2831694604
15,407549.7541206198,108491.34308535604,786308.5955269817
16,446266.67911893775,123499.18897434148,790449.7148686643
17,487896.74086544046,138181.1217880393,754112.3132658348
18,507404.3853806191,129847.42941449462,753498.0774303969
19,515720.6354347308,130094.26393818417,747938.4758399943
20,526374.2670641341,131989.8084571542,826875.8331693725
21,474813.5682741817,143130.95108724723,856980.9376898359
22,443753.91535547865,150531.15312945825,895377.482593051
23,399528.1736214157,151043.1816971159,906995.5404816015
24,382431.10817807214,145347.67171504794,920717.532798065
25,367681.5731781462,146056.47123379106,937247.4138661706
26,369247.5716731138,143843.3906458883,977912.0633182594
27,390985.1101784318,157251.77552332144,1036032.0369106524
28,406226.89992990094,155136.33671470804,1091907.8860535622
29,424178.89249554655,164234.90995733504,1143828.1685935918
30,481710.91953064397,185426.64277975025,1182104.9784500117
31,524508.436757676,191163.28644873394,1213869.125126488
32,550758.3522977064,188025.4818080814,1286728.3904223056
33,568651.9526876642,195214.2046006059,1348779.4375846838
34,581011.0448320234,183087.04185844632,1355585.807900846
35,587054.9402889932,192042.24054557853,1377587.9934447694
36,566019.399666997,193607.04237409515,1355055.8643001884
37,522651.7278135187,162516.31014003334,1207743.2988002317
38,478742.95774312154,139643.98390560548,1088399.1651732111
39,467595.74230970105,125367.7225622916,990750.1103092552
40,503200.7646517345,138755.48656648517,997682.6508950433
41,553437.4820409032,144203.31984877583,950924.6089714617
42,577829.3261536334,160331.59914568192,952288.1189439223
43,566290.3591816411,152344.28271579006,939728.1114070959
44,569376.2458306408,159119.5439578492,1019445.6761053755
45,534650.6358533092,159427.96600125465,1059205.8479568243
46,503968.2027069965,167333.1585006088,1095879.6196655245
47,441618.46301044413,167492.24222225018,1102045.6013421894
48,415008.06131703017,163636.23033674946,1111843.5698148601
49,405150.7039126596,161144.8615813084,1109030.9103129522
50,409575.0606961426,162903.42254243093,1145035.9776476065
51,417338.67247352394,164827.60201449244,1179110.604212258
52,430425.87280011864,169927.87687161792,1230325.799180941
53,449648.4517054571,174437.99270059585,1271138.1580857246
54,505271.95255634084,192826.33767082807,1289084.3519131271
55,564597.2106420605,204037.8181448816,1302292.655469718
56,575547.6531273717,199765.02389595855,1358241.598799826
57,586567.4477913406,199814.1558973249,1421106.0298595682
58,590938.9252000261,196129.78042722467,1441044.5354213882
59,599195.0291428242,212043.6698084265,1462126.4922414173
60,566362.7068517931,202994.06541698694,1436684.8796047794
61,504066.59523818793,165391.7101837337,1255002.0480913592
62,464936.1246767341,146968.7839405752,1110013.6414957424
63,449020.47069694224,125689.71144534048,1005792.0002392333
64,489121.87705252017,145255.63611274818,1007548.1449393673
65,535501.2956707445,159572.90567614997,965130.5768076248
66,566649.688254793,154289.6176266183,954750.7451789704
67,566816.9504425424,151540.88155759653,924629.2308052096
68,570757.0066265546,159501.95456211676,1046410.665678881
69,536230.8393187907,160948.7865904202,1060036.1811512653
70,488384.89731510676,161103.68761448583,1070427.6002319544
71,438706.18152436946,156055.8625218989,1043903.166952425
72,396834.3448274153,147011.51555257567,1029051.0545196121
73,380622.40975979663,141696.91292525336,1001404.6163528685
74,385188.06833683216,137852.74813681428,1034517.7069635133
75,390850.4301089058,142072.15386069537,1056254.563997295
76,409719.8129299812,145064.49999547156,1127590.673039829
77,438524.017085606,160536.51291255775,1191662.3593354463
78,484351.4670116051,176631.72638137816,1220249.564330419
79,521102.4156046655,179346.24796677212,1233284.8943383626
80,541797.2696670927,175150.57987780543,1225883.2127648424
81,568523.4812331137,177234.84154579873,1299032.7942222045
82,569632.7669903936,171289.68409182664,1299916.660883045
83,556406.6760217571,180995.79302379614,1323437.150869636
84,542165.7162053072,185124.96528880153,1311165.930550461
85,513038.2430217869,159411.54824748982,1216897.933752926
86,479855.0782473602,154205.72599779468,1121781.1717732402
87,457378.90572391165,142247.62571164806,1011347.5494582969
88,489072.9010499607,143197.66042287284,1011926.3212404883
89,533345.374590623,151682.73503260582,970000.4324154292
90,567019.4790505406,148721.84987204144,955718.8361105317
91,563698.9441880301,140417.7244176912,917242.8738111523
92,564285.9061539357,151376.56458189743,984300.3674828679
93,520412.1253027093,154565.83865968316,1010585.4683553181
94,475555.8600138706,152461.16655371475,1047614.6989343677
95,415157.16900331364,151319.03177671882,1035850.023120122
96,388719.1170876897,146184.5505734245,1009972.7655602026
97,395370.2448664072,152005.13025363086,1057927.493471395
98,396729.15500835126,151641.0102847551,1110186.580529452
99,409713.84334378684,155450.54191627435,1149944.5457767446
100,435100.3915378196,159921.51614680616,1213264.6006881439
101,470036.9252132661,168069.937997318,1262152.2416056383
102,516310.18488874706,196615.30448425852,1313896.529022236
103,551720.0311479524,196125.89519872025,1341882.667320257
104,600840.1986476143,201785.5003338338,1461142.5730896888
105,605901.3428930552,196751.35483163135,1537736.0408910264
106,619130.1172260167,195921.88363528962,1571809.9198224521
107,633952.4208404664,214675.1018274931,1592519.4689467202
108,616671.8166386833,207077.47439541007,1552022.5593664716
109,537093.346186716,173109.37397642815,1338153.7442169127
110,489082.24755474995,146415.23309166287,1195641.1556728736
111,467542.3466160076,124231.04816322497,1032202.6839670356
112,508765.9771220089,141285.80473941664,1056409.5933150721
113,562339.6349539806,154959.72225321401,1018742.4749332005
114,573454.2363640335,144595.89340723655,1017226.0030347821
115,568938.2597225131,147406.3784638283,972931.2586310304
116,549066.5832944438,147304.59364287858,1012942.8982769612
117,511051.53668137663,144665.60512955076,1003632.8044950957
118,471271.6114222648,141608.0380132882,1006210.1774146585
119,408011.9533881316,140892.4048013117,973751.4830200184
120,367821.03083212225,136088.77870420692,938608.0205465715
121,345326.67960987746,122618.28224402572,881356.3250985235
122,335321.5690174404,119845.50579473589,894366.6050222107
123,337462.9949131986,119500.79078375554,871183.3755690334
124,341883.61032379436,124162.7655275877,919677.4784215714
125,349327.5392106326,123842.03703718967,935714.6986774373
126,375019.7420162341,144317.86085519686,945952.5619222929
127,422221.29652420577,148406.14381607107,952561.2353205172
128,476859.26443097595,155957.56416139717,1007315.0728373666
129,505599.71508012136,154757.72586340056,1046498.523471328
130,505286.92948335543,149307.79351173653,1071541.6354392082
131,515212.22838386416,165995.73780890624,1079937.1731579797
132,501417.4670006618,157734.12733787613,1105349.5889111143
133,481607.31996032054,152819.75239203704,1057678.0032463053
134,482204.8391008984,163725.60864076615,1042620.4111534101
135,495887.11777152854,136259.35181755558,974997.0376759308
136,532923.0583436983,138623.2823505019,975400.3070650845
137,542857.8610443474,140318.98892222412,927774.7646531578
138,557235.0756194955,137368.45816691857,875623.2728431236
139,543246.4779651613,133596.65733044618,815900.6937515954
140,514443.58176695224,132784.34955616,816251.4100192565
141,465472.92695921054,141049.04960985106,812204.1665213275
142,422846.4440109453,137909.5907988932,803052.9330494478
143,364274.1867975494,122040.87181297252,782762.2807864025
144,331815.4429887953,116704.1950503802,779809.7787388945
145,316815.26080963196,110941.18281881677,759408.0732526004
146,316897.51788457745,110106.37167361515,796773.0289820546
147,331392.2548375105,115479.04334344425,835622.3501340821
148,348558.047911351,126967.3063208706,922139.8377128853
149,363034.30830619653,135078.2317789649,971553.947193168
150,392705.5919301313,151792.13053117125,1013228.8211081211
151,451657.04126006697,163860.13325496527,1044219.0550970028
152,507473.7351102759,162609.6729001025,1094530.216548863
153,566772.840155631,161702.74116018575,1136369.1372292987
154,527089.8352812156,163692.90189104932,1165943.6879141424
155,541716.60714705,169942.28531680326,1193554.3014927562
156,530374.4829700034,171063.6540580883,1186715.161304603
157,501244.30795831094,147260.9077236711,1066709.6136377915
158,471007.07007977174,127237.9374159571,958323.7036269259
159,462746.37944505754,116943.06220425532,840681.4541664404
160,471773.2018975308,121823.3587918194,851954.6703348986
161,520942.5419661668,127672.70675459226,817908.0265062191
162,534510.1140843652,119060.73665611375,799074.8293448279
163,527413.3880528832,126810.06096470325,777185.3652228822
164,512609.88224348094,128677.8785342004,817722.9903630854
165,484929.6506571915,118427.39740430689,831444.3764923679
166,447085.49100768473,121694.87506561361,852244.0438138413
167,384701.6641787561,124878.62399143091,846116.1346643037
168,362832.83366375713,128078.57834772526,865988.8430535379
169,357527.6066243221,124692.58696060677,893285.7948259993
170,355673.3969549116,124881.3644372027,936067.9778196397
171,375361.70105522784,131069.66378678472,985141.256104517
172,390339.14041593845,133772.33412166958,1050125.3621633064
173,418709.975267563,143928.54715886727,1093856.0873255564
174,473785.5587591629,160911.10266329706,1123207.1274051904
175,516384.01873878523,168565.30484108467,1140052.3894615404
176,534080.3547697762,166631.83231396205,1175860.2426952082
177,542904.4524155109,164914.96306261158,1233267.1319371036
178,542843.5992390541,167941.18035929365,1251461.638683388
179,542771.8550034794,175438.76430051163,1263841.654416365
180,522519.6324927785,166899.7478439641,1226028.2968738659
181,486756.49952792254,143789.0229895995,1126701.0917635644
182,453927.1309042706,127698.46635087034,1001593.416440116
183,433862.46668241767,101751.59762469384,850465.6440742257
184,477939.1906760055,110355.0333429363,857058.0309915546
185,535661.9578944519,127545.81652595483,826973.5283392253
186,531864.275693639,133126.48670336918,815641.1931059613
187,513890.1888862505,122439.6306338185,788449.6144950215
