,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,429954.94836864976,873555.9958675692,594447.6162014301
1,404337.29521985975,888302.8246348896,610476.967863574
2,395075.7703611743,933235.6400648535,629310.7929352219
3,406005.56508802157,1010888.6129153968,642723.3513279526
4,431076.40105100715,1018905.5824601536,673992.3478997531
5,459115.75584439724,1069914.1689798716,711522.9460514842
6,544762.770784429,1154124.6460086529,730697.1055810204
7,598319.6340873025,1210221.2156866854,747080.0178575902
8,624225.3992867235,1243110.2641910338,784397.8820699991
9,631791.4737632956,1307752.1431613984,805683.9955071599
10,655934.0050185794,1308555.9787018297,823235.6504285096
11,654388.5188033498,1279162.5976420355,830683.4058433466
12,673677.8006302258,1317330.6448558334,839593.9359797095
13,615787.9082519377,1159794.667354252,741199.0358124461
14,541004.6445132344,983411.4824216464,628938.4593413023
15,528087.430024167,861002.1032730272,546340.55864487
16,580587.8084244163,894191.919504169,527017.4688797267
17,632341.9353652205,872046.0338214823,526216.6872020593
18,653730.8846736803,855084.7085757221,516075.0127475626
19,654519.7945989077,888201.4579695131,516479.64096396964
20,659185.29426269,961279.1748712296,562964.0112328631
21,638920.6631011253,999719.5820849545,608582.9252574889
22,585645.6147363328,1035907.8087864381,648173.105466355
23,492671.1430935761,1047961.5176397562,659376.2500042659
24,450773.6081834708,999939.6056992505,657005.739478032
25,444606.21431720734,1019053.5605703002,689443.8436913707
26,439473.69684484805,1079277.5358391018,709917.555879437
27,461392.45766564325,1183199.2975164573,739408.1439576105
28,487333.38866749866,1219931.5236101653,779090.5599689403
29,518732.59856515337,1276846.157581317,827140.7629015475
30,602439.7461488874,1392999.706430677,871389.8580353516
31,670630.4374596967,1450858.3142601792,903541.6994408845
32,724674.3236024674,1500772.0450639268,947889.2148601005
33,728451.790758126,1571195.5876149125,967794.795001135
34,738184.5257607261,1562365.9008216502,985341.9343897019
35,720629.6233615922,1552553.2729069465,1005032.1574792544
36,702030.4864361789,1556376.5151440687,1001772.6596713442
37,641145.5662991524,1393818.0603252295,888607.3060587589
38,582398.1823747347,1181221.575000819,758901.680150216
39,544453.6768219321,1035562.491772194,665637.513736839
40,611991.0469758281,1044596.7625535359,644405.5484173894
41,696140.0718262431,1020349.0888903324,652862.7668464201
42,726373.2085155138,1019075.6139759244,643483.5644340279
43,716632.3379549069,1055927.450608979,639741.6657824639
44,688397.0972515409,1128605.6538592533,693739.989425929
45,647725.3231890748,1162537.50088821,729353.966876747
46,614501.7578422154,1195004.467734659,765482.2784847164
47,536274.1533118332,1206195.313904565,783111.4274704077
48,496290.7935530621,1170017.5896011393,794416.2872662913
49,492266.2502257243,1217894.3880192556,826934.2519383273
50,489062.0859576678,1283270.8662023258,853169.8020871965
51,501103.1147279093,1373439.1189470815,867826.5173368757
52,520204.58300115593,1383363.4016439435,899077.2179247238
53,557078.1338464466,1466435.2524306679,944965.4527387324
54,640558.0571772909,1533692.917439502,970787.8585855602
55,708377.0449461576,1577877.4889494362,967793.3863677529
