,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,205198.34090509356,160456.46957487948,957828.9750684209
1,203725.32931289022,168614.75271581893,947781.1882511729
2,198295.45123887077,178753.07620383802,950097.6377829596
3,200137.3844359036,195366.0003445676,985731.6433553172
4,209901.67969968548,198979.20233278157,1036687.001628239
5,236682.40509192206,211801.11020211986,1098122.8919994058
6,285977.4380371915,218936.12942189173,1163579.119100699
7,321094.4674583131,234153.32057280504,1192922.2150066425
8,310618.0967078266,243304.62166806412,1294137.5889076618
9,330773.1271077367,245284.66410982754,1339952.0895003977
10,325066.380986872,251621.62967266055,1367499.2222317748
11,335924.1103280513,261933.24409186968,1421154.2677120538
12,338652.6518522703,242791.05602189194,1387601.3970116398
13,292178.00998120976,221014.9144222395,1228139.094361747
14,281510.81168696826,195106.58860924537,1082279.4643214848
15,269730.9553562758,166832.76068148483,986855.322165365
16,292767.2762617582,170630.57869230694,976948.9655612466
17,326615.2429622309,177421.26803716135,1003550.68631384
18,351590.33346423035,172114.29266314374,1002504.3186614104
19,357364.1406611027,178358.27469535527,1019438.0415195178
20,353962.51704014005,203065.35240402073,1107427.4835289752
21,344089.0308039801,223505.06889538898,1172936.1474039962
22,298182.78038632084,213696.48108452244,1232429.897380298
23,250403.0686228878,218775.14245479077,1213806.6131010614
24,223211.9591142382,205555.4426107667,1210206.7583231002
25,215210.4612723351,206627.19408103634,1191624.7096041304
26,211132.0805229955,217123.36122279934,1179717.6699163169
27,219564.45296712918,234837.19407668192,1253207.914809602
28,227712.26335803626,237424.71502513517,1300430.2718732527
29,251028.2970316278,250349.55716301038,1381199.3103920778
30,309367.4094463043,269949.34202230064,1469556.919902072
31,331274.40857204376,267883.1586419066,1503756.028566389
32,340468.9701411702,294868.9613830351,1647830.6516691577
33,345038.2231633314,314494.7825978597,1679773.745465237
34,342859.9565244734,309331.81303161866,1730427.2129329003
35,347842.7611500044,302289.2855704271,1778695.3876638717
36,340518.5550061763,286613.6201498835,1725663.0651221392
37,306763.3426591306,242823.4760527328,1487176.1860824549
38,296614.3399690289,211897.38071161503,1297792.31855628
39,279760.2365490081,187546.30722265338,1158126.0654856365
40,325345.0712014616,190274.2796275252,1154668.208148713
41,370009.16434988665,197059.64883152334,1207806.6293375026
42,379206.55336828914,210794.87182657397,1208978.394599089
43,387583.3384034135,234223.31851454303,1217478.598792963
44,374294.99588635896,243339.9273256243,1314409.1487027418
45,348249.26326284587,253755.1858962049,1377823.4369382241
46,308000.6550203131,257417.33435581933,1416925.49113326
47,260025.41011201378,245505.97259243473,1395775.7422016973
48,235884.8983009839,230580.3800575646,1411173.734811785
49,230247.37899814246,230777.5953011878,1371374.1561185948
50,231016.1697096255,238078.93099032296,1368747.4116861837
51,231189.2665461769,248048.30572327433,1383782.488733046
52,238975.80466758518,253138.6812748883,1404708.6061422173
53,263743.57105999516,255694.53862493008,1447736.2492128778
54,304015.226653735,261556.95183205293,1481783.8496249295
55,336878.4822851409,267513.9330993449,1482508.7262220709
56,334903.2198398487,265890.33785308007,1515657.892282248
57,335878.3758478875,283123.51230706053,1548519.408751887
58,333017.99644306715,292016.3607364772,1604846.6456023138
59,337836.79097990645,281864.6496371585,1637019.2988343574
60,344453.1475491583,266285.4233434801,1557615.3857290398
61,299082.1413210988,216769.41051463605,1302974.3097022215
62,281792.94382537104,184690.7583013586,1139039.4424422754
63,267425.0099520929,165275.01864833536,983162.0791201415
64,302653.04920993675,173091.68883953983,989842.8818154569
65,341437.1289835128,171184.75772767677,1010700.0375793924
66,362372.36364700476,177604.96313694777,976505.0012997682
67,373262.7561830938,175312.18290403165,996565.0500215379
68,365588.5389562197,202813.02349859694,1130959.2776056838
69,331520.06941586925,228021.13080637818,1202269.1755420899
70,297733.2995766106,226592.89149594057,1258088.313076023
71,245187.58491704805,221663.05814407664,1239097.9786285195
72,231585.73951391276,213915.91238254803,1270527.2352351062
73,219730.9182029072,216470.6853568055,1264886.7210976863
74,215280.92572954533,232244.43089691215,1286809.4939096554
75,216828.08002264687,241681.54362125153,1317444.2895447519
76,232809.4262032549,249222.69594688914,1382814.467506181
77,251996.72236341037,260581.03949232172,1451061.2339358067
78,305762.8714429307,281638.78476996854,1524324.921115436
79,337291.0955254056,277026.8892129443,1525180.1696058835
80,335243.27422615053,280700.97120018816,1572566.073629436
81,356881.9182876754,291154.1529749672,1601284.6321489098
82,356325.26431384287,310472.7829074206,1634249.1136693703
83,355865.4079678626,291321.6393452081,1681508.3066516903
84,338007.311668733,265025.90034419525,1610163.3565533778
85,306359.3245478984,223136.45943894377,1386878.1676198435
86,281745.8679621404,206623.40331681093,1196684.6005920803
87,281983.14680305583,177593.75624320848,1060594.3104689321
88,302065.8260405321,175101.47365587912,1047683.7109445941
89,348686.8673241656,191167.23620379914,1075932.663776001
90,368580.1970769847,179564.43947430665,1024674.240511501
91,363714.5202318006,168647.60326648958,1016590.6042904482
92,361020.8181150187,212488.02338662333,1111027.7199741572
93,330433.1934451135,214556.2615796955,1165777.4423962357
94,290946.73711593257,214142.21695149408,1189739.4925168555
95,242763.1838394767,208608.72419617377,1172595.1775466835
96,219224.3086508382,187109.1192679373,1153685.166862774
97,214750.90990420192,212705.55271197646,1216779.1619662403
98,213744.2807495483,221500.31622682296,1240072.7659546088
99,221634.08705923118,240584.71567038924,1324266.9586258722
100,240592.99408978946,245307.04693860564,1388202.0475492226
101,261637.1503130374,268415.2182106789,1475214.2676163216
102,308201.2295670594,277334.0408431351,1554207.7218297157
103,350581.7596034415,279941.14983943524,1605166.452530186
