,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,571089.2881184373,811462.0893555717,1029094.0240307869
1,553755.1125898161,824392.9613706359,1038298.0559049362
2,549979.2143694423,836776.7952445014,1069348.5196193622
3,563687.5972371739,905335.981117047,1135645.136966731
4,600965.048432112,980630.6396375641,1209768.0673086913
5,638958.9383024129,1043687.8546270181,1290499.5641194326
6,712528.3219292606,1078021.173410538,1319727.114411591
7,771142.0920361538,1113431.0463163287,1325141.262667011
8,806571.1871263956,1155074.9073975263,1379618.9911642666
9,789380.180623984,1128831.3209208138,1424103.8253312737
10,798476.0489872883,1106491.8410722066,1423563.377993444
11,807942.1352042438,1096720.516393414,1413166.904907927
12,796387.6920035769,1062006.8550995747,1371852.6563615648
13,702108.6610985985,924187.8111154544,1212878.54142839
14,675477.9472714798,842132.2281515353,1094435.7304803317
15,653336.6415454884,757591.669162749,998887.8479694546
16,681319.9211526411,778397.4661437805,977845.0558422775
17,745311.7137601008,810435.478590068,968910.3297553244
18,777373.7251574313,778380.9460884139,966124.0365958168
19,775900.7211104603,757074.5589369793,946606.2900640982
20,810414.9804805521,876047.3168304372,1038904.822686409
21,783608.8790764069,884664.9960816002,1081703.4558766016
22,738148.741785112,902767.3371131752,1152835.3470552068
23,684322.6605355935,907017.0064852755,1186146.9103752493
24,646211.2278980376,928099.8780921183,1196993.527201318
25,644593.7547600243,974945.5550339296,1242742.4667444823
26,633306.3955838388,994870.3683805545,1276723.4462421634
27,661082.0594755999,1085201.6911514264,1373959.5045053423
28,687778.4214085534,1173737.2597426272,1450290.8565713814
29,729930.0424739434,1249975.1388650725,1537201.3082841018
30,818251.3359231302,1290811.2317212215,1588700.721449042
31,880991.0401715727,1339430.2938813646,1603606.8071884818
32,926118.3527406214,1399851.5003504143,1675183.2028839914
33,937789.7027465757,1393402.3521496127,1740332.7117285419
34,922510.9792241629,1364156.5165446538,1746256.564334025
35,925379.5724187981,1387878.711867026,1743071.5911017924
36,887109.8725949572,1284597.4074486373,1663892.346839081
37,775792.4093029014,1095934.0857393122,1445130.5352510696
38,717524.8383440486,986790.4840912938,1309522.3539316182
39,678961.5200562433,893477.6436433798,1178846.4797948406
40,725036.7595948566,898901.0426573614,1158512.000591583
41,785564.8693405433,941274.9673687115,1143432.8757164574
42,856193.3496257156,905086.861712654,1133431.4597718376
43,839097.788282695,887764.3296308203,1112882.5074409267
44,885020.2521139455,979097.8003006311,1211312.0359551085
45,841414.0345732598,1027292.8600251207,1253058.5273142941
46,786833.3804060954,1038631.0745185128,1309361.7967054313
47,718302.4735717295,1039237.7030027489,1335166.7843398382
48,693712.473856629,1073822.7361225998,1367059.7867595607
49,716379.0231002164,1125219.5346810333,1431329.623316686
50,697840.7692944718,1141371.9510199497,1466525.0561193598
51,704287.4561138655,1209327.6485498492,1522960.2535742936
52,718998.7535316368,1267988.587417716,1574637.5584176555
53,759430.4333382468,1335640.8439882325,1644827.287295783
54,863091.5442557669,1344548.8539057076,1656973.4306560792
55,910250.7772601868,1346729.4545958396,1612663.9223121323
56,924801.7571625954,1379312.127047679,1651671.0437516142
57,922398.3520044269,1375401.610143221,1727078.175795928
58,935036.7277311275,1358814.5398233435,1735344.9158315293
59,933450.8678439584,1351349.777133688,1727146.8035622644
60,874017.4378678517,1231454.4484995662,1616142.4469832901
61,732427.5317878954,995015.1548883289,1333386.881971809
62,664627.2897842592,897803.6023799349,1188841.5207153822
63,647531.700041477,780666.0258094589,1057045.6562357154
64,686233.6944671465,783443.4734962941,1011735.0989150835
65,761482.4254593612,810031.0789592733,987629.2708290835
66,806774.127005587,765238.9916338219,974506.0776009366
67,803803.9010821491,750657.848131484,973750.4454858315
68,802267.1926477114,805585.4295052754,1029761.7950379006
69,758628.8183577629,844148.5633433551,1034292.1803373825
70,716904.5810181282,848280.4135964607,1104212.9066173516
71,640073.674822763,870318.936957164,1136392.7188228262
72,623438.5951055533,915287.2320751207,1193966.0343149595
73,618439.746561997,945211.3938218897,1218546.2866571592
74,613585.7920002477,966487.51106184,1255011.0279053764
75,625842.8748063535,1029969.4723036301,1315703.4467678168
76,661173.5238878183,1128755.2112357581,1400243.0568448019
77,712267.4712423169,1210117.2255762448,1495422.6697508325
78,796584.279961322,1236047.0703551844,1545299.9900882426
79,852993.8423657428,1285133.2063718105,1561864.1163750917
80,860670.8538276666,1268797.2686040755,1537612.5509374158
81,867020.5347631249,1231707.9455104358,1580733.1152681748
82,826604.7426724889,1200302.6288297302,1544268.6549218101
83,821823.4851866672,1208041.0437183343,1534493.8113715008
84,803820.8695960573,1148897.7417520352,1480297.4156136238
85,716215.9897402471,1017565.8320851491,1324633.2396953942
86,676821.3557014106,941082.7583866854,1227624.2841783483
87,669172.9395250778,852155.1999244194,1126973.1903583594
88,731799.3366503622,851460.9188393727,1108777.2162974407
89,776049.8628037944,893152.823362158,1085112.5226557644
90,834926.8045853933,856080.465394222,1054877.6935670862
91,809756.3052310824,811950.6208489188,1017492.1893006213
92,806994.3905313876,870662.7212639945,1079820.2789843658
93,789860.9410982679,902236.3535145234,1115835.8171849062
94,747423.6486974912,915832.2333451335,1169136.870707994
95,654385.1295020153,899319.0585122835,1184089.5013532976
96,609652.0277717658,886697.8220314271,1165133.8476688599
97,618502.3454203794,949481.3946149386,1223526.601170983
98,610235.1270054216,953833.4589971391,1243818.4268540218
99,626557.0873366,1017016.5881668127,1302898.658754739
100,646679.2648616729,1076048.3191266542,1348206.6115442838
101,673195.8087930967,1146870.9273726884,1429236.406291754
102,745125.6803884219,1153593.0153701766,1443898.5929431797
103,841893.7616994918,1203601.7470733656,1480654.7791128566
104,865878.0581106158,1270645.6750360138,1544911.604814441
105,879547.4423784713,1269118.6466520925,1616903.5396299276
106,902730.2512254161,1316712.4917397196,1680558.7936371318
107,908017.5843510303,1327287.2510605045,1687260.8618528272
108,879757.6418058109,1262441.8727669741,1626137.8326634918
109,745416.2737605204,1008829.5019553051,1328407.5257874718
110,674480.0439973698,898484.6078923154,1204169.5488740662
111,628083.776118506,795543.2961820611,1048077.8594246908
112,685196.7533289,805299.8794756529,1043471.3281627905
113,749868.1174910187,840615.4308250875,1035886.1186449128
114,810484.1840443391,802364.1086800799,1018287.650583051
115,783619.6028625831,758033.2802667748,976457.7786428967
116,774042.8632511595,760218.6662209104,980834.3737669264
117,762821.9472920431,778889.0109815984,977970.4235393353
118,704753.8728373608,777187.4796482136,1014239.4312996574
119,602943.301663224,763526.8195323561,1026374.0056999428
120,556569.8189547173,761312.8352928383,1012865.7852609394
121,524342.2112461213,725753.4635734737,969012.4124555531
122,506092.98765985336,711895.6586203483,952158.2785326837
123,503851.98918760434,746943.3457247595,975042.0284864857
124,517030.29335719836,797962.2877018212,1017389.8018739752
125,528546.0128840957,822858.6044793508,1067083.097838253
126,570567.9453162786,843526.1971474815,1119898.2226342342
127,644583.956099638,899311.7741063102,1136821.9502380632
128,737043.9903826239,941861.3765116063,1156872.1008789372
129,772135.7863308835,952371.2223741559,1202809.902760901
130,766892.4372055003,962156.9405962895,1256049.9386667951
131,793994.2650171638,981921.8463912572,1288172.8041164286
132,768209.3279720997,987476.6122866396,1289982.8829929794
133,716989.1918667333,890903.8337825616,1182066.2390274378
134,698175.2324772957,820176.1461888445,1069990.4029499998
135,645540.0294415499,726549.4856407592,944610.297053394
136,679399.9192074717,712047.8578895727,927160.9560371919
137,743116.8247496731,728512.4498130907,921992.3335843207
138,770168.8527483019,682721.4227413533,875656.5945328304
139,758158.5099088324,669697.0211743859,837256.9914806056
140,727204.1505269689,681217.5965671355,852577.6037293321
141,692038.9433830987,695086.928944956,860492.4944780854
142,648209.9508814397,703494.672380482,903776.008521408
143,590311.4322546095,703434.5943279269,940883.4660169831
144,566155.8977668713,728865.7877597912,970780.8264957322
145,535531.1221318705,755138.2068165381,999840.3116329191
146,528931.9971399839,769535.6997089642,1023136.7894355748
147,545567.2459750857,834133.4658873193,1083193.7772981594
148,569639.3485121892,913455.1292408941,1163763.4493137025
149,591249.2435107252,955638.7301836048,1231009.7375516482
150,621904.5238429642,968555.2283527487,1269102.3123618716
151,683527.3423365417,1004287.7979113633,1280811.3143173037
152,758494.1641150805,1048168.6291223029,1298495.9361139848
153,808891.6531314034,1058711.2005306159,1329383.8881550543
154,802439.1881068315,1056559.0861536104,1358309.5881812223
155,785317.8313237703,1040229.8637577612,1356202.219615646
156,767874.48291511,1009621.64596204,1325518.9338711374
157,721401.214613285,902271.9164901959,1177607.7953256646
158,654454.1112810378,798700.5759453394,1043134.0847460885
159,620849.2699879998,681902.933022639,888241.7247365995
160,666470.4487851297,666171.575765761,864467.6735686852
161,738390.7747961663,681500.8291775943,843930.9152514506
162,757955.9171062108,652336.2852556345,826274.8326934295
163,719730.5452857016,600246.7198770457,773861.6446369159
164,719746.4130768009,640053.3705180682,807534.4950342313
165,732116.8780288695,723195.8370641405,866830.5997172352
166,703088.9294811684,711308.9986582731,914710.0985945861
167,591693.1865934405,719119.1256966922,951454.2668572282
168,547799.0696947208,730988.322590449,965721.4316456472
169,536217.2905078287,745524.5940468393,985903.8609453248
170,520728.9114537008,743479.6016928601,986073.4455348144
171,528548.9799183235,776217.879370797,1010615.1912619027
172,551910.2788306901,847096.1469595416,1070954.4721592495
173,582811.485537885,897515.3309095338,1140718.0512591212
174,661302.7816244246,922232.0014844226,1158782.3583077681
175,704076.7147645905,943888.27502959,1150524.9688726543
176,717105.8568495298,923859.4556713633,1116703.8673803695
177,707656.5058731748,883331.0735386416,1152023.9341175307
178,706779.4844594353,900233.3924775571,1198876.8170274394
179,765847.6424965807,983422.3779681565,1270882.3808175924
180,741960.7665213495,926570.1225075258,1220037.0175924913
181,671989.0360574239,818957.5974922683,1098225.7469528893
182,627691.1839587032,754482.9289429116,1016290.4004410018
183,593026.142736118,642994.4561127466,875574.8186184216
184,652309.2073687948,652144.0977074621,846423.1032604671
185,707255.2127957777,668478.6536021632,827891.8490035012
186,747273.7665946913,649091.274876669,813977.4192755615
187,721744.5401726763,616850.8738371626,781178.7830985966
188,721387.0119283679,637775.967516672,810040.8156539082
189,703279.8890796513,668280.1085259343,822249.5832336334
190,640060.1273930155,655436.4038013702,863734.8299937194
191,548130.5488103768,646851.052075699,879583.4813828346
192,507808.26436829707,648203.580860783,864786.0998010024
193,487987.538111796,634324.1202991677,852029.8823943447
194,475182.134562257,638370.4078706646,854765.3262262176
195,484318.62036239705,690925.5452990563,902612.5247618421
196,504771.2763899891,752441.567898455,960778.3771003868
197,542098.3365276111,811189.4980158923,1032003.9752508707
198,610716.1056473025,830197.2981613165,1050715.1526344265
199,653944.2112054336,835326.536310778,1039086.3746038823
200,686280.4893570252,838902.3460569414,1043618.5008933592
201,680848.1275272043,826654.3914702957,1081536.1316223012
202,695823.1393553887,836144.6110305461,1110475.9338841795
203,713720.9107721786,849915.6920676627,1134886.1543271523
204,717109.4346534995,862617.2076197193,1158850.7297984133
205,681341.3796920663,872458.6585664426,1153212.6278858576
206,661594.0720216169,856961.7060558775,1144471.084445556
207,643898.3156691893,793942.0077622627,1076523.2403871494
208,721362.489448235,839877.8544514932,1083109.9180952453
209,770982.4814666717,875146.2791809655,1090253.1787926108
210,822074.6038463534,855388.8017754452,1104705.8203466167
211,816257.9965784233,843589.8157392293,1082884.164284847
212,813003.6032509225,879739.8735150672,1123044.01269624
213,783408.5837100869,911795.9894068443,1137712.0512669329
214,735783.3066119808,935674.9645998396,1207222.7384873484
215,668987.5475388714,942293.0772526729,1247320.5991252135
216,641912.0940732217,956348.8581272388,1257995.9346936508
217,627197.4103718507,990388.2542287427,1273060.630124609
218,625374.3028561786,999687.6007672912,1310370.6398876414
219,664046.6967017798,1118670.3488862314,1428480.7230171754
220,703881.9724272938,1219213.9943060935,1527429.0136050133
221,738180.7772042354,1293900.6782579687,1617604.5382945053
222,847050.8316184162,1387831.6872694676,1705459.7117683536
223,919480.8827547557,1479965.1774116962,1756384.0910179864
224,986610.3098343124,1540682.1023395078,1860394.002143593
225,1017361.1373023372,1541866.8053975368,1944056.3734491093
226,1010012.1984246497,1571032.4884734591,1989812.1002740075
227,1014759.2275451779,1590637.6049291864,2000137.4202124977
228,982071.4678259355,1523979.707205894,1949189.5554118822
229,906128.0081199381,1410186.9342631036,1804282.063979725
230,833315.0046272427,1286433.9196569459,1662281.5515460516
231,776870.3936560618,1133336.392625559,1488889.6836178694
232,853966.6251536452,1132961.1192739385,1457541.9517619438
233,894205.5335015956,1167235.2040261023,1435181.0499116818
234,943954.5726068688,1103266.8095080885,1398995.8625024578
235,923586.4951192823,1039070.2422824854,1335017.2617759663
236,952565.3629785657,1121273.9233954751,1430266.4997391277
237,917142.3095638292,1169649.0907957167,1449598.4941950673
238,863937.058073158,1140220.7989342383,1471540.3087364757
239,748030.8787956687,1112829.0608000965,1463708.2286669454
240,723011.4706582192,1118532.9549900861,1458327.7325922342
241,699218.7240896181,1124452.1913309528,1449949.311592637
242,698134.4028746041,1146511.5024862513,1484764.9667393167
243,711090.4532974565,1214043.444076097,1542735.8274626175
244,724333.3326917007,1274545.3691822414,1595387.897638028
245,756675.6813579215,1329920.4026349082,1657500.8053233312
246,815633.6828740466,1327144.0774716984,1639210.5301236575
247,851107.4961213936,1333142.0192421277,1598157.4978575346
248,844432.5840864113,1271600.919556611,1540074.1099076772
249,866364.1768034161,1211950.9039123065,1563326.0399129563
250,834955.9997752395,1166639.9974768043,1541469.2143142382
251,851013.9797546214,1173105.641745949,1524347.4621924912
252,801624.1378899014,1142336.7522642396,1480853.923937759
253,701975.0721737931,974395.3003171161,1304760.9513046388
254,671335.5509297883,923051.2640803227,1230081.2569174755
255,661481.267177505,841518.564669235,1129678.9265079417
256,707075.6142281515,832872.775271615,1096152.2706316025
257,767429.0114029989,870191.3836771599,1060541.673489398
258,774997.8702610182,780578.6619636042,968147.7635656787
259,745590.1952849115,727273.1806973022,904615.6251456058
260,744873.3978468109,730230.1379593252,919259.5038528506
261,705890.2138285809,722537.8567338662,899731.0080528965
262,644168.2874372118,707331.8614461842,934365.4412724085
263,565448.2866440762,693855.8215961374,930289.220674112
264,528044.4598784104,689454.029086756,915339.2478171755
265,512695.4309181736,705771.787195139,929442.031715032
266,503876.5758630583,711546.5476024126,946953.1510333022
267,515461.18004878727,772708.2305327097,1009200.6675757149
268,539176.61008142,845265.343787144,1081675.305367992
269,582470.8702415215,914485.2202914464,1169763.7822823774
270,663365.7897738442,958130.0417265703,1231311.7664557695
271,734081.2824506719,1017283.0035804507,1239432.125751946
272,780697.2270829912,1060759.6160083187,1327974.8294991166
273,788790.8937260909,1057977.2856850314,1395358.8498583531
274,805677.390131215,1095045.405938262,1421920.771277606
275,817619.782524577,1114626.9236390723,1436286.2250647875
276,783522.3222534937,1080138.9583170477,1411445.9747440615
