,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,453895.82887850195,889425.0304318673,613291.2224854116
1,444408.6426416923,879502.2638177586,623248.7977729689
2,436461.0283513189,878187.8010220967,635710.82624734
3,441919.6735460561,884226.2772816543,662432.9867388153
4,449924.7106615868,909241.8577959022,703142.3514263026
5,462497.56729486986,944204.9346989095,726234.9338083226
6,550066.2695406472,1016888.1166227732,756350.1809661438
7,588321.0970986598,1024784.0992300917,745407.0003022628
8,615585.7767425862,1071267.0269405583,805039.052396712
9,615845.0324178021,1107347.9043131974,839287.4699539298
10,611650.8895990673,1100540.5505229987,847690.3225332034
11,623284.0293853327,1128360.9550863155,864692.5697931411
12,633573.6694859578,1139585.101274082,863685.2755085856
13,579220.5665256697,1008664.4753000997,766294.5520345259
14,522902.1607709781,861149.4615563272,673047.272192968
15,508243.84313147306,787083.4210376953,622245.8174261438
16,526741.308210367,809646.7217481202,606640.1910157374
17,592184.5503983961,823404.6698033216,604313.3840320964
18,641505.4528426493,839351.6618558181,577452.9432827265
19,649352.202186713,860042.6378683117,573535.9082415402
20,648287.427726109,951462.8412334182,645106.2716004781
21,641302.6233011291,995055.6796852361,686072.9178351406
22,610564.450875837,1073357.3163346741,762084.919213593
23,555191.4143875262,1094703.759452038,779814.3193349489
24,536717.31024712,1094315.0756914762,760421.4231894016
25,523382.14864229225,1112143.332061357,797468.3439419317
26,520920.59653858433,1127026.5425813624,820307.6537128852
27,541400.5051187098,1170243.2911331137,885358.0153429911
28,558792.822354452,1233227.6148276085,945971.8594456681
29,579012.0354760535,1287706.7128081915,984474.144625828
30,668142.6190279241,1441402.8035722151,1078198.505853966
31,748067.7647777545,1516778.969738269,1110670.078732862
32,767098.7805396678,1584342.8465063982,1177217.8662287553
33,807234.8471959349,1640458.4682559134,1236919.053987004
34,803650.6269735178,1657912.2983466124,1242758.2103317305
35,791403.816875908,1651571.3966463336,1239906.7238531986
36,741202.0619156566,1530066.0970346716,1165738.7465532713
37,650074.6157358126,1296160.4364288636,993904.0347194304
38,591164.2564545906,1110381.3373565197,861288.3066284647
39,555678.8420764491,966886.8719643014,767142.1263390246
40,603199.1529723457,958293.8426441138,750251.6317942461
41,646616.5751233501,988163.1050776602,747727.5317990383
42,692006.5129412421,1018807.7840737011,715466.7685122421
43,684020.3245671871,1018277.1780147842,721101.0139370058
44,710495.0251905777,1122436.222169441,791613.1592351007
45,700696.1959114975,1189782.192669026,839198.1071537689
46,667231.1263282717,1243655.491855747,899723.8473789633
47,620207.3397912919,1275090.8236202956,905615.2027513658
48,586355.6185203339,1249632.2214299473,890405.9900849614
49,573155.8236410365,1264750.6735748195,924055.608563023
50,569313.6233504028,1291338.0336010573,952652.3343197609
51,573989.5696236935,1292860.8103004093,981203.5633383412
52,607178.2606715204,1382934.5768034616,1070021.5820196941
53,585446.60277111,1342271.8857203536,1038963.3203977956
54,635988.0977974186,1361096.9379372708,1023134.7780817113
55,666957.9764842127,1341664.7117859125,994168.3567139262
56,720129.890341714,1447589.8357910602,1091145.1443004957
57,814324.1503881101,1639896.345579383,1242136.6598510593
58,860829.5799891459,1734940.4437812064,1309067.9305700667
59,843206.1229479344,1750118.651209624,1313404.9413804056
60,802470.2352900545,1632150.4356813123,1233666.932085224
61,645871.7312209735,1269545.9846134938,971679.6903894228
62,550207.247790888,1024383.1858756412,807050.1656108563
63,520523.27659096714,848737.4234391814,681004.1967306045
64,542013.9191177044,830243.2838183728,639431.3291499098
65,597269.8269197951,832028.024632447,633590.3597410389
66,641281.47186197,841073.8009695522,603745.1536234743
67,632998.5718217227,864360.5873589463,621030.8292990446
68,637116.431965923,917807.0356454899,651297.5758280521
69,624844.873659843,957272.5321835396,678765.5858393811
70,599530.1028066933,1024542.5442848125,747462.3538434863
71,538750.8960818961,1073406.239347655,767819.2956677222
72,538103.9962800661,1093424.1352409371,783084.6438497802
73,515447.73249028524,1089693.7127043153,793834.6326984802
74,516726.03591385565,1109031.0360684132,820013.306486375
75,518466.4017483288,1115942.8652114074,860097.2031523049
76,535922.921360178,1175652.111306641,917987.4241617847
77,549553.2276830488,1237302.8110318573,955146.8435270959
78,615581.7836531135,1286936.126508226,979944.1085001972
79,660343.3676255817,1319472.1752346035,982639.2961422501
80,670208.3067895019,1299818.331283592,981546.091082266
81,672473.818207878,1305923.7441801482,1017621.4575533204
82,671002.6488246041,1313172.2205762246,1009308.3178791703
83,670835.2365019944,1294293.1344493944,995002.6228055892
84,670771.2430505911,1275901.4338377472,977536.3592920809
85,614138.846217418,1114039.0227130945,858084.1675941251
86,557919.5907328629,958475.2439828044,752632.0780979213
87,515255.19348249765,850613.7731609482,676699.0946463112
88,546019.8558901774,839255.5590768089,660578.2288849078
89,593000.9844809254,859269.24059996,656158.7224138093
90,637651.2174171375,873192.9414416912,619675.1191319666
91,657012.1213107808,868926.1999177585,614638.4493239407
