,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,248580.5661759906,19868.545537726648,602201.6855761518
1,237723.9443635444,19351.62802804772,577726.757455632
2,232936.0709704804,21238.320686866424,600198.4268117639
3,236117.8806451945,24221.436684252636,602818.0765622081
4,242344.1449832574,27048.790589082495,620265.5205094593
5,275608.31489825115,28219.444293453067,647621.5559155316
6,318238.6278187842,32518.21549109684,661529.6239493844
7,369121.0075881389,37479.01439189343,685668.3473664607
8,386609.62730735063,38368.754899596475,740400.7126394459
9,387952.08235829935,36286.71668638482,768249.7677975878
10,391653.14058688097,35389.20293399564,801718.7983350958
11,399233.541492784,39029.655720961775,826411.7438344461
12,393089.14261831524,38408.98843202978,869378.9554369417
13,383236.35438491247,28453.447208809233,786416.605195979
14,351538.24350222724,29606.637696250382,747059.2102021835
15,341567.82535508473,36202.119225665876,666059.1187868195
16,386913.2931274573,36071.23422056777,693739.5288102637
17,421022.0574730786,45622.56969598676,690757.0563935045
18,454400.20226209983,38557.82607116163,715362.9761570148
19,449379.6551316045,36607.49387920896,700324.8911856432
20,441529.1064718647,39075.26389824298,772537.2179271203
21,427400.54502037,37115.62987888353,800842.5009465409
22,391441.1887332002,38670.84096074249,842728.4202584098
23,340266.49748475954,34900.50976432656,849861.9334229907
24,325284.08107751183,30583.787050341267,867432.146340388
25,309949.32724109344,28637.338523950366,881763.8879244486
26,308015.41701932467,32065.843127006072,895581.9283521861
27,323209.22277616634,35114.920242575696,933840.0435628116
28,330824.4151928068,39447.99139216601,960512.8505748844
29,355894.3346422818,43486.094241312436,998677.0821137109
30,404092.19308419223,45838.29552357421,1039919.9086910465
31,458918.7903021392,49276.63234100925,1107094.5075918369
32,480181.6699238499,52372.93525296398,1146439.909708645
33,471497.9663214002,51025.30989356308,1185023.9226564614
34,480763.40053451905,46242.926169722356,1237117.1890475329
35,485632.1580048893,43827.318007721195,1269648.5356005994
36,490750.857950481,42996.198622361604,1316070.008226027
37,449819.1438947399,40415.51357449382,1176120.9347583584
38,419781.440694664,37046.24589841646,1070258.5590702354
39,407343.18144557095,36377.67867510824,951655.8558206599
40,445898.70274192374,44067.362413984214,973375.8053058056
41,510523.832735903,41636.26370015442,970762.0844855148
42,534153.1964670108,38281.0160726543,975940.5988804324
43,515094.02878317557,38299.51521332777,956574.9697660329
44,488577.29527488706,45563.84665671482,1022600.4073114864
45,469971.7862119174,45801.73714281406,1064028.9341251384
46,438733.3003593818,41774.37652205935,1093753.3227167383
47,396544.7897747138,44675.70197300491,1098773.1315210029
48,364026.01341305603,36656.43750362578,1101663.2945487108
49,347743.5041888456,36922.72553039117,1101421.9979740654
50,346911.824266619,38111.878485678055,1114207.2596223683
51,362534.7805404121,42289.24889940075,1156283.8290483698
52,377125.84476868587,48621.6535101866,1192916.4471013302
53,403751.45671405474,49214.952063774,1248104.9131328156
54,450180.61914286367,52779.31631899489,1251957.8521921684
55,493519.822801981,56723.136375966984,1284496.3412113187
56,515572.874034786,56464.18840448386,1333046.1313647744
57,538722.4881752299,63987.21168505062,1372475.9687859216
58,534274.5921555884,69515.81815584119,1423368.6480326212
59,523365.4420492066,59936.381083727916,1468623.8580445193
60,521594.1201020451,52512.511528551215,1501662.1560034826
61,466805.0118294042,47744.32087755756,1328004.8772990927
62,446120.4346866549,43911.484695684754,1215299.376800036
63,432504.28983142256,42815.9225212315,1087864.804854313
64,456073.9390565962,49976.58192319082,1094168.9425727027
65,497014.3874236479,51305.47883781133,1084911.43752525
66,533886.1948604429,45220.62441404553,1081432.8847453473
67,522036.02120508155,39140.18834931746,1036042.3535659563
68,522342.8401075202,49840.33230090426,1124749.9767938417
69,512313.13773903676,41742.91121385678,1175328.0383708382
70,477811.74377050385,42688.56152325055,1201858.2279261271
71,426604.418485855,42808.32629477417,1204311.1776560561
72,395648.4284564045,37633.08277406439,1200002.61971483
73,373914.5684800914,40204.12948808919,1183962.3091353767
74,362913.29267440847,40359.10124276037,1170782.219344804
75,369415.11413441534,44628.35883508091,1184131.5902505459
76,380136.93463896355,50875.04222210441,1214552.835477721
77,413310.9580682214,54168.199957384066,1256188.574264997
78,456399.26415465656,66794.4259215105,1273874.5997329885
79,501224.31701645994,66826.25953237724,1284211.2189370615
80,494522.5190976238,58723.11842364401,1256800.0795603024
81,495048.71647840936,57770.37313420208,1280141.204475618
82,494490.20850181434,53322.610898234365,1297938.0954838798
83,500682.823225206,53881.84279403353,1340422.8692648255
84,490924.48540705757,54316.35598061309,1363909.756459833
85,455232.46933070495,50953.482906453864,1241526.8811801434
86,439504.810131291,43697.47002837388,1182688.0328505735
87,414149.8993650074,41024.279501779376,976017.4388866117
88,443755.5277511089,43050.13331017116,993792.1546024824
89,492609.7140642587,49762.725038156095,991316.3430455734
90,534351.5366459619,42868.656074925944,991350.5769573649
91,518729.5145737464,37858.77583783492,969773.6947460284
92,484287.96200091095,44582.235787988066,1030776.9895929894
93,471295.73775441595,41862.0707440384,1065779.3906881697
94,437055.9101772089,40390.751838817916,1086064.4910383278
95,387354.99332069437,39277.183268019195,1085199.4424012757
96,362153.01714744366,36166.16849315814,1068294.6149549226
97,362875.1815373808,35981.08205520968,1121257.3112562057
98,360348.61722053745,39984.87059112336,1147685.2189797475
99,371698.4348202456,43008.65348719875,1194435.0820759502
100,382038.3445739714,47294.35881872269,1213239.3280489147
101,408098.6217326166,52632.676691598965,1261908.2091685894
102,478264.30508042447,55764.16604184158,1305608.4803182115
103,513820.0589952193,59572.53512329324,1395280.4163573075
104,550701.8815932183,62093.06006456858,1483341.6500703194
105,554041.4881916458,66781.68883497576,1533383.183021622
106,562960.8117817193,60766.489619086205,1597553.864181198
107,550557.9401326524,69737.08365355241,1639213.1354455021
108,551222.0638565829,58209.11591154425,1660293.8233618066
109,489686.11244248034,48420.052325895995,1424982.7683203416
110,450352.27773764136,43749.70482998132,1296491.0249330378
111,450871.2616153663,49209.82210065506,1157093.1146891196
112,501521.8971169908,52881.21302767128,1187644.817619382
113,518936.4582289745,54558.24648781773,1167805.9344574332
114,547305.3345661438,46204.80997566789,1159471.9497109973
115,533140.5566508286,41264.36760350591,1121574.430387829
116,510117.61697803886,46323.98736381344,1181391.4450835767
117,496440.2800592599,41854.797767412005,1206307.3230902578
118,472503.69355582225,48643.34378467259,1215418.140105891
119,406939.5184855864,43121.46545816386,1193720.018493165
120,375267.1098489104,35841.98604985454,1151246.164280604
121,346039.920662368,35274.88916417355,1092398.0501564138
122,339670.185651811,34978.180143591,1078695.6550914517
123,338670.5282882582,38853.717743647445,1060861.706705067
124,345280.3290466746,43904.6585539629,1100281.1261228663
125,370322.0117344896,40900.71926945278,1121425.55596338
126,389712.634903089,43513.57438163304,1108936.087412359
127,429029.8631254784,45511.23113790481,1111912.6777473323
128,482715.962631818,45756.378284798644,1128110.8160384696
129,495474.23975545843,47696.0706523573,1130453.3213759034
130,489900.7524816096,47563.6170144333,1140575.7951833853
131,496912.6688324369,41338.114386232584,1164751.6767702065
132,495669.2995502579,42221.36282015688,1184607.7722306233
133,469960.581612109,41810.1200751176,1090034.766456475
134,476184.1171434288,43712.60322626811,1037980.7979719591
135,422963.6945518691,36776.6988637703,834979.8170151172
136,470520.91762911226,56001.51427267199,856790.9945482038
137,496086.7515856515,42492.67825661111,851820.5006393129
138,497327.36500827875,41594.575502560576,852868.6948998297
139,491251.81901876046,39522.90146240925,822945.5824888656
140,465639.1217224718,29680.673524115,837243.7102994691
141,447157.48481189646,33829.18093029048,834422.7616077188
142,404474.8847784729,31701.265400592874,828323.9377426836
143,331931.9113502417,26634.687890944795,825403.0559419964
144,312471.53921628953,25526.2147965098,823393.1269182898
145,303292.3450686999,24908.519308725412,812290.3000035536
146,289717.1728076982,29341.969607032654,810919.1838763183
147,294889.7880795028,28824.553671053065,832749.9129907218
148,300157.62945916445,37133.97502192863,888622.998467707
149,326878.2297165052,36001.28784486059,928675.4841221004
150,358039.6547978744,36939.29132067639,970478.5590724507
151,396759.88477681024,39009.731794169405,1010819.2815754368
152,447066.10854889575,48912.89976460025,1058854.311180343
153,479291.00702075014,49783.42346500719,1094676.010773901
154,492773.7279440284,55224.034916892386,1154388.748354338
155,511660.7943525687,52551.90962536463,1209515.1798386439
156,511476.835103142,58344.53847705713,1227815.3135318926
157,464765.77186438325,46976.87485906282,1114825.3668578586
158,431047.3195055233,52492.013817482795,993215.2320482747
159,419898.2052261517,50895.05927324881,857656.5456800304
