,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,324380.72540860745,1003953.8827610421,1094216.030580072
1,315183.2231613162,1020052.0397638316,1134381.673606717
2,314947.7181178696,1038152.7432206316,1160024.3208043787
3,317154.5161799046,1055251.5403083407,1179013.299951573
4,325127.3536834648,1108827.1702506747,1252971.2233793654
5,352197.64750552253,1160226.1619052265,1290405.297979003
6,403346.2580196069,1219644.6972519613,1317593.1994710811
7,464306.16706985,1251640.071155036,1348288.141407179
8,521160.12627625925,1346506.2630283828,1409514.8316567482
9,508370.687712547,1399401.5061232364,1464577.9587183304
10,513690.03369442205,1439047.348014897,1459739.3330040008
11,517000.27264267986,1469055.1493026952,1479631.6172385423
12,496882.42955665203,1424678.9279589537,1481684.179986416
13,454054.30788732576,1220328.9591710276,1298041.3362398902
14,410761.88074152847,1094197.5117392247,1207712.2280042018
15,406069.5653655199,991470.1323156499,1091885.627187925
16,444621.43955658,995685.9946782889,1072272.6829917987
17,543770.9616165526,992386.7900172664,1091427.2134382671
18,567028.2239834269,969073.780528628,1088768.1259259004
19,564137.3766032582,978153.7485896479,1088590.91877781
20,566598.1332875655,1103119.2003773083,1222012.720451625
21,533113.1673246411,1179311.567183724,1221550.5228882907
22,491666.69467072206,1228193.2549812298,1272408.140225746
23,397228.3733780881,1203295.7007487742,1277064.98688827
24,362170.9055218155,1170393.7509801483,1310295.2038642878
25,356024.71738547273,1173373.6982838307,1356708.4398680814
26,355301.34170968906,1196338.0588531191,1365381.4146739198
27,364691.8292782255,1238928.2140867407,1411673.743036422
28,372265.2337949802,1320444.9616060532,1510192.2226313192
29,405008.9390575122,1364726.884963511,1563667.9951056074
30,474626.3994055644,1453765.3383416317,1611981.5907623156
31,540955.2458213522,1521835.8453629047,1673278.012201029
32,531532.8273388535,1607895.1338885662,1725623.3941600733
33,567169.638421804,1659304.3973669042,1767737.706402604
34,539561.2490646216,1688180.370644713,1741117.3433559984
35,555219.8231784559,1715163.8390394947,1761396.8205164622
36,531645.8959180109,1645712.8871683541,1742177.5911835025
37,487982.3305569073,1461340.7060315548,1558678.0551932545
38,468344.76497129514,1302037.761555871,1475867.1069630745
39,441590.37851665576,1195922.6995925244,1354044.63666515
40,482417.85433976736,1200655.888995105,1340068.9257956676
41,552191.7391667468,1226306.4939724153,1372198.4784129555
42,618648.6165108455,1225384.843952884,1365447.5679954812
43,595076.9416808555,1234470.301914034,1352255.2543769157
44,602035.675316148,1332973.9721881817,1470327.5691502844
45,581871.0508222755,1362916.6617964408,1493355.2049010072
46,524100.2244398208,1431759.7558546416,1500313.5092207915
47,427613.2048470648,1400899.585349452,1502179.178444995
48,391243.44993862254,1355049.3013472217,1510898.1716352566
49,384132.86073236563,1355567.2957457548,1553478.6670472268
50,373912.04005338944,1355312.1344129706,1552266.266905997
51,375459.39789352333,1348797.9999947392,1550360.9610409827
52,387403.1460685682,1398674.8615092165,1617944.4132293495
53,413904.4081587846,1461673.7144193384,1659788.3007340666
54,473105.3763557422,1507850.5983805205,1678191.9665595405
55,519573.3374670192,1541890.0322421002,1691795.604595293
56,556074.9553431827,1651046.3107947109,1757840.2305345405
57,566041.7243753726,1718863.1363442077,1836329.1817256107
58,539559.052284095,1734547.9595373615,1812480.160772786
59,562577.7116153591,1772998.0242936437,1840702.09309925
60,533207.2836392422,1739664.6205438466,1853264.3960739914
61,473597.5494532867,1394936.2616676677,1493526.1489363685
62,426316.86648826784,1179382.2245335688,1330120.738014653
63,411354.43963259243,1032114.9130610155,1158699.6801563066
64,437302.9480711827,965455.6669300067,1070513.6615579182
65,529483.0878847513,980048.291809036,1096943.1545974761
66,572589.4722389862,993341.074803235,1092464.3632867534
67,575287.5792883252,1006934.3125894226,1108877.138853898
68,543043.4895944225,1086942.720858489,1214625.8038662276
69,512428.63181098417,1130022.2356117473,1201094.1420651688
70,460835.8026381089,1197274.339219665,1275067.7174819652
71,388390.91756738804,1173514.2225625296,1295844.6796711937
72,374675.1888865894,1187939.4451657252,1341494.7007426987
73,352555.6379506196,1170073.2826700958,1366191.6721226976
74,350216.9995277345,1206143.7393818393,1398851.66931667
75,349327.83138749405,1218427.644196903,1418701.2128795236
76,366328.7822786059,1294149.8498113276,1516251.4362512215
