,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,861979.4252045889,466908.60858357174,322473.03456067824
1,839121.0029692816,474037.8386523824,332096.5025386073
2,843949.6980586667,497681.9724920354,341420.41986219364
3,876406.475761508,536972.3369819459,349537.9679073654
4,916114.5843736813,542797.0120107206,365892.6170989819
5,954893.3005575706,570396.6215132164,383256.92285833356
6,1051893.6478399863,622854.9923467821,390184.1480294325
7,1124069.2715840407,654909.6119432802,397067.7669068654
8,1198010.9377619647,668676.150288626,418654.13179135765
9,1225876.2850152769,697572.2428443907,429514.73679836723
10,1239200.8002878325,687536.3299359921,436573.12504663714
11,1229781.2448194982,677664.8437164127,437122.66496143444
12,1250856.7280189556,689849.5946132059,439903.2825029972
13,1122351.9647668619,605800.2977010071,388141.52195450955
14,974859.8423422334,515281.836901214,331766.7438220646
15,898878.233548505,454822.39006534294,289033.0167897811
16,934800.3545110943,480446.71461683686,275694.2796697639
17,980207.6373473629,461825.8466352652,274053.64818184375
18,989466.8962338951,462756.7715753306,269212.66758613917
19,1010494.7079123241,471999.47717750265,271401.43499995704
20,1078967.3668750392,505243.4394278625,298978.2661621007
21,1079299.3730114684,523014.03967537446,324078.9751696736
22,1049666.9669245766,542102.6979907085,343358.8975998055
23,975619.2065935802,551111.0864145756,351488.1747993048
24,928546.0454287368,539191.968408133,351099.64379508677
25,953875.694914473,542911.7893577913,368733.05520502024
26,970472.15748558,575260.567478571,379452.6477933508
27,1030284.974458806,625741.9986876702,396472.63539210934
28,1078561.3828086746,649301.6491924856,417525.6491192889
29,1128378.8103483694,679923.1801506814,440465.6626822738
30,1242367.5561130382,746778.2554767615,461971.58859283425
31,1351095.1853487683,768065.84248804,476873.97442408855
32,1444144.6821473758,800863.9065187188,500058.195233184
33,1469325.5117812292,828893.9897275502,511146.22922878363
34,1465783.7874293013,816722.1823983976,518564.5344418236
35,1447828.5593762759,816585.5223552273,526436.7352919795
36,1409100.626430611,813313.7507184468,522466.04544827197
37,1256831.7903605876,723601.8339001825,462908.6405115587
38,1116309.4671839268,612460.9536879612,399211.2740529484
39,1005699.7699199357,542746.924699617,349948.15544173593
40,1044338.4771407438,540532.1059971738,334580.51943105884
41,1116633.9337089045,533242.9164405696,336983.02901710663
42,1147626.3988473925,540656.9055836274,334052.57420532074
43,1159246.548867532,559657.5783812538,334154.98364295874
44,1189370.1354536114,595340.266262005,365123.33067915804
45,1170302.5936668338,609764.448075539,384313.62744285143
46,1150799.217994634,622862.1339447339,403721.30343093566
47,1095598.519889929,630297.2744611651,413838.566005769
48,1071264.751269179,619326.648934755,420855.9383083567
49,1109853.3510611432,648160.6351435881,441480.2175573705
50,1129184.7674773785,682113.4270342389,455070.07567376905
51,1163747.1980711166,725095.1638950725,464654.8646365596
52,1190268.7463962627,733110.624914307,479213.88594539714
53,1250554.9561194289,787567.2575355527,501046.8321106823
54,1351145.5891033374,816750.8466844687,511443.8339219413
55,1426023.519789674,834216.2513652196,507808.7264736591
56,1517604.5495738313,872490.8725170151,537113.5324044059
57,1593947.2583921175,924828.5778108261,564934.6467515153
58,1603606.6215476631,934977.9325719706,577059.7812168963
59,1584872.401146746,916111.4585322872,579838.8365281678
60,1505351.2955680115,893349.771345675,558650.05415759
61,1232524.8215864918,731870.3101635594,465456.9420313521
62,1074712.6789326218,586614.8665805942,385971.73555419664
63,977363.7326343978,516126.6988056965,324802.7983377193
64,983382.9731209216,496454.5225861301,303119.2709983074
65,1014931.193655165,512076.8112409105,297543.94400004286
66,1044587.5659102445,505211.8771959749,297049.9106975317
67,1049150.511451505,502564.68409946945,299071.7731343945
68,1091545.009925171,534178.889663007,326979.25985516765
