,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,304854.31029239955,359953.3775726792,500877.52399565675
1,292428.96088474843,351040.0907649785,511958.90606905165
2,289210.15818647604,350913.7055069599,539242.2465831165
3,298205.4549929723,362284.4655051005,559217.0064599841
4,324008.53004346695,390984.3878902889,610329.0680918086
5,359500.7257723856,446379.29430203454,654447.1104294813
6,420036.87417378684,471707.3336224283,667963.3058715
7,471931.4312975132,492788.8642010171,679875.3451780583
8,515887.2901619574,516718.58956318273,741206.9580992626
9,515732.6144904515,545030.7910561762,796074.7275230977
10,514520.70672228927,545355.0601646978,789089.6295205349
11,498675.3006389993,555552.7654199409,791067.6859143251
12,491949.46597130183,540303.5181745896,783159.377632551
13,458636.2260641972,494845.0756681629,684345.877496171
14,424797.2403793196,426486.41697311203,594255.398959291
15,435623.6050289743,385180.59638890426,525611.3067733623
16,459558.3438797533,368385.6654226302,523957.12336305354
17,515480.3157021594,382436.06379226065,518392.49377596844
18,547061.6505397852,373991.7067608468,538695.6430896627
19,541241.448203886,382678.57319435664,545019.4285024566
20,537363.9641089055,384211.79222913634,581599.857887276
21,499928.16947276995,414415.5308696499,615536.6774255803
22,442637.7829063975,427589.83785009413,649861.282556688
23,385882.9572349159,434545.8260828524,648242.1863893003
24,368029.58349185163,445399.09393022326,658877.1723978401
25,357141.5435084822,443574.7444898123,687318.7490314994
26,352313.7626050105,447189.31247692136,707073.8294906617
27,369255.61062037305,475399.61729102867,750986.6121848479
28,386907.7521738136,503539.0747709701,805282.9286482249
29,429853.79221346055,560332.7607569903,854231.7690385425
30,509466.6857877163,622203.3977909226,893257.5132060725
31,562279.0763493988,629196.3037383856,912600.7652825217
32,574027.1250660514,687606.6832478254,992682.174655868
33,579802.5894896724,700341.7894804439,1039066.9592893296
34,582366.6420710902,697099.0979338358,1036742.3017393777
35,577302.8399374925,701669.1896780367,1039810.3365499179
36,568980.2717402421,689945.0165085591,1029268.176928518
37,508866.9292740568,595223.7955218091,895018.5431188763
38,472005.44364618807,520902.7533294314,778858.6994606695
39,465699.0648788977,467456.6872351095,681801.9290921717
40,521015.71902469633,472397.91723283526,670069.8808954364
41,560027.141010794,488589.5572655243,657160.3545613936
42,569080.6984781825,460354.3421322123,681241.5210201386
43,579296.8811142247,458306.5492147193,686222.7708947061
44,555504.6919031967,461518.3535214634,714567.5011580404
45,528879.4017998673,499087.26558466634,747891.3185966761
46,498372.76693714364,504514.5108594247,779721.4021370999
47,433143.4906537852,512111.04831659165,775171.0208579464
48,393067.95366731036,513464.44861422246,781756.39479661
49,395580.7213725474,514595.1438650764,812571.1417652058
50,384065.46062688093,515771.0296539566,833030.931436465
51,393429.52512307157,528517.9942955689,849609.1052238088
52,415664.22807967983,547480.2121156086,880268.5526532801
53,456491.9809190165,600921.3336163297,930593.7848699983
