,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,781696.0278381612,330459.42781571567,362204.21105545043
1,763811.2858998792,330800.9526300514,370392.4063580876
2,764546.9237541013,329945.91363770684,375907.86878220324
3,774588.8076111133,336480.2543654318,383158.96144668414
4,807230.4317673518,354509.1746176448,405996.5801513566
5,842564.0675868444,376867.10239554534,418643.3692665003
6,905468.8563980489,408052.9743820833,427717.18240855506
7,980333.0563388453,419954.89406299964,439366.9994417858
8,1093586.9729915017,449499.3061425274,465692.8234481092
9,1117808.1462997578,470155.00184094656,484548.77543829597
10,1123925.15919968,480234.6675174144,483937.5696901088
11,1141830.4439069112,488666.08168393536,491736.52087642107
12,1116170.0138057352,485483.41723286884,492139.214489137
13,980384.5959324025,404565.98478629027,429632.6527915714
14,886024.354778233,372408.78793669667,394265.8863843082
15,819101.4884646068,341340.7704895632,351806.2615959079
16,850102.4916506904,336001.771007298,343739.2267344951
17,928420.1621411825,343720.95496461954,350893.821820849
18,962858.4750572761,327780.4192705839,350848.6655758444
19,967159.0264246187,327594.60488852084,354664.2481437477
20,1028719.3787418209,366151.0504801576,397716.119677931
21,1019420.7367598193,400539.10989463207,400586.7241752566
22,1005535.7885667296,408246.77424744144,417782.5499696347
23,936860.0499487589,396592.82641041133,423993.82859595236
24,907655.6555991621,388261.0213357795,436161.40612160176
25,912208.3097413382,385816.78751767264,451874.4204164601
26,910371.14648787,389529.2173810552,454594.6133727269
27,945394.2905301973,405054.95071290724,469404.80357478047
28,993249.6579948987,433748.80811773473,503217.4383253229
29,1033851.5331067512,452301.0949086712,518522.9869600449
30,1129939.0233517985,482828.40461472137,535911.9231077579
31,1236155.6468884274,518015.67921091564,560614.2980971532
32,1283265.5428908519,556645.1655294101,583944.6431726972
33,1329381.9823701275,568563.783717336,596042.115674305
34,1297695.2649839895,578555.427001092,586127.9817882853
35,1323304.0471207742,585811.9096525233,592530.1177641577
36,1279560.9705202826,560052.6766672836,587197.8935007825
37,1133331.6256409143,498663.26950223674,522916.4538854631
38,1058641.9808927153,436651.4382268856,490628.2585249804
39,975220.3885212059,399416.2499817225,445128.52432957134
40,1003591.524170425,406336.38847451715,438944.227464503
41,1082752.8857780455,415169.48528886965,449804.8163396456
42,1158282.4936163127,419062.92195772886,448911.63022035133
43,1128379.799151872,427779.08612199407,448243.1467290674
44,1185673.3914587297,443780.68028700206,488687.500610621
45,1180511.0747111775,451830.8837857638,493855.7098963725
46,1143261.5045968147,471707.0215337847,499399.54812664224
47,1062153.0613610498,464640.1616152513,502843.10188405664
48,1029098.3674720757,450777.6082227174,506150.55840596114
49,1046448.9544801674,451138.7682062267,524528.9634953579
50,1032025.1025843496,451187.77700565447,522871.45520962623
51,1018842.6538178769,447067.9047231034,520704.50822705124
52,1047019.1858035543,462452.3649928104,541679.5219227179
53,1098274.1846411936,484186.83687765955,556486.174239288
54,1167931.3313168802,502403.4232861601,563467.3789966125
55,1220573.8656124135,527321.1858201718,569278.1188804619
56,1319178.2708506496,561027.007674711,594897.4538310277
57,1377777.566913383,597275.6625781666,621311.9550232649
58,1339526.8866999038,597826.7696034493,614019.4903450547
59,1369042.6489364516,599192.9249695449,623871.6484779313
60,1341877.701887694,590796.4320546617,628378.1538660654
61,1071913.0173330042,466474.0457312084,501524.1615965869
62,955133.5062075978,391411.9768092875,440600.7422493349
63,870590.8834244286,345301.92113042204,381534.8419573175
64,850058.3396918102,326772.62927310367,349138.7377888993
65,937428.8589847999,328007.3203982968,356150.7734724678
66,980741.2878878549,337733.55234134186,355559.3435784944
67,1005292.8837941769,338072.2192316621,364963.3104638535
68,1022238.470962224,359484.33873999835,399254.45188983955
69,993053.1108745965,372582.4293912142,396375.3197918934
70,977425.5692279293,393227.7624501638,419055.40451327624
71,930074.6481931182,383343.9929472357,429669.38978396397
72,939913.4771879711,393117.1679291383,449382.5580974516
73,930711.7807273042,393560.91809413646,459590.89018724125
74,934710.692823312,399293.63882471225,471236.85183051386
75,929226.990731472,402196.1955580411,475034.8998506739
76,969406.9318909214,425209.8162387963,505415.48877690715
77,1027077.779711351,445105.9468372815,518809.88840804546
78,1099260.445337077,456045.798607047,524265.1370342532
79,1164363.9006900054,493753.386443091,544147.2832011338
80,1209332.9594229653,510140.1253553834,548341.1504826415
81,1221986.5066483056,527884.5269323543,559408.1013090637
82,1185701.9005866086,536802.4271198927,544819.8435952239
83,1210579.1479964387,531995.4063964059,544757.1951994362
84,1159063.3283343979,509574.0891747027,535353.4188273405
85,996073.0464977575,443477.7726735187,466102.1617925008
86,909349.9291292675,379939.81614459545,426321.09456052055
87,861110.4873093349,350852.1936609687,377668.42843239184
88,859593.5396685837,325849.0585982224,350438.9240276606
89,931837.0961188445,338521.1774181331,362440.2454608993
90,974634.2290989481,339233.80533515644,363441.2768795266
91,964517.591569926,333896.80257939233,361328.92995973706
92,1024148.4227136287,371790.48203146545,396475.11843279557
93,1000742.6450046339,375091.8795931606,400707.2396838147
94,976100.4522723447,388719.3801776649,412092.0308533948
95,892346.5876808756,377766.9702372142,412441.7819382813
96,857813.3351325698,356045.1652133376,412294.4399179489
97,864433.8715258946,358454.7688030112,430763.8009883701
98,858315.6862377961,362166.251484667,429796.7395840698
99,854625.5584749526,372183.2925846464,432808.7269733764
100,879066.9936041719,390803.17653908505,454475.3949729731
101,916125.2839310975,395909.07435095566,464863.1297581465
102,1066353.4132272224,453553.5137891562,507698.61082193896
103,1223725.3211308564,512889.98794762185,558527.9070171979
104,1306574.542081126,547216.6575117686,575643.7813186817
105,1305054.5189081903,556227.0680988111,585065.0772871489
106,1367977.049508703,590017.3865067175,620011.5008539915
107,1376602.7852651898,598888.8708476719,621124.9769817713
108,1316071.7444942798,579548.2395604007,600111.8356330552
109,1094432.962178608,487176.3364276062,518003.2620921112
110,1013503.7165931722,423980.7930570855,480827.58097925916
111,946073.7937719328,378755.5076961311,426088.1659678724
112,583457.5347343447,166091.96766663186,157850.28145123846
