,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,439030.9027974015,789908.6609589811,601862.3424205926
1,424161.1358359994,775953.1928760537,589473.4405115099
2,406392.60134381906,776618.5899711862,602413.6432293501
3,419301.76314199815,787893.1558385656,622703.991180006
4,445653.35864406143,854330.1838904531,646244.6590837318
5,476487.00182672864,916328.9556236268,673919.2044509678
6,559121.3693426802,967709.2084489064,713615.3725314032
7,608589.8247221261,981146.2088344905,730641.571641614
8,664709.0118647448,1080459.0388714878,783719.6518929672
9,671502.3725076712,1119377.3901252574,801709.6173033646
10,684182.1392882542,1142560.4046119282,789776.7979036643
11,696266.8847187076,1129989.5931751514,793326.591420922
12,665549.5461557355,1107757.8790214818,777600.1303345214
13,615542.5638281611,970469.6766089988,686491.6802998894
14,553072.8837275236,861425.7375484459,611669.792482993
15,533303.9968878089,781092.9558853474,557315.5905059051
16,592793.3705204497,802030.7330851221,565406.9645433004
17,648815.5832692354,811174.5407716824,577458.0558072241
18,667901.959588714,806625.7598260434,589376.7938040509
19,691075.6314424959,814465.7461095217,602182.7416059022
20,725360.127987149,883820.1758773887,671677.5400489822
21,676789.4213076282,925599.0231757602,681512.0561498438
22,609409.52466585,983100.9046182388,701947.0321375858
23,550870.3981834875,981316.6887690397,699187.4395018269
24,522267.85574525414,997904.5203403666,738131.2832965154
25,510717.75389186066,1007986.6654262071,750935.1187314616
26,509138.66498335195,1030859.2699943627,776100.7381603811
27,555977.389483793,1089571.1145401783,834876.4558198851
28,587941.0341893947,1215217.8758853076,882179.8020506189
29,622038.3640414767,1278847.8895831932,930619.1459755725
30,699434.9336017639,1343758.5016115333,985284.5774658421
31,762920.1104901399,1400014.1675574142,1032031.949776017
32,817392.4041584647,1540072.3108215528,1103302.9789431237
33,854975.5657643853,1584404.2159999749,1120504.9677723434
34,874094.7933097761,1606672.3070558228,1125875.551360866
35,874308.544038758,1648062.1442050927,1127163.631069938
36,803202.0785467002,1519579.9727488188,1057531.5109956916
37,703929.6331988969,1260978.392549329,895047.0597639232
38,642037.2411814384,1091212.6009686089,788065.8284746566
39,601481.3473466093,984203.1481313842,690042.3089762115
40,653848.7119928724,967032.4767417938,683208.9001155082
41,718610.8996008283,990290.4592277698,695657.389682135
42,778892.4099899259,977251.7375474558,712177.4108513532
43,762733.308465401,975520.3264478332,718204.5303939374
44,770853.8312929691,1040046.852690133,796359.4864121088
45,722316.618121812,1098751.4568329698,795991.077456138
46,668014.2671443687,1134961.083676939,804530.0857189017
47,596820.9758768245,1096752.1850532882,784322.386004195
48,562521.7275967316,1093364.6218943167,807647.6160464056
49,561160.457070327,1099970.0932943556,828597.1718382903
50,530553.4273840408,1108049.6413119943,834126.0862483397
51,558151.9387921925,1134112.328338365,859563.7521833658
52,592511.1798858481,1213229.7191829616,891674.2760959003
53,625481.2572827261,1222560.0800029815,885746.3536214392
54,670450.9893790197,1254068.0560042853,928755.3343710606
55,691552.5593037797,1218251.8465742178,897723.521394075
56,737997.59360214,1283323.429945606,920434.0097078795
57,762646.307110319,1305641.5384860786,931891.4623041728
58,768863.9493663704,1338619.1637091278,930276.4843113996
59,791025.2602281339,1360523.31542227,951783.2741931297
60,770826.2287213887,1302716.502975448,945213.0830024008
61,633319.3901940517,1065367.3288540759,753496.6064702054
62,581314.6615447768,918023.5780120069,661596.9869778907
63,551043.9131084679,798630.9073849057,562496.0798091742
64,597862.7377158742,781125.1951274896,552162.7552622173
65,653180.5018060181,803858.7245181543,559106.9972752874
66,692273.1838719492,774594.8438555374,570311.3967414937
67,676228.2609829983,741843.9405343177,568125.1645713121
68,699023.3032086565,861173.0241367193,640655.8338158005
69,660960.0390765221,926800.7190968362,660152.8347719766
70,618841.2938045475,981381.5502845215,687537.7693472037
71,549980.9678401614,934850.989541759,669373.3961442339
72,514067.3033581849,951386.8301206464,699755.3340431257
73,491717.90069142135,935575.3121789758,694897.1555499879
74,473604.1909692288,939967.8753691427,716362.1821333645
75,488935.9495961625,942319.146667718,738099.7267132815
76,521017.45433072204,1029324.9894403481,768808.7713934687
77,558117.0036921204,1101605.7499699192,808193.7308823115
78,632129.1078854692,1174062.0387927222,861730.2992312188
79,700185.759073836,1195629.1010202614,878912.3522556787
80,734352.3361285581,1298853.8789340854,940457.6535762539
81,774053.8472563945,1324052.7238635255,948619.7605956574
82,767497.448486102,1364520.712861074,944077.7097432795
83,774390.4786874326,1389557.2914602307,943543.8263306286
84,735307.456270987,1317447.0300432246,909616.1450167153
85,640807.8002914396,1107744.136736356,772525.0435268369
86,605640.7288294329,961783.1993182036,677478.7655850555
87,564632.9173029591,847525.7737451833,601577.5380100727
88,614825.9138250605,848477.03023633,598587.0933297365
89,666449.0954935238,875643.8639699367,605219.9917769026
90,700421.0360804269,847862.7947685455,614254.8536510443
91,696276.2809578234,813919.4900006072,604009.9168979361
92,701607.7858903779,849674.9392224227,656744.1122977735
93,673965.7681115147,893134.9723270298,659033.3627054152
94,613458.1139453857,963633.6945103277,680211.318893666
95,556753.1201723714,959758.0235321409,686590.3449127247
96,515919.94729999854,955363.9249894444,705969.2237011514
97,515607.1636175355,992076.4955851444,742385.4894137979
98,498269.6359832104,993405.6452844262,757331.666518018
99,509743.4427460622,1004534.1841487443,775248.3915813211
100,529904.72787807,1055746.7596653227,784962.5859387285
101,544632.753943952,1076151.6288057787,788050.1987120099
102,600809.0921278637,1093240.5934440948,813218.5432411494
103,683234.6377343072,1167720.7129786385,870838.4656579784
104,750221.5927790455,1295834.75566737,951007.6306166406
105,774124.6926627328,1353266.7327365715,977027.9690897033
106,782219.1156842398,1405070.794553294,990351.1021782518
107,799608.0835674538,1427022.7025779681,997202.5780352671
108,757179.9928701299,1347694.7615346531,942688.3991383736
109,670119.3996562897,1136477.2743266432,797433.1768316656
110,622526.6987408947,1006256.6751030671,722309.6702656704
111,573754.421274093,884228.9344315291,631584.7478432734
112,623165.906938589,888824.2174647372,630777.2311241172
113,683157.6244944598,931781.0128127509,644040.1539046336
114,710259.5674272791,875411.3249273137,651554.5746502501
115,707481.6532049335,835535.6799609725,647793.0663074611
116,673979.0455439668,828691.8649210777,648143.0465266248
117,628754.8284665848,861186.2769934154,630497.5724830078
118,563708.1567467474,884240.4653847478,630622.3542174805
119,489381.89718286216,837821.8072465691,599295.4965641131
120,455668.89951376646,809406.2910442961,598077.6848704303
121,420258.1875653093,744646.2708612169,561685.1687879134
122,396688.3805348578,716725.3690293732,556352.297509489
123,400722.9038716218,707664.3349093429,562056.1096042552
124,419695.4421888828,758693.756787612,586335.3985519632
125,460514.65402464574,860249.7328820877,637877.6120698637
126,507793.4260046653,915714.6329417812,685723.1469861267
127,575637.1653434141,984026.0909000812,733899.9190192572
128,673869.4168602672,1112429.248482695,808362.3365796997
129,726005.7699899372,1174969.11865039,852454.2991168202
130,769602.1074537818,1203795.6358279032,878328.2449776733
131,749604.1274470299,1242642.5279150882,887816.8122367406
132,718919.7678891623,1210711.1599025046,862429.7612279716
133,636857.1605402696,1036676.0040292973,728737.3907117622
134,573759.7570855224,895331.6396582318,627879.4552634847
135,530642.7058479092,753198.6553437416,531830.113871701
136,567454.9361760649,740753.8636448593,512231.0468316809
137,659130.1507882448,776990.8846141726,509561.11976539646
138,672316.2242447167,748631.3061893769,506389.70659238024
139,657439.1716789665,734964.0252906501,508461.1583035379
140,665908.3631896373,736453.1871653522,534282.8859035269
141,622159.8226817186,750309.4089891616,532554.3206768783
142,582447.7310244329,759399.4810209777,549575.8877950511
143,481211.35081851383,729720.4989091608,536211.8567324793
144,441132.74020198575,744845.626567804,566216.9801196927
145,425821.6268302919,746012.3539716151,571678.8889876765
146,406215.26220311684,738169.645223131,580362.8616390332
147,419495.0708895091,754212.6791901921,602937.9310968649
148,440981.0568537644,826739.5489091418,638292.6457281603
149,464021.4472226009,880828.0382291826,658170.0346657803
150,504764.732654342,928049.0831107897,692964.0165959125
151,581092.6518803146,987017.6703173249,729626.9235684922
152,674336.899180869,1123750.471493846,802050.577619712
153,723331.7447423135,1183591.8726072228,850181.5127804363
154,720806.5853864985,1139888.6842798248,810740.6318299655
155,733390.9749818834,1227500.6166757985,859648.1521272523
156,719721.0979234067,1198941.457865442,840106.8455145626
157,638972.7336753557,1019522.3179680792,715104.8981585276
158,586961.6009733456,880903.1011069863,606094.4941553234
159,539094.1746566396,724371.3019707637,502939.8257481887
160,568076.9348760772,715187.9193669801,476177.0453536652
161,648269.169554664,711307.4075672891,473231.26179100695
162,684060.8745392866,708760.7176421343,475098.3738840679
163,678387.5587805135,675887.1399156349,482383.25761928194
164,648710.8860464963,701051.054356897,522502.96913856425
165,620779.7634457932,741543.4724848993,521289.30071185296
166,551351.0970545657,723853.5739969155,520363.2336566231
167,479414.50363233755,697179.4103591588,515725.4613220433
168,423033.1967248502,683519.1034280193,520125.52145868214
169,395220.8065283363,668335.5872200154,513373.5313811826
170,383645.56108289585,677451.0289121133,533269.2225074494
171,395567.8453264604,685182.780418258,554740.8639059807
172,416953.2702390324,742285.883724138,564875.8674080546
173,455583.55834633496,793462.5675374263,592507.3343892324
174,522415.84330172854,847694.2386148677,635550.9818511035
175,588433.4048489126,880357.4015618849,653291.4447727748
176,602863.2248667954,923441.9370365739,661650.7341762522
177,648829.6958790025,951349.8893812918,686003.4623573081
178,635973.7969925827,976221.713167762,678279.449289859
179,645320.0339112644,980833.370759757,678790.020047557
180,617935.9443835054,945237.7063555407,673302.2661973565
181,586280.624323584,842279.793547139,610970.391239369
182,543483.9893786765,748486.6503565242,557948.9484913991
183,502403.48049330234,654084.247668495,474814.818872281
184,553145.3159646774,656369.1044084198,473767.69516968407
185,611323.1110835857,681946.6873312031,479002.16130470124
186,669638.3920261677,672601.5822931844,486644.7864248262
187,618036.0764944284,627858.0734522236,480728.0805195936
188,615644.0937755329,665510.6849283939,511988.98437887814
189,605759.1875998471,693641.6897748057,505652.7111350572
190,551622.1615136828,730482.5292764222,522426.94075359334
191,467540.1842522669,695786.0852804861,498987.3104872662
192,406255.62753260357,666926.5319811716,500126.43620455515
193,381774.7697451767,635911.0599876777,481244.1067231985
194,363751.92210254335,620043.123517716,485379.9640530519
195,381214.8890205289,629356.8312391414,509322.9850404089
196,401124.7014042539,681727.7101845082,518828.0758312985
197,435836.4405263846,736125.3920332978,548341.6148034558
198,513155.0240962542,781555.3607642251,580250.2062419985
199,564672.3345425326,803769.4288949238,596215.8131527544
200,570610.1320393601,859278.5809849903,631473.0707523545
201,612720.0039385332,879686.1918558027,645578.2065758049
202,623957.0923614458,934146.5537698395,658722.5010208093
203,620269.5291804009,958166.3239189519,666915.1007797889
