,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,1083209.293490825,897727.5994615662,373837.2014979577
1,1034055.3677334375,931047.6987618395,381155.6184582437
2,1042044.1058922667,939250.5193213394,403135.49994100985
3,1068690.161382328,993536.2443787733,403725.22271314793
4,1157537.6068676165,1047480.6610414394,437132.7627961477
5,1272789.200447288,1130593.1296276134,482665.3619444709
6,1418974.0474393053,1154800.804380983,504263.2476114687
7,1564356.57174034,1234863.5589779553,476768.2990279087
8,1635473.2443563035,1242694.3881953778,498379.0060120523
9,1697986.3681070036,1284573.6622902653,498265.82663762657
10,1726306.5952882036,1334465.669465394,513708.62187243084
11,1696647.714019875,1328055.3025541482,515436.119479101
12,1713192.8438328179,1340516.9176341798,524407.9203222754
13,1560278.0709191272,1140328.3526524606,469557.5613416876
14,1334775.5776963073,1026810.8869980784,374160.80590613507
15,1312362.8594536888,926297.0421061901,368420.1260484195
16,1402198.1707838413,930791.5019548964,376465.4430964966
17,1531257.2488970782,971337.3608530269,378447.3748587351
18,1615081.3720028107,925715.9649208105,375480.9360963155
19,1587383.8059904305,934648.1930967871,373774.9553116646
20,1577373.8863995054,1010200.1341216463,383470.9485387609
21,1533008.623018882,1004370.6822497689,400085.25054665306
22,1496642.3604639429,1008991.3123759623,421396.4633094325
23,1353669.5471763758,1044984.5707806825,439214.13319685304
24,1250246.913331195,1039893.9543896714,445047.334299193
25,1243760.2666062892,1023385.8287487751,448158.29967414256
26,1251482.3409705565,1067198.1933697509,465775.6182097201
27,1321931.5469594519,1148785.5682530645,482242.1895596838
28,1395413.5185723726,1215153.8548547223,516372.8315039019
29,1508146.2920354598,1303370.106659923,564655.1015674468
30,1659759.5669499566,1347221.9033345196,598933.220072897
31,1811173.735423159,1416197.9869443655,574329.0279762854
32,1930258.8673102143,1473170.0849343087,595315.7692806632
33,1932876.4564535476,1503950.6826324712,602533.3412207036
34,1927411.881306628,1528312.1191493894,614868.8268743273
35,1952187.5633192107,1508540.1640990642,619659.965218075
36,1948354.9527835636,1547902.436114023,623929.6340296959
37,1763239.6700518674,1366303.1498462213,574609.6367969388
38,1578439.3331965827,1225022.575351605,473080.1897983476
39,1521175.2325022644,1117732.7978903004,467738.70142706996
40,1648977.5313660202,1114098.6222745394,469737.3967927157
41,1738748.1654665617,1170987.5908230788,474865.57415547315
42,1797074.8683186932,1095747.3842691171,463464.8530510512
43,1785584.1134289058,1104309.079229739,471463.6650038717
44,1761283.3763892993,1143824.110833419,474885.350247272
45,1738165.5280065043,1215022.3976992182,491322.290774827
46,1654196.1823815801,1218585.4372770821,513992.67657659174
47,1522381.9325427173,1240157.4357414518,530035.1467375421
48,1445175.8583925695,1202825.2698988316,534366.5297145096
49,1440858.1896932842,1228605.1392576636,543365.4438520361
50,1455573.0079138477,1270294.1831774793,561605.7765081899
51,1487591.756675102,1332804.4590678518,561617.8679240433
52,1539391.0874934127,1376433.471636336,587370.6597154012
53,1666097.703097392,1437631.5622983675,639002.2668359528
54,1831590.5963691866,1504541.5454285836,654821.2190494217
55,1959781.2905113876,1579533.940888332,611066.7251535789
56,2031834.0819002974,1558982.0487868611,628721.1180793197
57,2051556.0525833792,1651059.2863022771,631655.7049365647
58,2049275.2020307283,1631949.1752743209,650433.3615144505
59,2037590.7409570408,1589531.5510568717,651520.2418070475
60,1986588.8448640937,1586618.4191471231,645350.4390953003
61,1724061.2353851157,1359693.6987956106,573604.560077187
62,1568465.6061160804,1199784.1799305428,468346.04206806637
63,1488534.4011499959,1056956.2160181175,452240.57241230825
64,1564972.0904357892,1052495.3496870536,445130.0569108041
65,1668427.4796131763,1053086.8401362996,445459.9822090747
66,1768173.055472255,1009333.4771000453,443510.99521829037
67,1754392.6218836342,1030020.3766202189,438425.31319065735
68,1753666.396073184,1099189.8688865446,442595.8778232632
69,1623071.7782246105,1066461.5958321183,438469.28880496265
70,1509455.7719880342,1046885.241711359,448271.9837658873
71,1339544.8993876886,1013640.5003613163,452628.447230437
72,1294253.0062847931,991789.5767245998,454343.7947876298
73,1239019.8269445624,988030.4050762323,445364.5225985715
74,1247120.8142183905,1040357.8390702057,464457.3422514922
75,1268729.2357760032,1098800.7670729028,466411.9293939848
76,1353410.4253644992,1164192.0055213391,498299.99942158116
77,1442504.1701992666,1231660.2066987166,548554.9561838427
78,1601886.0507310638,1284818.5487327965,570605.871008562
79,1839217.9840242984,1376185.803597416,552650.5243225845
80,1820822.1144187003,1337309.1924332336,561319.9198688015
81,1828154.000089406,1402838.941908532,554645.667953626
82,1841789.9483747021,1407635.6570822534,568468.6706669882
83,1842292.1714189546,1388337.381225176,568569.5127932729
84,1879031.1256865277,1403138.3804096503,572583.2795112078
85,1699938.056203862,1289847.9633727253,543746.8338194148
86,1560617.5007044685,1174576.5074532842,461728.54757035844
87,1470847.5254389679,1034689.4157764886,441073.10361047165
88,1549055.4035206814,1085341.8318072667,439823.189775854
89,1672547.4295390858,1100250.1005927117,449470.8523737671
90,1701478.5182652725,1040370.63568901,440892.87501193164
91,1673072.9499951585,1030647.2551520419,442341.2134382019
92,1665356.285529592,1077331.384534584,447827.03779727715
93,1628809.2799358359,1064983.3474619563,449419.365630088
