,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,943559.4290805103,2544424.677074578,1103300.4333939664
1,905736.9111829287,2608984.2278668317,1121152.4054779606
2,904350.0375980114,2675709.2230481715,1179464.1726115337
3,913752.4281454361,2817980.2687843307,1182036.6931894054
4,977938.2731555323,2941851.831758939,1265002.5181081742
5,1052541.4658860916,3109122.6195590133,1373982.3910419329
6,1189681.4967623698,3146679.025363273,1436387.5807053107
7,1320876.7854868772,3278939.510669197,1360239.4098029367
8,1362606.9158917833,3405594.0057635787,1425520.5769686203
9,1412409.427388578,3527549.0030820016,1438466.5126154486
10,1420140.607482023,3601067.7950081876,1473524.186783005
11,1380592.693715448,3556612.904022725,1480300.1005633485
12,1373654.2656171485,3558988.1449306975,1491420.0551555108
13,1288894.1731485461,3074258.9260776863,1338521.7354286357
14,1128202.9656927723,2719623.147889942,1081423.155017083
15,1127055.3826051082,2435920.2374063367,1044064.7033814337
16,1214780.7431524296,2390040.7837459827,1053380.0639351974
17,1331477.1938869713,2417529.3308596667,1055937.8400138824
18,1420302.3153782464,2339728.1345118717,1043352.7067022898
19,1396135.4766188206,2399731.2931339936,1047697.3183513408
20,1371747.4827105645,2623689.8281126865,1092116.6277452765
21,1320179.5755088415,2718027.188824434,1144339.793482486
22,1273710.1941418205,2778627.2801470775,1209471.6393324716
23,1111591.4660845546,2874355.5096219745,1257135.7539347764
24,1013730.6717769302,2852538.7900324436,1282108.1420096222
25,1009017.4025544663,2902809.2249182016,1297025.8453859214
26,1002972.7563851348,3032080.44088073,1345709.8092462646
27,1050918.45538318,3261340.374121905,1391874.2396117654
28,1091236.877032394,3412532.337443727,1478568.3744927351
29,1169115.897436549,3594788.2464816608,1596018.2206420447
30,1301001.5338952502,3708242.8428630517,1692878.2013213108
31,1431629.3152919954,3883712.0049361377,1624872.394085267
32,1506573.2181234462,4040452.379104707,1695228.6380395505
33,1501105.3376162855,4120864.584851146,1718144.936225459
34,1482543.451684885,4147920.503088763,1757019.3600372593
35,1504026.8314765356,4124986.128320594,1771265.0663078073
36,1488881.7650666232,4178002.3006038303,1776263.1059670823
37,1367972.7555863925,3712129.5228939173,1634270.7078988168
38,1260381.4156290293,3319671.235931817,1365273.0503288375
39,1235921.4608067675,2986946.4465434933,1317509.7204293846
40,1362699.0566283173,2899409.5905769463,1308693.6086914537
41,1445511.1869547318,2938015.923925005,1312780.9809768677
42,1520190.5014951304,2822781.3822254757,1280839.202616195
43,1504877.8423096985,2876232.7115530306,1311344.6117706592
44,1467201.5673191682,3073881.37067163,1344904.1593942887
45,1439468.5465573384,3246766.765361591,1398364.164310309
46,1355459.0861077919,3315835.9857147285,1466344.121641134
47,1193635.5716190194,3388915.21235253,1509500.1498456143
48,1130646.3129186518,3367008.905782465,1532497.074039689
49,1114843.7379941305,3481955.7173312614,1561724.7555311436
50,1119540.178330791,3624248.058171651,1613582.2792331951
51,1129328.0250026016,3791522.8851180975,1611440.3696777588
52,1161668.610093001,3876412.354152641,1673211.2757523542
53,1244128.7962685549,4006625.07882177,1802278.6167437832
54,1407613.795787619,4088814.973032867,1846866.084710061
55,1526436.7463890198,4188878.319947658,1723892.4043200552
56,1571869.8076240132,4220594.725261288,1779814.9342936357
57,1567628.26077598,4404819.684019779,1797138.932738004
58,1561433.320909015,4405539.708736533,1850760.6259123536
59,1558987.7495121926,4336399.247748542,1856582.3531577638
60,1487078.2730456544,4252011.264351889,1820835.3697467372
61,1326313.0701760128,3590804.8227466284,1608481.1183324566
62,1260327.1550540738,3170396.8931463184,1329782.1552149274
63,1213260.228890135,2774457.4351705885,1253173.9176768465
64,1288644.7385311273,2681173.497191333,1224735.9720281074
65,1381606.3821014387,2644384.114988821,1218609.9334979418
66,1499435.6483350236,2598884.1360337054,1211158.855631979
67,1490296.6805555096,2653685.710957705,1209351.0446644917
