,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,196445.8584144347,149395.3252747517,856516.7881429114
1,192529.2089421559,155483.29567354318,857057.6421233979
2,186447.30357271872,151358.34178309183,917552.7478336581
3,194136.40538517496,160916.50424658917,943435.0891496452
4,208907.86570618194,170212.7280384579,1023362.0085325366
5,236820.13569282106,189089.4625862268,1092529.8874662556
6,283417.4511545083,208906.3517596569,1119107.4964801092
7,334349.8372504717,212646.2979740536,1137373.0293953302
8,351659.64394929743,214740.91053539392,1239883.8936266862
9,359671.673744224,217475.22640952157,1324637.6451435196
10,353241.4830351161,224623.37279402252,1326982.912115245
11,341606.0406478689,220509.78085065912,1333085.9184506736
12,339539.93832680595,218837.671528167,1326808.657141882
13,307525.34875513194,188137.8314272497,1219883.138848184
14,281177.65282755584,167218.70323238015,1090039.165675386
15,297751.6607628087,147067.57133842233,1015872.2219369872
16,332606.5162310251,168363.4747218339,1020780.3853696132
17,379256.1091379734,185711.96359010207,966549.9082605182
18,401867.35825007234,174331.6455911139,970250.0330775654
19,407375.82012336433,180753.0449004462,967430.1073012506
20,406515.1091799984,183012.0177226814,1062458.4609192936
21,356714.06767784426,196582.8517929012,1094606.2693840486
22,318739.8755251625,204890.96192082486,1139789.245203652
23,269803.27098736085,204003.35661758832,1144718.6845109134
24,245947.9645132409,186120.54691453418,1162236.0490607612
25,231935.37629047484,190005.8840065065,1181177.9200035098
26,231593.76369809808,185211.55447760478,1234031.0148731386
27,240915.57665439043,202935.23138046663,1306809.5632613425
28,251648.79028906775,201325.88871354153,1364243.636844569
29,267686.47718088713,215732.3102442009,1434233.13502898
30,320853.2065732863,245474.26802409292,1483767.0927381897
31,355729.63038165943,242369.49999928355,1514016.2553434013
32,370934.0034104777,239281.19120046112,1596724.4993497746
33,384817.2544071736,252383.16091521847,1670526.6434310237
34,392823.18906338786,235775.98474796076,1674778.78704383
35,399239.0009521234,245593.22928110324,1692745.4735906434
36,382839.9958522041,243737.378236159,1674529.304710178
37,351125.37108703813,204282.5584238027,1491604.6838831247
38,323980.33122166194,178955.5536404526,1358519.636108923
39,330333.33995617594,161797.6095179542,1239102.0891169321
40,361743.07819005114,182375.95808422758,1259689.1060927773
41,421729.59016006324,190094.9017945156,1200258.3649406156
42,438367.5966671603,209068.41241147564,1206299.0905570132
43,432478.76568358863,200640.0244404338,1183875.8796501071
44,429181.29602401785,212609.15169752913,1295020.6819729789
45,392237.45356746856,213548.589580032,1342524.230666949
46,350273.59875512036,221180.49426301627,1377878.1053967539
47,283045.13902847987,215362.48248993297,1379588.0374533532
48,257155.03283956845,205638.74806902654,1378085.2940998783
49,249520.20979603188,204298.71579020715,1376100.2103966987
50,249624.71388037765,209381.8226411162,1424780.0012636764
51,256043.6492426083,212404.2466257599,1467822.0875325156
52,266410.8900216634,219998.0864159131,1531527.9643329845
53,283081.9710634559,225864.5156075967,1578567.275449807
54,337964.06334860687,253964.99990984853,1607805.9138316342
55,386127.49826468754,268007.1666325852,1612983.4224439077
56,384053.90674655436,250857.22989618586,1671354.0555931581
57,390333.51958152937,252370.1617785953,1746803.749595367
58,397706.18227896193,252002.69107401665,1780581.1956290705
59,403366.3182933657,270226.71939907403,1795257.122354631
60,381539.5453198691,253329.80866707137,1769406.0846377083
61,336458.56028801657,206558.6248321496,1543309.9846001763
62,311354.93988310755,187239.5082017823,1381155.420667136
63,307129.1046508547,165680.39917444732,1259328.7187666502
64,349809.9880968216,187494.90648326327,1271950.7245086376
65,400491.9809449556,210170.56153154207,1212067.7945439597
66,436692.0972920726,203927.0504097127,1204289.253170746
67,439042.22448364634,199196.32737105383,1166853.479968538
68,432732.54941118485,213795.60014319542,1312684.4197147633
69,384624.69911860535,219663.09883939015,1334789.3759733012
70,335880.37609908654,210527.01838923452,1348769.1974077835
71,292028.03632912925,201070.94827246974,1303017.3581383515
72,249527.5763320914,186303.61600278816,1279531.2312234628
73,240464.9541921539,181897.41482718996,1244091.034083756
74,243342.53069982445,176154.7660533182,1295965.4959744336
75,247227.3083938287,188450.09889559908,1327513.519047786
76,259753.64026274547,192813.7973159869,1414931.148420629
77,285185.1587936353,215995.14255272006,1498842.9419773708
78,325386.87699262874,231446.43598609013,1536964.6028713852
79,359679.2310869779,232061.92588006493,1542387.8031822094
80,375901.774485136,231238.51537541038,1525209.8584811382
81,396795.91899621335,232187.38710651448,1619664.222831666
82,400334.64240484807,225669.8485028222,1613317.6989505081
83,375034.74207439186,230260.9871888254,1642828.3014531916
84,370260.07830811304,237987.48687997693,1625412.1689250672
85,346657.8147929933,204418.03325772504,1510485.8612022453
86,323527.9448232499,197789.21543786136,1393449.6134018728
87,320644.6368675099,181918.2697920447,1268768.0138308732
88,353090.63566648884,188676.91439290287,1286768.8361411588
89,408685.39646053326,193496.26915866547,1238418.0624581801
90,438551.6072256342,197385.68128557547,1222648.4790816633
91,441825.2535115214,186286.8726102939,1171315.6326798066
92,435558.28413084405,200679.7111969073,1255911.1206268321
93,389396.0264253548,208231.37441687626,1282561.925951581
94,340440.2037161416,201232.44374331526,1319736.1133556557
95,271276.3007372453,197751.36012323227,1299640.964138215
96,246942.45954528078,188530.38389165222,1264192.6232641845
97,244007.71780663548,194925.13888806995,1324428.7188216276
98,245136.60263140177,194350.85212944038,1393436.7351586288
99,254762.9014710791,202696.02318730214,1437482.5671175972
100,271753.39092560025,210526.60817233063,1517119.152563195
101,306869.6227480438,219694.3206457872,1576911.7656332883
102,346728.72073090036,257428.27228106942,1637142.2549422886
103,372453.91661531245,247526.06887487305,1653279.0379323887
104,404253.3407440649,260530.69932047077,1786010.827300461
105,401380.0900960418,250841.2988767865,1887861.2041764974
106,412283.66185624094,250550.63926515792,1934938.6936738577
107,423006.0809005609,281182.77871032583,1945911.0855730742
108,406625.481954722,263511.17104066885,1894159.7241761074
109,356581.750188541,215969.32022061033,1642517.2299206713
110,321930.45494685305,185557.96933413693,1483018.7533903325
111,322627.4382349409,160848.32958248197,1291434.866289153
112,362883.36953785125,182151.700979746,1336723.204793036
113,424147.6543641737,201396.39845253812,1279546.6061275494
114,438571.0075510651,191834.61374148406,1284284.4268041137
115,434438.74644815834,196259.40547604862,1230512.8027596928
116,411254.9102172324,193857.746646275,1281127.9773297391
117,374346.7549086398,193447.47977017186,1272062.9333052707
118,333916.0037915537,187764.70766071227,1276219.7509547328
119,271815.2489983466,187025.40123703674,1215772.531104981
120,238589.53102396318,182389.12196010147,1170845.3418925223
121,222484.60513776218,161412.67153747164,1106237.5385575285
122,216996.51571887193,156601.80567754395,1135582.1142350214
123,222062.11697952173,160378.69774775876,1108330.0916021278
124,221303.3439464646,169625.2720837345,1170615.4871550496
125,226248.01470919992,166224.06227628156,1193550.1378748466
126,251687.001849418,187295.91642085894,1202911.2971314108
127,300411.2002709434,197114.1344019734,1208605.0687447507
128,344366.44956476655,202903.68075508243,1283432.361036269
129,366942.7175881589,202078.87255679537,1324411.2560594422
130,362191.00715781207,196899.87966626268,1349881.9314381129
131,373402.3265235785,218145.9748649075,1364427.355158077
132,358035.8509666382,203967.2573676845,1394624.8269697917
133,343288.91156080045,194729.7613429374,1332923.5021821829
134,342489.5180140247,208196.13327185856,1314696.25327119
135,365657.80806895444,173770.54214354578,1241191.4379962655
136,409446.4614975242,186035.79702491045,1248464.436559756
137,420784.92604901583,187844.34030901882,1180504.304942031
138,444670.78243468364,182569.9922420811,1113710.8915832816
139,434152.8751810697,176145.20872476313,1046255.799485167
140,404837.6675437183,173686.12235365272,1045317.2565591737
141,357798.2337330546,192104.37562469693,1041307.6728198946
142,311380.64055563085,187909.7709112225,1032488.3816253371
143,250713.38355212286,162511.39576876716,1001235.1327464967
144,218850.59074052243,155260.83787152436,998620.996119606
145,209697.19352537306,148117.6037161234,971889.1446777702
146,209582.72829662953,147943.23083586965,1032865.7621894145
147,220144.6053584634,155390.80786043883,1078101.4208548195
148,229284.92424354353,174168.45535956853,1186395.2451674049
149,236647.65977978104,179147.29261719552,1245865.5342139737
150,260234.58940099867,199736.72249143297,1291712.5918394635
151,315300.422317968,215803.3988104397,1326793.9281303256
152,362701.8801666688,209181.0779997492,1390465.5082706222
153,416622.99398973456,211539.25204535289,1428140.7343764112
154,373731.79167595,211737.3137360994,1461665.9712530472
155,389036.32094352914,221627.4503363417,1491319.3883710399
156,375633.1176396045,220177.36110206402,1487480.4505229453
157,358311.3573863653,191903.05492858787,1339917.1209833215
158,333691.8667902636,165332.15411228262,1209028.9717849623
159,342570.8922558482,155282.1291761574,1072139.1336415147
160,350870.1565033204,163103.93864862237,1096295.798343251
161,407376.22665981925,173951.81356967543,1042227.6968057906
162,426439.7074624737,158184.70791811493,1022986.723498858
163,423867.7424700263,169166.41067863518,1002585.2043794082
164,403224.91586706263,172602.36580389875,1048360.3053321106
165,370889.9971146577,164635.0784422777,1061197.6583056692
166,327711.6744592189,168452.04080551726,1086429.1390579029
167,258655.45054605952,164999.21222760848,1072172.8342612337
168,232718.73472816587,170735.69262890553,1085879.257759342
169,225203.6457786254,163379.44883453147,1125768.124097279
170,223462.41771429137,160734.73797127313,1182061.5984790798
171,237872.8783891456,174507.83977218275,1238875.1556865238
172,249573.75705220219,177764.1822151493,1323565.1809851034
173,275021.3723440233,192922.80906672915,1383377.651335781
174,327600.764462078,213892.07287474917,1412207.3466603619
175,360019.8131056613,222102.82770951165,1420125.6637876723
176,372452.7788221227,215394.73715278547,1465224.4687119394
177,381475.1598602036,215786.40445206664,1534800.8055778528
178,376025.99774200714,215936.79545501005,1558812.1993394368
179,372143.0931677952,225986.34955964822,1565760.717509327
180,360147.6887968319,212831.29042404762,1520789.597880634
181,331897.4947701229,184373.11149003063,1398983.2039813313
182,313577.7549214319,165125.5699347599,1251916.4911564451
183,313175.652729488,130419.23669351278,1075229.6706062553
184,360294.2789383873,146922.113796739,1095527.4397305315
185,423164.50842766254,170091.42749086668,1046294.6512594601
186,421273.3154121463,175224.87483406704,1035606.6392736081
187,402775.06204831717,163453.55733293825,1005390.6607668552
188,389572.21338243113,175827.8140246839,1034691.5935461376
189,347757.46202999307,168635.4190881321,1055207.738552774
190,304609.60809890024,170187.58180743264,1086437.0456124365
191,271813.74788730533,159811.3754180701,1054297.3189275207
192,227685.64031382458,148181.46639164185,1013084.1933793537
193,211705.75291868774,139275.83733384567,976039.7532747652
194,208773.74206970877,140884.4782462113,1013045.3171097506
195,214818.64977264355,148146.75651032248,1023005.106422298
196,228591.9588797599,150301.0017047954,1092312.6815108554
197,245816.0287548385,167696.44594896107,1147092.3970769318
198,293267.57263454056,187471.7198070606,1159661.8168596097
199,338366.8391664809,194372.03104714584,1153468.1121298224
200,323889.0800993002,191369.8461127444,1201747.1825068796
201,363572.3519040347,183379.94189019126,1252552.6061839277
202,353170.8388970959,177750.6201404411,1255038.4610234357
203,332429.35813994776,204055.9045638051,1269869.778918352
204,326287.18380600895,188930.593923872,1291069.8006091404
205,311850.9248509346,171521.12496746148,1256319.4326982128
206,302167.30256526975,169131.69581953145,1208150.6940024835
207,314487.72286125954,156587.33707762614,1157578.0876677698
208,378761.6173995469,169037.54810949336,1199044.0728665302
209,408092.4552661141,181836.37156652793,1133615.4240288443
210,427616.66340578196,191714.23479831702,1165083.0280143556
211,427171.63103560323,192613.0066875693,1149064.1284486384
212,412755.9628827073,189402.86022169582,1212423.4508901937
213,390084.6223977071,189835.72879650502,1250356.905678586
214,342188.5959501098,201953.98891233953,1288172.5234115168
215,279476.61544475454,194551.5963420908,1273091.9755788068
216,245577.85487173335,190294.9249682913,1240430.8151844342
217,239331.86877826243,185874.49424556288,1252105.574124347
218,239086.5506659008,185085.6526395864,1312761.7433057646
219,246132.4135244848,200893.65468132016,1375529.66720035
220,262461.12468284613,216606.1686095169,1479037.3257026188
221,280976.06415525044,235287.33929590185,1571192.3540653347
222,349354.44600593485,269106.64615290466,1701710.774746235
223,430703.700211016,284735.2272891081,1765707.4228510945
224,420773.91650326975,289633.2667602632,1876999.5387365415
225,425740.0903504073,286593.2007508222,1945343.0196851005
226,417867.32541953877,281913.55431814335,1987540.8319255142
227,413123.5228542519,289642.5281092673,1984667.5026523792
228,406685.7817580578,280266.47742495226,1987006.0922239237
229,380601.3267506718,249183.47026925752,1840991.4874186304
230,352111.74547195743,221693.22045670295,1689160.5336718136
231,346980.47338057886,206241.39113525345,1546211.7467608578
232,386529.74240165955,219090.04522696376,1571231.817837607
233,439919.5102934236,239279.0864718138,1503613.5120926767
234,465442.1106180563,240360.3588633481,1491676.634683596
235,456191.73597906093,237244.81933017768,1452074.1325249511
236,439305.01510709536,245453.86466919744,1582793.7331787786
237,411423.52543693583,252045.0328449512,1602271.0361905387
238,369940.6430861845,251815.5955190898,1625831.7518130348
239,303871.60182583093,236262.1885265036,1608406.546039104
240,272938.41957555263,232948.54199424334,1596070.7754510785
241,268714.035770992,228217.57628756325,1595676.8673188994
242,274375.46239363216,222944.40527250303,1667883.779185312
243,284724.2848076354,244784.45083126103,1733616.725000698
244,304102.3269875513,243181.4849904559,1849265.2116208237
245,326474.0793139008,261386.83364040763,1921772.4562050593
246,375875.3242600133,292741.1075835822,1973913.4852589378
247,413139.46654607955,299044.4972321623,1972360.6706417808
248,419624.93728517735,282202.444715097,1937397.450983071
249,414703.6099499024,287523.9838162597,1990098.9152238069
250,409932.9265637706,278556.0813044171,1990946.0083728242
251,405772.424721353,289005.6583446219,1977224.0654262996
252,393901.1791767474,272612.6786929948,1928501.782228067
253,359469.6620765881,238528.76158442927,1737222.5546843638
254,354671.52602906903,216641.12350941388,1608205.4463069523
255,330703.3285507393,179942.33372836688,1389572.4473025308
256,367071.5981930378,187629.97338449335,1378780.4052047478
257,410287.65909798595,201415.6598350475,1305735.1168300658
258,441380.6960118749,222122.66274376423,1309226.0275622455
259,438070.52249698824,214264.71947847173,1279073.699777677
260,412956.8977687185,215547.33420646805,1312352.499935125
261,393016.5145578649,221097.83056108296,1344001.8138443741
262,346974.5514737036,217686.56860192836,1395479.9924525635
263,289123.06099554023,217868.80994462522,1374425.0560259286
264,252962.2216144398,210846.56875087216,1342959.9420889686
265,246437.90515570113,208430.2229027757,1330251.4550527188
266,243299.8965718451,197887.88765856298,1374806.4521858208
267,247082.06758422006,210806.15797667613,1405339.4289793542
268,256767.5805308821,215303.94747900136,1495054.08359466
269,284290.3317261222,224976.21622718975,1573021.1408555757
270,339275.59370303,250483.24014382195,1619963.3433443476
271,369054.06274721527,265498.6755483013,1626291.4453656964
272,399488.3313337425,251447.98685310228,1732027.6506941637
273,408755.8665078854,254730.07120395283,1828002.3650978724
274,394756.4558842065,257666.91083697637,1848777.9482357942
275,382989.4966476684,282954.4553703934,1861451.4426773584
276,383333.92084471363,272682.92098701216,1868185.7378984133
277,355247.13731529826,223765.2574618824,1710128.5336783067
278,345275.70557723136,215068.1740133597,1558149.52898027
279,364340.22794902546,212413.79935619692,1458829.8564868101
280,396288.0713122791,212296.98616034383,1478908.8117163482
281,419533.09465506446,221035.04866768574,1425049.444764308
282,447170.4589985554,237501.04218578164,1416466.5105723154
283,447200.12412026635,223459.18585545087,1379953.3982590677
284,447063.458884789,231820.570743907,1500382.6728493168
285,403146.5268186021,236619.8066237722,1518469.1575383702
286,351841.494479759,231211.95300874545,1580685.7891242965
287,310717.3873645057,230267.21423341247,1566742.6788843954
288,273103.7335831358,228936.03953062414,1575413.4513849155
289,272419.26167465706,231490.0863507153,1614589.7552798076
290,277851.4683372185,228359.4808080302,1691230.4806730042
291,293017.1166018127,248427.84886749377,1799171.498751422
292,302600.3619719,258432.19181112206,1931290.7205277607
293,314821.0704362101,278530.3687992403,2023652.3280569415
294,349227.1709783807,305818.5063722352,2126203.3193084677
295,394444.85470332333,309505.08329263085,2163830.105386198
296,437831.17103909655,327290.33861377276,2263043.9631414656
297,453272.97446497896,320405.0136155245,2327384.898847969
298,465629.0408516395,319065.4451321495,2382669.9326006235
299,488101.1929109467,325170.66562670167,2393501.244522972
300,472335.86037157656,315293.4115371314,2270860.950856283
301,428833.36196561245,278282.23346109386,2041758.034631244
302,380008.5911360983,257736.77422619038,1872054.6128326897
303,382754.53206383594,222643.93394404586,1634901.64268801
304,418635.11649339803,222103.66482521486,1602395.4194399042
305,461351.2218133206,231520.06629808948,1537224.781810082
306,473711.56109478936,230006.6790923452,1470686.038430052
307,460859.1844426016,216566.22947695624,1374310.0843982075
308,432715.9740701317,215620.05812515836,1357758.2374980885
309,386709.6823424354,210150.14571291907,1370345.9507982323
310,353010.7035687774,201194.04950193633,1338064.1336186305
311,284216.41421307204,197156.45761625253,1290402.8102185496
312,246868.45652353065,184516.72101510383,1244335.5451816642
313,234580.74994185116,178186.46846916035,1224296.7632345231
314,240183.61285076657,173986.27405254293,1288199.0317987471
315,244503.6153677531,188292.3664712781,1326149.6569665181
316,251653.95038214742,195919.82955424165,1437741.1712046152
317,257526.06871619888,204129.27319821555,1501882.4619472034
318,291473.814630128,221421.22287172073,1555744.7094240095
319,340103.17787710985,233199.39540288885,1555222.2295497174
320,385679.88393994764,220912.39499805734,1548709.1477468985
321,404204.7661490783,221477.17916652418,1573138.5853071646
322,435550.3751178276,232493.40590746512,1619696.1445921857
323,406295.1935126104,233023.91836894368,1631058.6489705248
324,392590.9455406313,229441.9126996627,1614901.9853601346
325,366772.3224684239,207227.42248058307,1449394.351143177
326,333619.4954252301,176973.5935055089,1278457.3831090755
327,351561.3998301837,146580.1870182861,1079454.3128309557
328,383123.1342857392,165210.36824420036,1083587.437698319
329,419414.1695646155,162201.8503993381,996493.1185615559
330,424330.01895191625,154410.25956477164,954844.6107887153
331,411205.83595155267,155381.91239833887,939884.1275025492
332,405266.32737447106,166556.8442966492,1011565.2327578702
333,375362.90668197797,160939.97687734448,1036538.9676855224
334,313794.96750288975,157746.48456869487,1038572.8965715576
335,262887.831490504,158984.40022192325,1010036.2996567172
336,231204.84870545616,162151.1328947906,1037502.1200423209
337,222223.92213202053,163697.09334170033,1072985.9303983734
338,222677.93755709988,161952.12744431532,1143390.2309263572
339,229037.37754390386,176978.37331924585,1188245.667235136
340,242490.20046769083,187674.84481575337,1283153.8870330804
341,267070.9931096562,207467.61945010014,1372145.9157525222
342,336893.5356334936,231350.7550565747,1413803.0643890507
343,353975.991435405,228166.35910139716,1410921.5437757082
344,353587.3782887738,227181.00321539238,1482531.4564658066
345,386022.65258783434,234666.359179854,1566899.0426567174
346,370995.8836263178,231948.0937539383,1619093.1204286376
347,368818.619330532,237792.6643661612,1636273.1570182918
348,360956.78017656255,237162.84506220312,1672245.9652058422
349,345678.96312119043,219625.41044309226,1619596.3357548923
350,333426.46900650155,210752.2980746518,1577126.4413294652
351,337564.8587365426,193495.25764880326,1511874.2221238387
352,381236.91363691184,207324.71342983923,1537185.624885049
353,434150.19475675985,224349.32975368464,1488554.1164077164
354,467378.4891752665,239574.30000011472,1474495.4680461683
355,457043.26652819425,230931.19568544973,1413194.696774077
356,428788.8501031602,226602.96365652067,1431599.7184133462
357,389563.3274443483,230283.2398707419,1444978.8397180203
358,357530.3975013136,236356.55987519273,1516307.9891164042
359,308434.55527716206,226226.08316582776,1479524.321846925
360,285745.2105906582,215126.64964926778,1443505.7586874594
361,258964.54240955992,203985.9180820049,1399668.7920208399
362,255682.24487379432,204106.10149564157,1448129.4511413532
363,259058.29455918644,204487.40375914032,1438581.0609157516
364,268796.32439462707,207254.67740699023,1485582.1850368925
365,287130.794132636,213178.77491971964,1531791.0344057702
366,339001.862010733,237896.78237505682,1530127.5564384686
367,380951.952626338,239916.46682064387,1517738.5955711526
368,379682.0846520778,234681.9418129139,1522736.2303345404
369,391457.592292242,232083.75979765723,1577183.2047199241
370,361234.8193858669,220072.418957646,1574914.0152335302
371,354769.78172505513,223650.41505520558,1571717.1790886968
372,364157.8439486537,221908.21086394068,1577611.9961165213
373,340157.57865920156,198563.5427354976,1476185.1711644593
374,315631.23365036305,185070.64729918333,1363606.7113070968
375,312087.2737300636,172690.36975474434,1243974.3164745935
376,360705.4782464552,184035.79772356714,1255530.1148547332
377,413142.8773649394,176510.04060852953,1151410.821749658
378,425550.05831536115,180546.400304637,1081207.4168059565
379,422428.0670647431,177370.5087503984,1026946.5658628584
380,402207.2342896949,179792.2835161303,1113651.7429375371
381,375115.6620202544,189064.6886810673,1137984.1954967168
382,333427.8464189864,180704.00569618374,1152255.0500059018
383,272011.5788873019,190573.47611986793,1116768.7641572882
384,235373.01143276863,173254.17020687228,1063868.1126653082
385,214226.91351262014,158081.9208761536,1015901.3827564872
386,210870.62990067556,146840.41112190092,1036869.1820344357
387,213782.9372802994,147631.09388755728,1031717.2890535749
388,225484.3473142994,157898.04216432033,1101515.6974134797
389,250089.74708393292,171631.29921884096,1157953.1945047642
390,290226.89788994036,191306.2584483294,1184258.8382154058
391,326653.93649224885,199795.2057730941,1192354.98857825
392,345742.0299542953,187819.50698949525,1238767.9610264995
393,349470.143666679,195325.01967859367,1314021.757296676
394,358636.18227358576,194727.94079018934,1335864.3631848283
395,385234.7128414268,204822.9461887457,1341193.9849486086
396,356697.8040136727,198709.9999254585,1372332.3341835309
397,301376.3599860038,162730.06668509846,1258239.7015280875
398,307540.83414005104,153196.62363553507,1125292.8902276014
399,308176.3293320785,149460.7854417181,1065838.411303493
400,371870.99869111204,151144.29546600007,1119685.9409728274
401,404701.73341684614,173888.82304058046,1088104.9353693908
402,446080.9749995718,173957.5377908532,1087898.1331628575
403,429815.5489436991,176516.77844117893,1070924.6247963936
404,412191.3188688082,171942.1446781974,1151113.0111654063
405,374096.49593035167,197297.44375936873,1189213.0762626647
406,320012.08263753133,193937.13815865928,1247789.1104901307
407,273168.5732225634,191536.1857252446,1263501.3740982343
408,249517.26727798386,197930.94925390597,1271340.1616595292
409,242536.50970024028,196769.2405379935,1318980.82352196
410,245162.0791181567,197240.22761032058,1396152.338626612
411,259241.23200596726,211985.50141859113,1477557.1432215027
412,263649.8827553714,221871.41577847395,1583901.8063531795
413,297549.6442812526,238113.06421633065,1671863.2065669135
414,353662.6719681508,266327.87065641297,1771106.4435598408
415,396408.55843228474,282913.2539474748,1797246.115298614
416,407869.8929094921,291840.7241278092,1916987.978789971
417,436525.69186482666,278396.97316623287,2015463.572515314
418,428775.94201651023,274314.02505325846,2054732.263740352
419,427014.07834618946,299758.8974382946,2066634.2999585439
420,422384.155531095,277687.1692075321,2012101.5623002904
421,366163.54124734155,229888.9727290704,1811719.1637469812
422,343074.6150452489,214342.75501183397,1636620.8674077045
423,346796.0201109629,198707.87085598637,1495824.4132172554
424,383201.3663336981,216810.0134484336,1525361.7027648587
425,421965.36613718414,230779.63665728568,1456677.3628230735
426,468286.5113863198,224265.68507598678,1446732.1726454992
427,452593.50431846094,227604.09749696153,1383117.022021459
428,429784.97893627465,218873.63974653694,1407731.896571266
429,408526.8753144648,222640.64548478904,1427503.0828406496
430,351309.36457513773,216112.8799240726,1438991.7968075674
431,292753.257736781,210876.61095828933,1388063.1596297238
432,250839.43446064106,191437.97320017236,1338215.1146675535
433,239501.46796665736,182149.08643499613,1273327.6326927976
434,238492.24283475569,179197.36108040065,1315886.6247586976
435,244176.44251200018,185016.23853954356,1318829.0096915567
436,252493.42522997485,188432.2367283283,1395445.330684991
437,274465.26145470614,204756.51587356706,1447994.5005260955
438,328341.347662511,224150.12840053573,1478283.0921122837
439,373695.58892473445,231732.2358727425,1457857.2211843727
440,377409.34922702424,214964.39158651364,1436995.543344433
441,389067.9700173959,214761.76580833297,1471902.4016875443
442,376850.3315626462,204861.17266215273,1477792.2990201598
443,363208.11413993133,222404.1178617879,1472223.2714023562
444,361436.47986210417,211312.41788987126,1471130.221683834
445,322929.90096370556,182379.99401541776,1396114.9302567998
446,307754.71574020595,170490.6847716821,1281848.1101220534
447,322950.7078138985,168103.5267633244,1184583.1195843315
448,380738.51574301976,176977.352469243,1235042.0839807016
449,405539.7638808068,188385.6281841317,1173289.5616686721
450,435139.189502624,181297.61740965315,1157351.73035526
451,434169.1647130955,191305.10837064745,1113500.94851691
452,414148.82606264646,176962.09129008825,1135876.3763803837
453,375276.36143768777,178688.69590690517,1145088.3862495136
454,328206.9896558271,174356.28117772206,1167932.576652532
455,268149.1210336284,171409.25009644814,1137844.6363430957
456,234662.08020885466,160130.01931973064,1097485.5321368019
457,217082.71915907043,155376.09236427312,1056037.4595390405
458,218295.9998052728,150565.51340871898,1096870.6405369285
459,219972.96919677895,154153.0702931599,1102464.0974360139
460,223635.1224763312,170230.91553736725,1191670.8818059796
461,235048.43485874156,177195.45706361416,1241315.3256404577
462,265642.8852970336,200088.70041923007,1317870.477247482
463,305204.46745151555,209130.12736231482,1352321.5641060867
464,358417.29969271825,216501.28725192405,1424083.4583197143
465,390661.6768273449,224472.34427470298,1502308.1305065053
466,398421.555117397,241142.02387193777,1553351.5245401144
467,417093.125473485,250256.42363423793,1599784.5701958588
468,402667.1080929711,250379.417393349,1668574.9549392993
469,398471.8550895734,226728.10555665696,1598362.7991674864
470,364401.88948961475,216127.9330296271,1520109.0547850495
471,353710.42120313074,194566.8797635049,1387191.9400388803
472,397049.5049062388,207417.81414397346,1421513.7615366583
473,450254.5599759516,214700.97014101423,1395843.5377412154
474,464644.64809245325,212185.20149606277,1399109.0349299212
475,455603.335523488,225965.74977044432,1325191.1615219943
476,442161.11411933234,226235.57230460344,1365924.7338485927
477,414307.4883594559,215880.9873956736,1389147.8212797774
478,365950.4316951065,221827.8175766258,1396993.9708069158
479,295955.7122975373,220581.45940348675,1390185.3437409962
480,262513.7542113662,208778.15070198278,1377401.5621491016
481,255386.09974113246,212884.2630782567,1383705.580186781
482,255079.5045261337,205734.6635856002,1464235.3388679891
483,266643.62840297376,224237.96155868506,1524152.8307223166
484,273708.8599826578,236727.0083107331,1673283.6398545236
485,288114.7981398739,247529.55909788355,1750421.8220065213
486,313451.50179413083,271898.30872292287,1814349.7054936665
487,362573.9447167723,282187.90488152026,1841062.5026937136
488,421273.1625362068,303227.6689547964,1963830.472023048
489,435830.47112865443,286933.8071820296,1986934.4140934055
490,448063.63797426183,296958.3639324788,2014265.784714976
491,449169.7481292005,334443.19947912614,2075896.609300164
492,463357.62163450423,328648.1319805141,2135827.2785266335
493,414530.9386949409,293015.7040553501,1960519.0094652702
494,399524.30265221937,275315.24038019567,1855864.4655018176
495,399144.92620529915,255648.79114403029,1762914.2216623386
496,399056.97197720007,197347.6288300282,1333766.404821408
497,455864.5456507652,231194.05040943698,1427219.9842683603
498,454421.5367507475,231393.5931283624,1442510.411896004
499,446111.0295502024,219073.94805731397,1373716.3109713837
500,452582.0338756794,222028.98663221096,1445316.1846723577
501,416802.6525043089,235925.24262040504,1468573.0058911166
502,358841.9110627988,240470.68569200768,1505533.46580482
503,310971.19894979533,221670.5444520775,1488083.388137643
504,275443.9978977269,226000.2048610235,1486875.0086151958
505,264294.4556393033,223898.57906905105,1529834.911556727
506,270255.9311182978,219351.5179435598,1611501.5769766734
507,279118.5375972458,240116.7870999313,1656273.5227023282
508,289232.345223113,239659.26002775747,1732554.9626013844
509,315518.2965150217,255807.52359562696,1819140.575588403
510,378125.26836917707,282496.0852296125,1894060.7272031694
511,408609.6363947833,294254.6190787005,1931173.4246876026
512,416149.3487342711,277298.12332594465,1969247.0075472626
513,423644.64639407175,288457.5414950159,2061733.2674002792
514,435382.953304687,290904.61925575003,2080511.925528623
515,424275.44607109984,297990.4087711638,2115241.4964733855
516,409569.58427119657,286241.66672122834,2036655.5273858753
517,368769.2933593456,230215.29014318704,1778282.1998335451
518,347049.9476033013,210149.5843040527,1576743.4127709332
519,338113.10205544345,183423.25569859685,1400803.3496375105
520,360354.8572096976,185376.148341489,1356584.300843823
