,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,327489.66947509575,122411.57433936207,763910.2627316086
1,319541.1678081105,123863.28233889263,736965.1598805147
2,314783.23009909113,131538.72817267364,728788.8499836912
3,321542.75603095826,144023.78520396235,758024.0297215458
4,335743.4342201547,147001.07376263407,795569.7824909115
5,359867.2238941158,154665.3621552549,835825.2961641916
6,418007.7946385564,161863.42164654113,889117.5747223202
7,461528.45034156734,174145.09310643663,920106.5840212574
8,471233.9802702996,185911.50024324394,1008705.0787362115
9,500534.81937389035,182678.05867947644,1063614.793411106
10,493689.44242497924,185850.50292989297,1096577.6576174723
11,509713.3101389905,195179.87450059375,1143021.3349515179
12,516662.5493995125,184848.62633522437,1124710.3728970243
13,466085.34622202173,168848.43399762714,995370.089007933
14,432999.7360177171,146101.0474591729,873474.0335643012
15,403282.4902354459,125405.77159595363,784672.1043655736
16,420594.5100700116,126258.43611768736,768819.2448502724
17,452126.66697038745,133477.49908928561,795521.6298345801
18,479061.2947348916,128016.09112599946,793592.4518291245
19,489388.3734752046,131630.80298881087,807245.3144224503
20,492546.05044368864,150694.17557771143,881650.8677022506
21,489219.9511081529,165878.76507694772,934832.067437252
22,457367.12283577025,158832.90819006262,987724.8012616929
23,415142.72977274284,162939.25063102166,971750.396603752
24,385167.0143333792,154212.12658372504,965555.205932252
25,383143.101166067,155153.84764410282,952510.2687279038
26,378911.7553686866,164386.4616751634,940991.1991225479
27,400344.2031710895,179087.8763127734,993681.6145362547
28,412244.76565967576,185538.29127412793,1037400.9336339631
29,434268.7688530119,191077.842186946,1097646.351427297
30,501919.8687865714,206456.21204314032,1176596.9008273126
31,537196.7660208526,210196.16355368926,1212843.943442642
32,562000.4848024665,229087.76000782062,1330806.451589261
33,571122.7934704388,239510.7596570795,1371807.9091430625
34,571851.0537263092,238038.64014189097,1414547.2581762695
35,583598.5343760182,236623.8569998612,1456344.124748464
36,563200.1990911067,224262.12413574624,1424636.3174689023
37,504592.1516241311,189057.978657565,1230522.5521854658
38,472449.8083681804,164947.05497328934,1058129.9209175457
39,435379.35135932156,143163.16208874818,931248.6283432631
40,479263.6952348262,142180.32195997486,926197.2070749737
41,528000.5256527874,145482.32836818925,964044.2936009081
42,542310.8305390198,159125.60091955154,969430.1087707181
43,548757.0766156225,176373.616219111,983030.4236291952
44,547204.2058289674,184794.6215563201,1058952.4193887212
45,528910.1722777432,188780.06385304884,1106465.0222781387
46,500641.2140221332,193461.8248817353,1148127.2516379824
47,449661.7420976173,187216.97747389568,1132701.968778387
48,432455.18127486773,178255.8106867882,1138749.4552988412
49,419766.8473741742,179223.05346183808,1104143.4201941427
50,416726.028149676,184421.22743521867,1094342.2094415936
51,417328.27531666757,191816.97534101683,1103395.39081757
52,421674.3545097089,194126.6431410862,1114882.5129803964
53,446844.8574070753,194940.37038195285,1147239.1698839117
54,491370.5932921131,199697.0234532546,1177338.239007292
55,534184.3440555823,203181.520034742,1189217.930570063
56,538088.7241178344,206798.54374601314,1222335.6784918688
57,549279.8167478092,216082.3435280631,1263619.993026057
58,544693.1522401939,224561.96943846674,1303194.5207188774
59,552199.6564688508,219886.59424368548,1335798.7012158458
60,544673.3464344827,206169.527704206,1278988.7333985537
61,477067.9018525056,170062.8125781448,1072111.8525277553
62,443217.9812822825,143299.2603757554,920054.007654845
63,396080.5559055879,125262.81062580383,786955.2604135807
64,432652.70576871175,128924.075267061,775466.559770826
65,470050.3723354336,128485.2847086829,797876.9531365191
66,490760.5623708423,129396.395793376,774778.7311523877
67,503323.6384540663,129075.5502145156,793664.2732372131
68,519093.8179726724,150884.20104894575,904668.9430052429
69,494848.17241761414,169000.80861277826,963927.593070594
70,472816.2071370354,171859.96546227808,1019641.5607896596
71,419993.9730143965,168854.19000132932,997094.7899468167
72,414886.0105746575,163042.4565696368,1025670.0264987434
73,402404.2164021215,168902.94184426506,1020776.7263925169
74,396944.0768388038,178587.42539994506,1028563.9020491936
75,398657.16377152654,187638.27088495114,1051624.6792206955
76,419667.0480484989,193286.26060647046,1101235.2713419788
77,442930.1212968221,199639.14209791936,1154916.5660087788
78,499509.49720040796,213433.538029018,1217629.69009563
79,541189.7448481352,214882.34675363926,1226839.2368715163
80,538414.0680093871,221043.65170759818,1269851.1833428992
81,568688.8599999672,225233.53621123728,1306218.255378164
82,570910.9784625823,236664.98230715946,1333619.871201714
83,574897.6795436349,226766.1914460305,1372737.4274309527
84,550827.5402504824,206775.48166035253,1324321.0844825655
85,488157.0414519919,172523.23844377717,1141037.1720712695
86,450347.5428808198,156663.88770080204,971279.2977656391
87,423659.94690994755,134328.02743763203,851626.0746732999
88,438882.84130606154,134020.9801168416,832134.3684425231
89,485563.449738691,142904.4619274409,845404.1627257133
90,499370.32155260385,134763.6573959954,809445.4119129592
91,492479.4425196372,129634.57852437097,803242.220888073
92,505783.8805704344,155494.07998021733,881744.3657563363
93,484341.4870655896,157798.51530131002,928996.1673225589
94,450018.84195442725,158079.5721335081,954615.4720799673
95,403690.9277457395,158974.84711596186,937262.6725864905
96,375944.30419579986,143237.92105641135,919827.0674216885
97,390924.45032955095,162290.09238164802,969283.7119784142
98,391222.05606244673,170624.73245966595,990122.4402744283
99,405211.4611114002,184721.66722239336,1053902.5539296228
100,431593.75171012053,189491.8900334165,1106592.687160092
101,459550.6014565267,202991.0582495078,1173656.0185727375
102,513524.7832607481,207135.6860427188,1246598.5762517026
103,565225.0132613253,214972.5070085417,1293980.3583955625
104,581998.7177172988,231053.83420451963,1387515.354762593
105,601667.5321190679,251340.89466364664,1441037.7112911756
106,591636.6830001274,259175.33841965842,1506523.6626335476
107,607227.5758212646,256181.10751678568,1556354.1632696772
108,581498.8204208151,231914.4144522518,1494565.9778654885
109,513181.31366875896,195676.0608262147,1249620.5774904466
110,482372.4264257728,168980.73936946547,1077044.378442637
111,439623.62847267266,135017.6403011252,886052.5949834049
112,454925.0334039738,140282.19877766288,866996.2144643355
113,495794.72724792705,149739.97102521211,885894.2998582913
114,524804.303493715,147538.17265051097,850573.2632297146
115,518941.6127070954,140259.54454011406,847627.8740234503
116,512069.0166907651,153055.9227358228,884639.4633400803
117,476577.86786031607,157944.26801318568,914787.4026322478
118,443134.9556545693,147888.65700750647,932203.4853291285
119,386797.94705233915,145214.44217594469,891134.1703035779
120,356333.3011617973,130206.8570769806,868652.2218570542
121,333863.53248921776,127062.79252444813,795871.3386150871
122,324567.5595943053,127480.58947274953,763959.9935229265
123,325208.6154117162,130964.08035395808,764774.3546588283
124,328956.89588974067,131556.19364850305,773692.3041274893
125,350446.50250845525,131231.58264364602,808394.3672986982
126,385978.4266762711,138168.8855454515,846910.1811368214
127,439393.66015888564,147439.78286811296,896703.5902536985
128,492529.1250904442,154112.5046196008,964122.7486493245
