,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,468360.31618211686,361463.6546449221,78207.5505658815
1,445837.8486425475,372912.91582482104,80046.49892544952
2,452538.3208081629,373010.75142039865,83930.01743391724
3,448354.1869625073,374534.05225097056,81752.38845297717
4,477952.1614435739,391829.3275848183,79753.71434635909
5,516819.43069461425,430933.1520247107,85189.6063698032
6,579084.5362659045,464453.8841494368,89900.91759747303
7,621186.1118233487,487699.3806727959,93060.80105677198
8,666725.5591003683,483054.7018566601,95159.70882004929
9,678521.8153011666,499723.77072799765,105976.39662300794
10,698199.1383756148,519122.211927074,105216.56726989252
11,698597.5172993172,507961.7735732989,103176.84520595735
12,695280.4727180753,496760.1760637848,108330.53918690741
13,606740.4997444374,430379.33826185233,97798.89235287659
14,529037.1908735179,369483.5385196666,83780.03744209975
15,506670.3937273757,351381.68603348144,72637.47317563319
16,549336.5204380724,345617.5469022639,74830.70551921464
17,632592.1186866759,371172.3810741954,71077.74561561974
18,674422.8260905979,365729.3782434272,72954.06623546919
19,675556.8771995847,345091.3419061306,76868.2949287595
20,643358.5257740815,367184.13796520175,81486.36391976415
21,636571.6739876609,385894.62071437674,83405.37172935563
22,608017.3263745992,412638.92708773544,87805.65723787333
23,562553.1828097749,415386.94630732667,89981.4763419754
24,525170.5076403853,409312.06586290925,83496.59517551567
25,522002.2669250378,406523.7579579122,86806.69334278637
26,527382.1135643806,410079.1091484799,92466.32273552084
27,536680.4049524768,417654.88562503585,93258.60029077363
28,571362.7255656095,445609.76634940685,90758.73269269685
29,607185.5196023672,472564.07485449803,98005.16506949086
30,682756.2006944668,539040.0557953513,103314.48894287497
31,757232.1410956228,551382.7201244179,108456.91277353927
32,772438.7678565567,571064.3269417199,110106.69188759939
33,783248.3027271831,565051.4900351295,120931.90730118999
34,802909.2897003015,572215.2482276659,122361.23319986723
35,813710.985860864,585398.2631168938,118159.47885605488
36,808317.1338663053,585263.5093952159,123418.99419052023
37,705358.3906647876,507927.21332368423,113474.34976973738
38,640134.7373625208,439441.87088813726,99990.2249823563
39,599334.356644372,416905.3915734318,88676.31311597697
40,632886.7148838489,427359.8142684378,89486.00928019534
41,720011.7879371614,448008.9300830047,88153.43363640629
42,751024.176830982,440981.2100094765,87198.74080122937
43,732955.9864547631,422866.67585359694,91485.03516727425
44,732729.8108874657,443240.94691466214,93303.74798905304
45,719276.5338566059,476272.88013063546,95992.17236871045
46,675889.7415352599,478853.738201011,101732.3789720005
47,615430.3255300601,479994.3745590209,101405.57684258824
48,592122.6786136639,473244.180381618,97202.92988307736
49,596662.1408777997,473247.17713057715,102044.60619696626
50,603961.5085825153,487661.03290138755,107897.98555963744
51,598546.8183703799,495616.168374871,106390.68753725206
52,628022.2193596045,509871.2696249404,102442.90259593182
53,670796.7006266036,541400.7059234797,108232.65324402366
54,729644.6819217874,582454.1427987893,112781.79807703967
55,773903.2769696536,582869.0530249467,115089.55758943154
56,797407.5359655011,591584.90758231,115730.33994365895
57,825016.8125958464,593045.5869941716,126957.10864703787
58,821054.1116242188,613004.2731152618,127543.650615092
59,812244.1737622148,615451.6228032171,124893.99593966732
60,816387.9221094928,612814.2197548066,126030.11516162498
61,688301.5964026431,498576.245209427,109111.42599593365
62,606058.8451862858,427185.7048909683,94584.64023046629
63,578440.7238539157,382816.12863945606,81401.70326617362
64,621372.1095750834,389869.2419057515,79140.74893898005
65,648617.0515112801,406820.10734167934,77881.66340451957
66,697586.607602179,398127.07881566347,78686.76753309448
67,702463.5901145154,401109.2606812352,81969.86484921919
68,705032.9369560971,419301.24209678493,87371.74005757873
69,680935.0175139486,415861.9132519111,83883.07723414693
70,610002.7413848131,399779.6661800402,85455.60902691429
71,541985.760132508,396720.07157231675,85355.77108943908
72,516806.395250248,405713.17472017213,80008.14620876139
73,503930.7987908615,390494.22042156523,82933.39225396955
74,506451.64427183865,395959.30894471734,89001.58718782899
75,502444.50110808556,401525.0039799855,88047.41833273358
76,530269.4885252527,418510.4650746237,85682.1955987449
77,581215.2414007462,447720.8519084584,91868.18889610343
78,651548.5159739456,488773.1030139346,96795.40461811291
79,713496.7745396593,517933.11249184824,100002.03467859079
80,721639.6551165375,518160.782704076,98150.55743099672
81,731486.043152874,520672.54343826417,111218.97819106927
82,733777.3327364649,508370.08022307727,110065.78385756676
83,741438.7994620409,540817.128566559,109262.91297097346
84,721601.6092642249,533244.5157461927,112962.73262737718
85,670011.3855968857,489773.77312205767,105968.74710712818
86,628861.0200112849,420377.2110628039,95458.23316375437
87,559015.628949914,385059.30636228004,81059.13671455278
88,584062.7687458318,382300.3575016376,81490.70159841426
89,657425.1226070261,430188.8965492112,79366.06611959706
90,709015.7675872465,429681.56520173454,77977.92340059452
91,708496.4008323087,406355.68926518963,82506.08150947107
92,675531.196586276,401752.57018500933,84803.35750763513
93,673357.4736172826,414017.8763169509,85510.32531071894
94,645801.0500270713,426992.23163731187,88822.53118408928
95,569941.7605760111,415648.22023644653,90433.31659052754
96,518545.8128167664,401421.0827947579,82645.51026669644
97,526264.4410522216,406103.12125512806,86710.51058152759
98,517509.6203936912,406215.8292646283,91922.52072384843
99,510569.57298460696,407531.538663434,89594.83950877325
100,525269.8300039043,419045.8644716534,85683.8328387563
101,576132.632834052,455325.5706716255,89995.82022515695
102,670537.7155466002,518421.8710718774,97801.72409530124
103,774553.2488799299,525915.5300163128,105401.6847232838
104,815690.8885689238,589716.5207831635,110632.91837795897
105,823432.2060803793,596173.100329987,122537.75440142816
106,849772.212156625,605277.6737343185,125021.50201654441
107,843748.1075434147,633397.4837934178,122694.9385667922
108,797056.2052647336,602871.2606100184,125300.78554543918
109,679017.3744686317,481623.8155688366,108437.83759055687
110,610007.1921877187,399967.69999138627,91998.75289630881
111,527427.0160059211,348574.46529284096,75725.97819062423
112,575098.2462041405,370045.4524131493,76275.1263521262
113,645230.9976474368,381101.80118896154,73912.80904704898
114,692565.1652438915,381934.1468395315,74525.3536101127
115,650061.4469972299,360087.57764104224,77519.22178938428
116,640946.7002958631,352360.0281872165,76755.42155078414
117,628134.9026758035,376704.91382615233,77698.21414367993
