,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,744591.066582888,2059978.5905189188,867321.6579858344
1,700512.43701622,2119056.5961353513,884192.2851562586
2,697851.7135172609,2166549.146330141,934664.4858583913
3,706641.4259726687,2289965.2460244163,936740.7019963212
4,767905.6171377724,2404373.141966849,1014596.3333922022
5,843943.3896722671,2560988.2802875843,1121166.2728220588
6,975039.9025386468,2601422.6211418794,1172487.350244588
7,1107941.7896333924,2731010.5082127517,1107431.7764565535
8,1137233.8367240666,2811158.65248022,1157992.914110172
9,1186203.283694853,2908059.9748398405,1158033.431758957
10,1198624.871706431,3001257.1279182015,1193556.020815418
11,1161701.5329306305,2973594.5060331617,1197873.2030151996
12,1162348.0810446679,2984207.877945009,1220112.1579532048
13,1088260.8130872473,2575658.547168575,1092347.9409057822
14,940214.7713749834,2282287.698717456,869670.3247615854
15,953680.8054064076,2055094.8484425417,856311.5690981211
16,1054036.4774982291,2030749.4534219385,875979.2516576777
17,1177341.9239640457,2080411.0183180342,880783.6319544192
18,1266868.4151778335,1998386.2380053825,874206.8510129686
19,1236028.8364408794,2040767.5699964655,870076.706583091
20,1194105.9010162277,2206647.379018248,891124.0110233278
21,1134730.93018942,2259442.377017745,929531.2108787311
22,1080416.3192914603,2296599.2732204036,979304.3657125178
23,915342.5116455777,2385537.172288693,1021395.9263411697
24,812527.2771918089,2350721.634566011,1035019.6530863997
25,797277.886987462,2364636.0599397602,1042174.3731263737
26,788258.971225162,2463432.767434233,1083004.939856138
27,827648.391939408,2652258.859725998,1121576.1610730547
28,862699.7255984737,2784839.087637334,1201916.4061836556
29,940540.0389178108,2948358.751332689,1314697.2457229337
30,1063620.4785016442,3041895.5590183865,1395330.0760161062
31,1189442.8333122374,3200794.3241471215,1336756.391297056
32,1258282.6768786085,3323911.5416896525,1386604.9271273867
33,1249475.3075789886,3398366.57185896,1403174.3587479407
34,1240618.732771151,3432522.193012283,1431689.454109337
35,1264562.0520354663,3418001.3739711167,1442530.125800527
36,1251341.0105899312,3484864.9389312384,1452696.573700482
37,1149169.9917834473,3090470.7238122676,1338069.852017007
38,1050606.451177479,2770294.7510515363,1101078.7958378776
39,1043709.3342103859,2513098.5092362487,1088542.6199054297
40,1182324.6937718852,2457089.0931915985,1094465.4255067494
41,1269339.327820061,2511007.576490823,1106635.8383192935
42,1341893.594090564,2396364.3377502067,1080055.9195211583
43,1326520.4167144988,2435005.3992118887,1098144.0904586893
44,1270041.9553394965,2579662.6019951114,1105195.007132342
45,1232050.2857626423,2716446.74854733,1142698.7052426476
46,1140330.139453094,2750772.1244651084,1195697.6408703441
47,980499.9697464044,2813665.7647798425,1233393.1550381733
48,906367.0255231542,2761504.162440315,1243610.1543396532
49,883204.0351958827,2826525.955790242,1264788.743847408
50,879408.5084604409,2941321.048488148,1306995.6404682095
51,891558.2131798296,3083318.3754933705,1307118.4747394698
52,922087.1129533423,3173495.164055999,1367320.1902773844
53,1005939.288611772,3295248.4978063777,1488279.7398345673
54,1158021.6207013575,3388256.0807432723,1525719.8890995753
55,1287740.0936644804,3496814.7268056697,1423188.2120071962
56,1323567.5958557234,3497738.8725821967,1464583.125058263
57,1316362.599137337,3662911.737417468,1471541.9402098027
58,1312609.9746698232,3670271.9407370477,1514261.4341757407
59,1310537.5819540594,3614554.2516568736,1516827.2192720987
60,1263121.3534782187,3570833.4061070527,1503431.1611419346
61,1125970.2276745227,3037745.15210845,1336686.6890095163
62,1065212.1246788378,2683575.6988237128,1090663.3273310377
63,1039636.3045715519,2366388.2441884745,1053045.7852967351
64,1129608.9262828468,2308617.313324538,1037819.7773621079
65,1230094.8597162354,2289864.566041343,1039379.8254969347
66,1339931.2107031166,2229120.9325729245,1034103.5440950244
67,1323901.608912367,2267942.303516446,1022609.9011601325
68,1283123.8810290562,2443522.735468664,1030481.0200438482
69,1177025.295984637,2374144.750773199,1020923.9174864107
70,1071493.746562125,2343041.522864591,1044227.1357140958
71,889580.4865491502,2326819.6877589533,1054402.2782079366
72,845767.7051316865,2283748.114912439,1058163.4336414495
73,798461.083232409,2285062.97278012,1037406.2337742926
74,787265.0446848816,2404310.2388670957,1081431.5380808623
75,793359.6424634198,2542355.907467943,1086211.3363389298
76,844633.077013956,2686530.210617907,1160422.2224118523
77,894036.9729346924,2821966.1311572995,1277813.3263888247
78,1036316.8829680749,2897948.0611329353,1330210.2536485472
79,1252868.2058031494,3081604.416626071,1287672.5060673305
80,1231662.5920286854,3021380.967146285,1307716.3000151098
81,1213955.8854740225,3138929.577674685,1292034.6667541985
82,1219131.3311173,3186244.6489104107,1324120.383653397
83,1222291.4390518372,3155807.7249457645,1323958.4077201425
84,1256173.007051391,3183894.7678016587,1333848.8261931557
85,1133288.9931519274,2908431.700283451,1266656.4782324613
86,1066069.545152378,2641553.8453363627,1075508.3230948604
87,1037070.4254458693,2330741.1825897084,1027098.1190145812
88,1120400.083218583,2363702.570313769,1025252.8140850228
89,1239848.579446489,2378454.3612836995,1047369.3817739799
90,1280025.3635742727,2270403.092442234,1027922.6443726808
91,1247047.3172765493,2281706.094547453,1031022.4631266079
92,1224115.9455047727,2396873.283633056,1041930.1999431337
93,1179460.0584932705,2404171.045047353,1046410.5294570478
94,1064020.7182801778,2422304.359238601,1098083.7105934196
95,922781.6006174642,2455628.8328910777,1114247.8609348417
96,829925.0013704397,2353442.84055943,1098423.1184153638
97,811568.1645176001,2424800.9403977212,1086461.7355282856
98,804286.9659954072,2513723.7318698475,1121381.562173374
99,810305.8380174742,2615454.553242438,1115862.1584754759
100,836586.0656801264,2721920.5109202466,1172085.1004341065
101,895444.5547980655,2801852.7646921286,1262529.6196079443
102,1051316.532724793,2952333.4973424603,1367712.7914323213
103,1183767.1221100988,3155467.8159060767,1330633.1676360974
104,1278036.3721959007,3385661.9682726464,1417336.546592411
105,1332354.2166216122,3572063.8313864083,1454314.6755838415
106,1319129.5998040112,3634527.5971829104,1506723.7240635208
107,1325228.5072609654,3663947.01200676,1537950.1223095574
108,1312689.3136528416,3570582.084762627,1513368.2636900828
109,1154078.3933923657,3043108.5053252373,1334279.2271225818
110,1042082.9063161621,2599455.6215212047,1067900.724965705
111,975898.6292466834,2194722.520752764,980737.0786176543
112,1094141.8880096748,2152858.278702825,968647.6873917218
113,1211857.815689335,2205547.927109563,984090.003026976
114,1321335.6886724757,2105948.820934286,969880.7227472535
115,1269103.7002709555,2084534.1156153118,955550.3787520957
116,1236837.9133175367,2159515.9853607714,922697.8784467694
117,1141207.395219671,2164710.1836745236,929854.3837039846
118,1005767.4707021802,2167859.70141633,968902.7489545844
119,881751.6608988672,2159066.7309373626,988710.0666750099
120,789380.7228288669,2069528.7269540208,974274.3744024715
121,725664.3051080034,1978068.187457159,914318.1962015146
122,710369.1577871473,2003969.2886987154,918007.6218970404
123,701290.4426492983,2067283.4593056834,882749.9990630886
124,724357.3027120837,2122467.624827232,910751.3567254649
125,754615.2509699429,2124208.735234569,963272.6507197344
126,808007.6416195671,2123749.174473676,983280.7924068243
127,934440.6991941263,2190403.7784378757,1011975.6228189579
128,1046566.358469883,2209239.837549439,1002144.8389212438
129,1120340.9662379564,2347382.916686652,1010130.2620128583
130,1157915.3454763545,2385173.3327953555,1059188.3030344849
131,1134282.079921418,2438921.835266934,1059796.0067508954
132,1122688.1238266772,2556438.4127696757,1111470.9927600736
133,1129488.3503167778,2456210.0132129486,1114422.3244349882
134,1109599.8023353363,2461679.6105680005,1112707.3181798463
135,1135256.385035227,2384111.642151253,1055964.7886260368
136,1228912.1749434539,2344732.4630351616,1045732.9330063472
137,1323523.7198737117,2248713.6582619925,1000249.8700763267
138,1369446.4901401452,2127596.2134850365,942527.160496396
139,1336910.2262448703,2038763.15335399,913369.5344084271
140,1234874.398340923,2023269.1212456042,875072.904501346
141,1134878.6437722438,2012612.8623947038,877103.5600450537
142,979011.4306377297,1926374.04311559,842236.202423463
143,826813.0345875171,1940167.478872926,840053.0759733558
144,753662.9900618251,1894533.7736347856,856269.5254179409
145,720989.0416241856,1882297.3063671826,858723.5388169951
146,713151.7292060403,1984930.3171458154,893245.6700322756
147,721102.9341142277,2155439.1257112627,915815.2948561361
148,756880.613456939,2312105.3712419365,988732.1247716263
149,794744.4939339587,2424520.9672747445,1078593.536657919
150,875180.066424216,2537752.6187030803,1121761.9259885247
151,1024121.388720216,2664997.8619188177,1193362.6942395149
152,1157569.9560357647,2730610.5638702856,1202126.532631797
153,1221331.7348138953,2810291.1016370943,1222011.3885277105
154,1258751.7502364384,2909449.3710567704,1257172.2016208498
155,1188343.4004676482,2892938.4513636027,1263312.6848174778
156,1222937.8890819557,2891359.1068316316,1289016.713134554
157,1086670.4300483635,2538363.5113883694,1189141.3798803773
158,1053556.6095014147,2293967.0247517307,1027969.7871310883
159,1016742.9707262325,1984915.3763037939,881563.1412426291
160,1117361.8069068838,1950966.0128582972,837760.0312411031
161,1198391.3322571516,1912115.2010768075,808435.534082204
162,1231466.22051778,1807049.4855183272,769584.7012562117
163,1208654.6821407212,1703317.009297181,760364.2237639106
164,1152754.6248560513,1830728.3363076898,786592.3164864759
165,1108466.2062329648,1895292.3011534552,810589.8298747339
166,978728.5859321549,1877132.6156559992,804594.0782416706
167,809738.8509283067,1891412.7428788124,810317.4183586872
168,734619.7975614874,1814404.032244304,824011.7847243247
169,695855.6089024026,1812049.8307149783,809799.2826183401
170,677655.813146706,1882399.3280286842,842936.1508542806
171,696635.2027655384,2036365.1077112309,861257.1083527978
172,738657.081608868,2159176.5599026075,926163.2246261744
173,794829.4728297193,2258316.796654967,1013363.5440003444
174,930454.8990220865,2300578.7731145048,1075824.4909686313
175,1154924.5247048317,2451149.8902855525,1051421.9794265996
176,1120135.8471517737,2452900.5252736015,1037535.7304789643
177,1160745.1384596545,2527814.997243464,1012684.6150956197
178,1145318.5851362683,2579647.6248101075,1058634.416069437
179,1081237.666871619,2523216.9989047293,1041953.3905450238
180,1057701.6401271122,2469571.8983289874,1034309.408606859
181,988985.5341055293,2227949.5117260334,985078.1952571254
182,912966.1141799231,2022646.5047923469,808962.1980095279
183,886334.8327390243,1684948.7307150513,740618.0179099716
184,1213260.971577564,1140410.0328644724,453690.61138197675
185,1113638.596356686,1697337.0193372292,742132.6091596703
186,1198218.3490418775,1674423.741096492,734950.836007071
187,1172706.8645844487,1710138.0400389906,741590.1507909661
188,1134658.3157838865,1738326.4394179129,745033.0974571742
189,1064119.9529962915,1760537.0366864742,780466.7863829724
190,970156.2658458985,1774397.8356848261,808902.95995434
191,818397.5484799937,1834966.3185639598,835697.0988225034
192,720112.8217724514,1769564.4690439673,828488.3005544299
193,682494.0858901042,1721074.5032096733,791614.4842253635
194,672226.5558676192,1773584.67675092,815915.6046636782
195,679192.1316091089,1872268.8401452529,800544.8886330823
196,697702.5747170009,1946578.5103009187,846573.2375864229
197,755565.1326424172,2046434.4623962338,929774.6688553875
198,916026.2410353255,2163758.399134823,979309.1325361467
199,1051485.5441889276,2252022.3973130006,934873.680977002
200,1027739.1204647259,2235896.1148492536,943202.9983046617
201,1044599.430085172,2287161.9405044536,931392.0196668139
202,1097996.4779771715,2348277.516144385,942427.9244947971
203,1088075.1895551672,2325412.2491025026,973869.1773912135
204,1129037.3917690336,2494566.9286377514,1036233.075120415
205,1081672.0456151883,2444106.994359769,1054869.4248011394
206,1039065.8983955728,2419857.5499285143,971476.4977516109
207,1046659.3540672427,2417987.483361857,1037809.0111975785
208,1196359.930530904,2496152.6567782476,1060928.1514882047
209,1298497.6554362606,2488582.07096566,1080141.4255506706
210,1327011.5689455187,2357400.114019014,1056462.0677463368
211,1330306.7197342124,2338245.544520513,1052193.920168102
212,1240729.5536956054,2426810.0712573123,1039439.9762030871
