,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,498069.31358742213,1033103.6298737507,238036.83780011605
1,479583.9018203293,1051773.3492904264,242514.3444550859
2,482455.75965013535,1053286.350089083,252560.64936182083
3,477021.4709319844,1062128.2470508935,249748.05129930947
4,513244.9303058335,1103340.7501446458,243943.00718720874
5,545709.9652991871,1176220.8769833527,258178.57253074017
6,595317.1405003733,1240720.1551547956,270024.95699856034
7,627025.8626740959,1276234.8769484134,277385.7357313569
8,668960.7068266396,1321967.8091036254,285461.1307826896
9,675804.3446394706,1352750.8951155038,311785.63148331194
10,690148.3322337397,1382734.1583087952,309647.89574196114
11,691871.7984794126,1371974.9682252915,303633.2895528798
12,683271.5434917909,1337563.8449509447,312939.8099722209
13,603467.534813421,1151455.6067406146,284882.15429742733
14,536247.1906565441,980848.7535206543,246738.34405765522
15,521584.5183570076,898423.8121129944,217337.69156437117
16,551372.4486210992,888143.1991377433,219294.31004011378
17,633898.3826258462,917299.33027782,210763.91079524392
18,674567.102964062,918809.2714445508,214825.00813124527
19,672286.7050290252,911801.4454593719,224795.97661773075
20,647617.5305441701,978763.2934394144,243140.99401294038
21,643771.1495201091,1055444.1483157936,248517.75321798652
22,613199.948161783,1110217.3811310194,259491.82208128352
23,563223.5262107373,1129061.7129033816,265730.37254312815
24,527160.3945509328,1136835.9542805268,254432.2103874189
25,525527.4208289491,1154432.3907504198,263904.7659013797
26,531222.906592687,1168561.0801087345,277468.5204654717
27,538356.4085806373,1201907.2668632742,283147.5874903384
28,582280.8512678565,1266478.9257629164,276759.94631557463
29,609769.6269857362,1340473.1605304973,295705.92063948273
30,669277.8757698867,1462466.3552607875,311011.9152329439
31,736854.8722080425,1485389.1205669274,324123.24743744096
32,747719.8243222672,1551620.1854557241,330849.66333486856
33,751572.4680871145,1563158.2885116818,355636.48652698315
34,770069.6834456762,1571270.0979751467,360169.2453781126
35,785415.9797655114,1616910.082664127,349819.3600246473
36,775807.6692506471,1597076.0056374515,359133.5115654382
37,678684.9363503543,1398124.9058955086,331071.5003031914
38,634303.7241569621,1210499.691703583,296120.01341048535
39,598862.4794870842,1097045.3149373268,264875.9934522407
40,625652.9046252831,1106286.3355132265,262617.0402490711
41,706611.3041849955,1135734.1775184232,258209.20982388797
42,736473.2647777025,1124545.262477171,257737.90746486862
43,714236.8776040693,1111006.7181587045,266717.692705698
44,727102.4800170248,1175524.095272901,276961.4326579158
45,708602.1476715517,1270104.9512077863,285886.11056853563
46,668697.7886233315,1302886.8075004832,299860.0604181137
47,607014.8049175354,1320326.6819222847,301526.7347962086
48,590060.407431425,1331599.5564766056,295184.10837754665
49,593848.1035635892,1360700.62995516,309366.82281001203
50,600490.0763043364,1394159.326264176,323859.96750603436
51,594221.0014334118,1412407.239923911,322279.6240349453
52,628801.9338576932,1440740.0738973797,310801.77637838904
53,664900.0397656747,1512969.4295959806,326044.39438792417
54,706271.9340133318,1584668.7727524354,337150.9445332038
55,741242.6582867167,1566824.7620193125,341712.1647382867
56,761966.2396394175,1613641.5758066846,344485.41053166473
57,784090.8646258479,1641466.6965797618,372508.32318662753
58,779805.1062012833,1665739.5197521206,374692.239061091
59,770145.5645728874,1682287.0500015935,368302.72184773086
60,773583.6246545234,1631671.8613063763,367015.5599051571
61,660700.567442544,1340317.7413752505,318402.2471568411
62,596263.0573792568,1146010.2764487814,278754.14207568654
63,573023.8205657138,1007005.8200557015,241837.77627123464
64,613023.6038464758,995267.4017210831,232428.24083456618
65,636036.5770967439,1006364.2992736333,228855.3606131166
66,685540.8206980103,999891.8962780158,233027.4122561656
67,683098.5444970138,1014657.9188826276,241393.29089717497
68,693495.4462789401,1100577.1609578363,259163.0976739605
69,665408.0871009579,1090233.2657676174,248846.40700664662
70,596482.2419493417,1077951.18647361,251433.58485070427
71,528871.8243563992,1076180.555477006,252606.9975102087
72,507767.77882781666,1100701.5817625555,241912.60049377714
73,499002.48494518077,1088480.646231189,249195.4138433874
74,502315.2105657872,1106533.493826038,264954.8794091945
75,496662.09583788767,1119570.9616331758,264363.97644422844
76,531502.5047781907,1167082.404689978,258720.55276897977
77,575630.693414552,1240860.0146328118,274848.19079851796
78,631744.4162647711,1324455.4171166804,287571.7345384202
79,693557.9290377753,1371151.8541298888,297399.32093458774
80,696750.4770829487,1379900.8798706012,293924.59747321566
81,701235.6636073001,1400929.6936808308,323588.9632094307
82,701704.5673194241,1394363.435089174,321439.8649584337
83,703884.8778970334,1448020.3314983202,318688.4465041323
84,685646.3982585584,1424144.6075223577,325889.5393994263
85,640354.3517331599,1294400.3067184305,306727.1630260055
86,617463.1620344336,1128843.0520282306,279207.467846474
87,557012.7298723722,1004740.5997323208,239003.12547982825
88,575555.049220613,989031.8764666808,236236.4597085507
89,647316.4598609875,1043380.7978505039,231984.0690601241
90,695662.3314294855,1048909.9258508594,229546.54354705772
91,682093.7850126274,1042021.069660162,239566.559342541
92,660773.2223387641,1065468.1657938487,249197.44127983862
93,661795.9650587579,1100491.6396640716,252606.36719337097
