,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,697011.8655709575,1529115.8227637615,966269.0443281218
1,681388.8543761681,1581466.986409675,991348.4013775353
2,685996.072471252,1646700.9304295334,1031362.5817716807
3,675897.4061018031,1675402.0986963129,1099782.8362087463
4,706104.3077496379,1770955.2791933268,1182717.5128637326
5,772737.8774271483,2008610.5238463236,1190359.199999429
6,879677.639395286,2106360.755022439,1219432.8922999045
7,950691.637484916,2078268.193229646,1252002.8743493878
8,995703.9047358098,2153676.214496851,1321986.7893657016
9,1048984.4627115962,2221956.592269919,1338289.795441291
10,1023675.8380993365,2262855.1162588294,1310338.782648414
11,1064444.944189336,2315533.8970864904,1329404.1846603772
12,1040742.9473191038,2303726.851814136,1281767.7232331026
13,986000.6027126759,2002699.0927064386,1148425.1587250116
14,860248.6033788478,1740977.0263230826,971198.0814716561
15,830892.3653456888,1569700.0265347173,852910.5954924506
16,894797.7853972319,1580494.0112043233,820959.2406603225
17,1000623.6183161512,1548407.8441600949,860331.2014216115
18,1066331.5490950514,1525935.7244242288,848334.6733042761
19,1043770.1681917276,1488792.2538486077,835869.6989000126
20,985086.0562851757,1429958.4396587461,895479.6799057306
21,933627.8922245905,1489048.526571167,920911.1134633074
22,856232.3144097478,1552999.5695620617,951549.4903993985
23,761702.0523208104,1569363.499426121,970258.9575594695
24,710849.6012907524,1524170.3651578638,980451.7467469274
25,699340.1259667221,1551189.2079417652,993612.9170904728
26,698075.5665391671,1601633.7011856998,1014397.6609730005
27,703911.7527192447,1632514.4102742064,1092247.926443827
28,720578.2351548206,1700208.1544209975,1167631.822318924
29,762870.4111946994,1949616.618857923,1179421.2995513217
30,875664.06190433,2090623.4839677808,1232624.7258197486
31,981679.5381804759,2072334.6269725417,1303052.609898417
32,1002706.1082297761,2161679.6940383236,1349187.0076208978
33,1025042.8956863042,2252335.3835798856,1351725.0137017788
34,1053663.7716016055,2270220.9723083638,1335251.802626944
35,1045822.9046027533,2343710.641099286,1352682.4460373549
36,1054942.722958767,2366768.31854288,1343990.7032500051
37,971622.91227067,2143092.3259951565,1242484.6494011409
38,916095.0230198784,1958013.9021163792,1104383.308230384
39,887717.392413799,1838501.808666082,1001410.3875442619
40,985597.3389238291,1859442.3684781948,1007030.6231332554
41,1073000.7410125528,1864529.645144377,1042573.5110238196
42,1113188.152604316,1851804.8098451593,1044575.4312313991
43,1109452.0318419475,1837294.5691913366,1028559.4399371821
44,1062104.580447733,1790380.739457766,1085721.9668150556
45,998100.5661629881,1851740.5743694562,1113538.6771777445
46,941791.2048369312,1917931.955541294,1139818.7174771044
47,837086.5552853373,1945341.8425286242,1174491.7496045157
48,788680.6984202138,1923880.7745433701,1208030.0096876868
49,780205.8289100364,1978169.0548002217,1239807.174221148
50,784101.6182286664,2058643.1326687136,1270382.1964290973
51,782033.0546046488,2108050.8088059057,1335948.2047871775
52,810449.242148965,2183385.017739087,1420681.1133870685
53,861555.8845315685,2452372.1647488284,1426777.629414674
54,986288.3575541577,2555642.0349814678,1490645.0248662846
55,1058729.6252771341,2472208.180351833,1515194.2201314578
56,1098278.3725116043,2544750.1537413313,1553411.7625508497
57,1154841.8617647686,2646984.654182608,1570057.4322907869
58,1134498.4692826134,2674145.503780064,1529372.8031775723
59,1118554.5889833756,2697251.133714844,1528899.485406635
60,1120345.1156810108,2676980.5397820496,1472911.2959009334
61,1032102.9912621637,2304762.1599923614,1321153.3729601973
62,975931.9808957183,2075856.6829849374,1151853.646985524
63,914434.4359550524,1861926.4553007956,998180.6526335333
64,962509.0571421847,1862982.0718034531,971758.9383904226
65,1038504.0329776057,1815637.3842040366,994805.4622894286
66,1093925.2639696333,1743893.6309344922,988381.4446345428
67,1092310.1533526548,1746169.4117522542,967144.8991622726
68,1030939.669010466,1667330.467160506,1031812.4341731732
69,975929.4864849076,1687614.293790715,1030853.9236063279
70,932957.6383338753,1703360.348578959,1033929.2345615134
71,816730.3506071856,1695111.970904004,1036567.290605154
72,726041.2115798034,1632387.9120609271,1041517.3426808323
73,695759.0186026045,1625562.250592011,1010610.0268266483
74,689985.8916605609,1641437.547822489,1036575.5833911713
75,683665.9951123438,1653883.8647578307,1064170.119828575
76,709259.6517674081,1707524.4062832422,1144333.086466731
77,752013.44478146,1915937.1801803925,1139438.7006103632
78,854104.6529516925,1988451.7332104342,1169196.8203444157
79,945873.7855870414,1952733.767292649,1220355.1654196652
80,969033.0348579196,2000544.0427976295,1234275.2063891857
81,996746.3650878554,2073691.3803643994,1239583.9402448817
82,1009571.9165128374,2123836.212831827,1226430.9604734692
83,1042554.438841611,2170474.163008463,1257704.0736833361
84,1016825.1756870868,2191227.488179549,1231867.0395863703
85,918116.4626714892,1928902.7490371303,1126141.5303966443
86,876482.9488523033,1784755.7556508714,990515.1930089535
87,831738.8275933523,1665096.362443769,889473.6649151844
88,916692.3313737393,1742303.6976498957,894414.3351954982
89,1031871.2529159432,1753632.2591823258,939831.7992753078
90,1104443.0420236166,1782945.9394384408,959836.472397712
91,1075566.3735986636,1730178.8364708617,971621.4592132807
92,1042431.4162304222,1684156.6505853853,1022866.1626533562
93,990121.3254782453,1724818.6638380091,1032994.9859357093
94,888521.9689205288,1704463.1125532063,1036179.1308053707
95,788080.376425262,1704380.4760159214,1035392.9833775371
96,726780.0924227324,1620218.2028261162,1036426.1978018017
97,721531.7456860332,1669800.2200055448,1048575.2941538987
98,709774.9285464502,1704400.845333767,1067676.9384300192
99,708540.6150146265,1742637.381205612,1113902.610805958
100,723669.0867713119,1783860.6557542293,1176141.6104164782
101,767650.999504853,1980911.5796138106,1156169.7750787018
102,862352.9176385342,2076664.4736646966,1209274.9125040178
103,954072.6432637596,2025972.3417608473,1253157.946533131
104,1003287.1252059832,2112095.7064638645,1306384.248223054
105,1014984.8522046754,2186783.1899730656,1291433.120992891
106,1023304.5416955391,2234170.212446681,1285184.2149659889
107,1007818.4704567415,2249067.043477002,1284550.9463381746
108,997381.8581901588,2231054.351422927,1227439.6433311277
109,901829.7500062551,1885149.5854127277,1076365.6350085563
110,838670.8961595218,1652043.1235545503,920731.8289205212
111,801818.6360214439,1510901.270464507,800725.807528518
112,894225.596876123,1578379.9378838458,815127.6227877439
113,1009884.0806264806,1587907.7894803875,852548.7717411072
114,1056715.7997360653,1543252.3593004553,863498.8945241704
115,1026034.5151679167,1511610.2008458362,844769.0830696098
116,981377.6962851848,1406577.4768608261,868632.3325808471
117,911019.9185888511,1446569.5214850386,880721.2522220846
118,828552.9576571477,1412248.7819202456,890944.5711530744
119,732955.3695260772,1459046.4794772486,906706.1022383115
120,686883.7438760941,1415107.249737138,914098.4690397669
121,644144.5982468743,1407675.0023661158,914684.1201852087
122,641606.1972723743,1431934.1597369143,916789.0875130505
123,620045.4043156719,1364158.1525326688,911327.3654197988
124,666017.214922904,1226165.848581283,856478.1296896962
125,676965.1802034775,1306685.9759651027,820386.4892411075
126,813878.9744963215,1160028.4468991172,675850.3323035457
127,888432.4959076338,1154490.3290812387,673256.0098352752
128,889948.1094429874,1312187.6730670547,834634.1206100972
129,963588.4743843611,1367269.1745146948,886230.278655743
130,935838.5976631651,1435992.6683358806,900843.5177934968
131,941921.0334303943,1468991.6790368822,932659.4061537159
132,961395.9094759338,1532783.8164670924,965694.5704547464
133,1030448.4894659854,1305774.7021686856,811093.3541892233
134,949338.677429373,1490997.6702396867,951431.7297552665
135,894636.2562928982,1626285.464601107,970542.669246196
136,1013589.2717294905,1769670.407901483,1016820.5009482843
137,1131267.998783741,1789497.489233885,1014082.287600938
138,1166303.8272509899,1735531.8765082203,963079.4335389928
139,1149541.9765041866,1704131.380080388,936353.8730138203
140,1081526.7101403829,1626318.594076623,965897.199305627
141,982341.4658657121,1647802.838194351,963328.8763051357
142,852955.7249599495,1564276.9689766811,939014.5700255636
143,761850.6814815049,1532513.811772083,917744.106581439
144,674419.9364967786,1448202.1545381004,914155.525710759
145,656491.7605643629,1427608.4762764194,906691.7500492769
146,646573.4179335806,1470963.0841782994,935450.1897305087
147,649022.3396777527,1518034.8259937814,995024.4976107535
148,673779.9587469175,1626925.8169013418,1074596.5187557763
149,706825.5478245307,1840947.4713701024,1108703.0096729756
150,783785.8226872785,2010669.269897066,1153757.5279881966
151,881695.5146924586,2102151.629111161,1211577.937067098
152,982001.2113120399,2157379.162555667,1252962.9593261161
153,1061203.0161706803,2247428.726190189,1281256.5319839397
154,1064557.978747178,2311973.73531164,1282101.9623080536
155,1054702.0458742927,2303697.6581980386,1285530.493422233
156,1098859.3049425185,2297611.7330066795,1275575.4224317211
157,993290.664218636,2077242.9563206763,1156747.9755278584
158,925608.0750134912,1791420.1698695195,1001067.8176396511
159,860091.3979387383,1510363.5235159097,854631.840279814
160,899913.3404895749,1466165.3191571624,816481.2965571493
161,1017107.0999439432,1430066.2817115162,826241.8352437817
162,1037073.5628649693,1413453.895951262,787595.4673952509
163,1029937.6272968441,1367431.0557725157,773165.5668240174
164,1004057.1720336784,1336154.413578977,827394.511400292
165,967892.991370991,1386430.6778677043,833178.1248301773
166,842710.1001236737,1345234.7533678121,823038.7060866132
167,703145.8306313205,1326673.6992281743,814266.8390196874
168,652258.1952804232,1273679.4888153148,814389.9015677944
169,626296.6177223591,1246176.4841016564,803221.6984205701
170,604463.7736166816,1255194.1652922875,819438.964533394
171,604896.1670743779,1301711.2741156116,870429.1883848493
172,637007.4204409078,1364998.0993617212,961364.3189077791
173,688646.4094294884,1565804.5590177304,961029.5785245415
174,792212.1365785088,1659272.9702172137,990842.2865382811
175,861329.6249028619,1630048.297697915,1029627.9070990673
176,912683.9191367873,1660283.298293047,1043473.6278826314
177,923950.9975282421,1729425.154881435,1041385.5612905725
178,916928.3928507027,1796400.3629170037,1027773.4322568448
179,913728.628768078,1819715.4149224006,1035037.2361261173
180,914219.8834118309,1796900.585170065,978506.5003959864
181,1010889.6685620315,1031305.0426141046,584064.2092289655
182,793541.7908760556,1198042.4796457284,719975.0803356909
183,926532.7188277608,702361.9862660415,386974.55964450195
184,977535.3661222401,737014.8105828068,397902.58713898336
185,1095922.5248442912,749463.046488524,427200.74887392
186,1164595.8979479875,774848.2693638481,439008.5404257083
187,1168298.2541956578,780037.0230032569,429419.8056304697
188,1003601.3821126067,1089821.4830748376,722871.9599877133
189,990987.4976584634,1150101.951604403,760845.9524369441
190,898361.6668408216,1175612.6653716562,784238.8249930023
191,776521.4724151929,1172403.922288168,783594.385662622
192,683115.9475701322,1120660.0343896993,785992.788988531
193,612674.8074458853,1212001.3144097792,805569.4320073706
194,610464.2369839952,1268940.0206793223,830121.3621483552
195,620340.4562117535,1310511.8299952126,879648.0382415041
196,634363.5762314801,1379144.0922786698,946715.6372945365
197,670643.8217083565,1487634.5839262959,914781.7312555744
198,757524.433979016,1557829.4946347934,944345.412223981
199,842735.8670544216,1547027.288246712,977950.6725257908
200,869348.8460073696,1533706.466502272,985169.9080374724
201,910761.501281137,1614618.797805574,976997.7552460394
202,873127.8890308534,1643553.7915480912,961166.573209237
203,882947.876123247,1689393.8318231492,978736.1652061065
204,936989.4380991105,1739566.5669005637,968028.0390719486
205,895411.3308042344,1766215.0134633188,1037997.608059619
206,883422.8573728324,1810045.0871045345,1041112.0852265522
207,903006.6118506863,1942148.7202845353,1060522.3616592812
208,984197.9200461869,2057984.9271884006,1085762.6061011404
209,1102778.3130365047,2034870.906784292,1112938.5664587496
210,1174488.09423675,1996457.8812847373,1090022.854849832
211,1103802.666620478,1915082.5987589373,1043020.0260736577
212,1067261.1003720192,1777428.1996969744,1076721.282336596
213,1015490.7714664087,1831996.364623688,1102654.11296926
214,922444.2827528713,1876533.2367885623,1135234.328883346
215,823201.7010025359,1902025.8602567036,1149588.529021993
216,787562.0867134755,1927447.230409629,1196124.39247454
217,782606.3928181842,2025209.0079945438,1239302.0585656404
218,789330.8738087429,2110910.472293252,1279648.9592679862
219,782985.6103576447,2140373.077814399,1326834.736357254
220,808764.1931720824,2199698.239635972,1402961.5177835952
221,867549.6310441651,2492144.0721233767,1423956.5684930864
222,994699.2930777367,2739845.8046682663,1543904.5734599812
223,1132541.2701281975,2821273.8880763217,1669524.7997413997
224,1163121.2538632515,3009924.170988539,1777710.3724522241
225,1223560.9962071858,3248191.637834422,1834507.760668645
226,1257100.7317748738,3367710.7939013583,1851857.653154049
227,1220015.9212879671,3409338.59978622,1859061.6471343182
228,1258899.8081450819,3386219.6716006263,1818438.8528450064
229,1197144.847892192,3140453.072014806,1743604.1245197589
230,1105957.9136197767,2920187.742084405,1587953.6673215488
231,1045034.5684703141,2698410.8443414853,1417257.1748945278
232,1104553.5513306458,2670420.617185195,1389166.824687071
233,1203681.8351915586,2603473.370420142,1429518.0798479454
234,1259550.0233693486,2530790.873287818,1385486.32646541
235,1232057.8419320018,2426673.7635906073,1330076.5846304086
236,1200148.8483785503,2251302.6292468132,1356574.9834169536
237,1161951.5734949547,2346174.461462775,1376445.285683238
238,1096609.8876040871,2332521.0597204603,1391893.5262167798
239,933201.8137717021,2276403.9079325562,1358132.5193850603
240,838776.3783518767,2150627.683644367,1323850.3254271895
241,811728.26651654,2119674.483696815,1300008.8104856848
242,800830.2831444348,2139224.629700646,1311040.6926165137
243,799309.3093437828,2161438.5604080823,1358774.0918442192
244,827324.2258290428,2224352.4944858667,1445512.4345505636
245,868422.3608531121,2443296.824908423,1432185.4419475796
246,953377.4478721678,2529162.9121953123,1459348.0564214033
247,1015431.93418783,2401250.6220886195,1456461.002557993
248,1026257.3381365942,2348854.822509152,1433772.0801391804
249,1029815.9748121941,2352417.1606862484,1410746.798340039
250,1022754.8683653631,2411466.920334845,1387766.8344114628
251,1057585.491359199,2485284.428718622,1403997.0445387664
252,1061477.0861086044,2505386.9763339357,1361290.394544766
253,979594.3006417836,2146332.5340129556,1218192.7560178614
254,908810.5413777407,1915880.8083575035,1056321.165226907
255,856492.5844601324,1759914.4657700926,927591.0803761727
256,1023224.630948623,1454478.9549717784,744192.6783251197
257,1192968.4856092683,1262592.7773760622,630207.2028223589
258,1213751.0793853016,1154254.593111581,601710.6173286082
259,1183866.80864321,1117059.1983195408,582015.5382350546
260,1016131.4064034624,1466122.676216034,894173.7898949381
261,947111.5008196727,1492152.5326554894,873594.0356899245
262,864385.7457374077,1593943.2429428678,956070.2943911066
263,771983.4783446032,1624712.5816741446,961433.1195546361
264,688039.6033554747,1505622.8827456918,951294.2376890843
265,676325.9220418012,1482652.6098328156,933349.9819178471
266,661348.3666894761,1502735.3159957011,945903.9715039233
267,654421.788594681,1531965.4014107685,1000776.9112929271
268,687384.2159465723,1618624.0902298563,1079622.6539955253
269,730161.593025781,1873871.6117074043,1096594.1983903404
270,854561.4305444568,2032969.661725293,1155875.8304877467
271,960208.5692218,2045265.974845559,1208743.173514348
272,994084.7282095839,2119800.3389985324,1258591.217166122
273,1004624.3026600208,2198213.119844281,1275888.8613017274
274,1048134.5309525708,2312660.9463683898,1277196.9898119685
275,1030235.384301258,2387768.9576186924,1329564.4422257335
276,1029159.2946651817,2446808.8316590716,1328644.3487545028
277,984184.122902115,2272685.5952663003,1263230.7778436525
278,952279.2250022499,2103315.719409641,1134929.8217536067
279,928615.6896997567,1994689.3955459963,1035433.8153799213
280,1023026.1615663227,2030706.0145914548,1043275.9183009448
281,1088689.787725931,2044221.9416328175,1099011.38560699
282,1118003.8870976781,2002631.0445447357,1088692.3273159033
283,1136533.6285758452,1961792.4964982949,1077091.1779296221
284,1088756.0554684983,1865443.0092088254,1126412.621855999
285,1064679.3893934472,1920941.8966815323,1141662.5308340227
286,968516.6510771284,1882894.9006329319,1144658.6195797964
287,840218.6045871835,1872408.0469140816,1134826.8882985371
288,793016.1305966496,1840885.3302487961,1142253.627190574
289,771693.9419695921,1855359.7714569522,1151175.1806850266
290,753603.2699569917,1868003.885391616,1168084.2351645057
291,740883.5619143599,1904227.983768182,1225800.3630286201
292,759726.1267070606,2003851.3171154982,1298433.6849420941
293,806925.1436077876,2212931.46912257,1329318.898333121
294,860520.8756980143,2351613.678732598,1381555.6887013873
295,957492.3658960448,2439399.8168958933,1431114.3539583911
296,1065174.6759639578,2580137.188623221,1515865.8475182909
297,1128707.9672957994,2662915.729933172,1531862.5967893633
298,1174825.6177270685,2729708.99060006,1554843.7523178041
299,1200614.9730682767,2816191.537175198,1569785.9035135591
300,1110430.9597746062,2669090.146186238,1480548.4153699954
301,1026381.2104043216,2370130.849921681,1333250.3559667694
