,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,377350.5396987764,447341.0441103194,626970.028106987
1,368194.5919648378,435474.6067681974,642720.9065221973
2,365524.9793572296,434949.3675203345,670325.1985813803
3,376363.3893059048,449359.956013956,697033.0647521892
4,405212.14760689036,482137.64762340375,753801.8420530215
5,442602.4418983228,542396.3749144921,801586.139614534
6,504673.29897914245,570358.9712032143,818927.130259199
7,556088.6143357136,591669.1909619799,831260.7592048439
8,604398.1296327627,626765.8493820631,907747.348088597
9,605177.3710769981,656943.9569258586,970121.5138552178
10,600572.4669110116,651756.9162844446,956063.4082146615
11,584400.8528776488,664400.9080995102,956818.0376433992
12,572334.9393332449,646113.3285665483,942879.727320116
13,533252.6144077082,584361.2580254031,822532.3179408431
14,492745.414078374,509376.0586710897,713254.3948548659
15,497343.79755135713,454892.8048478552,625849.3119078444
16,516630.02368514927,433856.53624328563,616541.5620251806
17,570989.3851784299,444830.2324628214,609143.1055208525
18,604422.5741662572,440213.536036981,637731.0942126409
19,600451.091791253,451456.2967318511,651176.8558781823
20,607286.1798902599,464818.7534119958,710417.0776389267
21,576025.0137786792,501037.1688164964,752292.5084978875
22,520729.7056961588,524728.8855068821,797264.4596364966
23,465531.8304343957,530259.6940950387,798609.7448848936
24,450172.1166510609,547490.0516637727,811911.0672540283
25,445701.7332216436,552958.249377792,853900.4359717316
26,441224.44686339627,557020.0174466326,875763.2751559184
27,464496.12752561894,593480.571387033,931997.3949726323
28,483818.884444208,623455.1080902125,992192.1848039078
29,526885.7962855367,685630.446249383,1045823.0591377772
30,611277.5996510809,753526.3906960263,1088898.8369136325
31,665592.6722205199,765592.6436207127,1113762.7718064333
32,683460.2631955744,834644.3785186083,1211667.5286505069
33,689549.181457726,847089.2322164486,1267873.8312515104
34,688077.1627015042,839987.7785057154,1257674.214675065
35,684016.6508127742,844055.4398921021,1259983.5388214933
36,667676.1483431142,824557.9623974651,1232745.031915037
37,596203.3412709172,712072.8683879081,1072694.126862273
38,553446.3279790182,623194.7163030851,934745.080863903
39,537377.0281935547,554349.2773037403,811364.5986181534
40,586131.5695416172,550088.5469108279,786507.7458038543
41,624988.707856641,564525.9846903296,770098.0821238281
42,635462.3949063717,543012.0210294581,802071.3306036112
43,649494.6855547858,542575.9363964476,815231.8886239505
44,633582.6354311476,558453.6176607249,870460.8231898707
45,611388.9011876725,601215.957863809,910132.362703721
46,582333.8920824438,610245.0465762999,946988.3189802327
47,518056.0901453568,618958.0435108258,946594.5886974352
48,481771.64054752514,628501.481626384,957781.7521496516
49,492676.84239533637,638284.2504618665,1003520.9801580984
50,481793.6064539273,639232.1297926069,1026564.6394048748
51,492361.34919769166,653889.0226552404,1045114.4711431202
52,513890.2685746596,672196.5327490948,1073988.9827179306
53,556690.4657457795,729576.4921656445,1124310.051691653
54,619320.6472200847,755147.1559377455,1145273.7037820006
55,640628.6607148567,740177.7494653421,1130481.7109813925
56,663973.6036638384,782039.3345738923,1192602.8144183548
57,696987.4569491791,819624.2292501975,1255160.6249815002
58,700026.627751656,829347.4161811089,1244446.6433625966
59,680028.4034389323,832481.7307650412,1247950.0919226704
60,643631.9896052959,783619.7014824393,1194645.9458256757
61,567557.6135078898,647177.2815178551,989132.8082852507
62,534423.4341733638,560637.6819626292,851706.0183997914
63,520211.9976824011,491271.78691737767,730540.96183214
64,538033.7779816812,478030.3972957607,700109.5374023285
65,595761.4165961369,473432.2351881511,677075.5460752564
66,633213.5571930552,485122.9551023351,684401.6154337167
67,628407.4817971747,471702.1016041418,704145.2096923639
68,620626.3960013149,492840.169434154,762961.4282945492
69,587087.045875975,524026.9889638085,790312.2878037624
70,559000.9303782198,538558.1988237387,837461.9672308078
71,491005.35706074565,548321.3891987503,846300.367733037
72,458339.8785966129,574459.2034980316,859756.4968978689
73,450879.568969481,575433.6704660574,892514.7516374688
74,453359.82194457384,589538.5887142592,922977.3580374118
75,464893.16945834225,602876.2698667749,945228.1979672814
76,485237.33414931013,640736.1279821045,1005606.7836228962
77,537811.2097288409,697171.621025189,1058488.3610322725
78,619278.9435601332,740945.8342093423,1097625.5515183168
79,655126.9212474725,738423.2874507774,1108534.7617495996
80,672264.4913938703,767865.6491721461,1150308.4021728432
81,672012.8796547544,768935.4567820843,1192821.7869414988
82,635106.1289231215,760477.0103996007,1144915.8786091446
83,629679.6054932893,769418.7867101567,1130786.4694260252
84,613712.8408024615,739051.0041428579,1113126.5902270502
85,563190.0415842661,645963.1122420565,986759.7553246674
86,521610.3507821888,576686.4489132207,879422.2242904749
87,509520.8064391411,521372.65175732353,753979.0741482568
88,548125.0124708663,512125.72265135153,738708.3083371567
89,593473.0663527243,509256.4879734911,716850.4368000343
90,624420.7034825605,478006.6404964017,716790.7169064187
91,612547.5166158478,470007.0579550542,717024.3047224411
92,608745.8429358717,489485.187409321,765517.8282002057
93,597143.3269517679,522737.2848991463,808877.0828530167
94,559435.7000682316,536832.4955842845,850710.1093559752
95,492076.0904239328,540783.5100307215,832619.6380570742
96,444486.1643736801,542410.5704969357,819727.3989683749
97,454537.0919271457,567437.4273931584,886230.3131079564
98,453004.2393229596,573172.7876464166,911805.2340924288
99,466324.7644480225,593348.5328680059,941416.1604801614
100,482443.23878445075,622905.0675102122,990515.3564926437
101,524682.1887614501,682133.6542227297,1051605.7333017422
102,589591.3233125354,745100.6006887917,1086019.3163741885
103,644539.8549088729,758376.2928574242,1100353.68100995
104,686070.9145512977,837735.7422856994,1228844.610217473
105,703345.899049588,862336.8208064494,1318661.0431072304
106,712203.5913558917,889323.1453497907,1340466.4626877347
107,708924.1944153948,917551.0398911034,1359214.2888289995
108,695769.8530122149,863992.5975944425,1328047.1796406682
109,621689.4526014857,718175.6834459528,1113276.7810627883
110,559925.7394240645,621319.9656646327,951947.163061914
111,501466.0467430241,513207.8965119438,762990.6760788091
112,547507.5817516448,491378.7332317622,731437.7904420618
113,589580.8060412124,493171.78444544174,702635.8960374997
114,634631.2455194297,478592.25397371774,717033.7226225215
115,626666.5444690436,484901.03663851117,733745.8043807339
116,609220.7617327659,470178.4022124575,737711.1509485459
117,569470.5999926704,488656.7918019499,751500.4780419839
118,512336.9084636284,485817.05868849973,759578.2375042194
119,464445.0937288664,482164.44138478057,743061.0742343282
120,407445.2540478812,472694.54551555146,718462.6677887723
121,381374.96460713557,441768.21108415275,689517.8692138069
122,366999.1144494976,424014.25053548755,675724.6013672451
123,364148.9614281584,412326.02516645583,660334.0190516516
124,366759.1199626666,411270.79701071326,672781.6118896083
125,391214.7547017254,450383.1517730162,699074.3361143027
126,448364.9825689372,469260.8836856458,717001.9569386753
127,507766.0853033422,502687.8450232821,741920.7739260546
128,544810.4797378102,527515.6372150222,782201.3825846169
129,570822.7936751704,530340.8127497149,807356.8323206928
130,583815.5143077043,552495.2394177896,829798.8119552548
