,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,297965.7474150212,210032.17278370287,1055266.173994971
1,299966.67488620954,224761.78652321477,1089933.9420290499
2,284711.66235205554,210718.95330913665,1126419.7332227405
3,291117.04505600274,213414.42270362264,1143117.183963629
4,307221.4387981945,233121.55241146608,1175880.9964838154
5,323469.75566854526,258444.7373057295,1226226.4185868532
6,362963.61976454296,274057.43804563035,1238378.752282661
7,404662.61457923,279461.18933942774,1240855.454854012
8,424781.1028551295,294230.28739381226,1297059.9210879372
9,430193.9227273611,289147.09824088163,1328856.2719332604
10,420617.59572792787,303410.06352687516,1338999.2251308085
11,435161.27561888646,322556.1109228095,1341953.765558608
12,438089.4582220563,317668.6307905,1344990.4544501891
13,393244.0481729878,263828.54109749425,1197620.377027492
14,372206.9441829464,235525.59486333304,1058772.256848654
15,353728.3159754271,217149.10739507803,960938.962654354
16,383223.2274350498,213873.61362317868,950846.6966405935
17,439168.8502331898,215573.93865146537,937723.9023943369
18,478857.2910126253,212876.11933141522,959262.2544339857
19,446308.40453938424,201425.22464015603,960611.7131994928
20,427997.1314982897,209047.1617433566,1051140.2303548486
21,437352.11433203664,237944.52869319287,1094920.1190048512
22,412324.55643931084,250354.6449522573,1186228.3395235236
23,370721.4531312566,253658.83894838905,1213270.7165042725
24,335691.0701665729,238795.89086379472,1225494.6021559436
25,325563.73338242667,244992.9390925423,1264628.2927850082
26,313352.75937856536,242151.57622182864,1318657.8515689136
27,326465.0910059789,245166.18697218195,1364621.6036789028
28,351828.9663669419,271351.52155647246,1439587.7949891547
29,363797.762501899,299678.128404125,1507289.352421033
30,416295.37537727674,339184.797753129,1598877.5691027718
31,475418.7694829634,351132.01335250883,1638178.9472581982
32,507475.8795942366,358057.31409578276,1710989.1972051554
33,519778.5211307903,362763.7410763963,1774225.5378505383
34,485549.99269463297,355550.34915291984,1767469.966455293
35,495533.4011289644,381793.3163300781,1762453.9011737881
36,494864.871868835,365306.1534469312,1715791.0475524364
37,426633.20286984125,304131.5025770174,1488281.906107165
38,407311.6363739776,263039.39870367246,1298202.8966680614
39,404566.04594376317,241042.6539241416,1156392.2439491663
40,419852.4750746319,239204.12673478384,1136668.6125829846
41,462438.62050227035,239322.24768022777,1135525.5642695422
42,489678.1678442812,257223.13627884397,1158231.513331574
43,475180.0487570215,232142.99516794152,1168748.706886431
44,474336.69826161425,242348.58769870392,1269893.6273865514
45,470026.69199897506,269095.1911902218,1324586.984727008
46,445056.3956320086,285692.6302333367,1404700.4952329912
47,393660.6645628056,273776.61730843066,1421582.144765307
48,364297.6723447022,276661.9562148867,1431709.6355743166
49,358189.1616455484,282800.1460490493,1483985.0030375766
50,349920.01366457454,269471.4225592869,1534913.2330585406
51,356847.82264633995,274064.70258124906,1551411.296686879
52,385520.63693532353,294917.26072747575,1614292.3546539654
53,381053.1251366174,320775.2466645006,1621744.9802265745
54,432858.93383417756,340719.45298574306,1616438.665237353
55,467037.88230980834,333135.7656955909,1588109.0953234746
56,481472.07294460427,350374.1440655954,1641891.611965804
57,495621.06143730995,368615.9277414449,1763951.0041468523
58,491070.6948155067,358659.8189364005,1786194.3794589888
59,513670.7402331427,386891.30880837765,1788734.8147991856
60,492471.2641306913,397869.20446270646,1736661.1622042346
61,429948.1613269976,295556.82731885015,1424243.202724346
62,397257.7663499496,256032.48760993776,1208606.5223271842
63,361852.7884822207,218981.8742684413,1052157.7923447203
64,386395.07973678503,206991.7563628082,1007367.4497197734
65,433687.6943724889,209431.7775345147,995197.8426118913
66,458280.8688219161,215362.17713865216,1007486.341080587
67,457444.876041312,196941.00796023026,1014983.7671084503
68,433980.8431564778,200678.3233199582,1061062.3918669324
69,410833.1572681215,225398.19407919075,1084677.9249183575
70,393524.63602945016,240923.05441023552,1173494.5341750626
71,343992.51015967893,229530.2547653778,1192804.3726944274
72,316854.89933157305,231103.04205758826,1210153.9047949433
73,313442.5870902177,226494.02139797428,1229985.6357392091
74,308067.326967108,219204.83001652258,1276803.0358653148
75,316616.5103703704,220077.2175367176,1299332.5086584003
76,338926.97996402107,245024.88852299322,1359691.356387048
77,347304.015873963,269748.5476758618,1433725.0143087928
78,394177.8495335781,309116.3670341895,1463638.7858215175
79,446835.7394473844,316255.8705845674,1494953.2721338342
80,451504.8832353073,323018.81794272905,1476166.295738666
81,454411.3530514314,310047.94000319834,1513294.5112182458
82,460199.0646071454,310836.70693117264,1498442.097543354
83,448063.43324230483,314590.2415087556,1465213.7093933157
84,451441.71495704976,317029.37733021704,1474950.5509670882
85,404502.39910359227,274356.38466140174,1308402.7004530989
86,385621.5329949995,250141.5048422047,1174593.7399583173
87,369310.4641246527,219729.728187848,1060712.5928304314
88,416666.82871904556,227871.6596506911,1048972.1852360226
89,459102.4029859345,225948.06191690714,1045246.5911335845
90,467838.50577845745,231677.23664438337,1058989.6016958088
91,466176.37102513923,207802.5950353554,1053016.1774757914
92,443469.66016331036,213968.9663202519,1118758.937510052
93,413545.5237720271,234256.1268751723,1151416.9980617536
94,389693.685823129,246461.15313229364,1213702.5244413696
95,335142.667445212,228333.7671031719,1223743.5383988887
96,318831.58001696906,226562.92235797254,1207919.5032300379
97,319755.84772632486,237125.61064868057,1290454.163371172
98,311589.5900665853,228100.0018269122,1322997.2835507004
99,314611.79184438975,229346.55175349923,1325578.497324769
100,330439.84570096235,239545.24530438677,1361671.3345910008
101,344704.28212674573,277853.1078479976,1443617.603329109
102,397765.30632069556,308943.5893036069,1482037.220085816
103,451422.8350563928,322921.31573558843,1519631.5896274429
104,481374.65456824226,338411.9427151796,1583150.86930169
105,466815.86890432663,325872.7731278134,1633588.9229374912
106,473703.43676627066,340137.54827065306,1657278.5184099255
107,475763.3220247708,351437.18174031173,1618406.7792008421
108,466310.6519158754,345767.67833958584,1599944.8926877608
109,414385.466599471,265198.96663062717,1338405.674751023
110,399652.5085809477,236847.06830825852,1202369.3381430465
111,377974.9544586092,211793.30839231386,1074791.570746818
112,390055.8409690402,218652.77809477662,1056119.575570756
113,444324.51808922976,223342.18402681072,1069158.7526612598
114,467754.4632870258,212545.23641553984,1050939.6684960944
115,446329.0314234488,197087.26970966815,1016740.4595519848
116,433563.56098722975,199101.5295766617,1017787.9617919168
117,428266.883552559,206605.72362027122,1028117.6621673637
118,391080.0830663294,217034.600609514,1088208.7160483673
119,337818.25226796395,201588.44825165608,1077842.6777654374
120,294259.2588061404,193489.07279921693,1038244.1933788963
121,268928.3384432563,183519.2826458443,993425.8528521106
122,258160.52531380914,163790.06826424244,985417.5784719116
123,259737.37309188713,162983.37163124554,973276.5151365402
124,278164.74811399064,187209.98525248468,1038364.9651358838
125,294865.782888494,207114.4143653481,1100380.496456158
126,308924.62669113604,224511.085544904,1133398.9341208106
127,352408.0285326622,230986.12962129145,1155150.4370993688
128,414263.0788941853,267494.5423493471,1255848.8947904531
129,453329.4070570952,284364.02035322814,1326031.1811783304
