,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,491071.42002372805,769363.7721537377,849305.3977418429
1,476074.3419319957,763260.6761864455,867889.9168131418
2,476272.45947626693,768826.146960315,880464.5398013672
3,480289.0731499512,786067.2892994612,897583.4010888062
4,497367.2376774215,826611.3651035199,950935.5684567069
5,524116.1765237908,862681.2281767989,980620.8533435663
6,580779.6274433389,905374.7438700806,1001906.2894006318
7,646738.4556694876,934641.1805809254,1029402.5054610173
8,720130.8586706921,1021728.510658187,1091861.946888829
9,719406.2063414153,1075474.3993090147,1136151.6498093156
10,724542.0046327321,1102527.132625675,1134837.81692937
11,734847.177461741,1125248.3219743709,1153271.2934376404
12,713851.6943026789,1101794.046454779,1154182.1959342633
13,646387.6789171685,930432.2708752974,1007408.3103074973
14,585689.0584557948,833169.9255772567,923820.8263841796
15,557053.9470769985,749521.516169849,823764.1579755543
16,597433.7927525912,737630.8972227101,804658.6307597726
17,680699.3345585117,741511.4476813913,821532.992758168
18,714371.47485363,718245.7375802649,821527.721336824
19,715837.7463243684,720070.2532204639,830941.3882116991
20,736423.0443247381,818944.0957313413,931756.377258807
21,711192.7902911014,887267.4655510293,938851.7452158122
22,677082.0714180658,925038.3116958756,979216.4490336503
23,596924.9904338273,911898.9829902295,994343.4554790496
24,559358.472502665,900644.1023621272,1023014.9976425573
25,550825.2850521824,901581.1043301529,1059901.3652563998
26,549413.0476549135,908186.2937882395,1066261.5824756238
27,567413.207717534,945703.0120003526,1100927.0297167457
28,587153.6886913308,1010859.6114736826,1180356.4771876598
29,617899.3732322565,1048044.8179638969,1215956.638855094
30,697450.090403563,1105450.513921718,1256898.8834307548
31,776934.967208166,1173666.9745376378,1315353.2363506323
32,788625.1070659417,1255233.0409356842,1370782.1038968188
33,819280.8303585277,1300313.405260978,1398926.4896420825
34,791808.1102474697,1319896.7358233475,1375546.7660339142
35,812055.591454959,1343265.3501114794,1390521.2155725833
36,783070.284404921,1287585.3338295154,1378142.1455790726
37,712429.8760147977,1134190.1705598203,1226986.9175799312
38,673987.7767940094,1001737.1480101432,1150689.2221282283
39,628691.3801100807,913050.7398369388,1043376.871427054
40,666450.961501177,913349.1147175658,1028688.0490822198
41,741462.8950449728,929095.678899027,1054181.3551553828
42,816754.8746414123,931057.7344934507,1052248.6207821765
43,788095.4575352613,940743.1805059097,1051126.7518131319
44,807034.4304984808,1006408.3148984802,1146125.5836857504
45,790432.0367787865,1039280.2119934104,1157948.4144378183
46,741105.4596023929,1086831.674429112,1171338.1830693905
47,652251.3678178095,1073737.5987889944,1179753.2067233373
48,615291.748652827,1049977.458439688,1187559.3761619856
