,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,399659.20611621905,61812.00482288358,210487.46386083326
1,383320.1004900059,63853.50449127243,211105.31676438023
2,392849.5139057083,65299.59019818345,226243.63213880867
3,413003.4391735342,70085.4790420653,241139.06803492238
4,431156.2917401644,74168.42317073159,253731.50171856795
5,463614.74936691904,81528.70250644573,263738.4834051988
6,527230.9120348835,92419.65058688748,271256.0614517629
7,561237.72346607,84874.65134402759,279014.71499991446
8,601815.452820842,92724.41970359137,299109.57671805314
9,621278.0272469126,101258.37314358386,302084.6491108609
10,628843.099364293,98195.69523154714,307184.9921853786
11,635935.9116320126,101738.6015120988,311124.78861864324
12,653071.6954000061,108598.98752379822,314815.15262160613
13,618110.402060042,100201.2047706768,292792.8520007401
14,593858.0775574188,95153.82657766005,280003.745324809
15,558156.1778338536,95245.03859271781,251685.1108455217
16,597161.2748479499,100617.46818946942,250746.34938488176
17,613033.0198333496,99760.18753549215,246226.94048044196
18,630768.7555568845,91959.64903719732,247258.72263538584
19,634828.4842468374,96935.43938411982,249341.1646968948
20,641747.0658523166,94721.25072054796,262711.84140074457
21,624485.5910319458,94457.12088738267,277948.41199336125
22,585339.6653052372,94392.8783981226,273746.20708119596
23,550321.2625045066,89518.02759382827,283009.63439060637
24,522474.39347565867,83511.26903776143,286286.0060386534
25,533083.6166281685,85623.12272164242,296453.8165169833
26,538739.7571023129,86496.75866401376,309996.0175510056
27,569633.5005512842,92090.57955942962,328760.28311259934
28,597550.4506612519,96774.11698922509,343872.9723002877
29,640009.0880350396,105388.138409151,358266.908842722
30,698551.872125492,114857.04244754759,364725.08771771175
31,724610.7179624799,110412.53413129663,373021.54589367757
32,782937.246410348,120450.38699546618,397088.27411089407
33,822294.4477620124,128116.00998461126,402661.4318096058
34,824768.3289483595,128188.33686241912,408281.87752638594
35,806367.5810539081,124726.30700554045,413716.74792899896
36,799733.5417280926,124811.38355092413,413100.48730300926
37,720672.2876667302,118161.58413441731,367265.32031302125
38,672897.5578202612,104792.78978663548,339507.68397668324
39,630099.1529138056,101043.67439464967,305227.3630608578
40,658251.3212409461,102575.28208199958,302410.3504958852
41,715159.2008599023,100892.23308651969,297021.52725797164
42,740862.1985076015,107570.45009760259,296869.7250260636
43,747177.460894056,98858.84778890912,299129.9396567966
44,730097.9740256629,101379.82986655235,313586.3201467899
45,723498.0267337485,104047.61963852421,332724.8313370831
46,690028.1846686439,106129.16818682136,333316.1560660262
47,644092.322599152,97710.13050085097,346527.7862836133
48,620108.8239311021,93901.80243367594,348954.09966930194
49,613344.2554823322,95434.60890571363,349981.86927870626
50,616253.4002053097,96232.98444104817,361172.3071010013
51,619545.8534757667,99816.22346754074,368351.2429246728
52,626870.6783613291,102417.25733222836,372738.8130949162
53,651436.5525105846,106626.00864418021,379390.5895965081
54,701939.7056795673,116004.60874465323,374992.1821201289
55,742857.4208100635,114799.54141332251,377093.7957808916
56,752252.476778676,113778.15214474745,374703.86509734456
57,760199.1616148418,131605.1646471062,375601.42479975044
58,759047.376800818,120406.74593051926,374161.2384805321
59,748807.5945607105,120609.41605081687,374566.30147509504
60,723806.1169812788,117262.34994788181,366426.4853352719
61,645955.6039447461,102523.84774903595,319160.74524730764
62,608689.8209692762,97523.17645991185,295405.7811193924
63,555872.1964470706,89803.58415910816,249064.38447393524
64,572659.7684399604,96672.20989694378,243218.62471275518
65,611360.80294518,85704.20430395784,231250.51266584554
66,622358.4494830506,80477.20457026642,220085.5289843592
67,625740.9906447396,79425.12630286373,221337.30760175776
68,616810.8625214987,84717.12032620645,241135.0445189936
69,608846.624443098,95593.59741961809,261118.37678140367
70,569022.67472654,92143.70180958963,262315.884575845
71,524314.5730696262,78861.6753960215,269716.4512175392
72,513934.3098272061,77118.36054206654,282722.6476974503
73,518666.08005317475,78562.05256475476,289335.1802849833
74,526695.613493516,80249.32179281162,304889.94062338147
