,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,399978.1079633623,1280440.528877823,969923.0235409555
1,391582.22515585076,1291664.0482873232,968764.3418706784
2,376045.18033323676,1305402.2898400503,992392.7908042702
3,386327.17666769534,1321189.9687572685,1014717.5987191146
4,407115.45088268514,1424122.7355593967,1051323.849175467
5,435583.626286928,1518592.4319606111,1091300.9564306159
6,512452.1602987815,1577574.6782063048,1144952.0184176292
7,551900.8446647037,1591183.0890756536,1172474.2157551646
8,597748.2728472983,1737622.1654067584,1246905.092329475
9,607969.9366366082,1787877.4363648077,1252939.89276655
10,624701.3226532514,1816550.265377363,1238996.4960848133
11,625557.1113645111,1784684.509539427,1235441.3500043259
12,590560.3222899054,1734874.876813239,1205204.4849373577
13,550802.8368202813,1521090.9294033793,1067524.8064198808
14,497104.97664300556,1373564.392254074,961524.4061618698
15,482443.92719597474,1255513.5536579145,884483.6782704716
16,553897.1506643335,1284866.7870187014,896197.9122735141
17,601394.6986360154,1289826.6606075256,914937.9190318462
18,616675.0808435659,1294970.2343340388,925225.7279340505
19,637554.2802222273,1305087.1505870917,946768.459480573
20,668761.30781824,1422987.786617439,1064562.4678918347
21,616041.6966361708,1498583.0182104872,1084476.001608613
22,545505.6753169447,1584538.0821069179,1111728.4966052177
23,479007.61707107374,1570532.1124118145,1103972.426858713
24,446294.20155881473,1583379.6352638183,1160918.1745575971
25,437373.2722591085,1602009.139366778,1192321.9904646836
26,441871.2690729144,1654298.4046559504,1238999.1244549446
27,482027.1800061206,1750794.845603037,1329745.3348265071
28,506422.0981568852,1933066.9534645083,1397491.9103941128
29,534004.5158632719,2034154.860734558,1465810.715163809
30,609041.2589837546,2126543.6353359586,1546069.8873479243
31,664047.8849561168,2194283.8407772253,1605447.085261419
32,705839.6113256278,2395201.189894881,1707712.8010297895
33,750934.343784896,2464834.969453391,1723305.2423910734
34,771386.4978229852,2487735.6197042675,1735531.7074288635
35,773436.6204192699,2534388.372097391,1734351.3658671724
36,699634.9095218155,2321284.221609499,1614448.9366717094
37,616140.9139050413,1941555.9782329265,1362733.0305293822
38,566169.4135181071,1702252.3722231872,1204621.1558730616
39,531543.4592178257,1531761.9971010135,1069181.8352584436
40,589212.0456444824,1501990.2312420416,1053656.5805320216
41,648483.3803501648,1530223.186200804,1070677.3179826727
42,702414.1897091968,1530243.586504924,1095821.232891049
43,697651.1596998288,1532485.3783329055,1108806.9851035294
44,700750.8129859634,1657536.5709812127,1235488.8500234864
45,650565.9066257873,1761560.8922965035,1237227.7088031608
46,589737.5619101266,1796212.938850642,1258475.1327460785
47,513262.2106526551,1721897.3041108765,1219555.66121548
48,474277.9970563671,1716754.9893227413,1250712.584565057
49,477650.4191847678,1737846.3028382678,1293670.143858376
50,452072.50714420475,1760998.4881159095,1310503.025267172
51,480186.514246867,1799107.4878815745,1353221.9719252698
52,510291.8251953904,1919795.0973025877,1401961.010272866
53,543259.241311513,1926758.5702307762,1375249.9862185286
54,583903.5977223192,1961569.6859137616,1438725.1098255324
55,597374.9864412197,1887096.6239442814,1376569.4102669205
56,646333.8635836107,1975233.9656064706,1403586.9100149705
57,666902.7264112175,2005678.4624777718,1405638.4744434315
58,677662.4135828739,2053707.7800575169,1414990.2866701183
59,696121.826411972,2077842.0655205497,1452443.353245285
60,680698.6293880577,1994937.1066053987,1423536.2897480605
61,553117.3337767741,1632292.1272149738,1131181.2593355265
62,512366.5246824914,1424953.38967469,1003935.693266265
63,494611.9887196379,1241932.2575066292,861272.8922473738
64,536819.1261138733,1203234.0658535706,841774.6832867061
65,594813.4564497904,1227861.3012014495,851357.293316044
66,637835.4164564438,1194644.6932614178,876534.2271823653
67,615708.8911290548,1180643.6176482528,867688.0419939453
68,638589.2126808441,1370326.4196423155,994531.9339815812
69,589832.4950400426,1471616.6546931986,1031354.7979286275
70,544189.1686110045,1545221.7735087764,1075987.6828691927
71,480780.7271751224,1467333.4929499207,1049432.7249587825
72,438173.17248159664,1494372.4496759248,1091476.8923935383
73,419191.2659000932,1469087.2465392717,1090491.721752157
74,404155.9887484977,1496465.3622637559,1128392.4794842096
75,418231.4409434161,1504300.3168218278,1146956.7349535287
76,450461.6147348335,1636077.3971287669,1199519.120062526
77,475268.6614412013,1757494.2381837124,1260508.1926416252
78,545063.081541577,1851771.6259536233,1345858.0015549846
79,604095.2202306072,1867902.2989296236,1356534.2919924487
80,632760.9649114821,2002878.6958455776,1441553.8294097027
81,676281.9812706435,2044649.0439649727,1435533.4964771955
82,672273.7593524952,2097435.9632109627,1441417.102863488
83,677185.7259387341,2128055.1648368505,1439388.7387283046
84,640342.5363206432,1999522.58801055,1383990.4896239552
85,555967.1456143658,1684553.0644019789,1166414.515643705
86,529237.3863092653,1490566.1280334364,1032359.5302376655
87,498093.64304529026,1322636.444191681,929432.1506887235
88,552743.4945001627,1319718.5891400648,916164.7969208856
89,599662.1235364099,1350977.8568765207,933632.482218805
90,633925.4043021637,1311746.783828154,940428.0644597556
91,630728.0801971838,1278620.6695953207,923349.5466871179
92,632096.7653944988,1355767.2991245252,1016879.3313965922
93,608545.629193495,1421252.1562650625,1023065.0710509887
94,545973.0724971773,1529785.1075907038,1055181.5715225653
95,488278.83702448953,1501671.8349982614,1070386.329613042
96,437741.98278957856,1495011.6630413912,1100052.8025809708
97,439415.4242411788,1568708.2477810686,1164747.4046695633
98,431058.02763947565,1577879.744522985,1189800.698286285
99,438720.1307933655,1599779.8592346983,1212125.9146574787
100,456506.80993196333,1669795.7801701624,1226580.9040383324
101,470606.8227276234,1702829.213926498,1221560.6599820743
102,512592.0071044864,1705714.684814339,1256366.424088456
103,591848.1101343083,1810008.6280106707,1340950.7159843687
104,651583.5842552265,2011666.2259192818,1451748.476900509
105,679877.151641051,2093124.619234423,1478952.687083795
106,690265.1472554671,2165162.1778695453,1506512.7949819453
107,706486.2099282795,2189543.241030566,1520653.0847234246
108,657108.8930227514,2051559.3907828957,1425851.0372233242
109,584521.6406648835,1724147.3380154525,1200491.9365723082
110,549315.1924708829,1554122.5752727604,1091623.018065882
111,514407.17887288786,1384072.589025231,969336.5044855326
112,563507.2867002577,1377855.5477302112,965934.766389679
113,617535.6701226649,1435880.827890595,985439.1248718586
114,644681.5848995056,1368496.7450052744,997672.1854162596
115,634716.9295927945,1312664.1585632123,983782.1624697914
116,609041.6412679114,1309017.2953728575,989217.4803074794
117,563165.2961134502,1366880.8926444703,969798.3702408451
118,491450.49329896685,1387524.7351264916,970294.4803562195
119,424075.2782331907,1303031.3697216394,921029.7667432447
120,386464.9426878044,1257898.7227607565,922142.1179712625
121,354530.9409044145,1162326.762608851,871501.8333556915
122,333532.73576688475,1126591.5689976255,863461.9480440387
123,344974.4146394528,1117994.2968929019,867019.8369183181
124,358700.9608097199,1192464.162742223,904956.306144284
125,388601.5405451411,1357818.6016230122,980437.3644004036
126,428233.6134348747,1419043.1213817787,1045169.9318351111
127,494613.1453445472,1520314.5732040852,1115253.1806116689
128,583558.524867542,1714538.5550988554,1227322.1907851456
129,633291.2745836313,1805113.9172098774,1278292.7527622515
130,679650.7453136375,1846469.686911179,1316704.8050492245
131,653206.8735150826,1893801.988519902,1331725.001304781
132,615576.4567375362,1844924.4938767904,1281050.8248122407
133,544009.2434708687,1572998.7772685827,1089679.6350872333
134,497128.00703422725,1355281.8937572532,954132.7791674981
135,472748.9784398484,1168834.7039390986,819570.7844737798
136,517429.7001250542,1157709.3148813215,799036.1501177907
137,606317.8807977263,1214956.6595803655,799963.0412947781
138,612057.0291462532,1165616.6075000905,786765.092631434
139,597158.311831907,1144531.1944137989,794025.1570754489
140,616896.7822808168,1158124.9807546663,836837.4917850498
141,569672.9447803098,1201747.0711008064,830987.4484387671
142,525307.9806902274,1221232.087616591,860062.5421227172
143,420436.65182038076,1168096.805051508,838579.2637254228
144,375504.3397750783,1178889.953497348,885136.5087723011
145,364370.2854965022,1191868.734843062,901591.3887030866
146,350685.21373814094,1186942.0038451469,914050.9339139962
147,365816.9364086628,1213205.7878725885,943428.9586672871
148,383024.8315707072,1329093.4757776717,1000335.8022824014
149,401536.0857251941,1397363.4144004842,1020760.4778823688
150,433961.91865689016,1454124.3771885352,1067484.504304842
151,503755.1860998269,1542578.1841315222,1118186.2708955733
152,589352.0893293814,1729937.5462366315,1225497.0512500175
153,626262.408266996,1815576.80992671,1274790.3495825487
154,632351.8805127509,1735797.0423049615,1205482.0323792347
155,640789.8181302188,1874256.5358423966,1294635.447540742
156,619731.9022259637,1817120.7674382422,1255727.4567073046
157,550950.3941369959,1533534.7262059704,1063379.9229762976
158,513717.7076504917,1331398.6659989057,911054.5430000586
159,483685.86846093985,1114662.0853497053,765521.5571453327
160,510518.5539060838,1088807.4545582677,727258.2071229465
161,594104.4974927768,1084512.8342587575,716838.0963869134
162,628303.1080407769,1097456.6057264952,730052.85159289
163,623569.6062521274,1066927.8121799168,743935.6903817335
164,592831.6837065832,1113005.7951812036,821043.0422226731
165,565695.8585613866,1179683.6580597127,820668.3646972418
166,497068.8947316315,1141532.4971607106,816330.8666447282
167,427380.0980430097,1110095.7947858782,809855.2645970678
168,363443.5988333565,1081609.8473218456,808164.2279933862
169,338021.1309803502,1057920.3730616793,806354.5988753452
170,327978.14210378163,1081119.4873053366,833909.2771229348
171,339647.96272298926,1099719.6989521862,863508.0081829901
172,356089.34083426406,1177274.5718878345,877501.9271279402
173,393242.6312414618,1262383.4406377254,914292.0894362916
174,452034.21358436625,1328835.9333222092,974696.6546120275
175,512930.2543139517,1371703.7204117551,1003163.0778838402
176,522318.575578531,1418104.163761417,1009099.8103993101
177,575375.6668631055,1470448.3907769078,1029621.8600911427
178,559391.4878035288,1498475.16647705,1017287.4433512922
179,568191.6010702014,1512026.612764337,1029446.8776908785
180,533757.7237046869,1433316.7787109944,1007123.6626121697
181,514264.2099881137,1282657.172404093,908857.0872989481
182,480853.93393733684,1145877.8388227075,834464.6702583266
183,453395.43927299115,1020819.6420707322,726401.494556075
184,500686.4275949359,1016736.026768116,719042.5586920326
185,550165.1224574656,1044428.1683568719,730807.6736445209
186,613915.6536663295,1045637.3710173788,740086.989490506
187,561920.9610923594,990697.240023496,731464.2802660902
188,554879.6140125564,1066498.1932344045,787707.1195981101
