,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,519271.79895325546,386379.79581368965,200100.18985269484
1,520862.32731305127,403080.29798573314,208960.65951719412
2,530735.4918542716,421535.0351841246,221522.44783978706
3,553954.8177234653,445828.765469608,242208.24985033073
4,580386.4213042659,470557.47676579014,258228.31166930875
5,630373.683654618,523398.31245143054,264761.80793011276
6,681635.4556861279,541395.181890133,265805.2147061678
7,747614.6035357628,548802.9493327843,263865.710274732
8,783223.8470507305,566135.9732880127,276000.3060375721
9,806966.4291715594,590564.7933154755,283178.3388987954
10,820455.5870063057,584077.6105909842,291481.207027438
11,835278.0455860842,594430.8208864938,297063.52649976104
12,799484.3949420532,586362.6763639487,274525.7908613891
13,724939.0923675329,494789.4245411426,248917.75877383453
14,634891.4581011584,444214.71745166904,213361.6049699515
15,600967.0352297015,395907.66869620024,199384.521875419
16,644835.8059423603,409511.6941553156,193779.98892166885
17,724765.0965026863,406036.9682437394,190357.26875534642
18,749343.864985258,431033.03830791335,175563.63159305643
19,730994.9793174118,402554.6872102905,180026.56660058233
20,706117.3470696511,379989.9079777419,192060.84888088403
21,687803.4579951231,406114.6109059075,205130.6896545131
22,660674.5797924025,413315.57484269014,217884.484721472
23,571426.4999481052,401624.2250663437,216031.00825565946
24,520068.46457347483,378472.96583291504,210052.50720471333
25,495391.41029754025,363593.8105456321,201743.31945854748
26,483845.14082952903,361707.9189360713,199806.06872775216
27,477610.9553299947,364468.5158820033,207430.7596189769
28,489400.22446417477,375309.02269050566,211092.24577320946
29,531167.4646616664,416077.4826268881,213402.55085307205
30,590024.8221170817,440637.20156280673,213960.62989207587
31,652326.5601543972,456296.16598587437,211111.38373566093
32,663304.1093475005,449446.9968687659,212588.1376693014
33,675456.0595741456,448182.4477491352,215402.9449838933
34,680224.5919884102,456032.99686547753,223303.91584035984
35,681622.1563682173,458738.1466956367,225549.84084918283
36,660709.5454632493,436210.88906692516,208157.9312150232
37,580183.6430944089,359338.6543948902,185400.81526682054
38,556515.3084920913,231900.40886819732,117577.53227013988
39,539709.9710552648,221986.63292094265,111083.51903037554
40,580005.2533427834,245902.70318120797,111173.47006701899
41,656693.7649960942,248918.19494869479,108703.6102787019
42,683391.352856625,243355.8120832041,101025.77105678697
43,643487.6329196562,322354.0000926866,145001.24584633711
44,644131.5158375194,325904.66903726844,155726.39903706367
45,634449.9101302992,343818.5869271249,169975.33201639008
46,600458.6336245562,351842.9571554995,189145.2427791236
47,533940.7259022591,359383.5780142477,190199.8137543635
48,504816.2493826929,344376.75053301547,192057.99380825285
49,481489.62523850595,346209.1834224198,192687.70725232587
50,474122.1322161692,352708.587621152,195960.83675712452
51,489707.28269859916,367933.96221054654,212222.18753329728
52,523321.83679709904,395780.2144610221,227203.36915991353
53,579425.1671980355,454880.8976577564,234537.34083207042
54,650009.3154108947,483504.4514299193,239023.31080821058
55,715276.7110059436,500038.28893840406,237508.62690877187
56,756283.9906911737,531075.1733229042,255567.2629825558
57,801016.6544869193,536662.8943362461,267811.7214644868
