,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,554270.7614283845,918353.6754828813,713173.0096378793
1,551725.9445560604,956502.5369748195,745246.1257565104
2,548446.9903778165,999657.949219469,789086.1230183182
3,571639.9249688213,1037170.1086879973,835800.5518488528
4,597889.546033648,1112204.4071870141,864283.1228804364
5,628336.9623385532,1185695.97072256,896241.2451399869
6,709762.8997805974,1225617.399434105,929174.7411305943
7,758841.4923767316,1242609.9849086981,946887.7335377545
8,796321.0856067345,1307227.5624830462,971203.7428378093
9,800409.4841950344,1330902.6329638679,965786.7411216449
10,821547.7339083765,1360915.5293616818,962163.7750509639
11,823611.0521417179,1333763.934608786,958787.3877177291
12,772767.4765839531,1274557.76599584,918786.1984494803
13,730397.1024498936,1139119.8829394188,822326.5833285847
14,646839.5670611308,991148.2081715061,722772.9994132853
15,610102.2412639617,870588.5717462156,636662.7196448165
16,663013.78967051,876851.9508743834,635870.8959266194
17,711183.9099268992,874224.9709172148,636678.3857217015
18,725739.0409605211,863891.4860103133,645208.1905939955
19,750173.8316071917,857204.5509379562,649120.4164072031
20,759109.8916322571,875608.6941538744,678524.6187908684
21,713908.489365262,909327.6928951334,684521.9380375047
22,643166.2952559786,941168.5073866853,689836.9288382347
23,570098.2764560116,908309.9908834177,671429.1073559349
24,522653.11584113416,886875.4542546606,676536.8620146114
25,486070.44203003205,836366.7060106354,650331.8712858736
26,468976.2135586344,824750.5316471877,646935.9991041828
27,480307.69620006566,805691.628050056,655435.0963191242
28,489841.06162171543,860875.9161326768,660465.4431785621
29,514314.85583122756,896285.0965098016,684918.0759361925
30,585771.6232862631,936256.6476201061,721103.3770191582
31,640596.6563477855,960898.1189030884,735754.5234152114
32,646977.4070899431,986618.5669473873,735866.512647604
33,667249.3065948655,1004155.2461617204,718103.5186249075
34,694073.598537439,1015644.3956106319,718050.4380074297
35,681322.529920112,1006814.2682807511,707968.8442064332
36,645878.6864904956,962697.0077520936,685349.3418888076
37,590555.5932200333,849866.7797806021,613023.0252001223
38,557849.6087436359,766676.4305184039,562652.2880593963
39,657587.6899684115,492270.7509475496,340247.77977346146
40,723131.4839326761,500499.52608028107,343985.09257628117
41,785331.63699128,516489.9815628246,357118.5957066743
42,721166.3823831353,743525.3256147687,554022.8347437765
43,715802.3272175157,723149.1916667247,549590.3289170018
44,706159.4708814551,755609.2205659044,593956.9262289163
45,658071.7919672002,800708.6534423125,597232.479035515
46,613575.0805488902,851859.5306115465,625033.145939999
47,548323.7203935228,835983.5547420984,617111.3082508213
48,512498.6913354236,843248.8973203811,649162.9204804633
49,511116.5334765959,840303.9385405888,663590.286904629
50,477510.8216809958,849439.5327622753,671595.4048459491
51,502321.87373955804,868186.1282288177,700604.910223988
52,534933.2814108346,947549.302469994,735802.2697023178
53,604177.7723840042,1040746.1166044095,784880.883262488
54,652686.9478917439,1077890.3794429128,833723.9589091747
55,703502.4215981325,1119079.568703165,854271.2070366874
56,768999.8025808613,1240752.6896936637,914521.0475894479
57,800870.6437754805,1281601.5499019562,927802.1221039965
58,803367.0844093374,1305133.356128303,928673.6445464612
59,814346.9238680849,1312920.872020225,950651.7317362827
60,794424.8092538052,1254688.0232715143,933829.1837016275
61,723888.986494277,1157987.5706766387,847167.7329549587
62,676409.5959806258,1045328.3651672099,779774.9890344121
63,650140.397444688,949478.4856019652,692725.2512375158
64,699200.5975880647,948636.5753143086,697682.519599658
65,769579.1691335023,1011370.0365913385,724237.4511392494
66,814185.2088172843,986092.8463692267,745552.5867170965
67,817917.0078072142,999610.7084565494,764816.386529072
68,804211.7578650644,1023523.7303914373,782646.6033732814
69,758310.6209742331,1067866.8221989917,784961.3667417726
70,701795.8439670507,1090520.7810415367,788902.3711986823
71,635644.9964780904,1040173.6059462494,766050.1607616162
72,577546.0022787299,1009279.3514840244,760695.2103233339
73,528435.2980018746,922039.067598763,707778.1526102346
74,494662.4435320921,875056.6586388941,689797.4075617429
75,489711.58016285434,835739.4574260503,685839.9187154345
76,497864.16146361164,858459.2104261915,666969.8054870124
77,522453.7460801078,889503.9888390879,677604.3485988302
78,588013.4590889394,933479.2306310853,709109.548981458
79,643292.845666566,915774.9969283725,699110.1409353336
80,651752.7955685921,966317.4393250776,717042.149858344
81,687870.422413644,979388.7521768159,710594.3405114666
82,703521.3163611713,967493.8273355142,660342.9873952038
83,702843.8724010169,960240.5160420521,647995.5332244454
84,671712.9542665659,912214.5869525396,626108.6594643367
85,633084.4230247803,841896.7462024095,584280.4098410123
86,607896.330903015,776818.7394599845,541007.2220409381
87,726625.9113932569,446267.5990828665,306786.21435174893
88,779224.6850434557,458687.2098075139,309684.80656716385
89,819573.1372123831,478264.01871025935,313567.1950296314
90,838345.9678783916,448872.5786797681,312133.1218849547
91,813362.687930609,412353.7156862119,287374.98293193604
92,769440.1273326812,380318.903514138,278979.08449642966
93,723923.7585299088,380182.4936913642,259091.8084958555
94,646735.6563875899,381909.33787949773,248323.8519872924
95,555979.4300306817,331076.0781301804,232328.66320742146
96,491470.3976555789,298486.0488313083,220567.45033686465
97,449286.575363054,273589.7195994814,203807.36544158246
98,415930.92256153625,263741.22638300946,203594.7521065199
99,420341.7022401307,262141.0681706256,207079.49636565722
100,464934.01283878146,318254.57683312637,228302.1987134978
101,507744.084427462,358436.7793352652,245948.634040951
102,568624.0608226104,426790.34550888126,317587.6305948952
103,633222.2150506439,444864.23344449996,339794.05064597965
104,577387.308917847,774828.9390538486,584840.6539882113
105,609179.0682152498,853128.938069322,625617.3109804407
106,622957.4816331653,913951.8708891476,653012.5735076069
107,657720.0637893215,953029.9083295602,686049.2398317561
108,670083.1070178369,1018785.3407864143,724468.1167105768
109,671425.0262225183,1017004.4451832607,735321.0905785247
110,640536.3882831575,942785.4261293856,698677.6508264308
111,637292.3997027297,936578.5789555253,687860.0467847338
112,703635.5222364734,1002980.5019152634,736186.5819056227
113,787707.6875770551,1097296.5405916828,786197.3926768992
114,849853.7773536999,1145933.8231535864,857107.8203831442
115,884938.1813643023,1198403.5768561438,916362.5558422243
116,872369.5747099216,1237279.188016168,962874.6027932116
117,843562.4088544191,1317859.510301205,976850.4586741851
118,797869.3447112466,1394077.1493926707,1016806.2690869946
119,743670.2271777,1394395.728173898,1015027.2607152583
120,714462.7910256312,1395600.5305614232,1047332.7295947718
121,702764.0773207182,1384571.0786560953,1046080.0818560846
122,698605.7466485349,1412248.4412812379,1077665.845481778
123,724158.1818549486,1451706.7310427674,1112748.7863379081
124,749718.2291429954,1530732.1326805465,1152477.9771641826
125,777756.9962063393,1604915.6469367165,1183590.0956566993
126,827202.2102993394,1662962.3222195634,1231088.7855258042
127,900664.295050763,1722356.8766574347,1276104.0716112931
128,953490.0424901576,1767139.4800508297,1289440.9808443
129,998827.113771949,1795820.404144383,1305771.6447177655
130,1034313.776403797,1784187.9662142566,1306317.3996656986
131,999106.8029438461,1797685.5657035527,1296152.4439927083
132,974054.1110200032,1784824.8132653595,1275264.0355874416
133,947738.7108980785,1734401.2322914975,1235264.9576401927
134,912226.324238287,1657573.0613654107,1190180.9320317951
135,870667.3288237905,1522592.2791972647,1099833.256807537
136,920505.6288269189,1531557.9510344756,1094016.749452949
137,1005692.2101729731,1556832.0235326348,1086237.0088905457
138,1003976.7062056062,1516393.8078773238,1075667.1781038693
139,987125.8666095635,1491683.5224475097,1072776.261000589
140,985304.4679004627,1459800.4258030974,1086518.5980739037
141,942491.6339342796,1468495.8979053313,1066045.4742807485
142,916277.9142984403,1516467.2673923413,1100390.066765538
143,824245.0159568058,1491612.8389093617,1100540.977686152
144,792345.8730047998,1535405.4622361474,1147943.294660757
145,773830.6352848205,1532321.0542198943,1153041.6322539786
146,765960.4796105609,1567060.9883479709,1186556.2585706012
147,796177.5515051386,1618759.0023604564,1230182.6619225459
148,818896.4599871205,1688735.2270634086,1261851.6898046075
149,840449.1387566513,1762682.1536463131,1284342.2146400975
150,875150.0087553789,1783856.8718288916,1311813.5272582632
151,928707.1189288145,1808198.8576325101,1322236.630462976
152,982860.0338213696,1848227.5439715257,1336390.40174638
153,1014899.692058471,1869428.4575782553,1347745.3459392462
154,1043980.9323766826,1881799.3003134087,1349963.4220749226
155,1028756.8569577818,1895685.623407635,1342620.0074160644
156,1002195.5729215776,1850847.664795563,1312723.436743711
157,941007.1344709793,1732742.8910590233,1232345.213183959
158,888471.131718488,1603560.1331436767,1127926.2513213202
159,838481.1046049007,1451656.4731605013,1028135.0447812502
160,879802.0205351632,1473327.3272829927,1028798.45426203
161,999664.0917527741,1566686.9169405545,1089319.4758791013
162,1065586.7653265202,1634751.7300425821,1148039.6421100632
163,1078751.72349807,1654356.4521216413,1192324.377292523
164,1068034.2522193515,1715379.5898613897,1272691.4730891658
165,1077422.5751828377,1858956.348332271,1332713.2397185327
166,1039862.2436034251,1941146.8902929057,1379487.151129535
167,973334.3092374477,1918562.4813131548,1398692.7200327672
168,940075.4912569245,1988349.713666924,1460829.3718202803
169,926283.91184712,2030448.0604136367,1496601.4193925944
170,929636.6003886531,2090105.530910297,1549734.3872353693
171,959448.9209237745,2163503.292392945,1608434.0728634228
172,992489.3694872953,2281378.504838105,1660003.3098548888
173,1028149.1448422219,2370377.121886715,1706229.8362913588
174,1102049.1779884642,2439404.976346434,1774154.7430832218
175,1165332.3884931244,2480848.264860596,1810569.1021172493
176,1181619.9539297516,2511545.8273201636,1808326.2459063695
177,1212513.7692021448,2505455.3714001602,1795774.9872318688
178,1203063.4860665652,2542767.8769099163,1787206.6680529732
179,1195337.548462174,2521437.8904236434,1758083.1425316478
180,1159381.739309926,2424315.456014621,1715804.643623227
181,1092673.8279087972,2150815.337246448,1535099.5552722646
182,1007028.3885758142,1891713.9708863639,1367712.6819438583
183,933536.6704336607,1691609.2659626186,1212823.6398383002
184,943826.2103706561,1622214.6089093017,1165910.570278015
185,981843.8652191645,1592855.6056520042,1146924.0645426614
186,1026972.7182490614,1539202.5229149847,1128764.0199670694
187,968042.4993189299,1472597.5038584897,1114070.356354279
188,964229.0450246843,1495424.4894568939,1152227.3861141878
189,964585.3520412829,1556365.5801878895,1147366.6150386902
190,913274.1489786014,1604867.054704318,1155606.324221126
191,829828.6090216382,1558822.5242760305,1129216.6051862137
192,767082.3524917786,1539694.0879860513,1145914.7880231035
193,730413.7693103007,1489463.1678953539,1108565.8040469252
194,721196.3821211103,1492588.5788378096,1126226.9575043207
195,748676.6381990301,1522417.5546660924,1157296.8298851375
196,775761.9653706807,1612844.2712640765,1191015.6641874053
197,811473.6366030684,1687651.086456748,1224356.86214534
198,892954.7658737241,1725027.0170226,1257641.769133972
199,940835.5409708758,1726212.1167076274,1270579.905637219
200,909650.7121333355,1702946.6388657966,1240356.299705096
201,934438.1705739776,1670989.3543422867,1205135.1374631508
202,937711.1624976135,1697193.9292023266,1199661.8123343873
203,921365.3421129266,1679724.6312728156,1180685.6060913438
204,909076.7783016886,1640517.6333700323,1158747.0980350059
205,886511.1507974629,1601966.0252991694,1132253.85676899
206,843062.5430996066,1527814.6369481941,1084422.1628775455
207,792583.8689100285,1413236.2146077978,1010360.5823430341
208,808367.1003112769,1333742.555617564,950394.7942145285
209,843056.7772579428,1312775.452101028,937311.3032680469
210,877049.6434024,1261775.8907969058,936517.452331954
211,870369.9351567398,1193304.663667597,905471.0519231011
212,842313.0639500568,1177626.8307588277,923456.995873915
213,839256.9637138479,1283142.7406359108,954772.9629773498
214,822890.5275117896,1379075.0774198754,993159.4867288246
215,776642.4858641784,1377666.3634544355,1011228.8689614187
216,767326.8905798794,1468431.9635001111,1083241.4871582286
217,763194.678105677,1503486.8476931157,1129196.390028104
218,766904.6072065714,1550139.250736083,1170770.9810174617
219,792574.5905927056,1590194.1328988075,1206994.0269149193
220,809702.1451633688,1665626.1392906166,1225426.5372608735
221,856716.8178418028,1754857.5385883618,1277766.4523317786
222,928706.9001453803,1845106.2992393118,1347499.755673211
223,1027825.3103512038,1903588.3071982656,1398324.1305543983
224,1105399.6059217334,2078102.2798347843,1511406.6395256435
225,1112626.8328001099,2138520.888064431,1523674.7842577102
226,1109697.0322275646,2153512.2101686657,1524918.0690299293
227,1094749.1574296346,2141357.883328243,1500017.7906235436
228,1036069.946285553,2018071.2674846305,1421451.786753679
229,932677.7802834255,1771342.8949957401,1255489.9385540155
230,864557.5082497965,1565295.8882992899,1123392.047408543
231,836936.7268427205,1435827.8904337238,1036006.2276588472
232,833732.2287054439,1379880.5148719347,979451.8653360485
233,892454.1055548717,1374908.6586890384,981276.4232639228
234,950356.8197770459,1351600.1073446306,998008.3205340643
235,954870.0407936223,1374046.700472916,1024044.1253096736
236,987985.6069699202,1489348.077389806,1131064.601497034
237,983182.1054849249,1611266.364644913,1186175.621564441
238,966443.0730205302,1732258.4607654465,1246136.3211533986
239,904177.0606587277,1713508.4711917406,1244031.0187366083
240,860183.1682639647,1734966.852985783,1277198.7645378006
241,833055.660689461,1723218.5555529941,1283192.116248982
242,834976.2491451559,1751062.4779742768,1318432.5364806512
243,876951.1023815045,1798299.4306024986,1353271.1304417024
244,903568.1326285695,1897283.0203907685,1389032.1263256685
245,932684.0334432687,1988316.4617986537,1443174.4864041924
246,992809.5635132459,2016531.574611434,1469767.5572859037
247,1049253.937803161,1995598.568387724,1477587.4169822542
248,1049918.1897292205,2047272.960452153,1479785.1849154227
249,1072227.1517469585,2059865.2731253647,1465424.9689300463
250,1107847.2498571805,2123646.5972668654,1482623.3539549408
251,1101459.9543735615,2113311.9148539137,1463665.3198659832
252,1061684.3716276751,2014961.9909215327,1417214.494568009
