,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,1543732.0326822686,1021240.2192755536,434215.07205322693
1,1528687.7099735383,1077521.069884988,452531.4539432919
2,1573888.2524761402,1116652.865681739,485604.07332324056
3,1624082.590001516,1202709.2984503333,498219.60259439633
4,1712422.1118778475,1262941.97619185,536862.9364216427
5,1839143.814638632,1356240.2297060543,586838.6947569393
6,1985483.0397719548,1383420.4393428562,614391.4345509381
7,2124328.185300487,1468186.6442872814,585358.558857882
8,2182452.622720818,1465764.8662963947,604739.0987092303
9,2239972.433209165,1510396.9779218251,599676.5672024128
10,2279130.005999374,1561296.5748727839,618521.2146407932
11,2239418.8009625105,1545188.1127626179,622001.1940435373
12,2201940.0846944996,1549184.9888269824,622687.3754819657
13,2014111.5908134978,1318474.8627454615,560183.6341570357
14,1750871.4335745662,1198384.4249788576,455054.2531007816
15,1694750.1545650242,1086901.4932384067,449090.4544672703
16,1777488.056033875,1097706.2746442154,455172.6295579377
17,1890423.2486232652,1121703.1949184139,457364.7499238184
18,1954796.8506321174,1064630.380681259,442809.3952757172
19,1942644.220340906,1080193.8709313027,443047.7642961163
20,1909147.7097235892,1125032.5123132288,446172.2578224374
21,1873644.4950475234,1127691.9898623168,462499.63623186876
22,1834210.4890393536,1120758.9323246882,478699.5550521821
23,1670204.5191019645,1139111.335014981,488974.4556088557
24,1523121.8497738943,1089670.0343780727,478371.9463706754
25,1438079.7793697366,1007931.5839915575,453832.55808618205
26,1402694.961457687,1019135.8558607947,455579.93388625566
27,1403647.9530356019,1036771.9718494783,444573.35976070544
28,1422244.3360941862,1050057.19422304,451957.3311540048
29,1496606.0587658423,1101027.8165243408,486229.963811149
30,1621696.516822275,1119800.3501011864,505158.9636718455
31,1769707.6011852731,1173919.5854616333,477395.12913478544
32,1810562.4777819351,1170351.55789247,476619.49699922436
33,1780076.4303299184,1178067.9526601883,464094.57669136877
34,1793173.8274992432,1220176.9719109726,479745.51658092736
35,1797542.5350326092,1174625.0742949257,481658.12385261664
36,1760525.7872355862,1175041.4136263083,471192.8838843462
37,1541025.472728902,1002412.9410954039,419510.20046768995
38,1520664.00260168,592640.3447226905,197316.2679292202
39,1482109.4167430894,548441.4250618978,201672.95099839993
