,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,307250.79311542655,877698.6989729226,962542.8260398097
1,297680.18321982917,909365.8231200655,1018908.6080479581
2,301791.90801200113,958766.1525060221,1081076.133772806
3,311490.6139664468,1012865.6424499464,1141536.462427655
4,321189.84984846204,1089801.7458569375,1236921.8891359982
5,349737.0679006761,1153543.5141506093,1293031.5869135908
6,406035.6045174421,1231993.705400525,1339353.3910469145
7,467346.45949171524,1269666.3176400838,1373468.4026568853
8,512900.24052268086,1309536.4063639217,1373863.3939929744
9,494415.84048941877,1335755.0173666968,1401120.5566921984
10,501914.9180865021,1379430.0235117327,1396515.9419680682
11,503043.02615289117,1385312.6897673141,1395159.2854087714
12,476570.61258062406,1320135.2829193107,1372154.4592087374
13,446464.58897675393,1183498.618927746,1253601.6226707387
14,399558.44305467675,1025689.8593656954,1136733.761353995
15,391517.28579126723,905856.0472967529,1000906.7152117889
16,435410.7208590283,924336.9192190303,994474.9019053291
17,529658.7706931245,921388.3203968689,1014575.4036955697
18,553170.9326329579,902401.3494966784,1022342.707064361
19,545431.7585266705,896879.2131507267,990208.8001074265
20,536809.8584246902,917671.6918056441,1013163.4485990792
21,492593.095100284,968921.2208202676,994500.2347225214
22,447578.2510824525,980137.0155076763,995788.2969648193
23,351130.3612740955,936675.8313255197,984649.4597764163
24,309122.1551806897,886504.7167738606,985530.0673906173
25,291577.3147368452,821235.0789553965,953055.6888868299
26,288646.29397912277,823680.6507398337,946588.5134602403
27,286030.4432211765,817022.1001909431,933235.3751111416
28,287377.89900571154,847983.2050309257,982118.2987249709
29,320367.65623077244,898612.6492679522,1033866.5879227497
30,388931.4646231371,958632.7827518566,1065737.158841126
31,446069.8862648178,1009351.7598982835,1113151.760884289
32,426927.7209231124,1034052.3905546085,1097566.0759306254
33,452663.63952665584,1052048.5186486098,1102347.3801027306
34,440237.20684628584,1089764.2962887175,1089190.5414497755
35,442869.87504101155,1099859.153413124,1094748.5308705599
36,424601.01658235147,1038444.534482958,1070481.045681544
37,392285.40490843897,920467.407984771,961187.8980893345
38,394326.0580145758,769930.5680738322,860877.5484452103
39,368638.6256073378,699644.0787538814,786620.6015402981
40,416795.33676307456,705232.730047308,771454.6998630902
41,484944.5211606426,726508.3858715531,800850.7148058681
42,546381.4144159788,721085.7994199111,790677.2291535102
43,509392.5566499634,767182.3463555372,815167.3338575506
44,505593.78517380205,806397.4672318851,876447.8952566646
45,486777.99826093443,821832.9278814852,888391.6017860975
46,426320.4866613503,885155.0681602969,903849.5840515067
47,335942.33800147416,863899.1158071535,910532.1282661005
48,295747.9433034486,837839.1676121501,928477.7516992488
49,285251.8298460819,814782.5927054934,942394.755997829
50,278090.4663442286,814782.8890809681,942079.3203151496
51,285980.59176807315,837492.5740059307,977849.3375971225
52,296296.5149008205,899482.8649460142,1048815.545494513
53,326622.8570090683,963956.328931801,1106059.3186710125
54,384620.27010536613,1014075.6439302954,1130899.9516112604
55,442146.9752020574,1087423.9529080947,1193182.4171829962
56,472635.0842579675,1162964.6634565108,1229202.2143717653
57,467081.8899873678,1214036.1910218017,1274850.9004312928
58,455809.0963044023,1244952.0894966975,1276384.011902282
59,478000.70302098163,1295477.491914847,1314547.3581522983
60,441441.5266982848,1235593.5178351835,1302186.1384750213
61,434875.78109584167,1143494.1458005419,1201843.6460103476
62,399036.3173252132,1022841.618734217,1145607.7334076588
63,392506.8269020022,938372.9808846569,1046239.9170779701
64,380562.97631819226,492963.4075829525,572896.0255827997
65,481063.2751206171,630505.161757346,699647.3049568996
66,530699.7161167217,735747.1892215823,791392.1148919524
67,541234.388876594,803074.1317565644,870577.1562170495
68,490134.6972262063,829197.5647374762,913337.2629006663
69,466990.27793083986,883070.7989928935,914079.8190596347
70,402208.0826534413,893764.676265405,940764.7020138913
71,332707.4691705124,856812.9340128474,944772.3460639887
72,304571.4759911001,815804.5238714468,911249.6728061703
73,268207.458927343,719357.6285263837,845778.2807810056
74,271536.02268908126,640452.8745129679,757467.4260128071
75,263648.3226486704,615093.8781630705,724927.8372733631
76,268904.62109185685,625281.3509630677,750138.4152958761
77,294691.5095878567,658570.1077359368,759652.7736067702
78,365425.0989455603,670785.1766559673,757417.2158867514
79,391479.8787375815,705428.1582781693,764946.5153006982
80,415385.92455703573,742355.448814545,765994.1579495153
81,405174.6392217909,755842.4546563625,786584.4864532312
82,399741.13222560077,804896.7369001552,801384.6234109652
83,420373.07511269697,839567.2937201258,802647.6207686999
84,407300.2172994637,818687.802640539,840169.648177711
85,383118.17800930183,817380.3252899515,842009.9453066605
86,372666.82256570086,771807.6635755184,872782.9373403357
87,397629.1149131146,753712.9921881234,812694.0567398174
88,433961.6993203877,691109.6961449179,760369.2565443726
89,485237.7057119334,686420.6590860891,743915.9813674663
90,514614.34410344873,643168.9569933212,713210.2246419565
91,489595.115391919,607570.2112979632,652712.5254349789
92,489160.4941422177,632027.5518297259,645851.4630375019
93,440521.31650151795,598483.3698906307,605524.8487610621
94,374215.36854827125,575780.73845829,582628.0982682306
95,275985.5006177766,522842.0436852942,546414.6484277492
96,253378.6469018212,464886.7294955767,519200.58929592266
97,230760.07551033294,431141.0976512734,504686.01181053085
98,216920.7553668585,418775.45110982994,491797.51957513136
99,233582.28228507188,443577.4492571284,504901.11644437903
100,241011.46327016325,493985.19449459837,580532.5352202673
101,262094.77925988194,540188.5789312558,620056.4471102357
102,334540.4353117775,626047.5821320708,684007.849123033
103,401229.7732797905,712307.608554173,754679.0748546722
104,421026.2975697564,808359.4745787474,823047.0505102207
105,408730.8817881973,847636.3477504613,879672.265527672
106,404807.82130953687,893198.1896459005,902872.124711874
107,417978.65916889143,945432.060353424,955860.497178048
108,431660.9169368558,1016832.9101784639,1047689.4656605788
109,396116.0588113865,1022752.1132820217,1064611.0523620187
110,382745.05579000793,934311.015953221,1050905.4015044223
111,393941.7313698912,916345.3402510076,1021932.418594476
112,411161.25553012296,919019.0046799822,1028269.2817949569
113,495967.2479275983,962553.2125813161,1080354.0503517082
114,541920.2224866246,1034855.237182983,1145368.000519269
115,553596.2775573254,1073975.766790229,1201301.9300109348
116,555431.8968632515,1120838.7237285422,1273941.3626871144
117,522978.76000270026,1169861.4447037613,1268425.6483201324
118,493154.26654938736,1281098.1708574137,1372135.3413835259
119,410735.90165064606,1268396.6727275315,1388246.3384960778
120,389692.7534257942,1259258.0385196817,1427621.4253214146
121,368590.50093268714,1271298.389435181,1473090.1535839385
122,364856.6291421932,1277681.347800789,1468499.5410270821
123,362660.0895154713,1307423.4704849075,1508002.724377463
124,380682.93607926357,1375615.6469276801,1592928.6308179994
125,406266.7044870404,1439470.38539099,1653115.6783692539
126,437258.5172016737,1487127.6842439661,1725200.4195268
127,499380.95939339465,1558777.222622702,1774247.9066109974
128,560351.4708804593,1627950.266164856,1824168.886012232
129,594762.0281665529,1677018.4378913979,1825149.209643904
130,631976.9675720962,1703961.6593927108,1843973.325698436
131,614789.4815607923,1730838.1995210533,1862211.5783128191
132,585413.0783510542,1769032.224045782,1875725.5705704445
133,594990.1343421336,1740951.18485213,1834827.7885539636
134,576783.2457999135,1644417.2582229327,1782258.803794796
135,570837.1302865031,1537493.3935824684,1675208.7653120502
136,502527.720058045,923876.7305567259,1073445.7724777907
137,572921.2083016871,1076819.6636135532,1165559.068144039
138,593653.8209917159,1152641.5133001604,1202686.327586943
139,580899.9158336122,1194362.0068829022,1246719.8667947683
140,554439.5902804881,1234552.8899212724,1322822.038845329
141,559541.8921832537,1273256.2175184418,1376758.0808984458
142,535725.9307997708,1359370.0822692257,1462159.9625399176
143,447200.18814580987,1334723.7418038063,1479097.577737746
144,408708.33857878426,1330939.1611193812,1524020.8699096446
145,385684.37639657286,1308818.7335258725,1550224.9184299987
146,374637.06927291915,1353354.915482672,1567180.7083551276
147,379395.0555979799,1384100.9473439606,1615868.7251306572
148,397207.1656395293,1428367.891478836,1659960.1179955103
149,416194.1080432777,1489626.0819078933,1708782.4132071077
150,448203.3408872176,1541487.5578583225,1778633.1243287355
151,480586.52280505485,1568244.795405613,1772615.3372116154
152,547138.6223227758,1619279.3606194104,1790976.6416352326
153,588634.6755091266,1655510.242511805,1808942.488830916
154,605747.5193123375,1739543.3384688466,1838813.8087987246
155,589824.908991451,1772055.542261557,1891961.3642550395
156,593170.6246396343,1770997.9922404245,1906582.6877781919
157,591708.4237514496,1768920.1229988781,1881346.0216908674
158,553876.1952989502,1655724.5109474324,1780895.9248514732
159,545917.1540672109,1531799.5505132282,1675209.301229246
160,555255.2546150171,1369816.2688181407,1486418.8116711813
161,633140.1602363214,1434680.5091912153,1542237.530361415
162,709700.0230405533,1518208.0705053615,1625844.464775859
163,698246.8819838951,1548096.479970876,1663044.241687958
164,649984.441221637,1652571.1872598417,1802891.961970671
165,667927.951919017,1789434.159445634,1902325.749700108
166,629546.4474263812,1818249.076835891,1974992.8247852793
167,542917.479228551,1812797.1878368764,2014333.823034213
168,481213.8686807056,1794681.3890951225,2027695.325807247
169,460527.76296541246,1779820.8862970015,2058083.4731059454
170,460770.3379713412,1805067.826805559,2082206.9417636362
171,468488.9912647058,1863623.712768955,2132274.8488083556
172,484092.98211869167,1960620.378440047,2222602.1299351305
173,520541.44526613114,2029022.4672080309,2286070.589545973
174,586718.319182481,2109985.485635295,2312569.171023766
175,637171.2863767955,2155907.2765752347,2366007.297486497
176,649009.8279499033,2171521.4183171927,2350080.736070743
177,649881.2180486707,2179230.576828637,2348339.5670288145
178,634443.7549860597,2209018.489179023,2330239.3443827135
179,637182.7870214668,2228277.6790543776,2339008.56989633
180,618644.1575400638,2164560.7429375756,2333910.74785326
181,559892.6826575805,1961085.2095284094,2153611.7737182034
182,538827.025563291,1769637.4061449287,1984707.545916649
183,543101.2911620622,1584737.8573225653,1771713.4977452501
184,563937.9133609858,1487163.8885595195,1654982.2542660634
185,613931.4174425153,1476789.9647150969,1666987.890872123
186,648294.1577040455,1478701.2529344235,1653064.9388357606
187,643575.0591966998,1449850.787908098,1641701.1968325821
188,617183.0919660574,1480485.4335605737,1661319.390693463
189,594829.8099486536,1519997.8985533651,1664325.3582753476
190,528009.8589674196,1575156.825403787,1694307.7590694593
191,462568.8363900241,1546281.1238079846,1717983.0331795712
192,436546.8787051048,1533149.7013977307,1751016.805021927
193,407982.9643878213,1482797.1656527088,1732434.860050246
194,406894.6465993678,1492541.825748157,1739783.208566791
195,402862.55555002106,1518095.9584783067,1748522.1224796635
196,419732.700917741,1591229.2931080905,1845214.2910139598
197,442033.8688720651,1643535.7445153382,1875131.1353491908
198,513306.33322428336,1699034.8925167564,1883438.230405066
199,557565.1013419797,1697155.972161209,1850722.369927602
200,548528.1025515165,1632516.4976417245,1749196.481592476
201,545060.2172761176,1633019.3654975768,1743621.463755509
202,545496.4030479421,1648852.2445033165,1728768.6007806796
203,566492.8198407242,1687914.7195952598,1724501.5678509036
204,535592.0935832196,1621598.4195897742,1731400.2003269393
205,519578.3890453343,1569783.8748999438,1690861.287567208
206,494358.2196598486,1476625.5928478416,1673999.6264473514
207,488236.40493633196,1402417.9382772362,1570272.9785485968
208,506511.1292024631,1335726.752404916,1497275.6777923342
209,571808.0926553467,1305730.90558781,1486561.176666429
210,604289.3745318592,1284119.4002969053,1463916.2218723034
211,610118.5689060725,1217150.194841055,1375495.9600391444
212,590691.660951557,1209776.5958477189,1360799.4934875446
213,551848.5821485363,1227656.7760632278,1318963.994677357
214,497905.7399616044,1275591.1147102385,1355745.482560336
215,399595.5003264077,1224671.5716167921,1342478.160789665
216,381131.70272472873,1223956.0915051629,1386810.3248174235
217,378188.0437942538,1213228.2043202282,1418996.3271192976
218,358841.7953124468,1239061.7666130704,1452306.7830123093
219,361135.0881865828,1280393.1309268144,1485135.2854464643
