,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,363429.7693046184,539878.1934877874,590244.0112314573
1,349244.5333632323,550306.827104938,618262.217085241
2,354624.2080472569,576454.8246183153,652337.5590490814
3,368302.13020071824,613056.7323002458,690862.1901889321
4,386852.79341225047,663923.699733577,752372.2877645161
5,417405.98482526204,710049.4025171765,789139.4042574113
6,478119.9067824672,762004.9299890903,823917.8479801227
7,544908.1745824415,791231.7682793586,853918.8766984203
8,594838.3134084533,826766.5547121279,862234.8401244509
9,586670.9961423676,854784.615073562,884084.40061674
10,598459.4861162069,883444.2911597256,888026.8329558847
11,605706.7738507942,891475.3663550176,897940.5613021501
12,578454.0350999633,860418.846120058,887973.8117356519
13,539964.2862091502,755365.9811417355,804091.1185439858
14,479542.9685924286,658621.1933947168,720539.1248822451
15,451820.7333745997,576889.5095044213,624499.2727987615
16,504729.49986619817,583425.3100509975,622176.8687280278
17,584680.4453398385,586111.6809202725,645212.1310816874
18,612398.0219032367,566368.1767576607,648873.9526524525
19,605842.9608693827,555164.9695640608,633204.838935181
20,594570.519852629,567212.0946112582,641167.0426351288
21,554692.5858122053,606420.362098641,623925.1040691892
22,510609.2865436721,610759.3496153645,625727.3389275383
23,424152.84929702606,581827.6829414275,620790.4231145678
24,376259.6000601535,551436.3046659026,620181.6962562121
25,346062.4073795727,509652.55884968035,597009.2592396503
26,337609.6874871763,504720.600551286,588500.441035093
27,338475.1562739694,506211.6216529123,577955.9210550683
28,346848.88904380164,529055.2014192287,614276.7079960234
29,380429.06414616347,564810.3307600959,642593.4516415903
30,451830.1265118431,597956.3404056138,668181.9725948109
31,521011.62647553976,638156.8316415686,706385.7156208094
32,509828.1019475778,663517.1046951532,706104.2013472236
33,528767.6900636479,674034.9484497729,706280.3185100285
34,518182.19776431937,704707.3167357679,697182.8898476341
35,525218.6682518268,717855.1259313696,704175.4158857749
36,506984.252657928,671080.1482098646,693442.3362778554
37,458069.543717169,587441.7200789488,607992.9767682814
38,513157.0856682417,344633.84076236637,373250.1588091369
39,472515.2799228056,313914.1526876489,340602.2021060863
40,523406.9701093186,321507.66548417084,334801.21651712747
41,591322.0433933511,333966.3671461632,347168.6807342929
42,661467.9888111987,333658.06325288967,343242.2261277621
43,557723.0499101283,484350.2021468215,516992.7093239132
44,562641.5266345791,489950.58879039367,558041.6263422008
45,541627.3582037439,506324.6603064356,556587.4315721046
46,491029.8192489087,545960.8269234428,571569.6963879566
47,404589.7691656369,533526.7570322112,576589.4647919041
48,365146.76674733893,524747.474782409,583839.5236727798
49,351188.9516650539,511119.528947528,593104.5684216847
50,340463.3920882959,510728.32536674984,591389.4285123163
51,344721.1708398571,525550.7056269413,612606.6433666856
52,359701.6526080799,564289.3658015366,659634.3268071786
53,397242.89640631666,606505.2322433217,694573.3185705293
54,457828.63097705966,636263.7707563718,714335.9308400833
55,524389.3641576212,694505.856269186,763267.4588770213
56,560968.7745863983,753209.1759832676,788870.1237529919
57,563084.6259364062,793717.7864661455,823291.7276489906
58,554214.3416768734,816180.8267162764,822963.5593186808
59,578348.9515845951,842585.8020904714,852142.6416685715
60,541489.5933745678,803216.4544286233,849548.2131124567
61,524130.42377547873,736347.5139270129,781681.8625208908
62,485634.91997221037,653299.0023055795,740255.7774401953
63,469955.47455614415,602780.9924317587,673000.0826645691
64,416468.0103029884,306824.1101625201,342723.058114964
65,518916.10678295896,381631.86791568686,424401.87411228707
66,577352.9534555412,451512.2092732093,489701.9589604478
67,592582.878970616,488999.0271845485,539101.694265065
68,549504.9174994268,504715.9303997577,562810.6458289309
69,522124.31502682203,534465.9330449047,564296.1227928633
70,464044.2132548915,547196.3532569016,579238.1078936986
71,402058.7336447946,523070.61476598756,586499.2540006902
72,369515.06250855234,501645.4584396239,570122.159888115
73,323095.6160336407,450056.1251666658,531906.3710695027
74,377170.4735200602,280090.7473343651,328864.5918496671
75,363550.81351271947,268277.32220139314,314797.47015665314
76,369833.4210141047,273564.90901661396,325139.9788446892
77,401382.40137703635,288008.6026692354,329129.42616440833
78,469146.30652787513,294114.40026038006,328134.29207345523
79,508968.55196082103,321750.31465854554,332003.48988966545
80,531258.6371796776,332020.0586252953,333230.787628864
81,531349.458738635,340310.8778667565,342394.26789637416
82,530929.9714949664,369362.42668514495,348205.4658435745
83,557257.902053341,377930.7697648779,348044.3070717864
84,551214.1579696272,366944.601628004,364423.91474690614
85,523080.89588098327,372655.284426426,365630.22599028033
86,509285.5543309883,347251.4673463213,379265.4576039643
87,523509.24805267924,342162.86960625893,352493.84605841635
88,548129.807606817,316871.4874371799,329591.2543710803
89,594780.9005666143,318188.6393107691,322258.4581484936
90,616794.5931933805,298400.56551627093,309219.58975201583
91,589183.8649331151,280501.3644099627,283732.235457305
92,582679.4162912286,291386.33745817206,280378.7424393963
93,526566.3990986941,270175.064250986,262034.72149904337
94,466129.3579614759,260387.57809714146,252986.1559510382
95,368346.9351739101,235894.256274765,236565.93554201644
96,332532.02849309274,204193.27192628724,224416.02043453595
97,303734.27958560863,187482.19612935022,218096.15234064803
98,291090.5350011482,182134.67254678518,212698.37923152177
99,296845.9337347591,197491.39414058145,218208.44970105626
100,310252.0119151245,221495.35269246655,251164.314572861
101,337901.25143767084,237543.47244515747,268202.49995677854
102,415393.7247197341,282618.3415427892,296127.0618999825
103,499630.1405772636,325627.6737952487,327263.34966714156
104,469385.09312515747,507164.8742633459,517528.95221598225
105,461128.6444979029,526412.5044753948,549770.0706169249
106,459218.63993282634,560332.9649813684,570534.1972916126
107,483327.45965192217,602178.0437931848,606191.1596268899
108,504771.7081528466,645480.0929226003,665915.3670891017
109,462221.4026010255,633573.4338253912,666788.2254072104
110,442012.7070368962,571342.7046254309,649626.4092687328
111,449242.7882259335,556413.7698734456,624760.2340554522
112,464846.89270670514,563907.5370611073,624073.2378177173
113,548119.5589126779,585945.8552959791,667126.205831935
114,603201.8944589163,637494.2378560877,705776.8492040668
115,624961.4615414281,659563.058185943,747405.799798348
