,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,390524.7668546015,980207.2569600346,1220870.5759563248
1,390595.77038257907,1059740.8256936455,1291390.6495490232
2,388381.95371430303,1105352.1864881385,1393809.8584432614
3,396908.78685071866,1219870.4094685032,1506184.8142043166
4,424018.884552664,1316408.6650657295,1592042.0160314667
5,464568.5224538975,1411257.6371200148,1726703.105130557
6,531021.8460407885,1464955.9474395516,1767699.2380240115
7,579462.5201525628,1511355.0978852161,1759924.953171424
8,586461.4829765377,1490817.1897018335,1740770.4526061027
9,566102.1408237949,1430299.0670274126,1773443.6679304226
10,587169.2066589944,1424404.0576874733,1786701.0178769159
11,588235.5484157333,1441481.4330065676,1785393.2292527384
12,573423.0248523812,1356410.1059123315,1692414.420315849
13,511989.20076840086,1219498.181183056,1550286.243310999
14,500568.4461152078,1143511.9125997953,1417572.8183600598
15,493994.9060346435,1033600.121931386,1310452.864653377
16,521494.8286216175,1072703.9978435163,1287043.4458871062
17,593268.326713226,1070981.7588284316,1253179.9209865907
18,620978.8652210819,1034706.1237979752,1215919.2973833233
19,612076.8621358051,1003781.1098511356,1187086.0959909754
20,608406.2166861962,1047841.5858001119,1196182.106200577
21,573949.7750854667,1058101.8662238098,1231959.0184271664
22,503096.1285834076,1051174.61552699,1279542.6680754572
23,438858.39407511527,1023892.2912817532,1291240.6538087311
24,395464.5541106206,999160.2099397972,1261453.424868397
25,376262.08092004835,974760.4719359564,1227154.3907345894
26,356858.3274145288,963831.2296964187,1230665.9037553233
27,354915.9882773436,1018664.9227701944,1264204.6540424314
28,359766.36584158597,1063265.223849148,1294506.7712504212
29,389358.1895307315,1132375.8695130304,1370368.677954304
30,465905.98836005805,1163385.7806140792,1391710.1306307886
31,514983.69488041895,1203454.0089382925,1391016.2348753149
32,511978.92211320665,1141974.907804606,1324550.096924035
33,509739.9902361516,1101573.1771804686,1341162.3508744973
34,512040.47005249286,1088882.794986187,1378377.493345447
35,505740.95168813376,1119753.040178229,1355113.3453043087
36,497248.58644546004,1018625.0643433686,1295889.97968864
37,450714.9484003851,934910.8017711357,1177354.536751758
38,426884.3768047049,886773.1912717577,1153414.7629380818
39,434823.499521518,847896.0724478841,1076165.1479887457
40,476121.6953596931,881994.3275361566,1081355.4552573813
41,538720.4817461413,939431.3136923886,1078685.7652056096
42,604190.1973956736,887280.2203528758,1038117.6511248068
43,585119.5650680838,833350.4095098681,984211.943607066
44,587539.8473454652,862035.9168254316,998612.5707417083
45,532967.5392423853,905563.7404995518,1009545.075790059
46,472697.8182537512,897835.6730580226,1077127.9759948428
47,391871.8299071785,884919.6098445227,1110665.3287224555
48,357197.4654851146,880972.1686464711,1116977.1532127496
49,362342.50756637857,903644.0544168133,1147602.753008231
50,339264.5675954721,902464.1693478631,1170100.8739051495
51,349284.2768563787,992607.5201858805,1248012.6443529667
52,360234.08158116613,1095089.3846308722,1329105.1494372308
53,402378.00409657863,1190413.761267784,1442295.1670273922
54,503468.05714698764,1227022.2693999368,1478674.641465019
55,561771.2214951199,1295903.2585811503,1482681.2676567645
56,560232.1434563774,1319592.8432850598,1540917.5749187462
57,546125.0787223296,1280691.75605727,1603909.643218754
58,581400.1672615256,1309823.0954513303,1655349.1732287616
59,581735.3302728834,1332912.1452689695,1662370.8192535888
60,564978.1979039012,1270048.3575999108,1624319.5021796098
61,505477.9711887569,1182917.7125134114,1512850.9443801842
62,457197.1553151591,1105607.2228044497,1420406.9609753636
63,465952.37464002724,990568.12154119,1294680.2174816637
64,529129.0476428681,1032057.8684825986,1282863.3222560002
65,620670.9217371709,1122942.478682948,1315601.5681490055
66,664950.5628416463,1091364.023280731,1326598.1172587448
67,657692.3297677635,1067948.7115426017,1307204.0140701625
68,633963.750433062,1084027.064520559,1326789.2716489246
69,586746.4002297658,1140581.7234973323,1321021.336138785
70,523665.26306048816,1093157.7010763297,1366803.8284695211
71,433581.3909554756,1075989.7342596746,1370181.043835403
72,388071.6621462566,1034267.7299720418,1330316.8245431639
73,366236.79737863445,1001110.0017639158,1257159.3297143183
74,345176.9248859619,942287.901748385,1223899.3540182211
75,344306.297913365,996160.687728979,1253442.974634971
76,357839.36796745646,1040942.7706756738,1272767.9581547107
77,389282.5898427117,1087505.5631638824,1313617.0573496455
78,456726.1564258782,1084051.9190615837,1321171.014356864
79,486365.81050555856,1070728.4929247485,1238905.4887653983
80,501898.11058619694,1083443.8546989374,1246185.8630340323
81,508504.05655981513,1048990.1324221755,1304936.58087578
82,489582.63218525046,1049114.3802312727,1312665.4243352627
83,486810.0546254142,1054863.4975073652,1289712.321988747
84,469879.10932572844,982914.9279665984,1225905.411582598
85,428757.7816931449,902518.1198174405,1142435.7882208843
86,416760.2452890012,903846.1774831096,1144057.0838728955
87,475093.74580562196,888447.1979125995,1113980.359540514
