,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,527687.6127854052,61221.452462646324,308104.7035204963
1,534829.9527415297,61664.544118303544,324200.232909159
2,533345.591433689,59366.22248499006,344833.4824029998
3,560922.3935392657,63292.198397167755,366440.71806464065
4,592458.4575150252,71525.74061348141,389062.29875906295
5,630806.0152531245,83169.97618455385,417579.85753191035
6,681165.8282000319,92957.75393188088,427203.95208012423
7,727247.5537678865,101423.50861511363,432182.636218456
8,754374.049896532,105915.82099441886,441987.2779338328
9,772474.69896386,105511.8600649316,452605.1841577437
10,768670.3545652152,113578.77183288304,453689.3751578005
11,788246.9568077608,116397.22586902526,450321.008976171
12,770168.3195783963,112125.0410259732,442888.54076851805
13,692413.7911562157,90943.29351281896,401875.6112423235
14,629561.9614163005,84736.55782894221,353955.7392260807
15,578907.7368905407,75584.23136155523,313444.02403830533
16,601564.8389677756,76271.81632903063,311344.25542910426
17,647061.8833384892,76626.53256987222,308074.4348635996
18,684679.1737329676,75425.68513272532,313870.6487680713
19,662873.4670383445,67503.49011864167,311714.66265433375
20,631733.3410408149,65635.76356381383,316086.79417723196
21,628401.2807016311,65940.47222101923,318783.6083618444
22,613623.0457506237,72849.46164061672,332969.72451922053
23,583046.9161673672,69769.5370564576,336727.8110721913
24,540897.6231505478,65641.33706410776,335392.2916009933
25,508320.9839641747,60867.06664333992,326395.1705537972
26,480060.6019093812,56558.93462513607,322782.9132452395
27,473491.0050971828,53387.41647289534,318848.97395131155
28,490114.23446496896,60830.77808151253,322158.0798243283
29,512854.3964684065,66845.03738474508,333908.40102960746
30,568293.3749842894,79235.54286913603,341061.4084340961
31,626307.7990322846,81827.85182530337,347309.0746429594
32,648692.00473038,83763.34414041249,346275.0560117285
33,652573.6708774636,88575.44613895948,352818.402411452
34,618614.0897795076,80898.87699793102,355775.608490468
35,623757.5985931593,90731.67811133496,348229.6891918016
36,620710.8626337089,88800.7376256137,344917.92329484766
37,553999.9198396382,60174.82801673549,242225.5938268301
38,525353.0870536019,42854.81338534758,178539.44141788193
39,516235.5441508603,41835.522481256354,162952.15052805102
40,532006.2434233718,47583.91493381076,161443.75059492196
41,568160.0985206871,49704.16985500032,161358.23089282698
42,598590.794309343,56498.558819464924,160555.1144240404
43,586780.1170000827,39675.920343490376,157765.84923182026
44,567647.175406444,51996.44200676215,255418.292755032
45,569269.0092347492,59561.64660809776,265368.2604240697
46,575299.2966432355,62045.276786799775,290240.77772770234
47,531497.6307922244,60711.26290487682,298739.98776793975
48,506232.6742838858,57673.62295482172,300959.47672561766
49,494570.6512270023,56113.76226816973,307163.50488927384
50,481698.4543287562,49798.31796362483,314442.4099084602
51,501006.5626716805,52960.10965094158,326384.93940134003
52,531061.0938527685,58611.32353782049,342529.6483342421
53,567027.7643761112,72400.15065220057,364963.4993835777
54,623208.9093788129,83768.91179497463,370474.6396563084
55,689270.5398772346,88912.70541776367,384687.61959994433
56,719132.4531266508,91242.83751145331,396399.20029271225
57,727241.1517940898,93095.09272407484,412006.3593094128
58,727190.7721418474,89039.32578364643,416412.4436736609
59,745815.8674791745,108003.63963194701,418069.61679022346
60,737293.0375403566,126813.98808665444,424062.7514362245
61,676556.7764439089,84935.33683508229,387893.0668011056
62,622305.9540198939,75026.23842049969,350866.75759380567
63,575435.2789522357,63879.45251309801,311639.6408072814
64,593717.6118081633,67989.15590334515,309009.63588406047
65,642676.902303891,74412.55956578934,311527.3683675444
66,681089.4091042323,75109.11392783198,322946.95912352944
67,684294.0888112257,69584.20781195004,328852.2038508722
68,667164.8388202179,63527.33948039414,338940.45344199904
69,650258.466158406,72922.63289146691,338380.92415514716
70,634351.7528964013,71724.48114364405,355023.62953972415
71,573090.4154463726,67556.74384962331,348033.5715347522
72,536405.0595738033,53831.38632271873,290745.8316670658
73,493866.4400368586,45951.70451709683,273964.2745058657
74,454642.18992128037,39372.490215011436,260971.1503109729
75,440290.0372860852,36786.23142208585,248991.67537851614
76,442831.9145927937,35339.79485422426,177361.15489667346
77,428318.6390448744,41132.59157479828,239332.4863530624
78,485639.9139767506,52108.52879335856,239489.92841747863
79,524704.1907406654,58549.719870125075,234826.97300191654
80,560560.3782169725,69507.39550237577,250818.84414670808
81,562296.0666020178,63120.9322622096,257860.3238469132
82,569013.3011449827,60538.29296463246,253967.81000402686
83,567893.3128979953,47996.86800740211,176409.74612853068
84,573356.7605256912,51941.816036691256,179700.0718176028
85,535376.9288196445,52584.335479623864,173162.6698304742
86,524622.9232924143,45357.94307333292,174291.1843072069
87,524432.4579450043,42623.65730903733,147952.72824918295
88,568223.6636840694,45404.79981211798,145521.37237578176
89,583118.3379563516,49292.34117889656,137968.92687667592
90,584668.7840777601,44633.030974780624,133383.7873828523
91,554619.0634256151,32797.31108004918,121615.6535233466
92,509852.6633823047,38875.94964045025,119405.17758155102
93,472662.0623008486,33689.90048882685,116330.16623898278
94,444731.0772447099,33463.32104119163,116222.02271761511
95,389353.5253279926,27863.37437354176,111478.94037298344
96,354806.862544148,22867.11019204773,102275.37752066767
97,323493.596427524,19614.6916010392,98217.67512224117
98,312784.18813405413,18351.40138334987,102537.64050857705
99,317726.2620899386,19853.292545152122,100902.0574848161
100,341404.3135142481,22307.18323405635,111222.54228378949
101,368336.70102540764,28421.874070038582,122183.0558609919
102,434186.8300915298,39127.44418064092,132733.05753109913
103,495075.89549695764,52110.12242051944,136854.22129299075
104,541890.7555570331,56921.3529294977,164145.4677034209
105,549954.1348842938,51134.62806687329,175305.3500878912
106,557367.5608447135,59653.577425589014,183745.34762918536
107,553491.2869270174,76010.18562900794,248950.8344180036
108,587734.2867932434,73392.4314272097,274261.6552856158
109,575742.6004298681,71615.92524466716,327279.6475484249
110,573064.4748371986,69644.1589701804,321524.47510679596
111,570827.0881064495,69906.725283017,313711.6354037499
112,610402.3979346261,77484.87445617221,332074.48236131703
113,677367.2021885149,85702.74208062043,346243.02519293554
114,733505.2933640904,79190.79752897062,369353.8644827277
115,742826.4758421462,78601.83529309739,379614.23874905915
116,759245.6845227276,82452.27523768994,406870.4484387893
117,762707.6052385204,85069.65599435418,417599.74425494263
118,779029.5575248491,94051.98154020139,457034.3396476197
119,755220.3620016619,89810.56949687786,479073.39469530864
120,725943.6825874686,88400.66636236118,475693.6887617636
121,721285.3227288866,87606.84369906368,478017.94692998554
122,715523.1451686478,81160.46146090851,485106.4295546628
123,730449.388313678,83210.42136971132,492202.8643917244
124,770547.5857590705,93130.09749020396,523360.7252717221
125,810097.5601921804,102478.51796390943,545120.1025528895
126,847327.859730224,107546.32872160904,559693.0490994783
127,891842.0577018637,116571.37683619837,561897.8017632392
128,952648.4663375538,119894.864962598,572590.534923365
129,997661.855728226,134742.4863122132,588753.8299644537
130,1017165.281967484,127274.5827439382,598165.2971026462
131,1034059.656607898,129826.35899702321,599916.3695238719
132,1030648.0102906595,133193.72831235276,599923.6488583684
133,1017431.5427774893,124819.8135172238,587331.160945166
134,954972.7724513428,117157.9582824454,562780.8018995023
135,896691.9687409622,109367.98913276,511708.0286131983
136,918801.0888689425,110628.73947478167,511221.49780575075
137,962139.7997559631,116247.08550804925,512198.45801439096
138,970080.3031322355,111038.8877938995,508521.8774999394
139,950148.4327327741,105532.27023036238,491168.265817396
140,921290.4026290767,98979.26071462227,491163.56653305603
141,885340.5171550274,103221.12388340684,486151.385032894
142,879376.988290961,96022.58284263908,504812.33032074297
143,845563.3868892614,96389.9115867454,521189.1711595928
144,830609.5787383969,95427.81397329483,528002.1947924027
145,822717.4138003172,97644.89884991792,534014.7553730881
146,817967.1543477711,96751.77427125353,546270.8953951875
147,831749.109763652,93362.19407569898,555732.8367738063
148,854001.3622986657,99345.42903301788,572977.0216500588
149,868826.0825297547,110444.12238932324,584497.791747405
150,904180.219221526,122056.57871246175,597945.6677128831
151,935258.6927002455,124232.88914080191,594625.6842278595
152,979600.5814967575,134037.39879843098,594124.325562087
153,1020062.1895877525,136304.52350811957,610342.4409471992
154,1013836.4709987758,136567.65480724748,614263.3105457847
155,1021988.119525028,144632.54330792485,618432.0826136757
156,1035126.1136494144,148347.09401094602,629583.6955543596
157,971383.2374019412,128797.29289985239,593365.7927120248
158,919636.2923531922,116314.81431745998,558791.6572285491
159,875339.8967417993,106963.9418554281,524541.0941291315
160,902488.4631885916,107346.02501828343,525178.8449951172
161,949791.831926126,110237.85812402861,529036.7267699059
162,984186.491913623,121966.29759354841,541819.4369821073
163,973491.2858741615,114460.36202384993,547053.844097807
164,999220.7647757211,113886.16545674017,570182.9055165298
165,1032793.194726112,128043.35977062306,615983.9097790376
166,1084533.3922222336,131953.71366780845,667307.3239474165
167,1066819.3232641076,130082.09516023072,694511.148197432
168,1085106.7565047452,135543.478377552,719874.1249774151
169,1108384.333616597,134970.81547739805,737069.9817734427
170,1120323.8281005842,132797.4280972437,759233.5885354261
171,1144058.6966006386,135039.6540925832,772944.6484637585
172,1184182.3650920677,149894.3111699975,801764.9031235462
173,1224086.4768822812,160943.34792659406,830284.1618250088
174,1294663.5495871156,170857.59755249333,850006.0326583559
175,1346578.7194231527,179950.25278146917,859851.6229685206
176,1347127.2914486479,181301.444317444,849379.1011550862
177,1333462.5258535033,175252.70223628436,853082.1165775498
178,1336745.0913734343,174002.92544844424,848008.1646125859
179,1335516.6008386784,175616.57156955276,831642.9962633917
180,1323505.4902190175,174415.23520883752,825768.7092603762
181,1193516.3680015728,150156.75741175946,741937.001954465
182,1062035.3397979678,139491.01441638058,656154.4790831963
183,985285.7773266005,118689.83084452961,588152.2948837593
184,977949.8585818012,121063.61402583425,554324.1162547779
185,975635.8838924662,116088.44135312611,544632.0946358148
186,988668.466882937,117103.63990718227,541574.1005582436
187,945432.719946573,98166.14694027866,528555.6866326148
188,943244.2832664083,96701.4308127673,532189.384750149
189,929408.0169294574,106131.04187641482,537005.0495014244
190,928239.2500231968,106837.39341391838,560909.2055912295
191,904503.352825866,110293.62914999628,571853.4010102709
192,876562.7679565724,105469.14407854548,570873.8248182422
193,835835.812580666,102481.79551271687,561834.0579189445
194,815224.2775678593,95046.21221580458,567102.8831385988
195,811049.436852674,96871.47916208334,563774.0996513151
196,832164.0696257176,102633.93683068083,577464.6317306464
197,846453.7676551433,114522.09162298113,590038.7573171014
198,883049.7958229046,123760.50202401492,587553.939329362
199,907006.156105078,129581.11157439201,577476.292171315
200,872107.1882003039,119679.67986625334,549082.5693069814
201,853056.2877228656,113886.11871462078,546472.9373794599
202,849361.9932618523,114818.03672877746,543069.7916627793
203,854513.140099899,120626.14349201739,530645.2647675102
204,878169.3361644812,130347.70822889653,547963.5149362733
205,867982.4935016533,120438.88187849103,546931.4897870272
206,854149.0231738612,107324.15297194196,534580.0871670712
207,800197.873944151,107761.32715068379,504768.45678447146
208,770822.850956718,95109.6248111917,454828.76253280917
209,803128.7848982923,96935.11660575646,444962.8833907111
210,823664.7047492459,99240.93270237652,445732.5364552152
211,797940.3989622518,82936.5497391653,426205.14744656015
212,792841.6314281552,79774.93235902673,431842.2487477394
213,791653.0039493261,86823.24979463252,438789.90120010916
214,796367.9757121828,90876.5973325402,469112.24873014714
215,769616.384899508,88301.3573781002,482519.1169269136
216,755730.6670203358,88987.40884098058,487319.42393556784
217,756304.1659413575,88340.55828859354,498805.6259479439
218,753696.272254588,83757.64580439632,516607.4287885089
219,765070.8189843848,86707.12195680912,522239.2536996052
220,792680.1563754632,94534.24583060353,542168.7599165842
221,841067.4421522913,109903.10826589719,571621.5714857962
222,919315.0810457622,123893.89540579445,591719.8031093383
223,985597.0368783366,126808.19961736319,604448.309111155
224,1050336.8293830298,137418.22583959586,626723.0115535212
225,1055624.4650465162,133345.88109940384,642744.82785905
226,1055517.4023301476,149091.77958885834,649009.4056323749
227,1076686.609911079,138058.02141202881,639468.4439950401
228,1039695.9299330565,141919.18646243055,643272.6404654444
229,950451.8927688196,123619.28420474163,596692.8382231347
230,872986.5361719067,108478.98997473576,537951.6046446809
231,834851.9266511193,95773.39748728169,492625.084594654
232,816683.5470427852,98700.02823487468,470889.121543664
233,868584.4883238189,101890.06920101513,471149.0028812392
234,916078.965756485,106575.85305989512,480920.56486340833
235,903483.829480525,99808.69343208178,484766.4260264887
236,921812.448230678,95281.1340816815,505381.5732477857
237,941019.1806087315,104696.49077878028,523126.4896701079
238,939373.6117485231,114920.92035645463,560101.8229421227
239,909328.2409530681,105428.6092032656,573162.1494584264
240,890308.9062316029,104182.839471252,574185.3894109733
241,889268.0446479277,107598.07461882016,586259.2973203864
242,881197.3064686935,101915.04318086883,600348.8179944368
243,894045.879671959,104132.7116910902,606173.5081663682
244,918220.8571057296,107989.98660431382,622445.688450213
245,948936.646343997,121743.27037309698,641937.5879836008
246,1024498.744878006,136723.72475605825,660410.2778196221
247,1114248.2579633468,138924.24379163998,666209.8491641422
248,1166093.0122525066,140654.63186376158,679500.2125379535
249,1147151.6028523117,140998.9276928516,689347.5398486162
250,1136476.891963252,140404.18663597645,691140.976443988
251,1129777.75789007,144815.12729451788,681266.2417247989
252,1064716.3610264715,141228.03985988343,651674.8819520108
253,927970.0234948947,115253.73383674963,575215.4650383419
254,826480.4045378224,95940.60232993377,495061.5455932162
255,762245.7108410174,88906.44930374756,442434.434082655
256,736408.9193940687,101434.79579658939,415259.3952526187
257,775692.2481341806,94143.73820752885,412813.08027710125
258,792907.5165060931,93955.61548243203,413472.5880206168
259,772217.1829269342,77258.61885732683,404568.7052997942
260,748533.6516964107,78744.48643390341,396991.28214081965
261,737338.79687208,82959.33096444556,397234.8466542998
262,709531.9853594102,84356.11192068676,412113.13795935
