,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,519808.2732642007,996609.2668120743,668552.9827681166
1,502575.40871157165,1048301.7304493551,682297.2657033224
2,503860.38814591314,1103984.3859757408,719763.93589816
3,489428.35328867397,1106153.5812204543,769845.034989934
4,506529.6886389406,1152181.875730274,828440.9391853204
5,572558.1106025854,1366567.0414025886,860684.1966443196
6,687012.1077394881,1516597.1946879078,912300.118338849
7,779125.3680075712,1587160.8932231758,982456.580171593
8,821654.3536484357,1677018.1702017905,1056300.3192847099
9,875538.7961292713,1746832.6152778738,1071536.641522737
10,859056.5412074799,1806197.1428622345,1064274.85546019
11,897072.32405488,1877221.7363679907,1091640.8039136569
12,869074.2936491715,1842584.1948364484,1029904.2573696509
13,825142.4250046964,1569819.8090970914,920036.9332205689
14,710101.973333043,1367231.342244079,777401.3277065775
15,702494.1997399798,1287202.0483929426,708593.0487875266
16,791854.2103339456,1372565.729180175,719708.8144288913
17,896068.5754618966,1365056.1173748737,762270.5361590333
18,961245.5154397784,1343201.518605863,745348.3687405451
19,942011.3561394475,1324839.8693014868,745682.7101152017
20,876866.1501419059,1248387.6897523857,778984.5293016752
21,817919.1493197869,1284386.0907216363,785488.0599787848
22,737441.1367419942,1286258.1569611267,763681.7830017888
23,618571.8588105636,1211810.704530681,738455.9279890817
24,573760.8535421679,1047203.9092105908,692384.0250973754
25,539437.5200129243,989688.0390972972,659498.6609514918
26,533040.0900376772,996515.062974096,653483.7312531177
27,498263.1262584443,1032951.7137702104,700161.986226439
28,501504.3231542661,1044498.3662859877,740849.9549363938
29,541178.8675887036,1224724.9307548413,733829.8138937205
30,652014.7122292314,1336943.891569211,768505.8788975922
31,747220.510255487,1326737.751495485,826229.7119197431
32,755112.4950869939,1296127.3347705991,806638.4120452567
33,774284.6388742864,1356667.2485042682,821089.0674755553
34,805212.0056384457,1406658.4526169307,830707.7539998352
35,804951.1635198805,1482902.0456345105,839791.4996966458
36,790465.0383046726,1462521.3713782956,809227.870567658
37,812381.5132090866,928899.1686392508,523553.04611425125
38,745231.9487826643,830178.2084442723,456964.5232610429
39,729348.1164692248,825185.2608184181,425047.7821746547
40,876040.2791161506,784664.3220206166,403059.92429610266
41,955289.3744050033,783542.4777584458,416856.00822048023
42,993507.6181606746,761067.6920335749,413728.56983131904
43,994446.7929920268,742040.641596118,388796.9028295946
44,843025.5733965174,897483.3446846942,564341.8425430431
45,771559.1266797651,921988.2676063413,586390.2308012252
46,689139.1437595307,1046497.6464201135,634641.3916193446
47,584905.6091824251,1069661.218782387,649031.1994071319
48,528192.3996944828,1029777.8226306242,684295.6946319236
49,501536.383596725,1039619.7345934423,687084.6174889442
50,492782.56807203154,1085428.5860594749,703729.5099368906
51,491687.0230454133,1091176.62616911,752037.0498660746
52,518461.04525355314,1169225.3940522184,833854.1705115282
53,576205.3673220535,1407478.8005790762,850990.5375733618
54,697367.0662798728,1508326.8413864067,898106.8562780755
55,773965.2154965881,1475611.0574408819,940982.026321938
56,816834.0886465124,1553064.458023866,984069.1196711434
57,868953.8534655086,1608245.5957384056,989212.8627586648
58,861954.1879370647,1652619.1308327294,975908.4494213387
59,846775.6412037478,1695164.143516067,985545.0419140566
60,856376.0145257609,1727910.6947456712,968594.976591581
61,800319.0859579501,1527557.6986420576,902506.378755277
62,761906.4949606581,1364350.6176121675,787941.4018777518
63,713379.2925180128,1175933.7898435364,654778.0297437238
64,778485.8581775154,1244549.7536482539,664360.4495411833
65,856083.4777348508,1244857.3934496003,707637.4971611031
66,929243.2078737165,1236590.7770288624,721555.3436633572
67,927144.7798035069,1285437.1161928615,715585.3244122562
