,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,309790.29465211625,988374.2157340846,712455.3994088528
1,305154.93354304985,1037381.4980949736,765565.5255161836
2,302173.7099452637,1079645.042253938,807926.5965883615
3,317516.4415435157,1149912.8639702774,879366.328574572
4,322569.4215751579,1213823.547306914,949589.6530158453
5,338379.0422931357,1291138.6502626985,1011280.2211318485
6,423791.8984634652,1406270.0366451903,1053686.7712020907
7,454734.290550568,1409535.9096990984,1032767.8893635544
8,459037.1383255048,1395692.0591264989,1061468.0911942776
9,449092.9354675308,1427712.4574173866,1090494.5140458266
10,447964.65285460633,1437839.062284413,1110658.1142597138
11,447555.5490147362,1436534.112592275,1100913.8109254083
12,452216.079291328,1412561.9089361064,1065574.851912099
13,429510.35818250873,1292777.8560418207,988440.9046644727
14,383476.10849991714,1097534.4828078619,853801.6133246194
15,376869.0026129331,974924.2132620553,769532.0067916971
16,399586.6765948612,1011646.1007139545,762856.7494647716
17,462818.63961140095,1012797.212880044,753333.2027919056
18,515220.5442538986,1027416.6744729115,711388.5889495623
19,511644.72335409006,1026952.5035766284,700927.3581545684
20,472968.2340710454,1038440.2709117247,708517.1840466907
21,455341.7284503676,1050373.2423238908,730861.7322364183
22,402544.7476324555,1101752.6532501376,785494.0103145564
23,340624.4615076187,1099826.3218797403,778670.6386388992
24,314379.6447486323,1064301.0627675538,742352.2937225353
25,283014.78217585804,997671.4676946162,727496.9329433907
26,273744.17057836975,977133.0609827732,724666.8023470382
27,281628.38505432254,967258.8796425939,753290.3422819308
28,286370.995302714,988901.795046086,783354.9238222541
29,293069.0514779551,1017824.83969935,805863.2893854507
30,331174.36751268647,1084549.9744837736,831333.0432241505
31,393184.27180472773,1129713.4444918835,820878.0433314972
32,382894.4582898221,1100610.609673779,837323.0071854847
33,407551.8504412847,1112093.2892054592,860063.722662791
34,408941.4349803677,1124499.4608915097,860989.2295362216
35,396974.57051154954,1120689.0530995065,854423.0732988213
36,376798.7601460288,1066447.7898515372,829107.264319702
37,373862.66838442575,915720.0255406819,725773.6850308389
38,360093.8241862844,823347.6571849016,649575.5757377717
39,355559.90952740127,757192.1358712428,593523.5461772959
40,407472.0582167979,759166.1765677333,594053.786058547
41,443800.122607889,768597.8696513174,587466.3637280535
42,487418.8316437035,778785.146362948,528777.8645504562
43,478216.79517085553,757478.8870621946,527075.5903281037
44,449251.6069057473,841477.2337202466,584793.6081508381
45,425521.7417586452,887574.9592602153,620250.7975535197
46,381246.6689716403,978705.3762019003,694550.1107953674
47,332404.8523197345,1016456.9462667565,712639.1429843904
48,296213.6544938638,970374.9488677789,690507.4337281768
49,278250.12539066514,961168.5011475697,711802.4112970646
50,274322.9924179581,973703.292579079,727792.4212343219
51,288647.2670245214,997706.8542548995,782790.1423614623
52,289741.91641014157,1052194.3615869298,846274.9066215405
53,304530.2940688459,1116435.0689220873,881312.7253765061
54,357520.4196230932,1190753.2861689162,900121.3713318306
55,404220.84597811574,1227729.0380895126,916780.9446953255
56,414340.0599825995,1261826.7355219983,965311.9712077643
57,440962.67250460875,1321288.3454753354,1005852.8065483071
58,454122.4071285151,1343707.3025473605,1025528.3898372537
59,451158.28275447787,1366530.4496875128,1046549.9811422301
60,451587.9976157184,1344360.7428873798,1026454.6092655049
61,410926.31706736336,1237010.1763402869,946585.2322376502
62,377516.2213248927,1101528.3083737048,856988.3134733691
