,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,304358.7376103901,1419826.2792334282,693986.879459013
1,294073.71723248594,1479854.7649394153,732691.5301891448
2,288477.3622202418,1526942.1399268112,744562.0111839648
3,302258.53177581495,1614165.3251384979,798228.9588914426
4,314522.03329947527,1744373.8626890837,822906.8843593847
5,352477.6556504801,1870733.3043090154,882872.5611897897
6,421221.04866375565,1989653.9545941744,907569.4358274166
7,468470.20034340414,1999504.9864403526,913027.9382107765
8,492049.754800386,2094117.8533311586,988144.3945031414
9,499908.4366308276,2140846.5789936963,1043667.6845581415
10,497751.9658446858,2140945.890861546,1049830.143288434
11,472155.14963556814,2139699.191546544,1060240.8591946063
12,476428.49343944114,2120992.629775217,1057671.1856489163
13,426983.917617479,1824328.846960754,913307.3807988674
14,412928.3736157857,1609077.2821163042,814075.3857357792
15,410164.61877843813,1502973.321846364,752537.5419942
16,452249.4430478299,1574687.6107279544,738697.0934678211
17,504252.54664521466,1552397.4270719155,718560.4000206133
18,553133.0172108065,1541670.7832272465,677191.3959658167
19,568195.3728763887,1493367.018632134,692668.8948134794
20,525023.3359456123,1516441.6547791527,695989.9000514869
21,509698.27467472095,1645007.3913447512,782780.8563224778
22,447352.29316431395,1695588.1139621977,816965.9605892469
23,378205.22485249175,1638366.7414115241,799403.1282230978
24,311454.41377130034,1565892.6296013985,765922.9572856594
25,299810.0934225997,1497073.325996503,743480.3508692682
26,287811.97777113714,1461179.55175264,716744.7424138614
27,283173.24595691636,1446350.447669068,732842.1854343358
28,288478.64125383046,1509310.5299739856,716336.7866932972
29,325044.967222066,1571695.5853279836,738371.3262031095
30,387118.05316141306,1646099.6222452582,754015.161134231
31,454568.964346972,1650333.8159458383,741907.8132972687
32,443766.32089572813,1657884.4675454535,779909.7223989554
33,455523.4929469538,1671669.7235837847,806688.8651961558
34,434343.09049183415,1681646.3952629159,823042.5672524703
35,437618.33801363286,1692769.9249803822,840172.0112849282
36,416261.7460534889,1644095.6816974052,832437.3658226723
37,384412.0878101183,1392089.3504060532,717687.6314523288
38,388489.8502656561,1243488.405751529,632351.3377627983
39,387077.26583952317,1129721.0457322681,569730.5321872238
40,442581.9788637217,1186623.5886288236,577502.0884752194
41,534095.8301505352,1210977.1819202623,553931.9964947527
42,600746.1617049732,1192155.90329432,533019.7345911268
43,570776.2845739537,1187292.1261597138,547061.8834470682
44,519444.84334477177,1282427.5553339408,584533.5906028122
45,463069.70138955273,1356020.482413807,625795.4380441922
46,403801.6020118233,1403500.312797499,669672.2045194291
47,320121.1110867147,1379747.705743315,672399.5009327738
48,282875.8802069449,1377790.4944185717,670473.2043586955
49,278724.74159024894,1385846.1142853233,693177.0303753585
50,273592.2818567019,1408553.3442147968,695897.5020473165
51,286881.15254455566,1466387.187997751,740308.5335752398
52,299278.378957209,1589311.6474078088,759493.4276383583
53,332886.77544473787,1721427.6836682505,807601.8408954848
54,402625.628367044,1855010.155045918,831803.2246260948
55,457993.5084433059,1858334.431922831,830496.2938840712
56,465990.955725624,1950009.057707712,910350.2013674723
57,471443.2423885339,1987245.766310713,958486.2783422968
58,478051.3879739131,1975454.800737172,976836.4083852771
59,472915.2500746867,2059689.6391313337,1020265.6667224724
60,460504.7810635962,2032221.3195198693,1024015.1231762776
61,426369.48843948287,1838979.2676976188,920533.1037041852
62,405186.30836696364,1629083.1888657422,838679.2868443248
63,403785.36741628114,1472967.468881502,733927.806556472
64,469879.9557013588,1503067.020635569,720950.2121025618
65,534249.4984551657,1546185.6810358877,707942.135510122
66,572987.1011559042,1554448.6105461305,691340.4957104435
67,570783.1624880943,1542855.3444437338,707905.1963198228
68,552662.2056373145,1563885.909354975,717926.9581369777
69,490566.9220509435,1599152.5722613889,757507.6258552797
70,423972.5878450774,1658181.3205967583,792156.984410896
71,355950.41924824304,1618974.7652007218,777128.710086189
72,305038.5568245731,1564237.2752843245,760020.783158602
73,290778.4847305422,1511686.949854978,751152.0942998028
74,278329.5848959069,1416242.21971254,696771.7360320338
75,291178.508037685,1275882.3286069585,646651.3514958204
76,290120.9498012459,1260399.7389096338,603113.1430423048
77,324872.39469671185,1314098.8401947024,602962.2110186652
78,381015.4006856687,1304357.8292407347,584204.5920463655
79,407820.4309783609,1172282.0516582783,515054.34428585443
80,410306.1796296303,1203356.134637453,560068.2636081658
81,435413.680114702,1281539.0105492254,616168.7303871582
82,410978.4320074555,1370955.8030291707,663834.8460042245
83,397957.86373020365,1407862.5866990292,710458.0456284361
84,389172.9231921594,1479052.0063554756,752627.6489434169
85,375668.8537861789,1372702.440416817,691197.7162556686
86,366402.9757952853,1302232.3617811482,655705.939006469
87,394782.59378615854,1214726.119065893,597320.5375041766
88,426460.8299957389,1162457.3137030762,573450.107457601
89,500934.3526646369,1088268.8515876385,508839.1690688854
90,566266.3475794393,1072198.6095740562,482413.15325410344
91,521501.1105004217,1057711.4095150488,477068.90966613474
92,501947.26827773603,1015961.9445014624,470720.2127225207
93,474773.3103602223,1041829.2568999599,472140.75572250836
94,427299.85957360815,1026592.0992812578,479518.2316860212
95,321204.2394485699,925434.42996265,452012.05030366016
96,250440.78676462919,860567.2606018784,407198.31031089765
97,247091.06986038224,812081.3829202564,400408.0814340804
98,233329.1930148358,796026.3136829287,388043.43171923293
99,225600.97799625152,817149.3357222192,415218.9504380803
100,248755.60837613442,898934.6472568444,418834.38098477427
101,308911.80545462767,1093763.402698242,491027.5019709
102,376465.2594464858,1186513.1932551807,524747.9328357287
103,438801.5081991789,1237179.7891637995,529256.4089920525
104,453927.8666235213,1291010.2810992268,587135.6357053075
105,439811.940594294,1325008.7003660614,629908.083588617
106,466257.5451215733,1375857.0626250557,676227.0398470145
107,444199.990526691,1566667.6463691262,762209.7254615303
108,423250.1012749869,1688371.4890717461,823781.2548490233
109,388122.7123805982,1587879.1698084844,790609.1300744531
110,378858.0489383153,1518233.71005043,746388.5978292602
111,408074.76258760894,1508347.1771654882,727692.3455200635
112,445242.0554349315,1605168.7661015368,765661.72436099
113,547443.8348974058,1723722.3250921506,793713.0253790951
114,612495.7817176345,1898152.955403977,844798.1384881785
115,625764.1041829471,2020018.6872115582,928270.9523444617
116,628985.6791560855,2149336.384225422,996552.88135664
117,562820.3241714129,2324574.5118077863,1101578.9030648244
118,493487.6447867427,2405727.568424111,1153863.4436088176
119,422248.9622078447,2433011.8556947825,1176297.2910136513
120,399204.93568918767,2489560.491457638,1195396.2374262672
121,380377.32578614476,2479716.658393876,1209864.5984009667
122,371494.2417218613,2434367.3019635337,1184254.5772889454
123,374025.5479043406,2459915.455074154,1217143.6164283515
124,390195.8170949942,2586468.7156532514,1252630.199002037
125,422164.0726668064,2683522.926799311,1294263.389522514
126,449129.8039591788,2716751.810727531,1301824.58896644
127,517997.59591874626,2737888.7883287217,1314302.0096314535
128,551996.8549830941,2752000.766294829,1334678.0346111485
129,604613.1323079932,2773528.4180265637,1354785.883747928
130,603931.6107911512,2766774.2493723617,1364077.1248688875
131,587096.845305974,2826815.7586826603,1379365.2675911265
132,565675.1831850556,2794990.5463981666,1361114.526482879
133,570215.6068279254,2671942.3165511205,1318843.5226937996
134,573679.772974941,2536142.2055521044,1253316.0013142792
135,533161.4796005309,2220641.77448889,1094019.0811454917
136,564065.7189226622,2238694.462430937,1083643.940251522
137,636221.8952429565,2226775.8513714205,1070193.223162553
138,666922.1179821988,2218409.6541760094,1035169.7977352025
139,646119.2536460491,2167338.645407694,1031431.3923182017
140,619643.2542131697,2173331.994773756,1043458.7971655829
141,563416.036378157,2173023.804949125,1045834.5735768359
142,500644.6023733365,2192205.377343092,1061052.533473026
143,415855.5555806457,2171380.5082229585,1048942.469091615
144,363673.45119218994,2198399.239978651,1051756.9785417966
145,352844.6744688591,2195451.785279116,1085483.2446126603
146,350970.0130044618,2236538.636011097,1089372.6651943452
147,361881.0697503546,2279576.7274980303,1137249.2609696598
148,374773.85882516485,2372179.910576425,1162200.0614347733
149,398634.59458610637,2457553.557475881,1201398.6280389319
150,429284.64729971276,2527152.9197344957,1223980.7030011043
151,511551.5287670682,2587407.778561825,1243341.3141510345
152,573952.6267157067,2711834.5915539004,1297145.4288782394
153,579605.4125600517,2720087.733520516,1336888.534454235
154,613443.3944276745,2761294.635652446,1350965.264954665
155,604726.1953529965,2839766.5639334796,1384225.4411508373
156,618206.4408727196,2822268.5125212753,1369050.8257169216
157,565458.5602364182,2571465.2862842428,1277897.97257422
158,532392.9175045999,2400011.989972477,1185157.572541075
159,529085.8701304018,2231980.2619406315,1108186.8084839736
160,581824.1912268903,2289486.0628638156,1110687.1543140179
161,625551.1336764467,2271494.7244526907,1069307.8470528158
162,676493.9703044165,2288857.1740100672,1077437.035347916
163,669482.7519548086,2437206.0756555684,1161826.123671202
164,623938.7669969494,2450145.7086302973,1168360.516690009
165,630712.9438234739,2653842.9288484515,1283919.8435454327
166,560252.3416326833,2879641.0198611002,1366472.8390368407
167,486172.3680876022,3034293.4652286875,1434618.1330329909
168,460620.4223605124,3164031.786830743,1518812.8670602846
169,464546.60203062394,3261578.1251447652,1581496.2376961338
170,467655.3570910795,3361554.7847050847,1627713.8855760752
171,480339.4483352988,3498476.524751384,1721178.8591392697
172,518194.158468699,3678543.9933997574,1760228.8982201521
173,569475.8205463234,3872475.1297790916,1829780.3813122208
174,647405.2036184409,4003098.0845247237,1863977.4122000153
175,708880.2618832181,3981212.259878161,1890161.4050436544
176,708031.9072427357,4003012.6071438347,1930759.8141643573
177,690956.2885682529,4026295.5517969923,1964554.3366808512
178,695732.1145113694,4004526.2019239953,1991277.9908651472
179,684479.9559090104,4015420.63553949,1989522.8502591902
