,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,457660.6856258163,670145.9982243379,744092.7062367436
1,446728.07831707294,683066.1930124657,783839.6507442902
2,455746.4878743696,712906.8883578755,825958.9857848394
3,472201.7627243704,759472.2411302527,877248.9201711345
4,493444.21099728864,817109.5834901511,947905.8681134265
5,522659.46191879566,862273.7570988674,989339.5017569317
6,585187.3513647162,919325.0594205788,1026220.7394785376
7,650036.815812213,949664.9731165211,1054239.1768511357
8,700745.7389574989,991131.5550945385,1065069.7158418472
9,692962.6898026796,1024764.8846651103,1085317.6414353445
10,701838.4956553096,1053475.5900294087,1088148.1065795147
11,708522.0404830344,1061137.176043199,1092018.446393917
12,677701.8363853963,1020935.1861572486,1070484.751951377
13,632538.3503380137,899559.8002214718,971896.1241133964
14,562497.6937160688,781658.1193896139,871039.1603716116
15,529186.0726032711,682285.6409258727,757513.6277808236
16,576223.8578733122,683217.0689559653,748508.8986057164
17,654105.8177246121,682225.887587895,764676.4469449053
18,683838.9127424131,662190.7063144206,765382.2683936928
19,677815.8121627435,650316.7321506958,751233.2004479235
20,669238.5837316709,664787.3104152957,764420.5363542242
21,628736.2130718506,709832.032626222,747726.6994475782
22,586263.4365175859,715306.377970277,750681.4179494748
23,499755.675273803,687658.307782732,750898.346305826
24,453825.1369488769,660528.9973128695,751360.205724827
25,421912.64508007694,612414.3577207784,727284.9471328531
26,413355.7883900464,604075.7540512019,715814.6850697022
27,414187.3406877087,604952.2308404485,705159.9703435097
28,421767.30226452486,628811.600315713,742965.0469986355
29,455440.2282725659,663987.4125704354,777494.73637433
30,528531.5584519485,703569.0168972611,804005.244718373
31,598260.7294505764,747944.2541408464,845067.5356158401
32,587481.7032691808,773854.950523443,843899.2234647124
33,606956.678270862,784350.920051814,841091.0468883541
34,593097.9606436277,817488.2851877492,828953.1537960541
35,599597.7865120311,826636.566744854,832970.4749690775
36,576853.4635223654,777089.5347485852,818756.8686985167
37,524784.6037678679,679917.0186636483,721431.7114970806
38,615900.9922292109,349865.29253230453,376345.61705824017
39,568804.9325110962,317517.22885999735,342150.80127994216
40,613505.9074021665,325016.9147899653,336876.9994104471
41,683132.1493562694,337734.97311135544,349587.2090117733
42,753278.094285791,336462.573929174,345164.5805951318
43,616075.5216267583,557132.91066119,611050.6328067402
44,625097.4599744069,574060.084993941,664214.9252383541
45,608655.4229496124,595568.6535858262,665489.8214955911
46,561303.6327470777,642016.3473794283,686786.7461412922
47,477950.30361542973,631774.6378644651,695510.8867787531
48,440183.11904687027,627711.5128729586,710251.2005717978
49,427481.17292915843,612061.8111104413,725871.3370134082
50,418148.5665558657,612207.6721252839,723703.8816306851
51,425014.8680698507,632962.3385970469,750451.705324204
52,441777.6969702337,675280.153099731,802994.3516337374
53,481640.7543295164,719519.0944686427,845014.0147835459
54,542521.8706226029,751278.0340582033,865308.9127313144
55,615645.5695103059,818879.011593239,921211.2828617222
56,654350.1188633352,886873.5736159488,957340.1304209982
57,657093.6809136585,932119.9903782245,991049.3318009014
58,643905.4281328628,959863.5207300005,992965.3076264522
59,669986.790391996,988457.7973294915,1021499.5139583854
60,628096.4218839589,941528.6987281125,1014782.6594002037
61,605766.9783754335,861063.4510280893,933593.6173135343
62,564408.4139410579,769169.7809955827,880763.5317219318
63,543933.911769036,706066.1457538907,801183.8514412262
64,460925.1336244955,369033.5135472633,432358.5576018656
65,573745.9550229848,450792.818441473,518095.12655854854
66,637866.1831217562,522688.812812216,589482.8643892648
67,664115.1081166475,581170.3630847982,655006.8686805016
68,626523.7387003211,602970.653395207,685457.6141575995
69,599244.9435500456,639168.0448960487,691108.8996074003
70,542041.9618291714,652275.2910411175,700552.7827887161
71,477555.48496779765,624438.4163318824,710679.1094910132
72,442965.083425017,597765.7428754199,690239.5626815385
73,385705.4866152652,533465.9956103304,641877.8276721684
74,473801.7962203774,283062.1996685332,332904.8180279449
75,454443.64238496154,271473.1209583393,318137.84333762893
76,459428.87497253297,275669.3910115173,327582.7263679221
77,488883.9066280174,290248.7393887179,331298.58041464136
78,555245.9644779785,296123.4427894728,330464.4428053987
79,590374.2578122802,325391.14722497575,334189.0305544353
80,616807.512465386,336697.26806674653,336050.9234366132
81,617596.3108346933,345091.09277918906,345357.9877814106
82,617639.1893627677,375762.50426725124,350997.7398684345
83,644181.453170046,383691.9031131927,350992.3168740536
84,642178.8035336816,373523.17164252215,367757.56728513597
85,615371.6474797872,379621.0198812486,369554.206891107
86,599081.689068565,353203.25784514943,382658.8657073772
87,608654.8598230906,345746.9361646971,354454.3020175815
88,629464.8821526722,319217.2276124842,331012.4002455611
89,670324.5071669292,319882.4388977142,323649.7409322475
90,685784.455281411,299590.5330401196,310671.93936805683
91,651772.9066856768,281493.9779056287,284852.19925276045
92,647274.4153646474,293087.873633593,281472.5718011983
93,588181.6693661363,271700.6329443558,262705.71965410386
94,525778.6634026864,261600.15943731685,253960.5970086721
95,425154.5822662868,236390.05121935467,236963.08018627172
96,388178.9290208424,204162.1379674417,224645.73828844618
97,358797.6452271204,187725.376049794,218181.5805714674
98,345110.10386631766,182431.66388274715,213138.93282365048
99,354861.46767782554,197899.57177204717,218351.66024452882
100,376199.82049425103,222234.11335682988,252133.40060100725
101,409324.91673888534,238347.47592933808,269053.5768512687
102,493391.9955819839,284105.1396453327,297375.0673876159
103,584039.6733802734,328972.9055569966,329709.4834932825
104,524274.48638596333,582887.3443519959,612022.9535992875
105,520675.3633080502,606999.5576430953,649068.1863129975
106,518812.33971401985,647209.5195120904,674366.1636072631
107,548598.952909471,695450.876978206,713872.1312696832
108,574520.8651952603,749463.1028427572,787625.2298523162
109,539034.9578200672,747389.9186444809,800536.2311766268
110,519050.9837096371,682006.3182154454,784745.0405929683
111,527074.8526519019,666464.0784628069,760374.655342323
112,543609.087075042,673608.7841283812,758470.2982393185
113,630298.3371526921,697859.5658942537,806327.5626914995
114,688770.5073900298,758393.6240805862,854099.2908182725
115,714578.885933095,786980.937679639,905325.2146046024
116,726668.971877628,831401.8045649973,965945.7927839018
117,703677.4508475559,873613.6021009986,970222.730498651
118,683076.9284029175,961953.1281193652,1048597.1907146396
119,609334.3925607548,960075.948430256,1084183.5167339907
120,585257.9023691892,965665.7817740453,1120407.5117484783
121,575865.6453606358,973654.4735745181,1155953.719898857
122,568856.947902055,979809.2967095092,1155132.3897604125
123,571495.362948022,1001760.3136032016,1183130.6526217423
124,599733.0126136785,1059216.6699670455,1251873.7301789047
125,635330.7165755386,1112792.5692383966,1306811.1804216132
126,676391.6385174637,1160829.945359136,1367061.936522914
127,743940.9458485272,1217635.0878939284,1407252.696556155
128,807463.938977856,1277047.727620398,1453149.375328332
129,853291.0193874205,1318748.8325980536,1465641.5751164705
130,892787.05868589,1337493.3626163108,1477384.5232616216
