,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,582242.9200373862,3074142.6069077165,1260799.1802239835
1,542867.0614066643,3313774.1959316786,1312494.1793931704
2,544668.9943782758,3482650.9348857948,1426851.8447374315
3,548066.5643359498,3735920.2864068733,1449090.0910635425
4,605551.610338161,3897414.9339768994,1572242.5875920192
5,664621.8232669086,4134995.984103597,1727733.2478923127
6,787582.2167115242,4206876.770830498,1783715.6906205195
7,902955.9021800939,4393062.066987978,1728715.3209712242
8,905081.2881255097,4439973.418336986,1779003.5581930499
9,955382.0809225839,4570815.8511555735,1744895.239778293
10,947272.8782866371,4735780.83075884,1820084.3146356111
11,900861.4832527479,4613657.896891883,1820027.4642841665
12,891362.3461798826,4564557.224402633,1813800.8231251636
13,854361.7695249708,3977710.330529127,1632317.957700145
14,740216.5154255949,3614971.7373892646,1327828.3143951832
15,770937.9743196205,3303821.8278957685,1348336.0897425544
16,882495.794241536,3309101.9982646457,1351401.5240562512
17,1010421.7735409276,3302194.288335037,1356228.8085282962
18,1092594.2843599122,3164216.6780936467,1311151.3039705951
19,1066699.5337514277,3234489.419223552,1303347.2307592712
20,995769.4402714585,3350734.79408816,1335643.8781532657
21,912408.205442194,3501427.8187897294,1383369.7445394779
22,838869.0195712544,3502378.0885724584,1424456.3078799928
23,666119.0877112653,3523452.9296289147,1450360.6296724887
24,561909.8164232885,3327563.220085696,1408257.0699878153
25,536253.4808747265,3154906.8026638045,1334026.767030497
26,518044.7708129957,3211672.4796492425,1355532.3255432846
27,526602.0737993824,3282640.591445141,1314689.556549196
28,544046.4411559438,3258822.7158386256,1330739.2755329905
29,595591.9048998213,3385143.429493035,1440780.92315659
30,692331.0369597792,3451874.581653161,1477364.7254293058
31,800579.8492471634,3600999.8337919973,1419953.4662972768
32,828921.7957603541,3515434.107334562,1397425.680561934
33,815550.0392498485,3539751.7535732496,1359827.0910266717
34,810627.4484568983,3668656.8850992774,1419074.398484576
35,829242.7412369298,3573977.526327088,1423009.623280911
36,809521.0585875793,3520865.3733823956,1403769.7819306892
37,746723.6437235964,3103245.4962569256,1271945.4999752857
38,744825.7257367868,2805221.111406473,1009379.1573827186
39,758205.3773688173,2558715.757517268,1037355.2119871147
40,902618.8570760993,2598027.1136101224,1051465.2636095525
41,996701.1384836843,2641819.5903878454,1064208.7261873672
42,1072459.776411227,2495561.2818735703,1036293.8459104884
43,1009427.3775207548,2670575.7567375693,1125449.1244241153
44,944392.9637471923,2756568.3470348385,1102797.861690606
45,881805.0535848971,2911123.439529054,1151065.02904733
46,788692.1336363772,2983220.947424957,1193532.9801600315
47,609146.0409655025,3019197.963983903,1259162.0372084319
48,548456.7438143851,2909264.5016889623,1244012.8958964678
49,516237.2481374756,2949867.2197823958,1251641.7570720934
50,514333.45138735155,3068066.001071738,1282026.5345849297
51,520407.98083420744,3260031.8613946657,1286845.849675737
52,544055.7975671509,3418905.350518501,1379449.9775842908
53,604583.777319651,3644881.7851410895,1543236.8392246384
54,738917.9351166799,3777103.398653609,1600259.7122698897
55,885673.5966735817,4022381.5110162226,1531648.0059435712
56,901127.1535850085,4073686.7268954157,1593825.831775161
57,890469.6816691087,4216924.110458134,1579285.6643778877
58,892653.2713233107,4324662.500975045,1686612.4516075489
59,901053.2863031593,4305149.135343935,1715036.735001741
60,853150.3656009038,4336704.135486962,1732295.261323472
61,805634.1830835924,3981286.816944351,1658456.2541911646
62,799550.6878636148,3637252.109492768,1397491.1688041794
63,776707.6425893682,3205270.061939642,1362631.8968492034
64,878349.2499156639,3218474.6584575884,1354587.6840717683
65,987420.0306002704,3264104.9237372437,1376825.5411565558
66,1113105.8116157262,3203273.8578963247,1387898.6748413509
67,1091706.5015371838,3295071.0776265454,1375396.379710139
68,1018984.4730795515,3406900.4599930444,1362577.0838990586
69,932159.7420600342,3414089.8732650243,1400058.5917586107
70,840468.3799676684,3488618.517453483,1448388.6723473652
