,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,315778.63422711985,165088.95324083805,578376.644174718
1,313681.5844012438,175593.8693809604,613493.4246111902
2,318890.64037790475,182626.09869751375,669893.5843908845
3,328199.596201313,193496.10867674855,705579.1416021914
4,336376.6102475648,201880.6978331198,732956.3197690615
5,362489.9262985149,215774.82683621912,757274.9568894139
6,414450.7983009529,230178.93604719947,763336.328953671
7,438875.233811,214270.14386522566,782521.8294629816
8,446714.22049740254,230218.2067772292,800821.7660689681
9,456606.15151820943,249203.4334879519,806175.2521276989
10,461441.36459879496,247575.9236949407,814505.9427967274
11,463658.24865274027,255856.55152205238,830630.2117448526
12,463166.603516158,266406.3485196985,820022.263418997
13,438123.0276266153,235198.44030287513,736929.8318288703
14,416872.33325800276,216774.34018361272,684625.9838382136
15,406058.44972574274,213667.64888315232,612674.7685597267
16,440759.6554089058,217379.2484922275,596672.1061093345
17,457877.2259241082,205681.57384675788,572070.1834901179
18,467030.50579045335,191607.98722272905,549486.7856126938
19,462318.4431440608,190636.53181640853,533024.2193387882
20,449394.94107433496,189602.38540454864,548796.4160834127
21,428013.144650205,188351.9650555365,577115.5688810349
22,385255.86182771163,195852.2401408856,571267.8403512293
23,341070.5688734861,183314.90934969246,592818.9427769197
24,316725.95309057826,170783.94852327445,592876.0008930784
25,305872.5574113057,165425.76931533267,581733.5908330757
26,299728.552962564,160269.39444887824,592539.8304182449
27,306496.54207954754,165413.12793931586,600996.2901582844
28,315430.9883381844,169915.08273400113,610148.0026977648
29,344800.5439856431,183780.33871483046,623906.9722324706
30,383922.9694259859,191095.0068824994,612816.0899364135
31,396255.9009999698,182500.0607675063,623819.6979406741
32,416849.1908047178,202775.54240140348,653179.5879602914
33,434076.80586039176,222313.70554180836,646191.8740051525
34,434202.64644556394,218430.30339288595,654832.6233748925
35,411196.7013694495,213578.23564440376,656476.3172656677
36,405513.613328799,217043.51962611012,654256.8262850005
37,392654.39479372674,210610.21888292584,616825.4629729001
38,378630.07892196724,196731.16670008065,588266.754369782
39,382653.933483061,191561.90414089835,551305.060369973
40,415470.85395860404,198374.69389750808,564522.9334813658
41,473571.20419113943,201161.7213163156,559593.1034292459
42,499557.53333491506,210514.03004421204,561405.722895146
43,511669.88686662645,200788.12985321163,574764.6487728058
44,475871.53728670685,209748.4769068246,594213.984047684
45,452507.5106465151,215493.45185796721,631161.7794879326
46,412719.4145001427,226095.2809813443,641169.8583967951
47,364164.22372010665,214736.95789075998,676509.6981892536
48,348447.5939756624,210986.67955490938,694544.7729767162
49,354783.5750119499,226114.25541983658,743978.5071781367
50,359815.5316254294,229854.96530587366,794708.0131221785
51,367520.8547119088,244197.92572391604,838645.8327017651
52,387879.5354755108,256905.2984647045,886459.5387661695
53,420531.2286177149,272939.9677686587,924612.0451106974
54,474958.71521631227,295851.6974098991,957758.2585281818
55,519629.7236132305,297899.7860380227,997815.8693941217
56,550618.4866792762,320783.7335630949,1060508.0588949337
57,563276.0074867393,360545.7355869173,1092768.2685110702
58,580812.5578156549,358029.630135044,1141401.621194405
59,570977.5565337283,367207.46360963007,1161096.7446630618
60,548876.1666334027,358778.07326166704,1138337.9956428346
61,495954.5204010496,306585.3274204107,978558.5035808666
62,469211.6484102284,282816.0850443588,886936.9368366387
63,453150.3035763842,253156.37096195825,750948.3119685962
64,474218.5621819602,258951.73660913284,732507.8833166497
65,516295.51560284395,245822.4857132675,705766.9973335563
66,537801.6877821174,241317.39536961686,696672.7941740977
67,540278.957551568,237982.19583364797,715231.6685540857
68,504826.17574405385,241371.0691128739,718866.2719896
69,485260.0249227481,255106.47473810497,757026.1086790251
70,433486.00715253677,252969.7845732757,755569.8307591957
71,388154.71447598434,235118.20413260252,776767.5073073207
72,363516.86834886955,225642.03236827257,783020.7996683043
73,342921.4896569098,215988.63583482278,740861.6241368549
74,334375.1924325671,210867.2852236932,731124.417458683
75,327619.19903452374,215850.2012292011,714803.2964261159
76,332275.8132723326,211024.10617141039,700500.5467301209
77,354414.67266712093,213265.03205590375,694476.7195531147
78,384819.6952237255,215440.14587836678,676922.1663584677
79,391528.0041193706,189748.34870296967,642287.2299719579
80,399559.89515211276,199651.07305067626,618414.9552179747
81,412524.1211143576,214594.2732444798,606161.1203071931
82,405376.08539144596,212754.9165943834,606000.9172843333
83,413408.3948546907,217999.729790126,607618.8184655635
84,404619.62167011516,216462.27511053375,611826.4428844058
85,382993.5245351757,195739.96511919185,566161.0246285555
86,371241.1029550849,182961.98125859717,539224.1611714787
87,417936.4047671254,182700.7935642445,469906.47236663155
88,431407.6566078267,176219.14575894587,422625.93786419346
89,489845.6535422266,115979.69957758843,328367.966678069
90,528620.9660786116,107283.93080161551,257558.97604665576
91,522636.4656866993,101216.02771053425,255449.15593579368
92,476096.70854654186,87687.7005387433,225492.42455723387
93,444247.687986866,90180.21015827573,230654.85685805988
94,385171.1683203235,84487.55582767961,210446.82497287693
95,336922.60962616734,72620.48608934668,206711.37891572315
96,294449.6524440394,64958.75330479365,195698.96920949555
97,276680.83639747044,112630.2353206927,250408.5862931937
98,262354.89874024485,116908.60861730155,306729.5069752844
99,287423.7732386538,118454.35629830282,272548.3229016712
100,305528.4750037706,128157.07415157328,290460.7496344324
101,339274.00718360813,142580.68433897579,304411.8210140941
102,340306.92395397974,152706.64751722102,412197.0425501165
103,381873.4893387092,174752.31473108483,479262.00597953016
104,397782.5237416589,200651.44127083788,575855.2245704664
105,409491.6088154751,236982.21372299915,609508.401735194
106,421077.1953949167,248283.86548912444,658173.6475390613
107,424740.6023446774,249454.72935225125,679936.1616206956
108,441461.30490233185,256739.45790524405,739787.8893936878
109,441674.7829273601,261873.84855380686,756004.7657747162
110,435183.25573428086,254561.71219257457,745201.5126258422
111,446592.95346023265,261831.03072655285,745369.2725997003
112,498368.9534763394,277689.1277713098,803786.4673061594
113,552118.9110371066,286602.64519333286,831556.2009241111
114,585476.3419618638,295955.05050775124,885936.6092621662
