,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,664370.1528446757,410977.74561153614,95598.475228162
1,659468.3254150491,434405.52373000124,100363.1878219527
2,678620.0328540452,445513.05452711665,106995.12565506753
3,685251.8479442516,456929.0629483497,107235.19809316832
4,717947.3206358218,476728.0672588753,104685.04029895368
5,759241.1313641098,521330.4512104751,110872.72797756815
6,819589.6040477059,556875.8593924787,115883.71661205513
7,855112.2780678881,584223.7891518468,119019.81214890988
8,894912.8298640295,572133.5746626967,119986.0532667358
9,903500.8994267615,585067.8594858632,130049.97686491975
10,928734.0684407788,605788.7338670866,130014.4730115721
11,928696.9690168602,596829.7973367034,127149.52121509837
12,900934.1671106033,579357.9480756838,130582.22625768013
13,800924.6598094751,501630.58364506584,120127.32344986251
14,706443.2527913867,438317.5120533361,104486.86733047967
15,667385.1408804856,414706.10667475517,93579.13154683665
16,707456.7918297958,413286.0348078807,95170.6222021942
17,781485.0695030133,431798.3515553969,89975.62846951334
18,820572.5357275276,422460.05150947464,91809.96455542286
19,832526.4499687705,403461.67352592415,95656.46870305123
20,793005.9978198282,415409.542046526,98891.06638673306
21,790501.5770761739,440268.64897242124,99576.1547761213
22,751386.5318664769,456770.6839012096,103209.86714034992
23,696543.1523112743,452429.38817206817,104475.31377131485
24,638742.920091189,428150.46115982265,93831.81047489299
25,603162.3979176119,402638.6196667031,91337.54675000637
26,587640.2602084567,389842.8046188356,94145.04376591333
27,566076.5254094893,373022.66466592904,88947.51272951534
28,579019.6142892153,379657.6650360254,82784.42252982239
29,599979.1475033679,393212.1137780642,88100.50924993721
30,662303.4071286204,446025.5018574227,91179.79897127245
31,734060.5703279075,461859.0685300274,95481.7206303671
32,720273.6561896838,453055.6327917052,91776.069750415
33,715796.0006268099,435548.78840777365,100090.80724450779
34,737776.1304668614,446236.2201820084,102275.23506299191
35,746507.3149298717,453078.9624676214,97950.51340241598
36,720708.7647747314,445760.47375093173,99698.32621827237
37,612051.970576546,369220.50535528694,86036.79354138576
38,605492.8920898497,217283.76969831108,45837.90424962072
39,577155.8149527992,218047.76271294832,41107.13361360604
40,618021.3464852785,236978.76738558005,42634.560391064624
41,700690.2347846599,248225.23955270776,42897.903864542866
42,733764.887258277,243580.04154108936,41824.92397892038
43,704095.9190408702,332991.05012557335,77347.67248797353
44,713916.1196990389,349947.8580953164,80206.25043592657
45,701850.5357564155,376446.3718256193,83257.45884251845
46,665708.5718717182,379258.73681100784,88538.45443178047
47,611458.104381777,384122.512366696,88209.9647177185
48,577886.0434202268,374788.42734885134,83469.74086724203
49,569129.5060094483,362804.3446145223,85424.74050822454
50,568325.7662274607,371735.0791837843,89550.44511725198
51,569441.5469024951,385271.9714031874,89318.03084848983
52,609188.5792633101,404282.702634714,87707.20399734212
53,659204.440833097,444400.99420626665,94616.63198355761
54,732637.6972414972,488951.02646875684,101295.38353538563
55,797212.4778007973,511615.14480615716,105870.55590418435
56,833094.9537264102,526735.0534605195,108657.8842879222
57,852897.8793222834,524527.5822396805,118792.81915868132
58,854975.8137073537,547632.9652478329,120658.54104758214
59,862627.6279769836,560258.559655324,120124.06942333783
60,879407.4527781919,574318.2315182622,123487.68397027429
61,817404.455900507,510274.40256293886,117069.65862477507
62,741438.123327127,448019.1237183418,104557.80810653808
63,691725.1020198428,394105.5976434986,90057.83766891279
64,739640.821124884,413818.43378754304,89719.47475310681
65,769025.1511221312,432997.8035500349,90235.9806082322
66,821768.152234019,430587.16219442454,91720.1396663392
67,832998.5695077789,435699.77116017276,95142.63899576316
68,820006.1016164024,438619.28392362664,96956.80569797519
69,815975.8475303958,452866.626932107,96598.86164654886
70,755864.3713144136,444231.83867660956,100013.04948087454
71,685218.2790803391,440185.0625521612,101110.49006356245
72,636507.1151271568,435788.38619642385,91598.39907064276
73,607835.2196751897,404717.9740880719,90245.70371041675
74,569533.0364400548,374880.7857996138,90087.19376310532
75,523730.41223689023,349799.4313761866,81491.4225777211
76,491003.96449493145,334013.05624741054,71928.96750297831
77,547120.1240516335,217791.60879429182,41396.37762264288
78,596133.895773658,234941.60067847735,42694.42260746572
79,614359.036863005,240160.13637601014,39533.323730569195
80,609651.0428583793,356513.543721775,69788.12632242197
81,648404.1638575537,370184.98749701236,85279.0669223175
82,669461.3778275283,368556.4368056557,87512.15183401553
83,689456.0068111488,411312.8058265431,87874.52977526095
84,694217.4410227512,420679.110082727,94806.79306262912
85,667392.3781340184,402099.76996960276,92152.40663271389
86,652428.7582458829,221009.79380785278,45616.278520616135
87,625100.7474330479,231854.99938614774,42128.90677673899
88,625730.8896546776,223931.02414990138,40801.53965371736
89,659114.4633267848,250624.10025798943,37189.915291890655
