,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,565508.9314998278,71357.19059354987,246428.7843004207
1,572736.6966197308,75696.09551071799,261504.17772716327
2,594717.7766384392,78515.62591799028,285640.6840071634
3,614263.9557201869,83218.31357381803,300776.32435379474
4,627694.6051058709,87153.53226474424,312453.1610675996
5,656740.089663179,94465.67616141998,322819.8586358316
6,709916.7087235211,104880.34354095013,325302.3671090745
7,743063.7295664661,96503.91994445105,333486.7602995308
8,768026.5331889149,101516.62751920955,341186.7868391281
9,785908.8441830322,109831.05754050375,343525.10456776555
10,793856.6359765414,107031.82732602417,347059.10584862775
11,803369.0030415768,110996.04429865032,353775.5062187827
12,802251.8447015964,117487.42914262181,349296.92679820524
13,733826.5911611567,103871.5893618522,314130.7470940633
14,685026.4358514851,95240.24333451648,291939.47777473513
15,644687.9883911273,97686.60545354211,261521.43873431033
16,670712.5821004226,100436.23873176756,254697.54529873602
17,673913.0540044437,97893.07334203312,244371.3730684794
18,675286.8983470737,87245.81824718647,234632.8512508442
19,665475.3182486726,88169.22419190197,227638.62694647114
20,662033.9488935805,85248.75343614837,234406.86059559954
21,642508.8470599058,84309.801475927,246466.48431402736
22,608162.0542429418,85448.8417453562,243842.93575911474
23,575795.5980736357,80427.36467880526,252861.2620964154
24,548679.5446946782,74101.46254497602,252863.96674159318
25,528203.0210140372,71256.24004966176,248086.64600397373
26,521110.6166609013,69186.66410121505,252799.17349145914
27,527311.1379645728,71300.78123925324,256445.3806593773
28,538940.3144635637,74417.95936370321,260348.6929293493
29,571835.7070461073,82364.635674241,266156.28622534324
30,610834.211655618,87115.74113937517,261327.10641963026
31,626279.011735932,83440.49341685318,266016.6180597424
32,661608.7735275696,90357.04544234317,278513.67849770805
33,682626.4605650612,98334.00726722358,275534.4500531039
34,682244.9990667086,96094.76236986808,279310.24717020744
35,660194.7841665907,93069.69342532438,279813.79882267915
36,656607.1520895291,95150.88754696085,278935.7017012447
37,628414.4667991096,94261.88190562806,263101.71164839587
38,602226.6989899306,85336.27215196236,251064.18016291346
39,591888.9558515366,87290.98951830728,235386.07007084825
40,628221.9806594276,89843.38647472786,241133.2681144017
41,682625.3783333027,89567.54138369655,239039.83300372935
42,714569.502330465,96695.82756884304,239814.25900777846
43,736791.188453851,89321.53182988479,245417.87086020753
44,712958.2956550937,91793.95634528216,253601.2599754326
45,702636.9558879179,94462.8133251186,269266.7064737174
46,678175.8346832627,98408.6154303552,273352.0781974909
47,642086.1299497469,93190.24029567075,288467.67540997535
48,636293.1258905644,90958.14670695076,295979.4412739815
49,672894.286152696,97152.14523809991,316924.2401196117
50,702583.3203809946,98728.50478848885,338535.01865940174
51,723535.8986961864,104928.31274611942,357195.9722217551
52,762637.0819287216,111695.08505543963,377507.79874431156
53,810926.5354695977,118682.30446478042,393785.9372295454
54,892806.2521390964,130954.08375148072,407734.69529915013
55,957263.2217362595,133392.83686333746,424667.7508604374
56,1036982.6223682018,140276.6771182537,451256.754756224
57,1078862.117057076,162755.92414571994,464906.7780947394
58,1120003.4350111627,155924.3437536146,485689.6265345261
59,1116969.6359650102,159638.7384404224,494009.529879092
60,1072306.3635877871,156158.58982806123,484304.0311581524
61,923874.354748401,132123.09176983577,416366.9295503345
62,846739.7282684493,123417.54982280676,377601.8943145156
63,766115.8301696732,113388.11088867654,319896.1271732143
64,771580.7511830153,120403.38987019975,312321.9743205458
65,801818.1744759089,110404.09103525536,301013.8302168463
66,821903.954928132,108533.24977664395,297104.27118083317
67,826925.7198554401,104528.66339376789,304943.6055896146
68,792142.0219735134,106748.78881926133,306691.16012213373
69,779182.0728316373,117959.89221243087,322908.6048856973
70,736696.4261803514,113791.75127963275,322205.8513907375
71,705578.2089223505,101784.12200483077,331065.24168476247
72,677074.1547106644,97457.4931047094,333727.41810067504
73,628342.4483955349,92925.43981877915,315833.3250321445
74,609555.0583854306,90571.16948748288,311767.7294408906
75,589029.2197704073,94862.90157417994,304946.7236904971
76,581582.0687774972,92487.16177901471,298903.6025161362
77,597212.8711389254,93854.74294744429,296361.84681312036
78,625671.5185824431,97418.06847479062,288781.73659019655
79,613396.9591445818,84544.77608721405,274047.627050634
80,619297.5198696726,88356.9145304231,263694.15651933465
81,634621.5195907352,95917.10332248679,258514.4027083959
82,628439.5520496328,92815.06411374998,258505.88487959004
83,637103.8136975343,99235.36654602867,259077.73408432023
84,634606.684409509,95907.18961075906,260956.22948720428
85,593478.0504274665,86102.00780724455,241597.72728835384
86,569062.0491109191,80328.81324506068,230202.71537511336
87,592310.8529242508,82922.15874475759,201608.35583187136
88,582483.0695851326,83708.00707877136,181892.22711509877
89,594518.9467536281,60599.75076605705,142917.68373525128
90,614090.300673012,55368.589730907515,113432.76831117024
91,601995.8824481814,49819.70143534803,112509.65333379258
92,548297.3476211724,43362.676026089306,99356.1512661555
93,517624.62041406013,43115.72285720526,101569.01162398478
94,458891.8239008542,40151.77957032052,92644.82653004995
95,411965.8341645169,33586.68939500714,90987.71161991486
96,360846.6793886584,29638.35245583999,86154.17772431624
97,367219.1087998602,49087.18086637824,108992.54662629287
98,367282.4267987545,52048.83120307697,132560.32402060475
99,377111.7425166281,53383.86592494671,119031.99339879207
100,402430.79307598405,56330.59655904213,126797.91976113078
101,439722.1114010591,63534.87142816317,132897.5532642047
102,477923.00621845794,68452.86027045664,177091.6441190833
103,551585.3710776134,78952.19329518366,205192.78009096556
104,611876.3742350986,89172.06212475924,245723.21051888156
105,640669.6603630674,106399.05667383842,260119.44328769756
106,667824.2285958518,112481.7552618535,280864.7808061108
107,680790.9137352605,110209.66886555048,289940.55562085804
108,727245.5156997663,113520.99125356456,315494.5888691713
109,745640.6082283559,114959.38653098575,322427.8641184292
110,732065.9628330505,114419.43582093553,317923.4412364295
111,752948.4527043849,117490.84789993605,318038.76620237355
112,826609.3016145981,124359.12202996995,342954.0628299161
113,890518.6468010201,128456.1646303296,354679.5547913619
114,956787.9635539583,130457.73910457011,377841.90775218094
115,986457.7513454277,138688.9728063404,402912.5721828277
116,1020746.619452753,139851.15796285743,423016.95169716264
117,1039603.8063109268,143378.26982615425,451899.86885630625
118,1017075.9523675531,145906.91781028447,455358.518061758
119,978647.9952277115,137858.30026236674,467641.3816813493
120,949245.1511814698,130305.65345730787,464048.92596946127
121,948343.1286570429,128502.37306385011,464064.4313105097
122,961909.645619986,128876.14610343822,477845.5212766938
123,1001940.4748692123,135125.56411179807,497063.4740819667
124,1013474.7733124922,136498.1511767906,510041.0535901406
125,1042149.1572471297,144123.7044968842,526157.4133302647
126,1098664.5323139254,152052.32245117004,531861.2397356507
127,1157848.0690146862,159700.61975148084,547791.8324894822
128,1211884.0205976907,160277.13328322736,550119.7607595827
129,1259545.304357868,171735.43963602462,556931.6698663275
130,1267197.9560484893,169336.06591315728,562246.6738577394
131,1269356.5728628093,173275.29071361606,571062.3192720986
132,1230891.954992647,180088.48158064787,563038.929811716
133,1098076.525411413,152783.1807915162,516163.7384836177
134,1051628.2001873374,145996.18523989423,487617.0048711034
135,982752.2389863598,132985.9081050981,432436.00099644857
136,1006309.6099893352,133050.10506882242,430252.1467180795
137,1024854.7276255391,136623.32820057368,413894.1222219315
138,1042907.7001286917,140431.95636461722,412711.8643158618
139,1028510.9082160724,131984.63646301403,403668.86755903886
140,1008927.7094930946,130340.1598395603,408616.865806187
141,1003113.2256966685,127121.1947826208,424323.1860238271
142,993665.3309986929,133815.53688257813,425028.65248938976
143,946552.537524001,125178.12463548887,441889.49140611774
144,932365.6188403267,122415.82756689678,452600.7044986416
145,939143.0294870506,121866.20974355917,460870.03220533347
146,955126.0626273345,122753.85739594506,476473.16682458203
147,968454.9204784967,125845.75972845596,490670.48357267346
148,985795.4158480893,129744.05053101288,502448.34198976436
149,1012142.2184355622,134750.85321503994,517021.4993594929
150,1057256.8984651878,145473.8240704246,521759.2336623896
151,1103824.2004553746,144320.41326825222,528447.7679363183
152,1139997.5676355213,152875.90415215504,527214.8316679413
153,1158718.402901772,160481.56647839915,526126.2868487812
154,1167129.9102225022,163209.8241552578,526905.8827263595
155,1171254.6244503376,161068.81641604094,538609.9206925266
156,1155025.8162508656,157798.1678083951,529025.3270519107
157,1096317.4138949853,155524.13420676577,509014.2337396659
158,1026834.7947072216,149651.9741181809,469781.60691522504
159,996777.3905563648,143499.8652385251,440935.3790320181
160,1049222.0367510326,152094.1981074355,453622.18263215024
161,1086800.4622456725,156694.26372257576,448638.94393479015
162,1152029.221957907,162064.97254181185,466915.25326203357
163,1201997.532652318,176347.62309862906,487837.9799462654
164,1308229.2029227708,181509.41701042673,530878.3982376741
165,1332262.6953922412,183349.20777731566,568845.8690631934
166,1335816.0159376936,195862.60558890717,587230.7836070342
167,1332219.1810185493,186177.3595082632,613782.8104414348
168,1341847.4159051417,184954.06170472442,634169.7719616765
169,1403088.4804419647,194352.75616329315,665842.6997257943
170,1435831.536073005,197513.68580994953,693298.667883802
171,1470104.9685869014,206218.9061686328,720590.8553884447
172,1502406.4463211796,210403.80117530923,741355.0372837851
173,1548562.548486575,217335.0333866237,762666.0085859117
174,1614530.611146976,224239.26834110444,772379.161145263
175,1643340.8579485225,227244.36874909236,792007.3575724608
176,1661197.309236356,230907.70338186252,792120.8433260134
177,1690729.1415172906,233680.22099391095,802595.4068459664
178,1683984.3079888592,240401.55723324514,820403.212764361
179,1679043.249205253,244239.52083929486,819484.8542591035
180,1634467.2009970902,248466.03544605811,806252.7353634572
