,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,900038.2271666856,336678.6217587902,420066.57574026205
1,912009.4074931496,353606.16540502146,442023.52950782527
2,941233.0238582051,373587.4106903664,473289.2421221931
3,996454.1800362961,411585.5871667147,513436.4138311289
4,1049060.5046227993,440762.24597240525,543929.2904524648
5,1117671.1767364913,477661.2845131647,586717.5940990659
6,1191713.6376586307,503395.30454048875,599092.4813644654
7,1250684.413149222,519231.95787475974,598285.3147500714
8,1264825.0293851662,513786.8263603149,596200.8746151011
9,1241666.345216089,490644.90555458097,607584.3062435723
10,1252006.242470475,481038.2116816408,610477.6312720495
11,1268509.844671417,490240.8595690769,612110.3728134983
12,1219264.664148378,466002.80396822555,582967.9592812432
13,1090882.6688841607,410570.29417854623,529534.3324113314
14,1012168.1901952565,381914.5426403231,480045.335053555
15,946973.7809122368,347479.4818208194,438291.08500405203
16,971820.1402531938,366377.41226710955,429603.3860091318
17,1023693.1197100453,376902.9994918655,417577.4255127489
18,1046084.4707294591,348383.1093745751,408289.65581997635
19,1035669.6944091122,336489.5301185574,395981.86648205505
20,1037049.9704601266,360103.8940094147,399832.97697854985
21,1014487.119690655,341924.89298284106,409555.5663521099
22,972587.3981378577,344647.7307732474,428106.4244551648
23,919401.0028989295,337766.01182753337,436342.81003684684
24,870908.0362354576,328656.9723543793,427871.84990459116
25,826352.2651283623,322822.6502207447,415650.887189647
26,791625.7565013976,316669.54900582455,411920.9078850771
27,794141.4192528648,329771.19338784396,422561.1447354427
28,818644.7424853136,346603.90655391576,433803.5802337542
29,879233.7685463226,379289.7513043561,457616.3797197728
30,959116.915763408,390696.73750945984,469144.62083371606
31,1020689.111988838,411900.7137934777,469160.2516999633
32,997876.9146585009,394763.8280490777,448760.55045212095
33,987773.4682880088,370643.1355829419,453937.56893357524
34,994684.8229703163,363848.74879906286,465773.07275360834
35,997526.2180598079,384577.81572455564,460563.74627671385
36,958781.3218193067,342324.57349708705,442187.72021087987
37,865069.9549077866,301516.3353226425,398895.8943154233
38,807037.1823190178,288259.1426110982,380566.2831730619
39,751326.7729148126,273769.2426780918,345537.4918574249
40,799635.3845726764,290631.37836140493,345733.3342503254
41,889182.7417919611,330187.34808716614,355248.85924829356
42,946299.2544155455,307002.4829346979,345955.2083316923
43,924946.2048226461,279034.0085445237,328094.0142975845
44,945832.8492775587,289808.8498694679,333834.7443455652
45,899762.1398808417,291277.1392916775,336601.24137933843
46,866257.587326714,299087.54155485687,360296.85449084284
47,812994.7256334559,291855.40660474147,375430.7471649786
48,792460.2146396436,292756.7917990499,379998.60592409386
49,808086.2737232631,299564.2975545919,390921.98993242736
50,771419.3888915201,298279.676068213,395141.62067616056
51,807133.3074801713,329030.19275889755,421484.12910896324
52,862175.9593045342,361265.3052661637,452091.3094574737
53,936751.5282324768,398324.89114925294,489540.0508970193
54,1061295.4040225046,417485.1271278807,502923.7295105515
55,1139580.5951803047,445891.8467460355,508835.3658540028
56,1177964.4986752481,461161.589374636,531274.4119646167
57,1178541.0118035357,457420.5278117149,551590.2651561574
58,1218141.296869575,464320.7173816632,569991.9556517482
59,1232717.035174217,467597.1884441009,576398.5980426596
60,1183794.585743049,435422.3909044456,564022.6641772826
61,1086903.4220974643,404009.8152874757,522462.47151549923
62,995162.1979326525,377376.6505683096,487512.65384205227
63,939729.230858508,332028.16241324006,440484.6796212323
64,991058.4063360627,361940.8940936925,436055.6110944119
65,1095695.3004437347,396569.91995885334,446385.2819257728
66,1143711.928393446,388866.2414223858,450379.51571725786
67,1142600.6206359176,355457.0281783254,446083.05915671535
68,1122090.663390596,363779.8572975067,449743.83647697105
69,1086068.173657979,379107.08831957134,448293.27234746295
70,1042562.0951357472,363984.4131357806,464723.6090942129
71,966896.565256806,366802.78355043544,469619.2766991933
72,897413.3829076819,348833.86370794167,455201.4929267266
73,849612.6349988997,332275.9648820807,430433.69615476375
74,803991.8340702287,314494.1150092408,417125.1105696073
75,800066.6102807501,328315.1384564067,422435.9877270408
76,814236.2306566265,344993.54532264016,429846.6931757446
77,857437.5658694872,362913.41326340457,442857.8141810848
78,930271.0326360719,362379.92028460273,445246.10314980237
79,946193.6419558782,358636.9082412214,421218.2942513439
80,978601.7577802275,368132.3441510606,425753.3057047217
81,991016.3368813571,357519.19472497824,445134.01723777637
82,972414.0654051319,358136.43709661387,446260.0079774478
83,963470.1210619578,365096.86359294027,441036.8549168583
84,925357.0021678786,337498.9665652061,421718.7239981212
85,817028.6303162934,296631.3082615956,379549.3458829364
86,791609.5724576373,299665.3798166722,374530.43051141786
87,873004.1272829872,199818.35062985483,223371.79936956672
88,942354.2903202911,200421.28081438557,221762.47100851304
89,960601.0879217582,223879.89560317484,212166.11478247461
90,992611.6929016652,217454.33439515674,202101.5695335957
91,931666.4339182448,193581.8466970112,184523.41194061973
92,862730.1421047223,182539.89568486298,172109.92842988978
93,808966.2783954543,165607.83063047464,162729.44100500192
94,745613.349685368,158857.01887060408,162803.68156622403
95,649185.5852577842,132692.34399141243,156599.17556637738
96,580809.9554809959,118935.04460140949,142903.49091428085
97,535454.229384303,106757.74850384104,132133.39776637912
98,512878.9038654244,104910.99664231748,132250.16583679256
99,518689.5852007298,109774.8985718939,135584.67524236432
100,571572.3170076745,129295.514058759,154472.92610409387
101,642085.2463132025,162391.41145628688,178076.66418302935
102,732898.886834707,186881.68104185013,189932.14027452108
103,836634.6158938567,200203.93656245456,197955.96982162882
104,842633.3777045219,319579.22219602444,363582.3405243227
105,871443.4917698895,318555.0642955718,392451.8734530447
106,899631.9718285124,328206.25591843226,412691.6352428564
107,927340.7953319434,342447.743832596,424228.15791530063
108,975870.1146216707,373683.6538028119,459404.86662682664
109,964026.8674838829,367816.283275225,457675.85492018564
110,895667.1668883882,336960.4816746117,438354.33657812874
111,889435.071825384,340541.53532517987,430666.99441472534
112,994931.9072870747,377975.7547835035,456993.2699282863
113,1100312.974224479,417375.87468118605,481356.1019151168
114,1219895.3000884545,434647.6996492918,516148.59297593817
115,1253498.6554023982,451808.7471521004,544184.1861809773
116,1299278.161945345,469417.76565089764,570842.9666479608
117,1306934.9693947441,473348.0752217226,572989.4585753935
118,1296394.66141045,487550.256598478,605002.7125203264
119,1235095.704429409,500196.54922966,634082.9063182039
120,1214819.9087234116,498084.95723207307,635986.6198049395
121,1212745.4671304119,493265.8506779658,629906.9358854442
122,1220237.844311936,499579.05588813085,638454.4635360547
123,1288916.255777979,540803.539418325,682145.3634690172
124,1361245.4125953193,585544.1061835915,727262.7856626813
125,1422393.1526134182,616647.0676177444,765087.8171910408
126,1488344.234546955,625513.4435682629,790042.6522557685
127,1558534.8830864206,649124.5902035598,791043.908440116
128,1623128.2916068805,648444.2597305883,776347.0334156048
129,1660199.8640275546,650600.0316887392,792107.1384662337
130,1641038.1400487695,641905.5702537675,797202.0477845445
131,1652628.2547906358,638298.8032664203,800721.6416976338
132,1593582.1868456893,626086.0725658013,781787.0738566875
133,1549843.7532312942,598814.2481161352,758708.2008457296
134,1505526.4386525354,582540.4411583539,725321.3348036023
135,1400073.817031187,541541.6467994489,665045.970362914
136,1455253.5749294702,544875.6050479955,665171.1634079933
137,1524342.0095414175,565393.8752576542,665956.7872396944
138,1525133.6437182873,546949.4409948243,646304.3076358156
139,1493359.8446295268,516142.9359055506,626568.4134432729
140,1445391.5032751956,501453.3044716672,620209.2722035336
141,1408895.4702278709,507627.2920359614,613916.3344161649
142,1380010.4697051002,509582.8238997564,631151.5105557741
143,1349666.2082752513,513915.2245216168,652464.7812188164
144,1358505.037981118,523436.93041313294,666376.7142901411
145,1337479.6453186192,532309.4465285649,672912.8647717534
146,1352763.630723294,544697.277114137,692083.1022926478
147,1407608.7981665628,578465.4042099658,726012.5169277929
148,1451302.0349691515,606171.1480300148,756636.9552874608
149,1504041.5470605341,632785.8512350745,791466.5909006924
150,1552699.5414718133,649683.0363288594,815274.846508091
151,1600370.601744866,663192.5068795099,817452.6941716528
152,1632104.1438765372,662581.3677762909,795378.0253456759
153,1690843.847297513,678333.6187804482,814024.5306566904
154,1695010.6701950813,678596.9363443854,823922.1569506956
155,1680123.6859898856,667740.6588230678,825052.2096865634
156,1618743.0061537402,648682.7035068078,808062.7150711529
157,1502695.4540449076,598121.7033921691,749718.9666921537
158,1386997.660397829,563702.4065600199,701225.7455305078
159,1318237.6687929027,527194.7377561589,650608.8058938589
160,1356340.8162581967,521245.413331989,636469.2597771882
