,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,772423.8414956848,477446.8252679143,253090.74754138236
1,790026.8349268006,497991.0641378537,265233.31092978147
2,808459.9853394929,522235.50431486894,280815.75577952503
3,839166.5709236843,551512.5511525384,304281.84119416215
4,866414.5349259821,577705.8946200154,321725.4270393791
5,922239.4333484943,633813.3367435766,329780.93818648293
6,968742.4917361579,651197.7506907219,330009.38015932735
7,1024725.4057442507,657240.3101711738,325941.36772206856
8,1063946.5814892147,676218.1762899978,339829.67179443524
9,1087597.7361557458,701301.5713333938,348367.031378588
10,1100309.0279615072,693483.9245222239,355934.0852392352
11,1109230.465300458,701628.3348198524,361094.428649074
12,1049717.1949033106,683604.5371840411,332330.63890149724
13,953734.6665298662,579804.1696616889,298986.6021789259
14,842054.0981118245,517525.8830347796,256590.66949560787
15,787918.5333832894,461237.73400313687,238348.29525583496
16,822939.6730024645,470746.68689222366,230147.70670781276
17,898058.027976425,464193.7358323448,225164.8303445153
18,921812.966047609,489577.9197488904,210319.44502730688
19,914106.635296594,465460.67211330304,216435.61825392774
20,896633.4422020321,447263.67688609357,232374.8251900655
21,889429.5958746499,479263.29778181046,248342.81140918322
22,864815.8107705578,487968.154156768,262746.5931446675
23,776090.0457613522,476640.8160670825,260944.72410292292
24,722410.8650262492,453549.6270028529,253919.15968281747
25,689893.0481432833,433817.6441257227,243828.77703198278
26,673807.059857142,430849.2035122038,240289.57719771477
27,663333.5835060087,430868.1501136481,247839.1941901439
28,673315.4940755949,441757.2029833885,251559.34063413774
29,720000.3953840197,485113.8567605968,254995.12981830692
30,781992.6270174345,509554.2274290178,256229.24005749132
31,844000.940210258,527938.5216809767,253485.96949692097
32,851081.0214773769,519603.05972685775,253933.42167804413
33,862557.3834928693,518214.95532584836,256874.72896712227
34,868523.7619313663,525765.9291967654,264981.88974415336
35,867567.7504995143,527990.738528813,266283.7824056461
36,829063.3065863447,498073.88034329016,244629.94678919524
37,728682.4165944397,412499.441042688,216058.28061831472
38,713301.9445535478,233166.96223874815,119428.03165983311
39,685734.0726879656,222453.43645652843,112847.37874654327
40,721559.3051289725,246205.9229861324,112630.44500328129
41,793540.9234703749,249488.16317144645,110008.52085139033
42,825483.8364367273,243978.17724940344,102188.71785169045
43,780532.0976334014,369253.1153285781,171425.34295451024
44,795056.8840696652,377441.9386644525,186054.3213928
45,795013.1591440536,400186.78908067866,204682.15295985198
46,773946.7081293457,413046.23595447524,226978.70633782493
47,716027.7524907923,423917.9187282828,229770.22422074497
48,692644.8888279521,412759.4908940074,233009.38350244984
49,676411.872815961,416037.883940711,234320.72869383375
