,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,457964.772985936,331875.22238333157,73140.48600406057
1,443071.32607622753,351213.2079089285,76676.67614326271
2,456411.4505773676,360598.25186216395,82368.12171766268
3,458067.7881211236,368765.04530421476,81520.2784649294
4,487004.7387438669,387071.475093144,79526.4799948334
5,526086.945677051,430381.3823053731,85245.3882058655
6,587444.1002122568,463985.5344456753,90090.8152704807
7,628693.0763966442,491137.0632753527,93406.77841159802
8,661551.3473346588,476837.6649145504,93912.68829225273
9,668588.3220840994,489659.4695635932,103816.38112604442
10,695078.3072706815,510629.96944978926,103738.19553999927
11,696025.6927835445,502188.4435798301,101256.07990446746
12,683402.4844111808,489510.0386219538,106247.45245751023
13,601544.9129254309,423096.617508615,97232.487416837
14,523843.4921749756,368712.52723952127,83378.77060431027
15,503997.5293949106,352651.71957474435,73654.94847583438
16,550296.414137553,353865.55336602294,76059.74670579581
17,629560.6143739093,375082.31561419764,71439.32662133653
18,669418.5604125283,365339.1053921988,73104.79037782314
19,674386.8003561355,343559.83037658466,76406.05738776378
20,626323.4529784836,351987.8878723559,78573.65284157883
21,611846.4806991976,370459.45800021314,78799.63153651984
22,570226.7378310007,385068.79376519995,82261.59551050495
23,513465.1302128698,380787.4205492075,83218.16045224576
24,461225.6521851129,357844.5462821342,73449.0153828722
25,432260.6473098415,334537.7537317969,71647.15044229575
26,421263.9766596361,324476.109359063,74416.68984340577
27,403571.8828047891,310755.1006758202,69580.87794632745
28,419529.5000921229,318350.68743259634,64493.85092233114
29,440334.3738691701,333036.09415122756,69202.46562305806
30,500597.4074853139,384368.79712371936,71972.32607968051
31,572871.2302964339,398171.8391506622,76358.63188196984
32,561482.7896952153,390986.6851010966,72994.99381886033
33,559970.7310101071,375138.7582308262,81417.80685769946
34,579096.0759540725,386158.66449467285,83111.55787498989
35,585427.3315942396,391786.21317527274,78837.57510030788
36,572006.3047983039,387117.9709608021,81935.96237369115
37,481362.4546714886,319150.0567709458,71478.18705083554
38,466183.6919948026,215379.83295649974,45403.69377328106
39,448492.62336590595,216655.8986125058,40668.012154357246
40,493670.49393774394,235631.73797917058,42207.892283075525
41,579184.5581166843,246880.1383644785,42471.53633978237
42,609204.8083655717,242357.2185264088,41380.90294550187
43,588004.9615660463,289105.7495079276,62882.46566642356
44,582495.5074752434,302039.1429903896,64037.06919808058
45,560242.7423364295,323554.06123854156,65700.60050575282
46,519353.780501942,323308.8041546706,70361.8780103378
47,455147.58382713463,324947.5652195708,69687.66484225259
48,416903.56273946527,312647.16665172187,64690.30114343555
49,405017.93202796025,298864.7207725737,66583.06576329404
50,402995.81359331775,308173.4660884033,70391.30717938027
51,400001.1183170421,320571.17282815435,69319.49220672206
52,431378.0409564769,336383.6148252973,67889.0978867631
53,474819.20002124197,373034.779367216,73713.91212742518
54,544746.7999381295,416486.7349807995,79773.16926425483
55,606537.3544446995,436346.7709960615,84176.20287533273
56,630024.81162517,445923.41104122414,85709.0371438376
57,647112.545502483,441132.7100699513,95117.5407421523
58,648536.3012734398,465100.44517553673,96935.68088200808
59,652321.4263318145,475802.8771699688,95926.3436734099
60,676905.936667599,490877.5478731657,99959.81100401933
61,621325.18778174,431916.0767546192,94544.56904401208
62,559617.2080017347,378152.2504971798,83487.76958236475
63,529337.9792298671,332147.2616231526,70308.60257730736
