,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,498581.45634362235,13194.733059883478,368658.0643109951
1,485026.61576492677,12644.537060561015,372107.47079602367
2,499102.6761399073,14188.090374692243,396871.67974538705
3,506740.6365602498,15235.310223016115,398711.0243907331
4,516919.4884896228,17900.538300990855,408806.17178152816
5,554372.6335134733,17532.951446609215,423679.3732993182
6,600910.9551642652,20662.510673642297,427201.03665609553
7,648562.1948171798,23882.22337144158,434398.46312901337
8,678125.5782830924,24655.745396549806,448100.03409124573
9,688789.3789051733,21959.94060591631,458417.3308744457
10,701471.4823485225,22308.371335564978,482243.6093408468
11,722262.0279540842,24813.48770191058,497600.13332301413
12,708161.3503366112,25106.21118958126,507133.78058398457
13,649023.0639463689,16164.13905854847,435407.1131645348
14,583706.840082113,16619.85819312619,394688.09192872496
15,546435.5836079199,23838.845206440863,354255.2362621544
16,594945.9194395803,23013.07874748848,370362.73893520265
17,620925.4293198405,31523.92036956616,366357.7007626668
18,645713.3823432712,24072.433943243013,363920.54306641524
19,634770.5218414813,21584.802811376732,347333.85323664296
20,621571.6314262518,20822.30983772212,361289.32959716854
21,603995.2999457507,18716.413203585988,366908.86479060975
22,569631.4134513666,20314.356191134182,375920.88410753
23,514942.0840452239,17185.98430837774,369096.01923352113
24,484012.2309000193,14757.810986979115,359064.99559730454
25,453180.93834800855,11731.580176014375,346962.50327512634
26,455822.4768522961,12988.300938097727,352867.4922408786
27,461187.5839836711,14393.102274494518,353854.4874558187
28,477659.3795328336,16113.173479950186,360706.86857984005
29,503553.6374491479,18095.654537401137,373834.4009980102
30,547449.287331029,20932.956567407877,380617.80854488706
31,603674.659451151,20645.791892517733,397597.3512951877
32,636490.0760323685,24681.73039916645,407448.8342705859
33,636460.7349097615,22005.63504870828,416938.7842618682
34,644597.2015783264,19183.03698150243,436584.08413385524
35,645182.8572205984,18359.4838971263,443603.84198845836
36,637456.1628983793,16510.96620842308,445922.4714317161
37,577217.3235652106,18025.480569315587,396220.6749292405
38,536829.3126892226,15733.052836893272,363692.25440471026
39,521319.70823798515,17201.660304580444,341099.00438782707
40,569988.7244322647,23416.426213751514,357819.4953744622
41,632904.4448976764,20043.529110402153,362896.72839959693
42,676063.4261482637,19070.866201094577,371373.8389708888
43,681232.9941293297,19650.260010951137,369001.7205808124
44,667560.2670207814,21384.674468258454,404651.55460340716
45,659481.0724071615,22704.874443496134,421621.6543116303
46,633568.4924491508,20196.053001775552,439514.6202296106
47,594928.6339387144,21824.34699743683,440856.53542310384
48,564905.7546077103,16034.723860345199,439150.6872392968
49,563648.9164092598,15729.428822084263,448414.0631447309
50,577468.5607269299,15951.983860534074,463798.41354293656
51,610001.8768503412,17962.83160581979,484634.48039359634
52,644937.5117019797,22193.166978918984,504165.09649434255
53,690984.5366110844,22288.480599627896,532074.4219406685
54,750551.2071061361,27371.72040916815,540665.487943896
55,810611.049137231,29801.823629720933,565280.1607140064
56,897113.6371566791,28887.367111944823,611403.471438553
57,952545.3924726177,33173.842944440665,638748.792334123
58,975157.5476499263,42136.96125608341,670203.4646833215
59,967107.3255307764,35185.941317706325,686923.6727395292
60,959796.6082363155,27278.50821489011,705802.3155313302
61,844800.9537177803,25361.671467111388,621739.013902192
62,788515.0149650892,21992.192207541564,570459.595787679
63,743085.9005730735,23729.16229445708,519680.27416510193
64,776916.8344386106,29298.911960455527,528846.8132376327
65,812484.6612507484,32313.058660705137,524195.2875427654
66,839283.3956886149,27567.112946025478,516769.080116447
67,822008.7502188581,23014.786842503847,499153.53913099173
68,810722.0292916464,25561.969586059644,510801.15119054
69,794304.2955337584,19915.500240148867,523757.2888530973
70,756584.8932615939,20422.282154642042,526321.9930955056
71,700528.2195795241,20181.822463878834,522678.67076143227
72,654511.5143468208,16936.409700508924,504970.50427682616
73,613616.2821080856,16126.188757694514,480770.1374398718
74,592829.5480885939,16168.957050582794,471072.45346598997
75,577944.3905792023,19194.876283389585,455967.8541320411
76,578730.6734314015,20388.98365517496,452588.4200077597
77,602439.7215748042,25412.50246166039,459391.5855925031
78,642442.9348406111,35325.01452037889,461222.1995222254
79,665704.0114983782,35322.31142175526,448915.2630524354
80,659486.5554421007,28955.636261915257,438895.58383341064
81,660594.2183144779,26131.68131199119,439205.0794248501
82,658578.8245630908,23501.789803695345,444812.9648522192
83,660722.5837063006,24622.61790935788,453577.72078073164
84,660931.6910407551,25404.57365797935,467875.29250284797
85,609612.4831356509,25174.985278097432,427489.10493669065
86,603941.8777618615,21725.86873425793,423472.53854384436
87,619561.0220048147,20979.456540998188,410048.2309054861
88,662504.247082601,23654.54189069727,412614.54147574893
89,700295.78704385,28977.668364091725,404787.24241277383
90,732681.1528689379,27791.044710342972,405684.9814659245
91,705060.9568524015,18673.334047499342,385080.9288217104
92,632507.9228216601,22923.86339869857,372999.3718298049
93,609417.8003562846,17782.858277364176,378163.7170826969
94,566583.6801337835,17621.08675813162,374224.96599103813
95,511783.90575180214,15235.724817128274,363380.2463784628
96,471822.5921597021,13333.14756192021,323559.86134391517
97,424981.6021344075,11384.64706576477,298860.5189226051
98,406639.29904995527,11035.861546874778,286754.15087592346
99,401959.92663494643,11600.52648844049,281781.2218405979
100,402042.87843710714,11619.679279959024,249796.71797405402
101,419557.44227424136,15340.471941765078,214786.79371903566
102,472334.9081397714,16856.398568473058,209655.58207258026
103,501991.8904595847,17836.969241536695,260565.35348487765
104,548615.266829686,20132.548058689616,331157.5430759761
105,566030.3536555535,21886.478659216005,350582.71203604527
106,589955.2793971406,19596.83629949973,376657.5545408493
107,586277.4184411913,28152.722116341934,394514.9168787194
108,610780.5941497269,18782.464885386966,431045.1459688023
109,597964.9065171181,18064.82400857412,428612.5668753272
110,569579.191629834,18021.467864325023,417711.87814781343
111,585101.9677239441,25946.729555463193,414334.3053564631
112,675174.9126004846,26576.74394439557,454389.8204942862
113,717586.5004841071,29542.46050297127,471603.87501457485
114,771710.9815039741,28091.59706022694,491432.4577256057
115,792102.6270956064,22927.583764770006,500592.2672295923
116,810087.2244831183,25243.429652803945,545081.1064473344
117,826713.917346986,23038.103519728476,581754.8353180456
118,836900.9106771031,27793.979686613802,610060.7568380065
119,787453.2927034311,24085.05382602581,616048.5169066389
120,775949.5223480419,21513.08757497778,618440.9297523974
121,793863.2751191895,19960.21809453695,636535.0021295812
122,815105.6698333533,21855.955740344118,648334.398649977
123,847671.7627743805,23196.736487059312,668239.6047650409
124,885451.9741026593,26264.979108768348,695964.8654493035
125,930840.1787195024,25931.209358062195,719584.8213747885
126,987823.212993786,28019.99939749885,749137.4186517012
