,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,346774.95157230267,1379076.4380510494,855241.152433363
1,327681.56971085444,1469230.7355457859,915129.7249132292
2,317865.48493681627,1581933.3668242984,972747.9477622975
3,330046.8850809268,1714444.973425535,1021279.7944319671
4,354132.99729244056,1735062.320492509,1074651.2295827658
5,382970.93020461325,1848669.3913322317,1153129.9085901852
6,464499.01411536476,1993297.3397981245,1197701.3272284993
7,514564.7106171534,2056697.2986783225,1216557.3190855547
8,516230.10215760366,2035648.5031321829,1248686.0220886904
9,521053.5046386323,2116467.9452493573,1256206.851619536
10,545471.8285830485,2129367.1835954185,1281302.8813454579
11,541414.5092109174,2049950.8559153262,1278917.922980291
12,543576.8522062375,2045537.922428831,1247299.8539839163
13,492650.6192198386,1838306.3505617804,1121626.5568608283
14,445608.58503885,1567881.383357701,978673.297092846
15,444913.40089575085,1401980.513997259,879908.2304757356
16,502878.11937520374,1445691.9542228258,862137.5007951766
17,555905.0261222358,1411018.4452432827,854292.6426408028
18,582265.4763614237,1410106.4598207057,848981.3880491882
19,583057.7268553047,1476900.973494625,856945.3272487926
20,565074.2008478215,1503304.1650307123,873048.3187756615
21,539531.9404700854,1550537.8110294014,910947.7104684078
22,469836.31826136,1558568.169030256,928386.4836687713
23,364583.9841664266,1495967.9422206073,892608.2165570267
24,332078.25873808766,1381857.2898130026,872500.8108265395
25,308667.6493760033,1328741.411998589,857065.3001781962
26,296238.37692333467,1344750.8963437711,844206.3809007291
27,301027.5960546385,1401650.591253633,839026.0912073986
28,316172.5070145439,1359664.3242808343,843782.5400543845
29,334896.59918122966,1416370.8086795763,875297.574991846
30,403325.06317334727,1532616.8512603699,904005.6381452671
31,455937.8122588926,1593577.605016609,924026.8005238454
32,490674.48887735605,1564666.363112595,913383.748585474
33,488838.9780898546,1616157.7079892461,926058.3843484087
34,505801.66541189293,1645865.273037261,965742.3245093611
35,476620.2463689108,1568907.4954133437,964445.8988944609
36,461008.9465364129,1544510.981366501,946501.7590825628
37,436018.1560722632,1372558.9312542866,838261.2356964082
38,419312.1456566148,1175482.1659279861,705549.39835369
39,409215.1342995668,1044321.1698390646,645378.181064462
40,479444.4071150117,1065908.4283857807,645041.1008491
41,552840.1687937113,1084619.2088231833,648535.120988117
42,588550.3246112113,1058410.985396956,618388.8670765681
43,560573.2695219349,1160959.1322890238,642284.6760323874
44,521515.1086529795,1239135.4452182692,688136.7445835673
45,475514.2031394954,1289116.748629057,725983.4892048071
46,439912.80308092816,1336086.8839115058,785976.2850377482
47,359350.04426136054,1341899.562961463,806450.7309075594
48,313943.18139933434,1275788.6348230448,805158.0446261165
49,299878.23526965984,1278267.5748242142,824957.1749463932
50,289101.52737932105,1327758.5445266743,836121.0344963565
51,298585.54514073906,1434492.4390024971,873152.6704925947
52,313728.80860645144,1486659.399129324,923502.9689443011
53,340796.1189443266,1608499.146975405,985861.5196114053
54,410458.0974026024,1711204.924735173,1020171.998542131
