,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,638044.0015738641,1224968.0861663418,829026.3042092065
1,625597.4037460733,1299348.6686587858,853133.352564158
2,632638.566211636,1373979.1058232377,898696.010585484
3,619278.2841545029,1387007.5139283556,957529.5401777823
4,636102.3382935927,1436543.2474939784,1020010.8905229387
5,708262.536226299,1682852.8438389287,1055302.3237195376
6,827235.8040377749,1854187.716332719,1116501.4091023256
7,920443.2918916239,1933609.9618193211,1200988.8736717065
8,968061.3097988702,2046746.3452845826,1283722.1382552865
9,1025327.0197184742,2129775.075158949,1301502.8945367623
10,1011040.421933872,2200124.3652748545,1290572.379862096
11,1047703.2561604338,2271765.046695069,1320158.4914635296
12,1015769.3138375792,2217333.607971819,1242983.8724291686
13,962844.843514307,1897931.8255435624,1108470.8547727303
14,842000.7455961397,1665962.6637796669,944229.5940260935
15,824097.8862677239,1571573.4676259402,864478.9572322135
16,912181.5508137223,1648165.3922257728,871842.4597263462
17,1012905.3312733162,1631027.829574963,915101.1367331698
18,1079333.8562324329,1597209.3714307356,896799.1498079764
19,1061900.4450136246,1590839.79279315,895870.1449159249
20,992382.0225347049,1501892.1237575475,935071.5836061222
21,940074.3648726422,1546506.7734508947,943001.6622444451
22,859972.2844090484,1539524.7916022302,914739.664190517
23,735812.5838585602,1433865.5188506541,872648.1311477411
24,699568.7332909626,1209961.7558498643,811557.7255756266
25,661392.4462906113,1143334.1738468248,773143.805788064
26,654766.29744333,1154462.0448778446,767073.3580763544
27,610128.6863137363,1232986.1129146332,827637.6541823013
28,609947.1876136484,1244570.169507035,867684.6989884758
29,649063.9452508222,1434487.3801420864,855803.0936372171
30,758728.48402833,1574828.3604076817,905325.8775586282
31,855795.0045144788,1575430.4986114334,971890.9413468615
32,863267.1939247204,1508609.4875437778,938447.3940539693
33,884532.668699162,1594910.984169229,963564.5464316731
34,918209.4016289614,1662913.659699822,970263.2437700579
35,915806.7877183154,1741840.428924095,985003.1159404136
36,900381.4727041076,1711295.1659649468,946733.2809405648
37,961410.68767058,992118.8040603781,553136.708480222
38,886974.2855750037,890408.1510823853,484372.14347038866
39,870028.3176209427,885511.9266603732,451141.80299070186
40,1028150.9164411775,790852.9597368483,410059.1355964344
41,1106656.204194319,786993.318736158,424593.2077810764
42,1140117.5948586978,764128.2451908736,421959.2673805746
43,1140096.014443493,745073.9748936893,397358.33565272915
44,941801.6322773598,1022469.9275868465,651702.8211114554
45,879275.9336234522,1057123.4060051814,684652.9384651105
46,796591.4343781442,1236785.8301810801,752368.8743279831
47,693599.1632920039,1266169.6561895797,772935.1849706201
48,635462.3863064862,1243446.710158422,823096.4669292443
49,614420.6308863653,1271081.5734322115,833610.5221111242
50,607767.7408743616,1322074.6725285463,856089.2623589325
51,609968.3464680807,1339939.8825197474,912657.2028953972
52,640322.124958365,1432982.4741926051,1002512.223288974
53,698759.8704763246,1699708.1665941067,1021251.0471616342
54,827343.5899208966,1813697.7484833652,1072083.6352485023
55,900002.9146948037,1773623.4910288674,1121950.9468216756
56,947087.7703796434,1865925.1803225332,1173696.1589311347
57,998158.2239437109,1923798.1820245332,1173570.6793281795
58,987266.7277813565,1971342.6686452685,1155085.021929683
59,971446.5826581742,2007738.3143103304,1165780.0292961749
60,982968.0196445921,2030433.1927493666,1140253.9799668496
61,924371.287578981,1803427.4468945742,1067608.507778272
62,875716.5797302389,1620382.3494684275,938241.4931703024
63,820791.0096003532,1411413.9583819958,786286.7489741824
64,881433.7450089221,1469945.962305807,785451.5756211458
65,955011.1007473577,1460688.070449007,827511.7631565544
66,1030642.1982139362,1451052.1765154363,846306.9421390239
67,1031925.8386784644,1507796.808223197,842667.2833011476
68,966569.5956632624,1408800.5945055948,895158.9622026463
69,934005.3133336081,1510031.386821174,935201.870478579
70,901219.9203072318,1610124.9276019195,985061.4584496369
71,795989.0624935743,1618908.7274349693,980155.342897304
72,691434.233684916,1475374.1656503535,916840.055833867
73,674013.7260545169,1230848.1943096763,814612.2188909712
74,779803.4923070844,769653.3109745944,484694.33754344366
75,745268.110001556,705665.8733278898,463484.6441591634
76,741417.7922469436,683528.4541737298,471799.54231440724
77,755564.5677857096,725191.1004546926,436757.29805001867
78,813543.5641923875,690901.9257549264,403434.55305561266
79,854406.3578934033,613070.270872902,390137.1393029225
80,887377.6465382511,625731.4529136689,388077.91579238337
81,911289.3319280233,649289.3295134978,389790.5576454784
82,926389.2865786497,653989.0674971557,376092.64593252284
83,954158.3517523246,638149.9485399678,386299.87538236886
84,942963.684177462,658788.3560578274,379667.85269156104
85,873245.0061172771,605005.1905170411,359335.9637634081
86,877542.6175749688,632709.4045240929,357401.08847887703
87,869431.6252219195,670855.9182862295,373821.91291861376
88,944166.6638451843,730876.2970422577,369409.20512328093
89,1026768.4430539528,690191.5593671058,365351.5759873645
90,1064440.4921727635,696655.8227394188,358451.09395885706
91,1018139.5493646761,600233.3263389295,342008.52106572175
92,961835.3006781449,554951.2181854254,335818.08120348793
93,894322.1840066278,542753.5177273712,323039.1093619117
94,766286.0650972398,504231.09887709725,308662.68449621316
95,655999.1812228137,481545.7104334218,294128.9516228315
96,584853.8546848561,416340.8797459546,280844.3129649606
97,555197.5285765349,400267.2956885356,266274.080047823
98,529122.5450006124,389394.0193342871,257560.65399783093
99,533882.5169681052,406672.1878744493,276832.1529362313
100,571041.5199589564,423992.560808527,311543.73363556876
101,631944.3548482251,541050.2717434827,325970.2132958374
102,734774.1547573846,603508.3139549128,350036.503441328
103,846255.7162878856,620097.6646219821,391489.80775080057
104,908222.2744943885,644585.0974281769,409844.09294171876
105,937169.3771125764,716542.129496939,417034.3551993725
106,967954.6513137429,760974.7764091793,432337.40324648604
107,995403.0493014945,810894.8755981425,461553.7074889652
108,976734.5510405891,1020412.6044151669,515680.1265464925
109,860439.5880808366,1181709.2251887785,681494.6499568302
110,762492.4551658352,1401258.2387311375,786638.8127106612
111,776199.3551274522,1428940.4271924691,765728.9133986293
112,888883.6516989399,1629572.9055297205,869789.8197190568
113,1026337.6649676039,1742283.2120961652,959810.4208158639
114,1109706.702125989,1822288.3948402584,1007872.8949309482
115,1102390.1512145828,1916074.7467593565,1055113.1450860414
116,1094316.5827400573,1964059.102258286,1172276.7288902341
117,1041321.5330081021,2087951.9333068086,1219008.5033696122
118,966386.6214002231,2122865.7673123255,1259645.7554358083
119,898179.925244394,2255604.8236244298,1331520.6154836048
120,864652.0633220765,2259875.638276648,1366423.2513885999
121,836766.4135392734,2278036.1075127255,1384289.433012366
122,832679.9434692473,2341316.146029862,1413428.1961877593
123,835752.2076604996,2342654.190324912,1458655.0149232883
124,869384.9598617615,2477276.981638373,1560777.8422092788
125,911265.7793951351,2753136.619830191,1601383.5648881346
126,985136.7208633989,2868144.5018108813,1640586.4195793204
127,1072330.679519793,2907537.828055515,1676452.0628862104
128,1165882.061223725,2968848.611399784,1714311.4481524914
129,1246640.5591688226,3027372.3258768297,1740792.128173273
130,1203117.4656544896,3092199.1861266815,1744364.02505474
131,1202702.7149467887,3100409.578015692,1750461.0814267187
132,1223978.8503094174,3070590.094194245,1723366.2124887067
133,1198266.4220222011,2982481.8528718124,1679954.7729755172
134,1184728.2580710384,2837031.9719914626,1602846.898219807
135,1107658.3169660973,2520112.858582082,1413737.7541010592
136,1195346.0720270805,2539154.096282103,1392187.7899081423
137,1305305.0136774099,2514016.4213351416,1402426.7395659157
138,1330162.73063335,2439015.628573562,1345594.3695520812
139,1322365.4003184147,2385716.552896924,1321128.7381370862
140,1254009.0435132077,2318357.184113222,1354371.4582394708
141,1156706.73726038,2325302.0059578866,1373982.365779458
142,1038358.9278265148,2264469.181532327,1354878.9955903287
143,951588.8654440593,2269619.99056262,1358830.265290746
144,863576.8665349154,2211481.7034368296,1371619.7021525493
145,847841.2795411452,2233752.9673288,1384383.5546390337
146,848905.8627740773,2320797.037821115,1428942.0692674418
147,848679.7771312232,2381477.3984326855,1499711.434675183
148,870797.9652052202,2475951.871029771,1575711.4722395397
149,905765.5568942035,2706623.5746945413,1602267.17370821
150,966383.3851829167,2830172.5391649744,1633227.7000668815
151,1052880.5200483059,2870154.7078541284,1668728.1476064615
152,1163561.670240201,2975285.1580285286,1723450.6555460077
153,1235011.1421450719,3047862.824408495,1737772.771590052
154,1239856.2321844469,3126896.6012386335,1744402.4979262762
155,1241003.4354759404,3177555.811568382,1777148.2448811075
156,1284156.2386034233,3178978.114402159,1758202.2865370524
157,1192459.4220255977,2994183.057634086,1660587.903611675
158,1140799.2123206486,2760559.6992403795,1532737.7082961223
159,1093890.7364790046,2534528.2834573146,1408831.1023249188
160,1149105.8477669517,2599695.365697844,1430901.0417171642
161,1275431.2848796505,2599124.868718531,1476542.4948843056
162,1293279.0998733763,2567777.4888765453,1419620.6249645944
163,1294512.6433828494,2552859.185720602,1405915.8827727074
164,1266069.5601655245,2510105.2235556548,1467637.5261844678
165,1274787.2575765112,2807379.8767029424,1600273.3599604284
166,1207089.595246811,3007130.773869778,1714089.4795101907
167,1108162.1392438908,3218292.473205582,1820870.8472473957
168,1086549.62609469,3317215.3339937357,1914003.9626815098
169,1093619.1114174507,3440676.5940833213,1983484.5268599065
170,1108104.3569123782,3588515.606973478,2057858.4046311674
171,1117623.740311941,3698008.1272494933,2161238.758033692
172,1159256.7889181667,3853005.482189518,2287994.0399539685
173,1225102.212628232,4177498.5201194603,2310176.961869861
174,1338492.5253487094,4304180.080347902,2391419.71415862
175,1436114.4666101884,4290372.53696084,2476710.168064914
176,1490270.8462825746,4354509.427683006,2504887.435076081
177,1508089.5349579696,4494368.657880541,2506371.705099366
178,1498515.505389987,4591407.642250071,2503360.923128079
179,1489107.8276540712,4614623.421026108,2517957.830534478
180,1508347.3921741163,4585509.559574322,2452591.1157277655
181,1426482.0738498408,4156388.2961709565,2292399.74828764
182,1286029.9104835312,3735336.709274662,2037669.407780349
183,1261179.834120399,3480526.166084781,1828240.8609366314
184,1268800.4600005792,3361825.994394392,1756231.5374999288
185,1346856.4560561557,3210791.5563065833,1754600.1770425343
186,1397435.4130202928,3098195.2045905446,1685440.7934692628
187,1379020.6074547123,3001812.766322195,1628324.1435312484
188,1313654.9043820887,2731989.2315922705,1616212.310400192
189,1288629.902575256,2731146.0633771247,1605568.9974325257
190,1182737.5827817419,2688758.61644217,1587764.7698610383
191,1042208.3862389658,2653014.9847380565,1579740.5050489942
192,930000.0896525151,2547206.111815719,1552356.1220341602
193,885596.17744811,2452709.286560718,1505684.767809982
194,850640.387446253,2418192.3622182175,1471430.162369596
195,824062.6895663423,2344383.250410728,1475700.3971023376
196,835453.5014508097,2342601.045248065,1517951.5520332933
197,870408.5953559321,2541111.2084438107,1463657.6675587054
198,957181.0160803844,2593172.7685990343,1483141.1597901331
199,1011765.3195351507,2444056.373744796,1486617.4383211369
200,1024638.1250438883,2373805.1497698757,1436088.2260048476
201,1058609.701449071,2365129.27938243,1349282.2447715565
202,990209.9888242597,2238091.463055597,1237575.489770538
203,1039891.7636810642,2005349.2836385428,1148717.4902252615
204,1094836.3302298407,2080875.158121951,1149413.6287198903
205,1002352.6923287724,2326140.061997491,1294527.9431250626
