,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,224944.7560298352,49640.14668504255,1281559.902455527
1,227566.65354491893,50977.477588601614,1312119.2701246087
2,219261.38754296067,57064.753321581906,1402204.2857247214
3,219819.13127729972,60633.41866122729,1400550.1115069082
4,228450.64109351824,65618.4217304219,1439209.210455057
5,268702.78469724936,67439.7336996696,1486006.3739293138
6,309328.07751954725,73736.82981749617,1494486.3638371439
7,352663.61823711294,80859.75001043521,1509857.2335812522
8,353840.01139919646,79738.40970182352,1538854.224923443
9,357568.0017793007,75452.08027688149,1570598.9173402367
10,360765.47213659517,78840.41567455098,1644907.3621128695
11,365794.9676258568,82376.7446814464,1693751.2464931672
12,351697.91458074824,75418.48964771676,1705592.5174905404
13,328050.4659163104,63792.337109198816,1459663.5675149935
14,292939.76836059475,58686.038574319966,1324713.131027598
15,288887.8675671296,66093.29867707587,1211638.324487653
16,333006.64703247603,69833.93660968375,1281295.2171525704
17,375180.2116137644,81785.21517064073,1276822.2961916705
18,407256.190719422,73410.80365342154,1254749.280130384
19,405000.09777731873,68604.44146409337,1200067.4438592538
20,374160.5610865685,70163.58524671881,1255491.7897685247
21,362508.424160239,71238.6263404807,1273093.6801993467
22,314478.18252013985,65531.75786809088,1293544.3414875432
23,257819.46455226923,58414.516042918345,1258552.2771664464
24,237337.0833386896,49054.13141011608,1228893.38814377
25,219517.02425296998,44984.005636366,1195038.2610277806
26,214014.32792309453,52429.03678662984,1225158.8427520886
27,206485.2636784704,53419.79791434337,1232998.1543556314
28,220248.8897924407,58421.68002172283,1256727.7293416434
29,246595.42411424604,62435.12452971005,1300144.5966932
30,286690.0139380099,71854.3217299463,1324132.6902764328
31,338326.974806468,72372.53032113008,1379069.8674397191
32,340392.8928926471,74230.42752315367,1401622.536329401
33,328723.5903885981,76344.15743600529,1419795.4567727076
34,337465.53181586973,64659.569625523494,1485980.2738503118
35,341057.9116495657,65948.04865793236,1509288.0386307295
36,339705.9886806183,57565.78246608754,1499470.0411660483
37,307320.51926314854,55344.53038490942,1341383.1408833636
38,291946.6820188801,52705.863317391886,1250059.7847741363
39,295346.94814880146,55132.907238940454,1186979.3578499819
