,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,1009520.3292479303,527442.6184376379,353868.8529882426
1,1013475.345634586,559269.203574913,364069.43874936947
2,1039558.8180092726,592041.3514016831,383596.9253658819
3,1046591.0864782406,597888.5835570053,408534.4166971244
4,1076430.6252136114,622601.2203140825,435227.76659575355
5,1181682.270019628,728737.0683435681,450449.19281267485
6,1330789.0506024067,812493.921999756,476682.72834732983
7,1450435.2669390603,853801.2679030157,512798.5715859687
8,1537070.2159010328,899372.8786255269,547932.0764046705
9,1611042.564322325,933155.9350539985,555365.7908058726
10,1607875.0181235033,959878.8244487266,550621.4212454604
11,1663985.5051294472,1002882.7518491587,563291.7090135621
12,1608793.74289009,974202.3067742763,530259.1650513551
13,1487832.4514070025,830378.3646678721,472880.46736814856
14,1283846.7143914462,743319.5689868294,403046.48327706807
15,1218941.4498711356,699695.9506930239,369390.40128169995
16,1307412.6820529236,743127.1541341523,372752.25978178956
17,1416589.246532611,734099.4038798697,391021.1064431648
18,1470792.2739366123,711546.727597689,383192.6853242316
19,1463126.8385099478,702150.7390458544,382655.43600796035
20,1386994.5769072864,663463.2797400003,399612.41987567884
21,1339719.8251872384,681011.6993103117,402982.5127813229
22,1249590.1423272374,678722.3524897172,391435.6377314923
23,1105246.7866550316,626462.6728092493,373570.64928560413
24,1029416.4784703475,525753.4519508989,348115.9931903981
25,972608.4692663953,494491.3305378517,331757.29761563946
26,961429.8648700909,502811.4526201674,329289.6473513817
27,943495.3939120052,529817.0425981827,354556.53952677664
28,947893.4355148143,538123.1348528062,371644.4488181422
29,996282.3736023785,636956.9917293492,366811.27693843737
30,1144480.376416858,701503.8137294789,387262.8758789195
31,1265950.202238251,695246.7297029446,415692.4632764632
32,1254457.7213410314,669596.2315100376,401728.5469673196
33,1296970.0587074948,714122.1505904242,411668.5760629144
34,1343063.3862838207,729064.0199712666,414571.76660035306
35,1356808.4383181173,777709.10948278,420853.63310561783
36,1321720.6846182158,761448.6256492208,404763.5137425318
37,1190511.2493821078,456502.4367542907,242278.25550460676
38,1082220.5459614848,407890.65514935483,212231.7541400534
39,1053444.6074874925,406069.6250829594,197650.46917733664
40,1191994.1177566883,376870.1892788538,181164.65996778186
41,1277431.5207574365,387197.6479014632,187639.53577664893
42,1306337.1569560028,373745.5723598254,186343.46124687255
43,1305653.3527399977,370068.17852665466,175477.27196410988
44,1201624.5775412023,472035.7695596971,279801.3020426816
45,1160630.8818945414,476109.8543485265,293632.8379951157
46,1116882.002208664,546059.4736532182,321996.88921017083
47,1033758.8330059035,559002.1631087865,330610.38376634504
48,992549.6238972637,539017.4544799374,351371.72581744636
49,984623.1419088728,546297.9010151895,355775.26963963284
50,983378.4764715434,568356.1024867764,365269.55446610437
51,1004134.9736508225,574633.5433466281,389474.62937102333
52,1062091.9468277895,619341.9061800512,427870.03578319936
53,1160745.2778255325,744678.8046571244,435951.76347799983
54,1313897.7843085676,799717.4468883551,457487.86542477785
55,1402822.2189862244,782236.8734290937,479013.77824447537
56,1482369.5425660228,818253.1875075358,500573.72477425676
57,1550491.1628555313,837203.2575384413,500372.82001238014
58,1537477.4352435116,861630.3953445115,492443.435032705
59,1530873.0636389847,881887.9701948017,497046.9651068289
60,1534661.861221558,907455.4475561387,486086.22932231886
61,1426100.1309135319,796800.4529113974,455123.1598317956
62,1314813.7748903236,728836.1513769637,400191.5773381729
63,1197945.5383622397,622242.2212248198,335600.3081084119
64,1254621.2266541314,667499.3303267878,335444.86663900444
65,1325313.6401289732,670348.2674944667,353447.0692338512
66,1404126.6674973122,651187.0896615527,361362.58010356996
67,1417232.5169490494,680998.6964028458,359668.9036058178
68,1346111.9927842447,622890.3530724472,382308.7422985344
69,1342060.5359936748,666540.9069466697,399319.5386891311
70,1329905.3628571506,712886.2344274463,420559.62907327263
71,1226357.3303769683,705959.3620724764,418686.4359826342
72,1077338.5899283919,643564.1721089231,392527.56160933984
73,994101.7457691892,542279.330077927,349703.99933260924
74,965375.3112320515,354768.7480313308,214128.69919632058
75,915046.8430911787,326436.7666664182,204845.90984568142
76,908004.497910176,322792.4301899943,208441.40649663244
77,917230.0325958761,330726.87861281517,192939.86507035574
78,967695.8571874613,324850.40893196897,178182.98900434643
79,998820.4243696571,295222.1406980584,172380.42486066223
80,1036871.5132104832,306852.1989590334,171420.93194902528
81,1061568.8824334494,314248.40655229165,172220.42258945727
82,1076275.6325149017,309955.6552426473,166202.47666775473
83,1113205.2797340571,299756.3691619358,170674.47501894002
84,1100465.9785722692,316924.3864560913,167734.19410101886
85,1023642.5166547318,286402.8753947097,158845.76056843242
86,1024612.3710897905,302220.846134186,158000.23685479432
87,1019998.5738625241,314958.2815801494,165203.2451579993
88,1094378.9138205145,362454.1819772762,163330.6025137197
89,1167522.0581436215,354496.57660494285,161575.08514622643
90,1198177.5849531784,366240.6296130745,158425.57946081416
91,1148038.9148933413,289617.4596411664,151122.31146036877
92,1080571.5815820382,276734.8175584682,148387.47654196149
93,1011743.7689790104,260260.0794836465,142815.3546902216
94,880159.4452638495,238509.32675170188,136473.94499770974
95,771409.8751290246,220627.83749111637,130098.34185173467
96,689057.1173151186,190192.7112765236,124250.50314729624
97,658113.0048666159,183144.79631891116,117763.24939543608
98,625147.094802182,175995.82061443743,113967.83020255236
99,631890.571307263,187281.0234273723,122485.99510918192
100,670235.2595660399,194886.92261322853,137717.0947708768
101,742238.207629508,252934.99058099993,144126.88671580804
102,861622.2931122016,287527.7820346291,154765.00023248195
103,982542.144214081,296136.6415440947,173103.30077251626
104,1055013.6596326234,308855.14195824275,181162.68820236213
105,1095207.922803573,353093.5165988691,184294.10014577207
106,1138558.684177937,355910.30981953966,191082.78128642452
107,1185954.2072429373,376840.04079785437,203952.27285377416
108,1198851.8638448264,476940.02681473317,226567.65907692077
109,1125931.0197573253,538394.716809691,294690.4541083656
110,1094721.0328540266,616826.0370409449,336828.54704250355
111,1116467.596998397,629282.2195139936,327820.02222744253
112,1277613.869951948,737667.7309504579,371669.46404550667
113,1448113.7040511072,792879.5615721553,410005.1471566972
114,1554409.1639016925,808625.6819292641,430671.7711998605
115,1580037.2456601958,849243.9532429227,450634.3297061182
116,1605961.524758503,873718.8345881094,500710.1344466331
117,1595666.7225661043,910118.8285420921,520415.9329192877
118,1548989.956471181,921644.9290547593,537569.8292952118
119,1520600.5383795,975544.8657013043,568396.5910454819
120,1502912.950917416,970703.4666170522,583052.690977827
121,1500289.1540374921,974890.7650158819,590396.58089976
122,1513152.232469475,1003486.6591489782,602767.5318309879
123,1539815.8431677695,1001813.8032778606,621987.3225653324
124,1620422.0657836788,1061338.3647098725,665339.7419450356
125,1720135.966389691,1182841.4443440766,682571.7726355443
126,1818937.2135317686,1245134.5755450025,699258.4800817908
127,1920482.6907987413,1263195.8516356274,714440.4612235789
128,2046686.616940382,1287484.0337037235,730553.2184634974
129,2151311.7869900838,1311210.6706898306,741494.6318096688
130,2121826.3859565966,1348731.2165074882,742831.9477381662
131,2128090.68013325,1349319.2517862453,745358.4890349414
132,2135142.245892792,1332731.4561151317,733843.0990722362
133,2083567.2507846018,1296219.262074076,715506.618438611
134,2035281.7284691646,1228594.8363912192,682561.4673609221
135,1861966.1043667737,1105375.7373376314,602089.4273954984
136,1939008.4948030377,1109469.0642022174,593221.1509769337
137,2049454.8048345877,1108934.7510962696,597465.1639219219
138,2039875.2572977862,1068179.6689877978,573327.890055818
139,2019831.8606508267,1048248.1258634776,562966.7780326483
140,1944123.4590937174,1020155.0249396176,577242.2079618066
141,1855162.2523688402,1023577.3790300981,585371.8262191282
142,1736526.3223361683,983405.4837412497,576966.3909768264
143,1648990.5461388836,981241.6040351171,578697.9941865156
144,1560048.9645479266,950017.699627133,584150.8525275702
145,1553034.6415818604,955930.1440593099,589626.0337328644
146,1571046.5273923895,991741.4758965271,608753.9523343152
