,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,464602.051698043,1117269.2145077356,555031.0672429674
1,452813.2109169539,1144500.3933692111,579805.1381352488
2,448863.1295591546,1175922.3846295518,586343.8922730972
3,467698.4191072805,1237868.3160916022,627059.4342722676
4,490256.0280742789,1337159.895105331,645714.105135212
5,534177.7707752716,1425596.454347822,686723.2428200645
6,604880.3621463289,1514398.652372023,707139.0255655865
7,657610.9727016118,1531239.7567765138,714182.8536276452
8,688539.7165568297,1612203.7205340115,774230.410825503
9,708212.5697580089,1647955.7277008428,817294.3820237257
10,705276.154614536,1644428.3278805048,827961.0954799821
11,687967.2731810317,1661608.762272457,842146.9435874037
12,683870.5754890799,1641646.5269048328,831459.7830843845
13,626841.2757664687,1412920.1904676657,717770.3935336161
14,584447.0595062558,1230019.2173660574,638267.1974960528
15,569273.4037364036,1135497.4923145305,576767.0971435076
16,609342.0893100356,1175153.6795809227,565276.4753985226
17,658065.9039776261,1168788.0072282932,545145.9064065323
18,706482.3984174572,1153527.8387631439,516568.75816426816
19,713513.7665697549,1123792.1666602576,525198.8595311022
20,675826.168347127,1141025.5278736323,531894.8229724348
21,668935.7119122234,1224736.8368911317,592716.852699716
22,619375.2378489409,1274049.2979895498,621909.4838596513
23,543269.1472869572,1243268.0133933432,616329.629918399
24,481132.7666162613,1201137.3768138033,593202.4244294096
25,456898.0752393088,1152938.4146188674,578158.4242169574
26,432487.44810992334,1113777.2896873506,551937.4633467661
27,430530.12768623687,1092751.823483092,557855.3939974979
28,439611.08707545925,1135055.2851314035,546230.0886666782
29,478065.3889369696,1176868.935091363,561310.812482516
30,542878.8803655765,1236290.8120102184,577364.1002732406
31,616242.2452681382,1236262.2123955942,575281.2885564559
32,615231.1504478154,1252882.8920659227,604330.5354114478
33,616901.212226767,1263727.7074951194,624548.2774589037
34,599338.5879916798,1266572.4336837595,639809.3562555287
35,608185.7705334923,1279534.5433946312,656294.1642589831
36,583977.2157184961,1259320.8033604273,650879.019223999
37,513582.34174326534,1013689.4066428541,525993.478796284
38,626758.1194313223,556703.9504193773,275001.4230104316
39,607797.8393805661,506983.51871371013,246884.58162489627
40,664915.5866461538,546429.2427858531,250706.9033754259
41,762694.0542309759,563006.5009600546,240192.09369028322
42,827220.9305350556,541729.3296806893,230528.58034950055
43,802254.4442411085,536243.0800127875,236440.6057695271
44,644507.121726197,954471.1820950125,442683.8906567894
45,601552.0850781496,1015855.3306592781,483335.02161775064
46,555949.2449276638,1074020.5414481452,519264.21513021254
47,474451.2815838657,1062564.0966240785,525954.7149675951
48,440145.7117499814,1061825.4888704494,521745.2520209643
49,432601.2080252477,1072722.9968854282,540711.1500150285
50,425830.20624381694,1082358.1650690823,540084.7181867955
51,439912.17467025487,1125885.4201252584,572264.2102323335
52,463707.0191454567,1213197.4888959515,589192.2673425513
53,509172.9189409516,1309417.652384881,625640.4930506903
54,588677.816805191,1418578.3274483474,651261.4725063359
55,649422.4842357902,1436910.2216688928,657152.8173727285
56,673377.9796525821,1510687.0101871165,719508.7249225312
57,679717.2478318973,1547391.545303113,758739.0465442664
58,684509.233531894,1551341.8564667613,778235.6257318445
59,692339.9709626198,1606155.7902929268,816395.7987445274
60,676833.341858813,1592200.6754312534,817935.4502891612
61,630644.3287517729,1448903.7653858145,735028.7277245383
62,591865.4363316012,1274667.0963021202,668105.3107257368
63,572388.0357601577,1141432.3866776282,578120.2121935241
64,628653.8916058824,1160829.6594794295,561064.7839825728
65,699941.9687276143,1182083.942132091,546644.4528370925
66,731234.4907932209,1190754.0910406578,535984.4877370439
67,729890.2319261121,1176003.979703167,546982.6797576937
68,712787.4900962744,1195075.5016157997,561349.4359456545
69,658301.9253093738,1216842.2223318873,587572.0005014744
70,595345.811458264,1261593.447411298,613771.4215210816
71,522665.3022558047,1239100.8872471184,603176.1740675087
72,473099.43119387224,1194889.6693376943,585506.0926358084
73,446302.6278986933,1158570.2112814721,578722.9940851475
74,425977.3791550515,1081389.916791021,533958.6412000215
75,539804.7297697212,561007.5383709386,281849.9147280555
76,529383.0505730982,556372.6898542147,262605.70234428183
77,559791.638464041,584679.0582017268,261865.17411735113
78,621660.2033262704,588630.0928314736,253771.5326232746
79,643905.998656502,531725.0422406741,223131.06488310435
80,655389.7318976733,539957.0298625107,242759.72147623406
81,685989.1522811959,571348.5732254125,267358.52114463504
82,535794.0925863164,989402.1662906561,490888.3906625913
83,555892.5890324399,1076902.653239454,551941.3511253725
84,554353.3323571533,1151044.0148290591,599049.6992787969
85,537056.0826631356,1081125.2008024077,556204.5295206248
86,504546.4359419361,964090.8947348382,494890.8848251836
87,661484.2201625229,539738.2030116821,259049.53188317872
88,674518.9070612459,535481.5056360008,248845.35094090796
89,728299.6256262789,504523.8722475839,220770.41529885342
90,778222.3243849514,496965.6664875616,208443.75819749502
91,736204.8197967153,482767.01278981345,206134.58770600907
92,701810.1900956961,457550.8931503433,203875.3841931016
93,672294.1769116565,467751.9153284917,204005.2035421319
94,621914.4933529801,456973.6534944717,207192.9043862595
95,516009.2161238428,408332.0164561278,195307.88055901456
96,441441.56765812385,380086.146119365,175944.51055144664
97,426586.7860265589,355533.36074854195,173010.55069451182
98,399244.5019922871,349500.16428577167,167667.96407975417
99,390599.2763076136,357089.7856922713,179481.89791759432
100,416336.88572718046,391904.0984924855,181374.1894769175
101,500454.8356976854,485658.13546173956,212404.74407314643
102,586425.0504571731,531572.8456947643,227280.6090218348
103,664348.9736578707,562723.7046158719,229406.52969545007
104,693351.4262162974,587584.4766660039,254696.95248716083
105,681879.4349128132,602284.7084512173,273764.9515260187
106,721905.942443475,621334.9399847153,294252.6806680843
107,577210.9964732056,1109000.03515533,542779.6466067723
108,566414.0081282601,1188535.8129446036,581013.4646674274
109,543645.4235470045,1194304.8367052642,599185.5751007075
110,528123.2798406093,1148457.4094457524,577533.7046772717
111,554631.0337181011,1132776.3389519663,561063.7682085626
112,597712.5712081194,1200650.9546434327,583281.0896651231
113,708168.4218500562,1293768.0701427588,604759.2602744735
114,788159.095633821,1425906.288109249,641052.2340899657
115,814592.302867686,1517902.004626757,705959.6428038671
116,826435.4267275966,1616109.9276064604,763181.1516924463
117,779092.3195657539,1760469.003182022,845668.1320221794
118,720966.9332966984,1838228.5243745493,893249.9947417233
119,657897.0088635787,1878208.7446286925,915908.1445806734
120,636835.8924369207,1934460.5143946058,932651.3533622307
121,624703.6412006816,1930624.0224516604,946354.5353520709
122,614355.2025573542,1899938.1205773717,935498.8008335258
123,617281.0999308611,1924504.8004029617,964364.1836736373
124,641963.5080491873,2025231.0235656293,988956.6525730594
125,685673.2846094507,2109278.676722241,1024093.1559882567
126,716838.6052075877,2149594.6815155186,1034127.8386036208
127,788471.0822874331,2168130.7668374293,1042668.166852451
128,829359.2587054772,2184121.3170792097,1070085.0429208286
129,883541.8951406438,2208296.6863170704,1095861.1812194288
130,883988.1185624725,2207220.160667025,1101848.6006799736
131,870533.5856874808,2256646.3312545135,1114757.011434917
132,849532.170793836,2229339.131567189,1098569.928881719
133,848863.9596880394,2140118.4660131317,1069718.2997200815
134,836468.7984138851,2033227.7991411146,1017748.0198958099
135,782491.0666656026,1776080.7075505406,886164.3226720118
136,806690.3637616158,1773418.9889700157,871540.3548291503
137,869479.768351429,1758035.3809393456,855856.2038717355
138,904125.0678873009,1733249.0251554565,836026.0859151024
139,883552.0870584461,1714139.8844177418,829759.8109744117
140,855227.3142263511,1712188.0314558982,837078.5955314519
141,799089.9544368692,1721029.5463938701,843015.1043084152
142,742475.7555963813,1745193.1640344565,856515.2534265062
143,660933.6383576283,1736021.8049036113,850524.0453922672
144,612889.6210131043,1760923.0437558757,855026.1760317807
145,600174.9919166459,1769690.2090816575,875303.5651421774
146,596736.2413094573,1791218.6515062335,874711.7408555079
147,607462.6250372902,1824174.6093613016,913122.1992092027
148,621018.421673756,1890368.4389577343,932448.6963245518
149,653971.9821494273,1960981.3033856987,965605.7115386254
150,686907.7611945738,2018360.4040981813,983223.5487890969
151,765454.1653835101,2065303.7221740002,995401.6019726862
152,846303.1343044864,2155079.4491042797,1039548.4403942395
153,860114.9775755468,2164784.5274273544,1072004.981494823
154,891024.3428030375,2208342.73534411,1090234.5900322483
155,889398.3084673617,2257523.0555548584,1117129.057033832
156,891728.5471131573,2234749.9246193017,1102932.952274601
157,819881.0113064927,2040736.303916113,1027770.9634803674
158,777635.3136716379,1878267.4457196693,942906.3444640018
159,752707.2001314108,1731837.999335849,874778.9401171146
160,803315.4641028175,1749048.4287918764,867992.7096487309
161,839408.2776109872,1738396.6916237692,838984.0387778358
162,892718.8529767711,1752040.019874558,835674.233261055
163,900932.2774691129,1866646.6352867428,899295.8656205671
164,861267.5080706123,1900912.375761504,919122.9848060189
165,876409.948932512,2045189.455737214,1001423.8331969511
166,831004.9539914238,2225359.640679941,1073265.7664049566
167,790164.969496627,2365149.7038468886,1135022.2586935363
168,780301.5472110929,2498165.5433041947,1201398.5017555298
169,794327.4474197795,2587002.837511706,1256524.9288873426
170,806907.8475612142,2670953.918415615,1299614.9673424866
171,834746.3126881471,2785756.4260845887,1377185.0478875237
172,887004.9594892502,2933651.385801325,1409562.8474310907
173,955710.6434868901,3092876.0735943145,1467445.8615531488
174,1052471.3692952138,3212263.5121476846,1500153.1119429388
175,1119916.5003870116,3213013.636854872,1523610.0819010898
176,1136166.829151694,3252533.5049406462,1571086.1634153265
177,1120526.5531349713,3271565.2674193946,1602394.2155197698
178,1128278.5968738848,3253455.9233906036,1622464.2972199493
179,1116349.3066936636,3266361.0869559003,1636399.546014936
180,1074707.0539388396,3219040.393676267,1608189.87873195
181,983506.6110810668,2909204.9373006886,1464319.6553725954
182,909378.7169202173,2589296.411319728,1311217.1790524777
183,843375.0610527875,2356651.2257701806,1175978.4649674357
184,876688.3677507209,2286882.5718959044,1106536.9945558112
185,903781.9923498146,2205010.0573600237,1040365.6441757985
186,954867.1696791787,2137870.07348078,992495.814444612
187,929960.785900015,2036832.5366351362,963222.6422092724
188,880976.813192117,1963365.9782624573,941252.6868620269
189,840679.4914951165,1990004.773745613,975346.2417733162
190,795639.8978635503,2022090.347368335,994838.2967252777
191,713164.2059340613,2015237.8947434183,988191.9621643547
192,658626.3107936467,1997742.8404559842,979333.8127190446
193,632397.8500876087,1970385.9044185553,976018.7722562613
194,618800.6579877906,1913157.7623144316,946747.7794928844
195,605641.2507235298,1889582.9720808098,955318.5262787266
196,630104.115154526,1959511.0889503642,947638.1001190098
197,666844.0827215941,2049750.502537433,978311.5945152253
198,726071.917557612,2040907.918204793,959382.614015692
199,765092.2586705063,2010553.3940605212,938628.6509343997
200,773113.7901490567,1996943.46108091,938163.8806514095
201,778074.4248763502,1933646.3837831032,939182.2736421182
202,740685.6671493589,1811427.6226011238,918329.5052111188
203,700755.2857290094,1759026.5703076664,895055.774054578
204,713324.9667405878,1796858.3105948158,906976.9584495034
205,692491.8506338544,1816692.7288803637,900685.3361966894
206,667811.968981413,1763141.2907622512,881824.9778335455
207,662338.7413546703,1680564.0028595694,834381.8686746557
208,717308.9779158132,1635605.6455530198,803857.8610627509
209,782847.7181569266,1588447.0172366984,761732.1227927234
210,836701.9852367662,1578144.1295404173,727899.4736819579
211,793668.6885766117,1501491.0157225074,701659.5972281662
212,769618.9066688564,1484328.509235308,696698.6839766526
213,735244.652457922,1506148.4602067445,726929.6951386716
214,669098.2655311108,1530357.3339212642,749764.1418246817
215,591475.272561961,1506358.7007909077,747222.2758655709
216,556993.892528092,1530750.8652791842,740423.7484675328
217,534969.2823262067,1531244.2087224403,755424.2520122278
218,529399.5996032378,1528091.271251149,754370.0399934225
219,540904.8884183433,1571167.7493171832,797311.8842450692
220,563959.665836013,1661427.6529905908,798709.4012806072
221,618119.5186250318,1786092.1203787501,853313.8543709969
222,706309.1358116933,1885762.1500921785,877725.5272632185
223,753836.8138149239,1910123.6166993303,903779.0829947927
224,791227.4719522789,2045057.8315018362,967845.8191429907
225,804341.3741155856,2088469.9109698345,1023254.1470008559
226,801539.5887605207,2071115.5080499612,1037583.7784913727
227,790888.8259197727,2115915.2892475394,1067236.0437198973
228,804298.0183851281,2133106.822351682,1080117.0374783662
229,748211.8772300488,1948160.029212194,975554.2546643729
230,691969.8310507725,1755266.144827836,881785.588356177
231,680602.1335188209,1631947.4956542144,815323.8987439096
232,736831.859297555,1658130.7517440498,803362.6853976104
233,798986.4142251547,1667603.4042965767,784085.766964592
234,816768.8206450003,1669647.3948521628,765376.397449009
235,818783.4807441743,1653968.291389765,777303.8896807525
236,812539.760224174,1666481.3384675106,795837.9547431642
237,773430.20632423,1723573.3248481308,842449.8899502129
238,725149.1765690034,1788509.3815084419,885465.4098079879
239,644166.2501413033,1764303.5497237926,881484.1136592621
240,620287.2039429713,1803482.4520134237,886642.9269421601
241,619755.5077199956,1838478.4666601794,911068.5413311885
242,607110.5174077629,1852440.7258950535,913705.828821905
243,618986.9292741875,1911518.815663129,964134.9916994816
244,660328.2283727811,2013415.0770970355,976983.8133876742
245,713146.0531959131,2123465.165903153,1011269.589505046
246,770364.5094571426,2184862.386727058,1029217.4663974729
247,806754.2922683452,2163060.2256626957,1013047.9613838837
248,831568.8930722956,2228354.9316831557,1067676.9345680182
249,828133.1352848923,2221664.386624878,1100487.872339748
250,825984.619476961,2215352.2480552094,1098968.4777329667
251,810720.4932492541,2210448.8538847077,1107842.1791438537
252,803505.0893797118,2149271.6267722845,1090566.5025733525
253,730594.2239667167,1893612.0110282884,954973.6156421489
254,670880.6822531386,1616923.668866039,835322.902882019
255,636425.7417145862,1449803.531155216,735670.5583909306
256,691455.1951593608,1452695.6392306301,710014.6129119687
257,745977.8361887964,1460823.1380100164,685248.2118374105
258,769118.475070216,1434397.024867726,657606.2929544784
259,782714.4390292777,1413757.3825842435,654457.8610460877
260,758125.5927888682,1404388.8648366833,658274.579891784
261,731467.6633821523,1447141.5269885338,699502.7401258079
262,677077.01754125,1464855.3909794,715600.8265863041
263,575595.858833238,1435614.6417019572,707431.4192053144
264,518433.26202481834,1389910.2406962921,676787.8831143177
265,490216.0861591281,1316104.5424022982,659398.0282446371
266,468225.354163917,1256269.8758125885,622387.9033450675
267,463381.0687729717,1237001.8516968272,630767.2650389076
268,472381.6638214414,1264030.6339180856,605934.7348814944
269,502590.9935260565,1317613.155961123,621001.0339367358
270,574013.8313783333,1351065.9658023403,626254.9246848994
271,607784.36229767,1334411.6263981964,614969.023275321
272,605844.803564803,1308335.5574584138,628647.716300081
273,605761.1886748333,1288106.683486359,651635.3964947637
274,614458.095290403,1267164.4901060648,650995.5785987688
275,613105.2616222624,1295015.5603424334,673926.6425198242
276,612742.3158582773,1325525.4497258887,679289.7577072531
277,606617.7757325566,1259115.624158204,640263.9779921614
278,577766.5602931989,1219802.6554904412,625879.4209100731
279,597520.6875378406,1205330.6592119464,605716.4121369205
280,618083.1848044611,1122215.5916293769,543613.5658252055
281,648118.686657912,1103337.339813014,515067.0205261171
282,687537.3486237423,1069537.0363466989,484306.8823714046
283,666344.571603289,1034078.9572630553,479856.3304851516
284,632701.6555958994,983746.0667623437,465213.1544088782
285,601265.120658285,1008250.3286922398,487895.51179179474
286,553290.9277761513,1017735.0163126558,499666.4140129884
287,503932.1694049402,1075910.1929979164,529163.9263150246
288,450156.0511081372,1076155.730898531,532037.4123254865
289,434322.18673114525,1078181.4295251844,538649.091002762
290,420800.8293347874,1073057.297824133,526699.8273117836
291,425143.7349891738,1094316.2308678748,555748.5269015465
292,442614.69105680665,1163278.2501808584,578915.1996677041
293,475713.6483498327,1253984.5058683108,619049.5454612477
294,529345.4995307903,1374669.470598018,668042.3899980349
295,619252.7877611844,1498317.3864311324,719041.4401110081
296,692208.8110563108,1645439.9938062527,796032.608771623
297,767039.9879713627,1791176.9587721569,878321.8166591586
298,822789.324275696,1923245.5459755242,950838.5095084115
299,832657.7600455176,2074938.5043269566,1035754.8751321622
300,860702.129023538,2208508.13204807,1075045.9291229015
301,830699.6614442477,2091596.347330357,1031059.7412759728
302,785400.8705357183,1908789.913146579,951293.9655824249
303,769096.2723195931,1748095.6195404269,864327.6736527773
304,836202.163745282,1764350.9283826859,866628.2184145601
305,875630.0367865817,1773865.1770814657,841033.9278247714
306,903028.4068449441,1752666.3205701332,821946.4348971886
307,871725.929304992,1697138.2912782507,823483.3059443132
308,847406.5718837543,1685173.644954676,831770.8492596467
309,820204.383178245,1752796.4805624278,841525.5386016663
310,744883.3262755827,1810309.555092286,880319.5047428441
311,672331.2965486825,1812016.461136313,883542.151056445
312,621608.737775192,1817713.5482955608,885946.6969026881
313,617099.9244588215,1846845.046329034,915386.9350152528
314,617355.3821890596,1867165.982545873,919637.0864482104
315,625306.1392085705,1928895.5017583924,968131.55054327
316,648796.1509607364,2007590.8560475607,988628.0238449184
317,674929.2719128396,2084139.17095788,1018201.1934293265
318,716459.0734062245,2163558.6293314653,1041641.9885538743
319,774981.476946659,2199725.521364212,1057279.161232101
320,823105.8790355215,2218601.6475787265,1059568.5940807685
321,859125.5441470178,2223426.704147971,1083917.5577411854
322,883601.3018758772,2208266.413892745,1101239.5155390736
323,868562.8042905056,2239137.7953224224,1119772.470838388
324,854069.7105198709,2257785.6384219103,1104671.308022946
325,842321.540003873,2150191.5415055803,1058772.7989453406
326,814899.8142752833,2026983.7821643502,1009866.837896946
327,791634.429907572,1889278.5944864743,941991.9285335573
328,826342.9151411378,1881146.3323786263,920310.3972307772
329,875428.7669641802,1834082.536109859,887601.8232813003
330,869153.6836156843,1794805.3248203269,850534.0278755868
331,859555.9409928119,1701859.2905755304,835983.4087896042
332,816162.8148947029,1633101.8001829938,815694.229901757
333,748697.6819964597,1602868.3254375146,797980.4268067254
334,675718.9257256385,1594294.8089054322,785290.9699642082
335,610046.0916452513,1558774.532121657,765860.0767895968
336,557587.3177278792,1506256.2922829273,736064.3325165559
337,528122.4239657111,1456496.934829523,725200.5148228252
338,516491.70774214563,1448091.312192546,717557.8401115425
339,513019.2335599319,1455603.2932734953,734300.75915998
340,524303.8146839403,1508044.5018727446,727321.0397617292
341,566248.6902381358,1570611.1792618325,747425.296339521
342,623511.8604598448,1611022.4264333737,745311.4671199692
343,666384.7929173193,1602638.097927111,734143.1413800347
344,687030.5085335027,1624667.4345187836,769832.0247914598
345,707958.6876476423,1643705.6347033875,808841.665181113
346,703878.6260174781,1625974.6020199065,818523.1726373263
347,717981.2416147923,1656044.073288601,851436.0207500873
348,717173.4147703261,1697254.394448848,870433.6658876739
349,670539.6778543033,1581242.0798097793,813095.3999242543
350,647263.9815455365,1530820.141354953,778967.2080389014
351,651548.6519387014,1490111.432802028,745186.9521228386
352,691949.4871311245,1498745.6092016199,732929.0115649839
353,769627.1223872737,1490397.5043660777,707000.3522118406
354,794980.3461991026,1463706.2032317177,670905.7095584524
355,783730.0705330378,1412721.194891974,666815.5962027727
356,742309.2668200685,1362854.0638042528,660445.5487306268
357,728544.628730409,1421786.721521628,699548.2704636287
358,655362.6515954584,1476975.646159155,707112.4503346457
359,574360.5972793266,1413363.1184569371,680954.6041837827
360,518682.4487451978,1371942.187218733,668866.3829175177
361,513768.05815546284,1368740.384889022,680326.3612042174
362,515924.3480904917,1398989.9623936345,689135.4735678894
363,512744.50837802363,1455243.9797942636,732509.5883757194
364,532432.3127118527,1533575.4072296089,734667.9103946406
365,583574.1329493296,1624901.9524687373,768047.8532061451
366,653823.3611258429,1693122.761988491,782674.7034032542
367,704936.4079091782,1690204.5087485944,776598.2260058323
368,712219.6619131798,1740327.47038002,824457.8966548893
369,720963.4956957428,1722186.801303798,850157.9743364983
370,718655.6106643054,1700015.2986873288,864058.4003161775
371,703442.8326243589,1727656.5116414141,874876.6483223971
372,685002.9954503969,1692538.1907748017,859550.0690132593
373,644959.6132531012,1526453.249241882,763851.7990307765
374,583766.8059247201,1342377.7332886409,683923.5508430362
375,557699.8312271872,1133152.3839319989,566117.76897706
376,759731.2191649664,708812.6189694756,322624.1994400852
377,677812.7979182729,1195446.3706921737,550577.8183281836
378,766610.4450114128,1343966.415073807,603609.3584212859
379,787219.9939549981,1441978.9773321678,664196.1418877948
380,784886.4274784826,1522574.2780870395,701370.1767075872
381,752108.5281880719,1643455.1054616235,794458.7173899947
382,717404.717061781,1800935.5563177064,872252.8999236845
383,672279.3634890558,1888970.407277767,914104.07021758
384,648988.6964507272,1967982.0444677502,955011.7460088766
385,653846.2553943236,2034063.9248960752,1002270.6557484146
386,651276.4184348431,2076644.0547227855,1017186.386205698
387,670537.724287034,2150408.2582167536,1069847.2523223318
388,703718.2008444093,2260542.6109805196,1081949.99684477
389,753222.2992848897,2397436.0878461283,1137641.924976711
390,850733.9644152273,2486622.409061362,1169077.8349824718
391,916535.8333659816,2490204.790898875,1171909.0957956119
392,930844.9550137717,2616259.025936987,1251126.2635795965
393,966006.1061182797,2671023.841604076,1309327.470398747
394,972214.4427056994,2695586.1897417824,1341138.4838727482
395,951541.3594547432,2709515.7898165705,1359639.8203797115
396,934008.5167660303,2685317.1989232968,1363521.4463770112
397,859417.6665136529,2427819.455612196,1214680.8773662741
398,787760.175756497,2191803.8935584975,1092003.7764291947
399,745397.7872267143,1967932.4815479426,979618.6614681764
400,791485.5912388603,1902042.3259757413,931988.6920821806
401,833886.4235310568,1877260.6796476978,881898.657483837
402,879370.7599071529,1828265.3565200754,848400.730823638
403,874690.7151751467,1795221.0781518847,835082.0375068376
404,821192.6092286436,1728257.9533919878,829239.5341370633
405,802532.808459295,1784924.479137019,865378.5331022942
406,740714.1348303257,1803799.5700447285,879947.9274984332
407,658295.4361542871,1779945.2279043996,866606.6344415951
408,605060.3235199535,1759381.135367963,856516.8513046197
409,577274.9507290408,1744444.4753667454,862932.2192753102
410,572706.4573551383,1716645.5825432609,838796.6243895758
411,565930.8571678164,1713369.3724906608,860432.5211994036
412,575022.2195420335,1737395.7458244115,833846.3321061779
413,600844.7175964856,1760847.1357433468,834657.4363694526
414,659334.556327775,1720380.699382156,803695.5479906255
415,686117.4330593135,1626743.9835688586,764864.0312047574
416,676639.9319819533,1599342.121108117,768660.1231609232
417,676991.0270732619,1557703.842426988,774326.168049261
418,673028.6519337482,1488993.1021192672,759281.6686988202
419,654474.8427245652,1466692.9605779902,750314.3434703002
420,590535.0658064883,1273225.3503188342,651783.9640050327
421,733376.8834237653,703244.1777571933,340860.1067892211
