,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,500739.0257832419,235011.4042334861,254613.88749407855
1,486413.26927641174,242306.18687405167,266861.9532502109
2,498067.18446285004,250295.53357941474,281669.86566449166
3,522950.18561707746,265257.2860789862,298243.33136061
4,556566.9825936401,287834.76868501474,324714.24017511203
5,596964.6346930674,314665.9914769391,340524.2984727779
6,666716.3809070671,349717.1505885215,355375.6400585619
7,741525.5601089653,361498.03251377225,368101.67395206104
8,801116.1361913785,369417.56750607485,371475.08334402705
9,808666.17554547,379190.21765801805,380782.77203514363
10,828582.5639081403,390179.08681480715,382310.1704544765
11,842469.4949822562,392352.378851397,386324.34110992576
12,808624.9006329547,385030.8879836306,381937.7638862541
13,737582.6217614667,332606.2457585355,346030.7431280365
14,650780.2604355792,300837.16379911656,310291.5002844549
15,592340.7183893523,269238.62250790733,269180.5558908006
16,646311.6984235375,272061.3034717645,268150.86871539475
17,721785.665874983,279150.22623406944,277836.6554507901
18,746988.1142538654,265515.4496143453,279454.90485879383
19,737255.9307925206,258856.07469105578,272575.48562563764
20,725626.1906827107,260731.29784291502,276163.71276086866
21,688549.0765891165,283352.12839920784,268866.6216331864
22,648749.9599618602,276364.4752427403,269615.6688887342
23,565979.977176766,258059.46816925926,267420.2681626506
24,515187.44474393193,241482.1245799144,267184.97047130426
25,474633.149983749,221149.89328931543,257262.42861655526
26,461520.7974476336,219403.71505885437,253713.65427038277
27,463422.9070691159,219912.8898109018,249220.74580846837
28,480624.1901658665,230847.1066133647,264740.6562515765
29,521850.7861195912,248318.21900065834,277048.65198272554
30,598614.7217493594,268484.5823914424,287941.4105082005
31,680623.1051247604,292650.2709813866,304197.9747658292
32,672363.8429179209,307097.1616775448,303833.8196792546
33,692454.7957161745,304044.6336754955,303989.9315821452
34,687572.4095682666,319258.82357699977,300094.370519544
35,699912.2749116969,322114.8759777795,303027.953243057
36,675788.4375924742,299670.53675914655,298290.26071685075
37,594274.4264911343,267913.14374166407,261890.61173280192
38,578829.3597042144,161492.40163188853,165320.26606635135
39,528196.6226371059,148743.71695771726,150879.81875405466
40,579454.9457488199,157656.00763745388,148280.13146490257
41,647905.910705711,166209.7574425969,153771.44435561704
42,721405.7742878938,168510.1470905768,152015.39700396842
43,664401.2368513739,234586.74572394005,222663.60775907006
44,677400.8854115598,226190.23182336343,240275.859521235
45,660114.8502173353,226665.95699938879,239872.52220996495
46,620251.2982826751,243034.8356381293,246184.33191833718
47,535687.2497232136,236396.27403491308,248319.5101523911
48,501121.627933218,229532.9969571803,251532.27817769986
49,487205.04058116395,221643.2516848461,255499.99307448004
50,475921.11594286765,221737.33548539368,254800.2907460662
51,484115.88386919117,227215.0298808423,263971.6990868037
52,509868.4353481934,244697.19648969368,284181.9960270365
53,558713.378411596,265027.71867199586,299262.93794868723
54,624101.0544765226,282050.9778512654,307679.77106082835
55,706871.2690363079,316806.609669286,328518.2653471272
56,757589.6579123037,336196.09019459924,339460.3184408595
57,772796.0721015381,357962.6321937971,354162.934376764
