,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,357009.7911807695,140322.540863961,723725.9492433972
1,359173.9948797279,141854.87214630336,761246.322893484
2,351798.49540966033,136669.70265961988,809414.7065470449
3,367068.8709885982,146290.94466300867,860248.8726195275
4,391095.8551823442,163795.5984672113,913249.4388700793
5,416452.7809616756,190894.1831256403,979929.1376006234
6,460543.545423542,205916.39824332861,1002592.9203434632
7,502730.98964208335,217537.07289459798,1014562.2216105558
8,523024.09823413764,226058.8911347143,1037410.1124916308
9,532866.0321731694,223411.44709581486,1062707.632073317
10,525157.6837190238,234808.88207092002,1065353.2101720935
11,541842.3865639388,245856.40888431345,1057592.8885068703
12,532228.7370511004,239045.52194783755,1040251.6703247725
13,483930.9546039031,198825.32517950571,943752.040423752
14,450972.9996182849,177589.68470505637,830826.3848655708
15,423288.3359103229,155961.65118708138,735485.4862890702
16,449216.95526174887,159807.99663601728,730142.083852402
17,500330.75530076574,155414.1657011124,722646.7730892905
18,539233.2375070357,154063.0114245332,735838.0714590374
19,516976.94342760195,142515.24357593094,730789.571951996
20,481442.85905104724,137539.35185314668,741601.8901820008
21,477531.9001703138,146370.98758820296,747607.2091934618
22,452299.58356307657,161368.4793331859,781053.0259917678
23,417757.07436585857,156350.31790337546,790017.2466219389
24,375700.59940306976,149524.72986867384,787054.9319466983
25,350356.3198578196,139247.85377368165,766057.4787492641
26,327339.26160799735,129277.58476923693,757273.1518730914
27,321915.36588431906,122237.0788774819,747976.707203724
28,339536.7894505734,134530.60483877803,755584.2558424482
29,353497.6779121901,149187.16190001872,783247.996004217
30,401330.48092886567,169772.11834042033,800005.8264868998
31,453864.34229212604,174662.6174265433,815065.9775397015
32,474608.05714595027,176220.9204302657,812888.8379365434
33,479399.5817466791,180644.3412401095,827996.5102196961
34,444633.1779303561,171617.24423795292,834980.3443484204
35,449433.7353605337,188116.58871747402,817187.6298090093
36,451055.82996087935,182392.0633521082,809554.7107292913
37,440467.0848091046,127162.4639118573,561261.7566609182
38,442963.09103958803,87208.03107447394,408194.5061033352
39,444260.024673835,83835.03122684004,372227.5076392767
40,458975.8690591192,87895.7842872528,368793.7203240525
41,496144.45799979864,91588.34985322341,368880.02411832206
42,525832.7113617592,100385.66009968675,366973.22804500646
43,514836.13717064355,78129.55431293495,360700.8504312732
44,451234.16405694897,107113.9679656418,598887.1840586538
45,441837.0583734339,123077.18445036882,622493.9434228584
46,429485.457272972,134435.85401535503,681322.7841604151
47,378743.34586428484,134547.67444594222,701636.7742189098
48,350380.920492146,129651.8262386415,706906.7131172479
49,338024.0237245251,126406.65468302474,721289.2256190495
