,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,375464.2694700408,756839.0235351264,169865.6996746528
1,361039.85192620516,793585.3584097462,177834.87958930296
2,368768.3170253973,819150.1289743577,191041.07277940412
3,367032.12844224885,840075.5080038169,189036.30903279185
4,398316.19747170125,878723.0791577569,184344.0338283647
5,430239.20767911145,958171.7754671704,197646.50188524104
6,481694.9253783156,1017733.3406960388,208988.05363799393
7,516607.31539097516,1060513.6011104428,216814.96822288272
8,540414.4577572698,1067323.3052149636,218067.71288763126
9,542484.27730752,1087268.5530513322,241141.2387490531
10,565109.538779872,1124996.0399957604,241106.82033360092
11,567792.4970919372,1121780.8179563533,235309.27410542814
12,557483.5159553431,1091166.769100636,247347.4853777449
13,491479.3435140509,936077.7970416757,226145.5111230798
14,437430.0591276927,803133.6943991731,193642.9111671353
15,433068.89753802645,749552.5998079095,170856.6565271732
16,473787.08784074744,764297.0521931512,176369.0889505614
17,554354.5122708668,787363.0457925969,165716.13955439112
18,592903.2606121617,776921.6681400208,169565.0924635652
19,589020.5418375377,760039.0518827422,177375.1030752597
20,542260.4802008301,772595.2547313696,182384.9128640449
21,528936.5329301977,827620.7333100298,182929.0113563512
22,484727.7458059809,849038.0546145219,190889.85425374584
23,425218.1323678017,845698.261329682,193145.81511016176
24,375787.0563219792,806294.8479717536,170539.11748704978
25,350934.5562729121,760396.2347822157,166277.1705999881
26,342204.0008886118,743182.7812827309,172737.25784147924
27,328255.2611059578,714116.5379226252,161384.83026652498
28,350296.4833100216,721847.4641871674,149411.2386851249
29,365064.77548490075,757002.0372146062,160385.82567936004
30,414568.5712032224,834460.0969482351,166885.02206426425
31,481100.38836613705,854863.5376307694,177195.78677273085
32,466956.4644054295,849001.4549868784,169547.07540671853
33,462666.3850966674,832270.9626321187,189264.60118766341
34,482752.19261521247,859310.8506157716,193199.5655274422
35,489682.3265804057,876566.9951281352,183195.01982898236
36,479114.99149155925,852168.7200160165,190529.714817907
37,407613.52089078893,708006.2424124172,165811.15654301102
38,439738.4008490821,460032.2059969483,102528.06018410895
39,425544.89038866456,435004.20125894,91823.43825430553
40,468340.75588634156,470960.2529715726,95304.90917713505
41,552549.3665291244,485607.6632638863,95892.90442844067
42,580162.9051780244,477456.6146998522,93432.827144452
43,525841.4028777939,619454.8428355416,145713.07319559422
44,514669.74347854685,642195.3719601337,148746.83518995237
45,487431.5747739594,694137.5958903021,152769.85553264376
46,443575.63291849656,707327.1077519507,163481.45331514516
47,372991.5222224942,718254.0044473669,161974.82289344247
48,338917.02785598935,702860.1598074232,150158.68934038645
49,329923.6628474385,684439.751573651,154554.77071255966
50,326182.85066952126,703247.184505402,163396.28977535278
51,322751.7916059713,720688.7313012108,160842.68625754004
52,356830.9174512608,755323.8494364081,157392.64494100117
53,390523.7073721774,832704.2605031256,170974.26800724035
54,442804.110053468,909870.3751389674,185095.42769622113
55,494491.27634723653,942348.041446207,195696.43677772983
56,510374.90414304886,984272.4596615863,199101.42592810144
57,522847.56743323134,983888.1258477693,221049.27109008696
58,521678.6137553131,1026238.06022199,225432.1546432828
59,522241.81747795024,1057023.957372172,223101.15735572798
60,548128.5079954192,1071129.3751158754,232614.49144576336
61,505194.68986796506,958591.5168381406,219989.37809505826
62,463106.61089752853,837730.6303930893,194233.59979280236
63,450849.3182364956,722022.1830076124,163223.1262285384
64,502659.2202384473,758569.3607543894,164870.39423203203
65,539162.6833116859,787350.4910985279,166249.19845694964
66,582507.5778459905,788468.0429055543,169693.0790738638
67,583459.0408913952,797553.7064494782,176442.4754567437
68,561534.4636294589,816432.0356766536,177546.35621290244
69,556645.8308327394,842969.5461101457,176909.86140743323
70,490413.9984151909,845447.1640553139,186412.3945944279
71,415225.25620296446,836953.4903762355,187570.45662216816
72,378865.7996943841,820128.8110221683,166791.76836851303
73,359464.1055217525,768823.5617468265,165442.2352832178
74,338032.5403488342,718564.457713159,167463.18419318256
75,312589.057511913,669225.1710830622,149559.15488937442
76,303888.3423053118,643585.65888188,132276.6976941369
77,386124.3050414557,469860.11811264185,92240.26473744179
78,437147.17029661825,490280.0567866543,95356.40473299811
79,468023.220488132,474188.8409310465,88604.33457788928
80,427214.6952367698,678922.7581318445,131689.8400673385
81,442703.5892839933,704141.1055023578,163164.92149745044
82,452115.583674134,723694.5939962688,165396.6667803741
83,454767.582308152,790450.2582133592,164611.53886997548
84,456049.831075367,806872.1874707979,180744.1491983372
85,437656.26788287784,763552.929725654,176803.71565952283
86,488804.95390840544,461790.4765861322,101984.76111558992
87,469396.23683779687,471965.0185473271,94333.94390007388
88,481285.19912255893,455620.7078255482,91311.42753027877
89,530220.8356657599,467401.2566736177,82925.78021275438
90,577392.2812069751,471757.63908830885,81205.97419855687
91,566507.0347878987,436539.0077537846,85464.81708790414
92,512081.2293245696,406377.6484932144,78981.5305788844
93,492062.6183235936,396343.4775214713,76649.39829253996
94,449363.0797833584,390600.00223912374,75921.83265217775
95,362989.03548692085,360824.9594641757,75890.20794860015
96,303498.8706079413,321980.09106077784,62996.36756201218
97,280509.41669428226,294953.14891079173,62140.0359086061
98,267038.7153582347,287073.894538552,64918.82936347422
99,255358.85712634923,289569.94803036924,63176.670875589974
100,262709.6389210281,302462.93738998694,60062.97456486992
101,318376.84384019737,381747.49862431147,70825.59451633196
102,399357.67900765827,452597.19674532424,82671.64635211641
103,475196.4119809662,455149.4595105075,88262.1167600235
104,428062.6925237653,673265.0133425184,128099.51409236253
105,419730.7903451254,684176.1789848808,145051.19655861973
106,437942.0956478409,727790.8151462103,151700.8260819025
107,432370.35101895966,783895.989760131,150733.7545782115
108,437933.99032495095,830061.3299288142,179250.50857092263
109,426944.4760598493,774859.2416988767,181396.5265126312
110,422621.4606714398,695332.05623271,169009.19373802678
111,407711.4264042626,697494.4707948131,160870.14779364647
112,474476.8675105525,764812.0738967537,169536.07878728074
113,555487.2138748019,841326.6567204223,175756.4159188626
114,627222.9051468917,912812.7939951419,192092.42378180215
115,605913.985487411,962242.8643295281,213534.28788540303
116,614174.1410855295,1028795.5150295452,226793.90163816191
117,616147.4164116144,1109648.5105770628,234444.36713551925
118,570660.0641050467,1142092.4823444183,246308.97443897344
119,527265.046133738,1178657.6022024285,255359.27428269945
120,525072.535413767,1198930.7927091261,247005.63638490715
121,486739.13880333403,1176686.610070079,249334.8561951273
122,477419.2050028051,1174424.525354469,259133.5674747149
123,469485.76720457466,1170463.471075739,251262.96249637147
124,502937.64329165005,1214421.7492227678,257572.80180692478
125,539205.1113434047,1289532.9084592569,267871.96742491424
126,571057.0098163377,1335001.9519730513,278413.06529138034
127,617779.2701601441,1394028.346047522,282748.19205078564
128,664155.0387482195,1417616.2772977508,282936.8527429118
129,699596.3939687738,1430763.37292573,301746.6859206868
130,716628.8330141441,1460929.6177982772,306594.48631044145
131,726364.9832732702,1479114.6483382126,306253.1044341456
132,718212.8240433835,1474462.536282177,305479.52137502586
133,692687.2519420235,1415015.7760180708,297222.2054270207
