,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,670635.0089515959,236072.18730251997,299059.64384018455
1,657838.3388881827,237779.14646149898,309928.6785173357
2,696154.9852452342,254971.22456118977,335060.14208832773
3,732864.4442577822,279929.22050263704,358021.8446074568
4,783524.2222226516,308850.7353257908,387235.1555720567
5,838510.5852004065,338583.11397770746,411944.7248766991
6,922571.4647254853,357066.19805998035,423003.6025894889
7,993896.7056841456,381990.6325954432,435968.83516023285
8,1014619.9507270047,386045.55458913493,474858.9741752726
9,1052493.7525142136,388905.09471202485,487316.3907355374
10,1056221.8266496947,397038.96374887537,483920.42144086154
11,1049117.8571052842,385160.95175150514,466242.6386640072
12,1022863.950776218,382957.6824228643,456358.44537594845
13,943127.3141768668,332807.6881665715,410720.93024224637
14,825168.5227785723,287441.8174515651,355938.18780014565
15,775983.6164519648,263960.1079543361,311558.01802286686
16,828862.1585763927,288599.0833268425,320359.34404106275
17,883387.6429642054,299109.7887517631,319638.4791427238
18,930755.3725122828,294667.42568699585,330526.94846292987
19,943826.455939593,282920.20069514756,345630.3664556641
20,900240.1846899014,282812.3736921022,329504.7727449039
21,860657.2180737358,274290.15021080174,342070.6219220891
22,811155.6720487495,272518.93004444166,345252.70904136176
23,749087.8829600647,266909.1001501236,340835.2217855415
24,691468.4737073958,257214.06331633832,324193.0213954249
25,663037.1069339684,241505.2639594344,314581.72721304797
26,641129.2857828325,248744.72213059262,314591.4659058954
27,643926.0538633117,250180.71457241251,310452.89135678683
28,658067.7907146671,258860.29711788156,315110.7510876257
29,695242.1587112512,268801.0214132888,329818.3069300176
30,776562.8263938611,280409.26469075785,340024.136498077
31,852428.7614661828,303126.762304069,356667.56098143914
32,867074.2841963859,311346.8056876886,375722.68351435434
33,883764.3411920349,309162.7777911035,386087.4511826616
34,877636.781154684,311065.15157877316,381339.51717368915
35,861868.0662644353,308555.28852194455,362841.32265473274
36,842609.5201929648,300108.8871389223,356304.21655103663
37,765925.9411244721,261516.6045099944,285726.0907709826
38,709470.5264665157,226455.0637757876,246376.49461637196
39,670708.9635877312,233827.36600154324,230488.89805959645
40,763706.0105132489,151037.98508745796,157196.78515685647
41,815487.0180669768,174029.2896737908,157175.55425323322
42,868715.2159846079,158894.19035855174,161821.77512841692
43,855525.1605381245,151311.6671756783,162796.28474649022
44,784343.057865225,237963.28576511817,264841.05759769166
45,791168.4836861915,246263.8573510747,287088.96230910666
46,738670.114653524,226838.39378019137,299075.84622888966
47,666293.6512409184,225449.19290068615,294879.7617574629
48,632960.7576274651,220259.38708694073,283117.5025163885
49,618607.95189428,211677.52519258464,289076.4309807816
50,615239.2491884431,222494.40599908034,291125.0170656508
51,625249.2769164058,230364.64327965444,295915.1803201159
52,662185.734040399,244602.85292172641,312854.146099412
53,718979.6728647259,274900.2845033297,340047.86917606066
54,811227.2295269587,297619.7922745553,352998.02209910384
55,904393.1116403384,330236.7282504002,371167.1813463992
56,935015.9581394176,326790.33562451194,401170.6695815895
57,945592.0949972948,325769.90275114775,421171.4754035901
58,984881.4697070909,338807.51063200133,428063.1687047485
59,976207.5886557116,341591.1119248368,422190.73453392374
60,993222.5731770033,349493.1271113889,420395.091614449
61,891340.4720960014,308907.04997403594,377629.71042152855
62,810556.4810811664,275178.69673232397,333553.18563262717
63,731636.4012917452,258401.85937691238,300534.1668178135
64,790427.3543844054,263514.048194144,296679.2361123076
65,852583.2038812463,268118.02039683785,297533.44085630385
66,921474.5592748272,294201.87607020675,328917.54429087637
67,949701.9534767788,288727.34112452733,350334.0460201306
68,936505.5503348728,293746.33313744783,350094.4188803914
69,897217.8632468851,286808.762545634,353924.784431581
70,787390.7691228874,266230.2652171636,335342.94101331383
71,728740.1637386736,162507.31496863227,228775.29102123866
72,649204.7796795133,142221.94244627331,204535.86069491645
73,602650.1469677242,121460.7464562896,166810.43941891627
74,566697.5558532358,113628.2937021789,153463.28079060835
75,536749.4928081414,109289.29505000723,142627.7673613151
76,534076.2694819296,108543.88406565868,138371.05911907073
77,552848.760224184,110715.25863694341,138618.39222124105
78,608975.3359154405,129280.63997583206,138126.41756809744
79,662526.841493938,131113.72155488998,135055.15941549803
80,698118.2094924271,135122.54892576463,153662.87888974656
81,720618.316719742,120950.6661291877,155271.0440780653
82,752031.7308183643,131887.1137732364,155538.533126121
83,723297.9288765272,135989.7348058449,147925.71817629706
84,713236.3426258046,128837.91975782954,151436.6804488192
85,690203.00980213,121972.64830036234,147159.56405415168
86,696585.8619018715,129146.55716291738,143667.3116235769
87,686856.0692731814,127523.95453573352,140989.77630007346
88,674425.9251313768,131825.33599104756,135765.73115713667
89,716233.4884084546,130088.02623358945,129518.03332233953
90,738329.3861859617,126105.53913342691,126087.41861884184
91,734544.3891799375,134633.37817163713,126665.1202992287
92,700949.6030602605,115635.07994070638,124843.18648897456
93,651230.6899716732,108130.0579911231,129215.7499104542
94,591934.4836149713,102070.51364865294,124543.77468665097
95,520594.7314960922,95560.55511994632,119100.10764143908
96,464561.6864808584,89510.5799213813,106335.43302979099
97,439343.0922319906,86176.83581424523,108250.20277978021
98,444752.9476260248,86562.9609407985,109653.01743105787
99,450195.2341500678,94065.73089808275,114240.38083165842
100,488811.9360323945,109098.69879337252,128580.07671204218
101,535008.931976507,119459.15528185494,140053.30993324233
102,628826.6754830764,136905.0445438403,151866.33391269384
103,717837.7946287914,156885.58516314306,158971.46575438153
104,756268.3673704276,166323.48568529147,173844.39137252784
105,783842.2682568368,147898.14538659967,184588.8716826643
106,748527.4442218847,246088.21007980962,275171.0566925817
107,788640.7537336916,256846.66010740586,290457.3281326496
108,826412.4339333249,297958.53886205796,354012.3042577925
109,824332.2808433427,307023.8318495893,347717.85212852457
110,788020.550037328,284560.6110633308,331199.51357547496
111,783464.8239860011,283311.05688157363,324773.45391289314
112,827513.1290795718,295914.3604076608,328153.4916743305
113,907429.9428310837,330371.2874025242,342768.39963922824
114,1007344.8482058339,335186.7385080175,375134.00848908117
115,1024059.9224658542,332028.34895350615,403609.49556168274
116,1029218.5253964204,342754.73259316926,429562.75440947735
117,1022288.1346256143,355692.4756028047,446176.1827594673
118,1021452.7671680357,366509.8250696386,473005.92697688995
119,970736.6285256919,369668.37818399,480295.56956898334
120,945073.4658285312,368611.88506815745,477415.79581384105
121,946240.2432540754,363290.5114160299,482568.66028019553
122,937976.4580159063,368454.3032719923,486827.2551205411
123,949658.1541302574,380500.73637273116,490979.98448558245
124,993082.647891244,401943.9703178093,512405.187065731
125,1054674.8653702661,429304.71616706654,534833.3757594312
126,1117008.7370178455,446063.4997060132,547424.4544331233
127,1188876.3922730312,471113.7346980964,565033.0771883911
128,1269120.9078709278,486115.8580741791,599830.6314289377
129,1332739.3860762818,490529.19338512066,618755.0206879383
130,1364780.8464041199,505082.030846666,634097.1508684809
131,1368509.6387272624,511187.07863190037,631923.2297053217
132,1377751.4554457862,508667.46005748917,635555.694379777
133,1326598.204066039,479956.6125765579,617804.0005467543
134,1285313.3615716982,467606.187852239,594851.8732009318
135,1218666.7708990907,432021.95159268694,553905.7083974021
136,806115.4029318937,238038.55844094267,248327.20698823186
137,939642.7473572383,262174.1622374843,299704.0725075828
138,994441.1219543113,274899.4458698728,335392.5887467747
139,1040058.7198806818,292705.9683516445,363839.91048599686
140,1045948.5706195767,299950.6476787548,388662.1057822663
141,1058163.1311698456,322540.01415250864,425938.7310798506
142,1040036.1925176149,335466.5575932398,453015.43805680587
143,980674.4158359289,347899.9448840257,460142.64830779727
144,967273.2206545286,360130.83163260826,469216.6480627344
145,957900.1084324749,357947.7516742613,486513.033016595
146,976763.6596394054,371132.88665395294,502533.0719595529
147,984938.7295132838,384154.5979184721,508646.1956717773
148,1006380.4718309264,390115.4181392169,517208.1220979636
149,1050056.015129133,413514.2250573192,537136.0881224762
150,1104767.727687717,432498.230902505,550058.3216408539
151,1174409.3367348209,472312.4334871001,565131.7021887923
152,1252249.2760972762,492259.4284713628,592164.341495224
153,1339635.9974279325,504907.7501509972,612036.2477319512
154,1369953.8047290305,509829.6411191455,642197.0696201234
155,1387809.45897165,529853.3107253561,659754.9747860538
156,1418653.2134965719,563631.6773836897,672167.2605614124
157,1325634.5774998658,514105.9094310303,641111.8191506146
158,1257675.661681452,492122.2406821796,612736.023992237
159,1226946.3188402785,470049.65591937467,582868.573517484
160,1182626.6946445806,449909.6376422105,542459.0996112
161,1242731.0978987454,469558.8729190378,539083.3753795396
162,1327825.4397105426,463303.5638163588,572656.9762643361
163,1369118.3770874187,479111.50538562133,593275.9590002747
164,1417506.997968137,491822.3947654425,620916.2676396421
165,1474754.9985168208,533821.268891946,688664.869513452
166,1476745.6562632406,545489.8650490678,712953.5036888993
167,1442392.9298382122,573409.7420875132,730481.2071160887
168,1436745.4697835534,584338.7761397916,744855.4760120944
169,1416079.4685968945,579256.0559012961,751413.390772019
170,1447337.9607217947,596668.926894761,771063.1290697106
171,1473048.0395643641,615761.9258763177,793017.8234915622
172,1510093.3508985227,631899.6338319322,821758.4942827312
173,1559206.4926034065,669575.8759552932,844975.5609131466
174,1644282.288452915,700105.870380282,858920.1509987006
175,1722149.5814426458,702751.5582707424,880879.8178879549
176,1733163.169214048,683422.7670673743,884480.6351488574
177,1732305.273069626,691406.4412156383,893546.0925754751
178,1696174.1355847036,682960.1266471151,869171.7118188527
179,1673620.506915819,663116.9647519946,836119.4300327868
180,1649948.8244288315,644471.385624023,815900.4279475128
181,1526875.1946221096,586456.6804277366,738065.3861513621
182,1362060.03407402,535533.792696231,648958.9391163375
183,1238731.6497297632,475164.1854058829,579604.31129851
184,1207514.0571010609,460650.67882351874,538913.9291522627
185,1271704.7826637602,476071.61448339303,536205.2939043926
186,1318071.0057077098,437022.8227857676,549810.1994186741
187,1333307.9085820909,435162.14443360845,563164.3271996146
188,1312613.9111583885,438753.8175651246,562675.8835662901
189,1282450.637410601,457108.8108674494,586145.3047316475
190,1268419.12664713,464059.0215765971,604118.0134963758
191,1178290.1859211405,457810.14371027274,593852.1049360078
192,1125238.6067677157,447374.1473275579,582305.3044946492
193,1095507.3987814402,428385.85669270356,574201.3337469212
194,1105916.8999039207,447094.78467213095,586076.1006948387
195,1096646.1821111913,447109.4166930114,587212.4584036246
196,1118310.0134115582,457628.31318582175,601311.4207223136
197,1155909.2786408088,483410.14295489044,612932.751122382
198,1215874.2375966872,501185.2237561657,607260.9618178565
199,1230317.831802052,510579.81381992187,610099.5075811334
200,1218203.774924822,467659.43820708944,588721.9145266752
201,1217922.7124750398,467390.1477046447,597830.2076350172
202,1206957.4096827393,460571.99117735145,589701.4197463004
203,1201277.9737917993,466095.9247807186,585860.7049837282
204,1206445.827932077,470926.5820998108,583732.6020709485
205,1187964.9813519032,466765.07332689833,567396.8412951232
206,1139181.5061005217,460327.5544594005,544730.6793453227
207,1090849.2044175945,432499.2703452802,512328.2311644936
208,1083414.2610365015,424944.1783764061,477048.70975175657
209,1116180.0289371074,423954.8722332856,470421.4755003081
210,1150114.5838597754,424361.491875948,470387.28450902906
211,1131653.5812608972,393407.0354493223,469559.86624798644
212,1083087.8406209117,370667.02421917487,462206.1484552624
213,1050727.4269797655,360147.2434426736,470947.75735607307
214,1025589.2152592827,360270.2537242804,475360.31038588745
215,970999.4281375944,371826.8577834242,469916.64516286354
216,932966.4634918462,357626.5628747625,464082.5284381548
217,917820.12418467,364062.3647418905,476793.1240468167
218,946560.2468576665,377401.21180499124,493932.9009265941
219,971014.2746218735,393839.0758258197,513631.8746861213
220,1023865.7623760699,418488.1621888645,538540.9010971555
221,1102558.2746768487,450978.4342846344,571252.8811046256
222,1205357.6601171952,482504.199388291,590774.562837981
223,1304481.4475056336,500435.2324955795,613666.9017782772
224,1368702.385533029,506896.65625111305,664245.1894421715
225,1405126.6828191353,526366.8278921647,688673.9965388566
226,1423251.0304793415,533603.3378030057,690578.9787862395
227,1427101.128276474,549143.8057336923,685145.4249788503
228,1426732.8328827894,563514.1687815669,692761.3926729311
229,1323353.3933116063,503511.96436775365,628590.3047728444
230,1190410.8124160112,455490.17041627335,564147.4240958071
231,1151292.823614847,432166.5134890682,519005.7702873322
232,1143647.3492658834,442646.12065213895,493788.74319980864
233,1210258.5998855298,435035.06781640893,491909.95139495865
234,1252121.3949867934,426550.34940424975,516823.444606148
235,1296252.980912872,422641.1360783122,536915.536177198
236,1268827.8132545953,413512.71546692215,544407.6595536676
237,1254156.9813328346,420785.30705484294,572306.024566044
238,1239114.284043626,431188.4897953024,586134.3975838969
239,1179541.4349893555,445917.6345608121,587099.9217531474
240,1159044.3564331739,442891.46966501663,590742.7488632174
241,1140017.296218253,444676.27648448164,600772.3951547036
242,1154261.841944395,459297.983455498,614074.2736255688
243,1158265.1103055472,471362.4587297754,616694.6742622955
244,1184181.756974895,477706.3097744342,628916.5664597817
245,1239545.6433974968,499613.312209305,640590.167386204
246,1323329.8570925938,520598.75373647833,645958.5345317555
247,1378365.3672265639,520887.66581755795,653628.4458426791
248,1415970.034511216,523967.98200376035,680589.5630860341
249,1417531.824774109,540188.4780510907,690912.3509405276
250,1411123.7635968982,519462.0794650494,679044.2347787465
251,1401196.5982074612,508159.8638431125,660437.8091188316
252,1339846.9767095658,490980.4687402413,639123.8539492358
253,1213712.0775878953,434220.4593090554,560841.4445288939
254,1082336.407569129,399623.6775692327,482779.87808021496
255,995809.3165953063,358781.00119683053,434379.6882246899
256,974853.3925431921,353840.5225818425,399032.3053175405
257,1027463.973393048,342718.2426966537,396319.45306058903
258,1070809.992016853,348392.42396588373,409477.5646095382
259,1062884.0828822572,330185.0474595789,418884.74337011133
260,1010655.1110545289,320105.2653483998,405611.9321005216
261,951575.9284093312,308742.8862805915,409901.08702083427
262,909839.2807887838,305486.48767868,409893.590540485
263,848412.536000251,294353.23960802256,391436.61383436667
264,770310.4257880457,285771.02042173466,373372.2901654036
265,722710.9203877508,270877.55806939816,362678.39804983424
266,714636.9402135874,278718.0058382768,356703.6353364234
267,707588.15071117,279503.6220514357,354138.6249127833
268,723898.7237609265,288432.04197687976,365323.8831227582
269,758260.9824801486,297835.85426239896,372687.628644248
270,827570.3841660077,313781.45855259185,375427.5824674289
271,919168.4276496646,338572.49259320076,384251.67258046067
272,912749.8174547513,320170.9974441591,401666.9816431513
273,920073.445620481,325315.8236665744,413810.91161540203
274,918062.4579655324,325659.6004526503,406515.2347204607
275,931449.8251685465,317229.0613691517,395216.807239417
276,938775.5283990254,329015.6807197797,400086.15781802585
277,910102.3764652138,314454.74833595904,385695.15055469767
278,853330.55595881,303437.83294812543,358263.63473581924
279,836891.8048886119,295590.80620755226,346487.83499388106
280,858579.3115741425,301498.38001729664,327698.0533130574
281,896775.869136769,298124.95356630214,320767.2727449185
282,956043.6127725356,283741.0378483038,324815.7965060429
283,951550.6375709326,271671.10191488604,335867.27270419453
284,892618.1817249183,270187.0968801766,329894.47437294957
285,859479.1226431009,266771.55383456335,337245.77897166414
286,842631.675698954,259248.92854821536,312770.13305021473
287,747375.9166090589,252422.96412541126,305858.74947272544
288,684064.7581195757,241997.374755014,288287.61701303767
289,642325.0401047913,239796.37563492684,312378.5046087292
290,654405.1277608557,247781.66423393873,318550.4017761018
291,657780.1216103797,253771.68703503587,319761.62661621347
292,689994.7996271871,272400.5993679644,338084.7218782801
293,727221.1766096107,297859.42410242243,361143.93720886786
294,796424.0109423538,317027.0531101783,381036.36298278003
295,894309.5616955128,356721.46451410325,415829.9441204643
296,995419.8387445984,366901.8844455934,443100.2356562369
297,1087494.9323599278,406217.2471736431,498011.3013281862
298,1162672.7759298433,449870.2336232699,544922.5462729802
299,1230536.6781884532,468326.78916100576,581929.6257013407
300,1295008.9623562156,495665.8613946716,611691.4392033232
301,1210404.8827423002,449853.2101869912,572651.4643229223
302,1117965.9724134111,404852.7710191117,521437.4409697134
303,1086812.6318058015,368289.18216760154,476129.4395630916
304,1076685.5839582945,354396.04230738507,446480.67830645986
305,1114061.5461627243,379346.8808737102,440978.90486000525
306,1165172.6094265191,359615.68730623554,453494.25335646915
307,1183930.4516228016,357576.98400550877,465944.0130942539
308,1188640.6794515525,361915.3884131193,467612.7007500953
309,1196681.6763469258,381788.2337923216,500260.0286982343
310,1161856.8662781857,401401.24753287836,519384.26277967903
311,1083398.0992953267,404633.61448965163,521278.99369429983
312,1057220.7655119488,393154.39511274826,522143.98750072764
313,1038150.8325500727,392008.2087674474,532425.7769305246
314,1062246.365240821,411933.1166864499,549019.8034264817
315,1090357.4564333868,429426.7955069377,566308.8421780498
316,1144958.4374452054,451615.12863552006,594405.2594999252
317,1208262.9686080124,476456.43825246836,621036.5623096619
318,1275330.1836616276,500140.65094383503,635533.6956482747
319,1340775.5858637781,525347.6053062553,652887.738141372
320,1372007.4948199403,531885.9562821409,666951.2455887243
321,1432149.198083828,541311.0894694496,689967.9411105119
322,1442766.0184525268,537923.3679823204,699322.1236539667
323,1458059.6488356157,545090.1897004686,703581.7319372481
324,1412131.2509784002,519409.75341966766,674039.333200935
325,1305781.4559289378,502793.5617809666,640399.968061835
326,1259634.8033613546,475298.7951542759,603989.6150993521
327,1236206.423316862,434350.76201985887,555222.8752834616
328,1003003.0270109732,319248.44392883376,368795.2263585108
329,1012413.8100400752,302776.40976051264,364351.79240266216
330,1052078.2748883534,301991.5118314616,380741.8683971959
331,1055786.226010968,303964.84834872937,387393.0043241408
332,1044883.9399307059,311703.06380289077,398887.69660433865
333,1018037.9125563381,319529.2885272823,423374.3594944224
334,968820.4882730223,320246.089900085,431387.14848880644
335,918504.3870238569,339275.2204993127,427669.2835909839
336,871009.3479236667,327605.10523813055,422927.88046557474
337,855416.0000747934,321548.70903578243,427770.03048578306
338,862685.7094264427,338322.77519039705,439305.3019343835
339,891603.3291288974,352978.64056028624,457438.0264835937
340,928051.7109683817,364312.0126646837,474650.23421972693
341,977255.8163883677,397427.35411937267,498584.7747217263
342,1082891.9829453211,417064.8275285492,514571.0434581036
343,1184396.8005859382,440317.84325563296,530850.7179748978
344,1190269.3321047619,440870.7214980117,556039.8614354258
345,1219612.291885021,444155.6607327435,575076.0095105267
346,1230701.1679058666,445418.6844719617,573098.793929239
347,1192406.12449753,442187.23645757016,561311.0259018479
348,1191069.3753549461,440084.9985994556,558680.8491821802
349,1080467.0408623798,410576.9114034317,499179.34682410903
350,951252.4848698999,348529.3222213906,426563.7669736439
351,863626.5324654782,313924.45975194953,372360.7794222474
352,861304.9723806125,321122.0738799665,344912.09268915764
353,924225.8835025285,314000.128122208,339272.98864285863
354,987720.6241447235,303775.13285656954,356191.53615489503
355,1017554.3474363175,312411.08478251856,375379.2287720951
356,1024603.6477481136,322330.1970736924,394514.9529083093
357,1005329.7580559979,332264.33863907255,417129.86970955227
358,933919.826691036,334083.19837185973,425901.8932049254
359,873739.0002162659,328373.3644882926,416514.5286469267
360,847101.3038895368,313511.67259976186,413616.0828275902
361,828126.5207641945,306224.32922805165,417452.2316652462
362,833056.1890642231,319268.3979052644,423785.8147491139
363,835188.1936792178,331814.51164816285,431018.00121861824
364,861643.7610606874,345974.8059753304,446475.1966728953
365,911476.3423071686,367608.2730064307,462479.4626968708
366,992266.3941846817,391494.22502501117,474176.2288515002
367,1069454.126132552,418102.1586722382,485852.4278563112
368,1093245.771236006,411627.2175771053,507636.9270238378
369,1112167.5768461525,407540.63913984585,520083.27856160316
370,1107583.2329698724,415134.97366434435,515284.57232993573
371,1088638.6158388085,406776.0316329949,497245.2079459805
372,1068177.2863824284,399759.8413459966,487636.4804117141
373,943394.0567895949,356873.2050778197,427400.24544477527
374,845680.1690585805,324476.96812069655,368550.5942825489
375,796787.5048894827,274016.2818326697,300699.54356761905
376,797217.0063148383,281211.8981603359,276567.18374852376
377,890542.8280546503,283981.27196882456,281656.40559511323
378,964457.6749184933,310092.1964717922,349137.1182937459
379,1027911.1913032078,336842.3768469568,388884.79496472736
380,1074351.0028816587,353092.8810243775,422319.90270517976
381,1075425.5592935784,376882.62512683874,474869.72297012404
382,1099952.606118387,396114.4112296147,518934.2027429365
383,1076228.9342582584,411859.199668426,535108.5453084727
384,1048451.7116206476,419774.85601012595,539747.6412503101
385,1061827.4476389799,424900.5159473931,558652.1082464581
386,1084248.9098005877,444663.494021691,572791.6563586425
387,1121721.2593923877,461850.8492392015,591563.9823947694
