,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,1075736.4771159925,832173.7776658614,344028.69521383586
1,1042097.6072489108,882277.7003965538,358940.5361484244
2,1066261.6184054052,908709.8419415565,386721.841890211
3,1102819.4047456451,982811.3959668586,396406.3529984846
4,1186492.3006253818,1040480.9851790234,432606.071651706
5,1311574.949375359,1128648.0728680305,481622.0298601944
6,1450503.4381899254,1158487.7867534854,504546.48502286687
7,1595295.5997412875,1242368.0471000688,480572.4291605324
8,1636086.4132116153,1230353.684509167,496184.36875475897
9,1687772.249391949,1268799.7528583785,488247.7485844456
10,1730708.6138603252,1323889.877188711,505790.2447693506
11,1700352.9445300282,1314422.5211593506,508607.5354063148
12,1691689.8474977184,1325154.0925390623,514370.7949434184
13,1542412.8065711132,1122588.9737603636,461253.6051217797
14,1321910.0502186965,1025613.6343285121,368602.00072916405
15,1308191.6037518242,931509.9258306643,372156.4312467901
16,1407266.0198212469,949671.3176300714,382798.58543803584
17,1536987.2595088459,981251.0752028583,385399.4890130055
18,1608270.7076845157,926314.8779732576,374471.1494955751
19,1581646.5646319077,933717.7424863279,369283.87831192656
20,1529174.5511270466,969961.3259974218,370229.2606104351
21,1468719.1824325104,958453.9230097912,380281.4605291035
22,1421115.4881793137,946489.3763407636,393481.28067844507
23,1257430.9209912384,964850.0525123879,404279.4641857373
24,1114517.3215922583,921686.6252146731,391763.9243719127
25,1043522.9189496302,846247.682330483,372059.0595422597
26,1009019.6376161815,855433.8075705889,375559.3553671849
27,1021417.2787765253,873693.6057925551,367924.93147972715
28,1052708.1519941974,891513.399085703,377201.82658406824
29,1125376.5227299365,943420.8645301857,410362.7310211915
30,1245013.862890034,964049.4815456402,426172.12036835024
31,1385881.1052750763,1011947.0482359588,402246.3587071326
32,1432177.082191962,1009805.4274291019,401225.3291375173
33,1404544.619099499,1020998.8115407198,388339.5790628465
34,1418646.8929287074,1061212.5757575175,401339.4136404963
35,1425410.4365834543,1020403.6764884884,402641.5892229654
36,1410027.6151615647,1028747.850784507,397162.74795688246
37,1228803.5606879126,875998.483463478,355683.48155453405
38,1179564.5209559582,585410.263089275,194569.14698843256
39,1166698.4854117534,543434.4268285433,199512.6232776617
