,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,372216.2655452512,46689.12548455192,258787.26931137973
1,358611.60929507675,47172.03379589894,263355.35253285296
2,370030.51319498033,45894.65146351255,286074.3245617052
3,385483.5105299345,47916.766423919464,295751.5427045929
4,407635.5968876172,49697.906708022325,317167.3051288845
5,438229.12517585873,57117.745044536445,335079.52554916585
6,487515.1930210096,67945.9422942074,340870.6075513641
7,545075.0560272491,67367.10629633904,343675.0313750345
8,582472.1384437899,66198.24075967094,363646.93958289566
9,608210.9386915653,63229.011714405606,388914.7374106826
10,614309.8891862014,69852.58904917174,397952.661366112
11,621366.1523406368,68603.3505914004,402123.810141326
12,610067.1532183336,66987.15419552664,395437.8648271012
13,540455.5990057242,59669.85981154175,354378.1484811273
14,480026.10232675605,50541.52182677601,307764.9164242361
15,477439.19239255454,43469.882421725066,295168.4302825488
16,519027.7762428846,54568.77807468753,302036.98858305113
17,559029.4352398457,68529.15916306981,286606.28529986605
18,575911.1215541449,56384.774318281,278546.2302760705
19,574878.279024046,54841.67345767147,271207.90830206504
20,568442.5654097652,51437.31717098215,280568.88097358326
21,516995.5511790447,55775.75966928278,285726.5934612834
22,489282.6136850762,59411.16745893007,294799.85489237524
23,440301.2360506365,53942.144103379505,292204.03767389833
24,414235.67435012426,50354.48366695562,287245.63599031
25,381934.9741649086,44435.84590304397,274451.3923916206
26,378228.62866619515,46256.60236792529,284226.9803335628
27,382340.65083414194,50143.80215298533,284503.7095031
28,397985.5610799281,47257.39681163258,299856.9761472226
29,416124.8193231388,49971.09573251716,310913.01333819213
30,474813.04582158633,59283.507511282536,316738.6275858906
31,514127.96105866274,64435.45228350867,320662.73180981464
32,530127.8798136691,59867.648966003406,330735.82861032593
33,543579.6724238028,64480.162975230676,343167.6017185797
34,558587.8272634086,55222.53928392564,345769.50831245474
35,571700.9866037817,58926.910209809226,348717.99918423325
36,545170.8593176119,61253.6178415127,338899.1303555089
37,485254.23824982013,51386.3980297582,296492.93497998884
38,435553.6358133189,40470.21834930661,263165.2699022552
39,436700.0991777146,40147.41053420393,223645.50765920905
40,485630.7062268756,48251.300774346564,240230.15652146604
41,535808.7084944042,50419.87847847685,261094.68511433844
42,569997.9019285556,60497.95369129235,267173.7666434679
43,561740.1243460133,54393.2153068002,263105.6956530961
44,561829.5547075345,53979.83016965768,279569.9982744164
45,534586.9155012344,50739.593402489045,287395.81995791156
46,507674.3929115168,55196.228857383154,298467.5163354144
47,443728.29676285014,50740.39124195458,299292.6777133596
48,410689.03301852086,48335.36155962402,292675.05212930444
49,397615.61940825323,46626.17497013974,292541.8084916263
50,406697.31712512334,47151.2118582689,308757.4238622158
51,424463.4004546265,49451.36342900417,325939.3865749899
52,458474.7056882919,54287.31311935301,354232.0094177825
53,489273.90462863736,56234.51193630506,373703.177303927
54,554719.3605196082,65436.17455115144,388969.3511655571
55,627388.1025666316,69880.03393430074,397296.81629334507
56,665883.9298159416,71014.5605957567,425679.80200397165
57,697800.4294340864,70725.00532619643,454557.35083248874
58,712968.3610005118,70130.34271610285,467960.1737278623
59,737850.4096377867,81138.1054772558,480187.9161006342
60,705543.5361115815,81699.49643813458,480077.33103816374
61,632218.2215474162,65313.763551765835,431993.27498658485
62,574329.4030055794,60508.749343003445,385401.2612790533
63,553869.9794216193,48507.60622313954,360051.4603415267
64,597977.4390503981,65959.10867188495,367885.58202903846
65,642864.4308434683,74297.65631476115,353995.71281653777
66,673378.1168568588,69674.15133941571,355717.9422782367
67,664517.9672767702,63377.68278246101,340213.23089022795
68,641377.0131375535,63982.516198284575,349403.5906817386
69,596912.5014172927,62194.142000465734,347014.06053434685
70,560244.4366572466,60559.43755974473,353810.41647770064
71,507025.699109242,56976.86493702508,346693.03573135246
72,454370.8817251437,51548.294426445624,327872.030224773
73,419282.4958931219,47701.56761772784,305494.1735058342
74,411716.20695235714,44879.167402758416,308241.7004981544
75,397153.28390857315,45093.26928619838,299275.1488619178
76,409179.36785821663,43474.58579221193,308030.697651852
77,431947.82399502385,48091.35349409269,317780.29272404313
78,467782.47821981565,55420.49646834696,315469.3322261712
79,469297.9623736483,41227.57013744703,256318.7392946584
80,502411.6166672197,40363.989102195286,260201.5947435857
81,531956.7356959281,41244.95100242689,279842.39460463944
82,533196.5161657557,40088.35376787708,276828.18610630103
83,514614.2066867217,51647.500577994084,305640.1188836427
84,532971.5588164132,56619.23294742202,325390.538237623
85,531732.8653642945,47875.93521918994,324582.5860333689
86,516236.61113921227,53296.909965432416,317506.56358856405
87,515377.69135772844,56301.60244013819,317283.6369454833
88,559855.769935475,54113.64286860239,323788.07542202313
89,585337.4392507429,63912.449460877375,304842.15109683
90,614709.7794647893,55436.86283855852,294802.99968505045
91,584129.0865948816,45359.28016660124,271479.86694681656
92,563081.5922523043,50835.32761316553,271057.35277814866
93,516034.56888818106,45292.14487829762,206883.8914350472
94,466840.08996806474,38978.652539348106,202745.57026297707
95,400525.4065193152,34521.76049226964,193910.74548411305
96,358664.8645839271,31026.313483559443,171520.38601486073
97,331582.5092565052,26311.09728715708,157821.3538407736
98,313958.44347440975,24290.362200478252,162694.98209251545
99,311504.8315363059,23802.137695074332,161231.82088908876
100,333055.1157548472,26166.9263401616,155670.29856668075
101,370920.1944949841,27648.759698630012,167966.87075557653
102,406572.1046114983,39308.86511478074,169914.22734692667
103,442932.24661621824,38664.0774716578,194975.96506998417
104,460613.5730475182,46432.692893941465,232982.93279027956
105,462084.8668100376,43290.29723172504,251353.17797303523
106,486512.10146605555,48979.4863830775,303030.3821289678
107,520508.52541347616,56532.08702472119,314490.04016910284
108,547095.8099072346,58870.34900442425,336575.4936116174
109,506176.31161661143,56204.71321300594,333542.0139782501
110,466932.3994445344,45706.71008609694,312222.4548637081
111,490649.1711140752,49169.85001141803,322561.2824600703
112,557724.0408171568,60821.36008842434,355060.44070632115
113,631285.7454855109,73020.55519073887,363184.54050302407
114,673054.0499410988,67241.97460050943,392966.51735290757
115,690286.3619173138,71606.54325152775,396218.6284040439
116,691672.4310863499,71003.29511634329,423046.78191059164
117,687445.5922763994,73019.09926191524,446768.7896096865
118,679149.0620789134,75302.94713517731,471470.93648663466
119,628683.4587369079,77334.959160445,471638.2037751711
120,604511.5255311786,76751.33553466787,475278.8478498718
121,595703.4970644277,73372.35854919386,474789.0255431183
122,602359.3943652709,72071.69755545844,489020.0854473864
123,625137.737673863,73385.90366232194,496563.89214327466
124,660163.3764528529,75788.56429326262,527300.1720837632
125,687989.4977506112,79516.43177400331,549469.5609837587
126,739915.5794466485,92573.40730154648,568796.9771416954
127,796939.5861126496,98383.60007255504,575531.4022328329
128,865635.9016835673,99261.81256665177,591753.8555709729
129,911631.2236205173,100802.30635356501,612126.8798239382
130,920567.4843717617,96400.24767897026,623698.3040189998
131,945583.5968554644,108356.36135205769,635374.8355843978
132,914341.490811919,98253.61656916309,632104.9261081839
133,853131.5000469219,94584.71979105224,593638.3436580793
134,814768.3641702215,98477.50063781782,559919.4600707986
135,767501.4089729284,74315.09137580862,493510.2473177592
136,808275.0406839416,76403.30086163407,505350.1258297329
137,824146.7438627549,83324.0361786333,492897.25411732134
138,840885.638940252,81283.28513763465,482785.5115615374
139,812502.5163131896,80204.3606566926,452523.79255105177
140,784853.7005410114,78265.24648123106,460870.11273682903
141,736313.6661742504,86125.17162120999,460151.4736519857
142,693700.0268036539,84583.2748488128,463269.23150911235
143,638262.6689313718,70527.18834174615,452686.0210944025
144,606148.280446509,68053.01164063317,451387.58895432483
145,578170.2440074693,63813.79277392149,439433.5050013
146,583466.8217219787,62789.04134812769,458221.0532916813
147,598114.1355419245,64665.10855729714,469452.2725999069
148,631433.2232321062,68572.07024798816,504069.0988860641
149,657532.8712074559,74600.69848864511,521389.3302880655
150,704941.1703735528,84336.50569066893,542543.6750858877
151,768938.0533014807,93232.1756157868,553317.9728883804
152,843711.2803668298,93848.76809816358,575060.4873370448
153,910084.0018069786,87749.92461424512,591478.6543199908
154,873565.1797724777,88627.26066487089,603455.4256243458
155,898793.5708885107,91069.78939552984,613846.8141643286
156,889363.9629815397,92654.0403455541,613290.2188011842
157,839072.1207493688,85405.5481196972,579064.6503264729
158,778960.2905051345,75668.6742944377,537876.536953909
159,736475.9001635257,70672.80609301853,488566.2245536259
160,744746.6182231982,76533.03248673328,491658.7969533741
161,776952.978323807,80369.64908216229,470919.70522390184
162,779130.6748467041,75441.48540391648,460920.5435743084
163,776550.8970884926,81977.60313354958,461249.60341175506
164,772463.2942636558,81680.57572759753,474104.2545597934
165,771812.2462975384,80247.86668502365,511410.74898138945
166,773984.4922346134,86995.16137284295,552239.8050124709
167,736401.3403831634,90387.65548307674,565368.5275877499
168,734936.9912433308,90884.69608593656,581523.8168159641
169,753301.5538638689,92010.23781238857,602052.4813006148
170,776386.2141006766,91540.97960202732,634139.6359061388
171,816373.8310283445,94549.29533177361,654226.2668731565
172,865082.2169951773,96358.56648210462,689336.9040155151
173,926303.184794671,100642.88865065396,716994.8488485134
174,1015022.4814343409,114261.8222894247,739810.0055039036
175,1070642.9730738401,115578.0651332125,747149.9714122234
176,1110555.5011961095,115702.60859616549,767843.8159953067
