,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,656853.3700291705,195404.62673078143,272662.6963988714
1,671306.9000136325,201117.19269448952,296575.336698977
2,698420.7701321765,209607.30237327676,320722.2162827476
3,727774.1507271244,218841.02967767502,337616.61874996684
4,767291.8284878965,232041.26926247904,361451.94607308006
5,817165.630360639,260221.70219796276,380746.21509060095
6,873889.2934790984,270332.47182550665,380263.5224731096
7,925702.7549505038,277908.43374177645,379883.6874189445
8,974964.6184974094,276105.94646489475,395688.617439437
9,977740.9664097292,290972.47449256876,415996.3230092437
10,982258.4106655212,287143.7651266648,411894.13709526765
11,971044.0815136409,289696.27652058646,411527.3906850851
12,919909.8385048338,280766.1922886361,395970.4652089543
13,829027.6651380805,260415.29314132498,342425.90688793163
14,743055.6545144061,226902.02611339762,295891.60726134287
15,712162.8548904671,208112.83771570068,261933.41682216243
16,727765.4437314536,189859.13931532754,259756.71897953792
17,772579.6522771645,196368.06584575443,253234.61169722676
18,800723.0325956094,187265.03905504747,257675.75260400327
19,795802.200324141,194503.07390639468,258172.34596848552
20,779403.5622852902,176432.62472264256,258080.76419661197
21,752996.9781357375,186454.06833129705,271752.89562694234
22,703703.0467310661,190269.70664888417,285124.3121903642
23,654369.6447784351,188866.65666451032,282806.32352643705
24,635406.136364372,190358.9222910212,278737.8437818035
25,597138.3477361165,175621.07646319544,272112.8729792027
26,576836.3264191299,171295.21680164634,270491.02499640576
27,571294.8198486633,170818.87558147404,267846.7643453392
28,592367.6121755294,177331.96169498868,277581.00190456514
29,633570.9427778241,197525.8479248158,289802.72426919616
30,722979.1343024113,225392.7154395492,294502.84674154123
31,789889.8616685487,219930.9881949501,298913.60305263835
32,777469.5997280332,231268.17293887018,302451.2693636349
33,769159.7106338107,230986.10825915175,310857.89222011116
34,777781.8310860513,219613.86646427392,310301.98474957456
35,766047.4967556663,219934.5021853465,307112.4530175179
36,737266.876040817,218998.509786101,295074.62626879814
37,673304.5008150819,163245.5278394776,200030.03994469772
38,620113.726408264,147333.6359158605,178940.78800662683
39,597425.9865806552,131146.46570178075,160086.419552319
40,663870.5179150912,147799.0807216211,163766.0676306938
41,703702.0696976875,161672.03749477223,166449.025808429
42,721260.2431632524,145420.62089002633,174303.00838603658
43,727320.5258323306,166188.7430216103,220073.41044869274
44,711415.4519226269,157025.48622313875,227715.77623526024
45,680178.7681324842,168468.58944001808,236536.60056422465
46,671632.1935574508,174871.08830936407,251954.10706050313
47,617921.6233455724,175546.70845945948,255632.2202614634
48,578437.1609454246,171438.39610544543,256721.67293615284
49,585971.2866006495,168772.83689385332,264370.03792081773
50,579967.4743690365,169913.62278332707,271078.5227931577
51,608177.6584388263,178455.91392292114,282917.7757355911
52,658349.9177695813,196157.89982554587,307856.2331691213
53,724123.9849323138,222145.26234379987,330125.39285062277
54,817701.2598286585,243593.53650316256,344569.7508683621
55,867059.425955049,244447.82768607629,352075.9370632173
56,939834.338401429,271412.97178931837,389059.11560624425
57,990604.7600687791,282913.93310615903,412822.37529031985
58,1016733.7287546583,293414.9887102148,418451.61429699935
59,1006957.0680542283,298293.4613368366,423012.1315510691
60,974205.5076812472,289158.21266551403,420884.8154079658
61,901022.304469625,262664.89079145546,382298.0316124488
62,831526.6086938201,232439.91745685876,339696.55175646645
63,780134.0436681496,210802.59173552206,297840.31886506855
64,799028.8723875363,219669.54400875204,295355.4898200015
65,862857.9028045959,224417.5388200694,293743.02475733886
66,912226.6848899263,242305.11692012555,306399.4092313218
67,905963.4809442944,229167.68568840728,311109.4880715991
68,870519.0538023652,214117.29922963967,309847.49314042315
69,834552.4627817112,216012.39578260746,313992.43211712333
70,802529.2301613956,211493.91584951288,323688.21558179357
71,732783.7450731867,207786.40730390153,318383.5385440454
72,663636.6627063793,199792.97853593447,298419.58253199083
73,615602.2132786086,184283.9621887155,285433.41893958073
74,591621.0292972437,176088.55950181928,279115.015733485
75,581879.4943199806,172678.43284211066,272128.07413151395
76,585306.0882490858,177018.45009328498,274951.84013539087
77,622084.2514658612,190329.61988844848,279158.4357738884
78,707462.742707461,205570.40244793607,277248.2479820691
79,721141.4820939281,191281.51644502435,265969.9772125571
80,742889.9189267912,202928.59751710243,276066.17897959333
81,758469.5189740765,201308.0541999674,294994.38990558276
82,744229.7998027623,207582.24648039814,292092.7463119986
83,751676.6239163566,218473.31632424184,293210.9204419333
84,765826.8305901635,219895.76940513888,307532.35329799744
85,755698.7561876818,214157.26642056915,305420.512713438
86,731785.3218643164,210113.17033764717,298941.760165203
87,738184.4298484959,215946.61049788556,289965.59298792615
88,743474.3103062137,208045.87652154983,276265.6140349155
89,790595.6420425785,125976.12311538323,143399.3367366742
90,802287.3568902186,110675.96627992304,140029.6284071252
91,759813.3507335364,103788.67248729673,132159.27917616523
92,709440.5993769824,93136.12913559767,126191.18889168545
93,670976.0416493382,90002.78994867828,122983.88610790933
94,620484.1587035282,83260.31253412376,120994.36728429575
95,535680.9274449066,77571.6243872478,112517.88881844166
96,467640.3474975574,70739.92170805135,102563.02058183716
97,428096.20093320933,60809.09137864072,97343.3075878411
98,413366.1921095409,58110.76610400959,97307.85412710169
99,410295.4339173225,59375.50129775912,96159.12453605933
100,444336.22328797216,70618.28041209748,108408.58923328554
101,498705.31968554005,82558.99769430023,119408.22579428232
102,579580.8183568325,110344.53072722153,121731.13575315132
103,636299.2784179543,109341.33855406345,122939.30402624984
104,655143.4693146845,164577.09795061938,179395.6100419594
105,669963.3869413078,157894.13491679562,195327.99742301382
106,665730.6177914815,187002.16827947294,256067.31829344452
107,667419.9567030179,201111.2541743591,263796.06736927625
108,711817.8499908255,205194.98490854938,287207.3442548892
109,714894.6486883009,196556.50284657927,280575.9186734182
110,657030.9890132608,183696.13383243055,257021.14082742372
111,651493.367549638,185795.11261319526,255991.35667118168
112,736541.2468908402,199753.72658546615,273520.44149267423
113,822171.5713564333,220022.07219863424,289304.79316581733
114,916925.4851510451,231886.20653644492,325352.5292366486
115,961707.9326965208,250997.29637294175,359693.4013266865
116,982795.2577087375,251234.83922816606,380079.0024248724
117,986570.2173117375,268695.5346237528,407823.4332933377
118,963040.7404488366,279201.7446558084,431459.9403300672
119,940566.9301809663,287372.8602152376,437259.6788303557
120,905907.8279878062,289598.29926546395,437855.7167091615
121,913310.1135151219,287998.8478925294,449332.4976504278
122,914346.4916546462,286092.40552722855,453031.0336678697
123,945269.6059861355,294632.38384785515,465403.6833871863
124,991002.825627226,308508.48775500467,488744.8326176373
125,1052744.6455428244,335776.4688916963,516431.6530615211
126,1139867.6158850018,348044.4373079659,535250.6599092411
127,1213618.4107658407,363096.54968757613,541557.0234823292
128,1264301.955830142,376586.4090266763,558459.6942211102
129,1292996.2088461844,380921.16644534696,568735.4869137774
130,1307921.507074144,384685.22058763297,575716.9497242497
131,1316813.6758201485,393394.5391131121,571915.6179290529
132,1297424.430235779,382312.42675240705,573201.0450391026
133,1220857.3055299364,360381.00350592704,548862.6664495451
134,1166798.6044463217,339224.1963071757,514593.00440942764
135,1076124.7999349178,299414.91757304623,447394.5917223649
136,1103642.4399758212,302398.432444989,443238.96278339805
137,1145028.1897815326,309128.0804417573,437529.36368421896
138,1172010.8832247138,301830.18118202727,437552.3052217239
139,1158001.7931744591,294198.60051442555,435388.4830540102
140,1113031.2021531775,286694.84126251447,434735.2505518934
141,1072931.5061246895,292369.6822456814,441975.94182518893
142,1032790.6580859914,289207.11299907684,448283.39476674015
143,991795.6758436891,291758.1977093843,449068.8863686454
144,975534.0293627809,300557.73823813954,455625.80303236365
145,983727.6480869061,298889.92218496284,470396.79393879103
146,999656.9416086554,303722.21797860233,482327.11550277285
147,1031965.1128756085,316275.4854066778,495506.69569006853
148,1073416.5197562603,324928.4067917961,516418.91403189977
149,1138874.5050854606,356630.6930939527,545474.7535077669
150,1188734.5383751567,373031.39428988955,560890.9845892722
151,1248818.3584348424,382228.02778021625,560608.7217046798
152,1277480.3991275732,395133.17079826584,572701.9600851313
153,1316450.3028435158,392145.65752093174,578881.8513824487
154,1354385.8326709692,392458.0010102608,588290.3813318871
155,1323412.388279638,388243.67068378866,584850.6792284135
156,1274089.2334733964,377994.6323886262,572372.8827756473
157,1167313.0123541045,348628.0784821349,519449.8792919384
158,1080086.4316760001,330096.9420252547,473546.0288563636
159,1010023.1258498239,303426.84876599687,427176.8465172454
160,1025829.0589021979,298617.98678601143,422685.91239868413
161,1069855.9130875894,312569.5142351124,413245.3309641388
162,1123832.0021299126,307061.3037117854,430860.584211512
163,1139489.6293773085,310292.9188035332,444095.93046400626
164,1136058.3557840078,298694.01671973435,451360.47084072663
165,1157801.6138413642,316805.8147837372,486431.84311332094
166,1188102.2577909385,335890.4692852411,527659.4315392954
167,1163233.9263053075,354087.2163245636,547056.4971899783
168,1208560.4392758796,373520.76332636387,573722.9059768762
