,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,344366.2908311403,125613.7223069538,781993.4730171316
1,345737.5682222902,134927.56533756384,805549.4620737787
2,350144.13421279733,147265.54758968487,835176.8087751117
3,356158.6313645405,160539.07940882363,872405.649582528
4,367901.4275386136,162008.1207303501,905307.9622765818
5,389861.6400944417,169226.7137475303,943478.7812766716
6,443594.21405907767,173544.76582275846,982693.1738604589
7,484037.8774937604,183723.88140798948,1003311.6990978115
8,480873.6608332067,186546.1838634639,1047410.0623904978
9,507981.0765813128,181757.85898457878,1088826.0370532162
10,503896.3405912418,188055.69929687856,1127018.341383922
11,519883.2739145296,194673.3622468443,1166192.8523683585
12,516768.820196887,180344.33404685516,1121064.073164075
13,457188.1095355304,160723.39555658487,961440.7291080155
14,420855.812757031,137926.72687177343,824010.359781548
15,388907.95766013325,119768.04353857995,734230.4339595584
16,404603.58968052716,121111.04830632909,716590.5046737082
17,435582.31858741865,126995.21120571716,730465.1175929088
18,454801.2438807852,117657.86393673134,703078.6539883196
19,459204.37578066316,118129.48250231222,694232.61365432
20,444772.0305009898,127415.65896603146,715849.768174081
21,439870.19870081847,136306.43293223126,751641.8796028466
22,405227.57914059877,129628.38509069204,794743.0928691213
23,366303.2800149046,132929.15310070768,781347.3074018633
24,330998.39736530266,123521.4596426717,771751.583011853
25,315542.7890212527,117888.8216092038,722658.3838599651
26,307425.96567877254,122708.28558823786,697943.2946584573
27,308635.3060976043,127716.45119544427,702026.7811204809
28,322337.9073669165,127440.68388770404,709965.8679596722
29,338923.0824545151,132979.23416846132,738606.3504009261
30,392998.63257803256,140380.70073688088,773392.6225573127
31,426362.9172038244,142024.79360237397,784995.3580627367
32,427810.8670649579,145133.56457909787,833785.4064724519
33,428183.57264215534,145993.8998041655,840165.7162582795
34,430867.28040117415,144701.0436162416,880872.2560648631
35,436786.40880480176,147039.59527969483,899841.188113673
36,422084.7393258947,132089.22852716947,867813.4375231309
37,383759.16590537416,116394.1245498227,754955.6096389439
38,360084.56528879865,103151.25551846414,661153.519318166
39,358627.92456273985,86330.9662486005,585395.458614077
40,410235.7086338793,93541.74088538656,613946.2976759487
41,440382.28016118257,104673.05923863433,677337.6001559083
42,456865.4041235976,116004.2911088123,676676.5829231311
43,468927.06135842163,127211.16947530568,679774.8736320212
44,453385.0525095934,126564.75214637339,718734.9981797254
45,437824.95922369,125525.47526907771,748070.7481803577
46,407445.361474223,134972.96639850605,789791.928012932
47,354002.03699693386,125508.807683596,778337.222419224
48,339408.12926549907,117775.06999420503,790963.7368653318
49,333476.4765746273,120428.59539651427,786912.5615536947
50,335415.08243316144,128402.90283138439,787937.1036630422
51,348854.6898773329,139900.8625085234,836710.7626448856
52,365564.7173481335,149122.266562227,893090.3368896579
53,398970.4771813856,157462.565925037,953650.5930084303
54,456981.4204465385,169202.18089091397,1035648.6474492418
55,508434.79024811677,180797.95877239373,1095551.0820321848
56,535700.6875183745,195337.58397652803,1192525.8816175961
57,552021.4062342155,201808.55978052577,1247619.1645937716
58,557632.146465483,217317.37803003073,1325797.8784619507
59,564850.5088142387,214777.7593959902,1363892.333627396
60,560048.5051334666,206683.37993762366,1320939.060208637
61,498031.5075202258,177527.8061267285,1146740.9158676537
