,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,274901.1894280987,798920.6684391077,575712.4629124035
1,269620.8118381728,838553.9765801219,614295.6395651061
2,265908.8081138223,863318.4902349778,648145.3799430083
3,279758.96778205293,922341.7292007213,705566.5770741244
4,282960.57063872064,964454.4508683577,767175.4493217223
5,299016.82066415536,1042030.8636329367,824613.3140099492
6,392249.7883287604,1192721.1514582357,900780.7836447211
7,428881.1793665701,1246354.350253896,914225.2508473097
8,431265.80670234456,1234032.202510925,948484.1054784595
9,423256.41744900215,1275441.4082250996,977942.9408586911
10,416062.9195298819,1257216.8184838758,981316.7812735809
11,425203.76648734993,1280918.575450424,988334.2167352159
12,422916.31598707,1246417.2319267807,941151.2357365511
13,387219.98142246983,1066462.547707466,816433.1470369019
14,365682.8930401168,967704.2098795788,754116.4999783903
15,359108.95172777405,872719.3432798758,686166.4931912575
16,391209.2067147863,815731.5864957528,608293.9131775189
17,446723.5676114427,779730.563446101,572923.3080118053
18,497091.4172900828,772872.8996504737,529754.3373601204
19,495434.7519770744,766695.4721011318,513588.051596272
20,456130.69509438437,929560.6318247217,627505.2127128744
21,447483.206042299,985595.3193860383,681875.2253024718
22,392546.42511700955,1043840.5589039891,738140.7843739487
23,321861.3353437212,978358.685043495,695058.2821063965
24,297150.9082664266,978080.6008975222,678733.8667221549
25,280424.6893585166,971689.6460657036,704544.3016641305
26,277242.26207681745,983765.1074734456,726612.6803946091
27,286640.03369299346,1004166.6310488505,778275.9853702539
28,294662.31514719484,1053805.789334203,822428.8855220254
29,298383.36221731786,1065953.8209396068,841640.376307323
30,335590.39243629103,1120161.4493244512,855760.7292745466
31,393781.695920339,1157777.7711139538,848616.8867660756
32,386058.9115977506,1131273.732402817,853783.2514748824
33,412652.9128790688,1149429.8316613184,892547.1472048074
34,415824.70734943583,1197384.3252415892,913491.3124877483
35,414379.7456039358,1224008.4139809813,927959.6368236942
36,411570.18178250635,1286816.584017472,991561.678651116
37,404676.39341738104,1240261.6536078602,952212.163833396
38,383683.3856699051,1127167.3172348228,881482.3626250466
39,383442.15141367953,1082096.381796793,839209.8772687572
40,441338.42484343617,1116069.0347217582,866011.9741134313
41,485269.0114427484,1185535.422724479,890606.0470951975
42,536245.6007122673,1247700.722552923,875227.7102536574
43,536835.4779070653,1294454.6092382034,904084.6180277334
44,524308.9152677378,1352213.677453371,948881.3665811896
